Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	8	0	84	0	Aydın	0.0
2	9	Sol5#4	G5#4	353	353	1	4	455	95	96	ARANAĞME	0.222222222222
3	9	La5	A5	358	358	1	4	455	50	96	.	0.444444444444
4	9	La5	A5	358	358	1	4	455	95	96	.	0.666666666667
5	9	La5	A5	358	358	1	8	227	95	96	.	0.777777777778
6	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	0.888888888889
7	9	Fa5#1	F5#1	341	341	1	8	227	95	96	.	1.0
8	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	1.11111111111
9	9	La5	A5	358	358	1	8	227	95	96	.	1.22222222222
10	9	Si5	B5	367	367	1	8	227	95	96	.	1.33333333333
11	9	Do6	C6	371	371	1	8	227	95	96	.	1.44444444444
12	9	Si5	B5	367	367	1	8	227	95	96	.	1.55555555556
13	9	La5	A5	358	358	1	8	227	95	96	.	1.66666666667
14	9	La5	A5	358	358	1	8	227	95	96	.	1.77777777778
15	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	1.88888888889
16	9	Fa5	F5	340	340	1	8	227	95	96	.	2.0
17	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	2.11111111111
18	9	La5	A5	358	358	1	8	227	95	96	.	2.22222222222
19	9	Si5	B5	367	367	1	8	227	95	96	.	2.33333333333
20	9	Do6	C6	371	371	1	8	227	95	96	.	2.44444444444
21	9	Si5	B5	367	367	1	8	227	95	96	.	2.55555555556
22	9	Re6	D6	380	380	1	8	227	95	96	.	2.66666666667
23	9	Do6	C6	371	371	1	8	227	95	96	.	2.77777777778
24	9	Si5	B5	367	367	1	8	227	95	96	.	2.88888888889
25	9	La5	A5	358	358	1	8	227	95	96	.	3.0
26	9	Do6	C6	371	371	1	8	227	95	96	.	3.11111111111
27	9	Si5	B5	367	367	1	8	227	95	96	.	3.22222222222
28	9	La5	A5	358	358	1	8	227	95	96	.	3.33333333333
29	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	3.44444444444
30	7	La5	A5	358	358	2	8	455	99	96	.	3.66666666667
31	7	La5	A5	358	358	3	8	682	95	96	.	4.0
32	9	La5	A5	358	358	1	4	455	50	96	.	4.22222222222
33	9	Es	Es	-1	-1	1	4	455	100	0	.	4.44444444444
34	9	Es	Es	-1	-1	1	2	909	100	0	.	4.88888888889
35	9	Re5	D5	327	327	1	8	227	95	96	.	5.0
36	9	La5	A5	358	358	1	4	455	50	96	.	5.22222222222
37	9	Es	Es	-1	-1	1	4	455	100	0	.	5.44444444444
38	9	Es	Es	-1	-1	1	2	909	100	0	.	5.88888888889
39	9	Mi5	E5	336	336	1	8	227	95	96	.	6.0
40	7	Do6	C6	371	371	3	16	341	50	96	.	6.16666666667
41	9	Si5	B5	367	367	1	16	114	95	96	.	6.22222222222
42	9	La5	A5	358	358	1	4	455	50	96	.	6.44444444444
43	9	Mi4	E4	283	283	1	4	455	50	96	.	6.66666666667
44	9	La4	A4	305	305	1	4	455	50	96	.	6.88888888889
45	9	Mi5	E5	336	336	1	8	227	95	96	.	7.0
46	7	Do6	C6	371	371	2	16	227	50	96	.	7.11111111111
47	7	Si5	B5	367	367	2	16	227	95	96	.	7.22222222222
48	9	La5	A5	358	358	1	4	455	50	96	.	7.44444444444
49	9	Re4	D4	274	274	1	4	455	50	96	.	7.66666666667
50	9	La4	A4	305	305	1	4	455	50	96	.	7.88888888889
51	9	Mi5	E5	336	336	1	8	227	95	96	.	8.0
52	7	Do6	C6	371	371	2	16	227	95	96	.	8.11111111111
53	7	Si5	B5	367	367	2	16	227	95	96	.	8.22222222222
54	9	La5	A5	358	358	1	8	227	50	96	.	8.33333333333
55	9	Mi5	E5	336	336	1	8	227	95	96	.	8.44444444444
56	7	Do6	C6	371	371	2	16	227	95	96	.	8.55555555556
57	7	Si5	B5	367	367	2	16	227	95	96	.	8.66666666667
58	9	La5	A5	358	358	1	8	227	50	96	.	8.77777777778
59	9	La5	A5	358	358	1	8	227	50	96	.	8.88888888889
60	9	Mi5	E5	336	336	1	8	227	95	96	.	9.0
61	7	Do6	C6	371	371	2	16	227	50	96	.	9.11111111111
62	7	Si5	B5	367	367	2	16	227	95	96	.	9.22222222222
63	9	La5	A5	358	358	1	8	227	95	96	.	9.33333333333
64	9	Mi5	E5	336	336	1	8	227	95	96	.	9.44444444444
65	7	Do6	C6	371	371	3	16	341	95	96	.	9.61111111111
66	7	Si5	B5	367	367	2	32	114	95	96	.	9.66666666667
67	9	La5	A5	358	358	1	8	227	50	96	.	9.77777777778
68	9	La5	A5	358	358	1	8	227	50	96	.	9.88888888889
69	9	La5	A5	358	358	1	16	114	95	96	.	9.94444444444
70	9	Sol5#4	G5#4	353	353	1	16	114	95	96	.	10.0
71	9	Sol5	G5	349	349	1	2	909	99	96	.	10.4444444444
72	9	Sol5	G5	349	349	1	2	909	95	96	.	10.8888888889
73	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.	11.0
74	9	La5	A5	358	358	1	8	227	50	96	.	11.1111111111
75	9	Es	Es	-1	-1	3	8	682	100	0	.	11.4444444444
76	9	La5	A5	358	358	1	8	227	95	96	.	11.5555555556
77	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	11.6666666667
78	9	Fa5#1	F5#1	341	341	1	8	227	95	96	.	11.7777777778
79	9	Mi5	E5	336	336	1	8	227	95	96	.	11.8888888889
80	9	Fa5#1	F5#1	341	341	1	8	227	95	96	.	12.0
81	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	12.1111111111
82	9	La5	A5	358	358	1	8	227	95	96	.	12.2222222222
83	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	12.3333333333
84	9	Fa5#1	F5#1	341	341	1	8	227	95	96	.	12.4444444444
85	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	12.5555555556
86	9	La5	A5	358	358	1	8	227	95	96	.	12.6666666667
87	9	Sol5#4	G5#4	353	353	2	8	455	95	96	.	12.8888888889
88	9	Fa5#1	F5#1	341	341	1	8	227	95	96	.	13.0
89	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	13.1111111111
90	9	La5	A5	358	358	1	8	227	95	96	.	13.2222222222
91	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	13.3333333333
92	9	Fa5#1	F5#1	341	341	1	8	227	95	96	.	13.4444444444
93	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	13.5555555556
94	9	La5	A5	358	358	1	8	227	95	96	.	13.6666666667
95	9	Sol5#4	G5#4	353	353	2	8	455	95	96	.	13.8888888889
96	9	Fa5#1	F5#1	341	341	1	16	114	95	96	.	13.9444444444
97	9	Mi5	E5	336	336	1	16	114	95	96	.	14.0
98	9	Fa5#1	F5#1	341	341	1	8	227	95	96	.	14.1111111111
99	9	Mi5	E5	336	336	1	8	227	95	96	.	14.2222222222
100	9	Re5	D5	327	327	1	8	227	95	96	.	14.3333333333
101	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	14.4444444444
102	9	Re5	D5	327	327	1	4	455	99	96	.	14.6666666667
103	9	Re5	D5	327	327	3	8	682	95	96	.	15.0
104	9	Re5	D5	327	327	1	4	455	50	96	.	15.2222222222
105	9	Es	Es	-1	-1	1	4	455	100	0	.	15.4444444444
106	9	Es	Es	-1	-1	1	2	909	100	0	.	15.8888888889
107	4	La4	A4	305	305	1	8	227	95	96	.	16.0
108	9	Re5	D5	327	327	1	4	455	50	96	.	16.2222222222
109	9	Es	Es	-1	-1	1	4	455	100	0		16.4444444444
110	9	Es	Es	-1	-1	1	2	909	100	0		16.8888888889
111	9	Es	Es	-1	-1	1	8	227	100	0		17.0
112	9	Mi5	E5	336	336	1	8	227	95	96	.	17.1111111111
113	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.	17.2222222222
114	9	Sol5	G5	349	349	1	8	227	95	96	.	17.3333333333
115	9	La5	A5	358	358	1	8	227	95	96	.	17.4444444444
116	9	Sol5	G5	349	349	1	8	227	95	96	.	17.5555555556
117	9	La5	A5	358	358	1	8	227	95	96	.	17.6666666667
118	9	Sol5	G5	349	349	2	8	455	95	96	.	17.8888888889
119	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.	18.0
120	9	Mi5	E5	336	336	1	8	227	95	96	.	18.1111111111
121	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.	18.2222222222
122	9	Sol5	G5	349	349	1	8	227	95	96	.	18.3333333333
123	9	La5	A5	358	358	1	8	227	95	96	.	18.4444444444
124	9	Sol5	G5	349	349	1	8	227	95	96	.	18.5555555556
125	9	La5	A5	358	358	1	8	227	95	96	.	18.6666666667
126	9	Sol5	G5	349	349	2	8	455	95	96	.	18.8888888889
127	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.	19.0
128	9	Sol5	G5	349	349	3	16	341	95	96	.	19.1666666667
129	9	Si5b5	B5b5	362	362	1	16	114	95	96	.	19.2222222222
130	9	La5	A5	358	358	1	8	227	95	96	.	19.3333333333
131	9	Sol5	G5	349	349	1	8	227	95	96	.	19.4444444444
132	9	Fa5#1	F5#1	341	341	1	8	227	95	96	.	19.5555555556
133	9	Mi5	E5	336	336	1	8	227	95	96	.	19.6666666667
134	9	Re5	D5	327	327	1	8	227	95	96	.	19.7777777778
135	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	19.8888888889
136	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	20.0
137	9	La4	A4	305	305	1	8	227	95	96	.	20.1111111111
138	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	20.2222222222
139	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	20.3333333333
140	9	Re5	D5	327	327	1	8	227	95	96	.	20.4444444444
141	9	Mi5	E5	336	336	1	8	227	95	96	.	20.5555555556
142	9	Re5	D5	327	327	1	8	227	95	96	.	20.6666666667
143	9	Do5#4	C5#4	322	322	1	4	455	95	96	.	20.8888888889
144	9	Re5	D5	327	327	1	8	227	95	96	.	21.0
145	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	21.1111111111
146	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	21.2222222222
147	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	21.3333333333
148	9	La4	A4	305	305	1	8	227	95	96	.	21.4444444444
149	9	La4	A4	305	305	1	8	227	95	96	.	21.5555555556
150	9	Sol4#4	G4#4	300	300	1	8	227	95	96	.	21.6666666667
151	9	La4	A4	305	305	1	4	455	95	96	.	21.8888888889
152	9	Es	Es	-1	-1	1	8	227	100	0		22.0
153	9	Mi5	E5	336	336	1	8	227	95	96	.	22.1111111111
154	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.	22.2222222222
155	9	Sol5	G5	349	349	1	8	227	95	96	.	22.3333333333
156	9	La5	A5	358	358	1	8	227	95	96	.	22.4444444444
157	9	Sol5	G5	349	349	1	8	227	95	96	.	22.5555555556
158	9	La5	A5	358	358	1	8	227	95	96	.	22.6666666667
159	9	Sol5	G5	349	349	2	8	455	95	96	.	22.8888888889
160	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.	23.0
161	9	Mi5	E5	336	336	1	8	227	95	96	.	23.1111111111
162	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.	23.2222222222
163	9	Sol5	G5	349	349	1	8	227	95	96	.	23.3333333333
164	9	La5	A5	358	358	1	8	227	95	96	.	23.4444444444
165	9	Sol5	G5	349	349	1	8	227	95	96	.	23.5555555556
166	9	La5	A5	358	358	1	8	227	95	96	.	23.6666666667
167	9	Sol5	G5	349	349	2	8	455	95	96	.	23.8888888889
168	9	Fa5#3	F5#4	343	344	1	8	227	95	96	.	24.0
169	9	Sol5	G5	349	349	3	16	341	95	96	.	24.1666666667
170	9	Si5b5	B5b5	362	362	1	16	114	95	96	.	24.2222222222
171	9	La5	A5	358	358	1	8	227	95	96	.	24.3333333333
172	9	Sol5	G5	349	349	1	8	227	95	96	.	24.4444444444
173	9	Fa5#1	F5#1	341	341	1	8	227	95	96	.	24.5555555556
174	9	Mi5	E5	336	336	1	8	227	95	96	.	24.6666666667
175	9	Re5	D5	327	327	1	8	227	95	96	.	24.7777777778
176	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	24.8888888889
177	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	25.0
178	9	La4	A4	305	305	1	8	227	95	96	.	25.1111111111
179	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	25.2222222222
180	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	25.3333333333
181	9	Re5	D5	327	327	1	8	227	95	96	.	25.4444444444
182	9	Mi5	E5	336	336	1	8	227	95	96	.	25.5555555556
183	9	Re5	D5	327	327	1	8	227	95	96	.	25.6666666667
184	9	Do5#4	C5#4	322	322	1	4	455	95	96	.	25.8888888889
185	9	Re5	D5	327	327	1	8	227	95	96	.	26.0
186	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	26.1111111111
187	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	26.2222222222
188	9	Si4b4	B4b4	310	310	1	8	227	95	96	.	26.3333333333
189	9	La4	A4	305	305	1	8	227	95	96	.	26.4444444444
190	9	La4	A4	305	305	1	8	227	95	96	.	26.5555555556
191	9	Sol4#4	G4#4	300	300	1	8	227	95	96	.	26.6666666667
192	9	La4	A4	305	305	1	4	455	95	96	.	26.8888888889
193	9	Es	Es	-1	-1	1	8	227	100	0		27.0
194	9	La4	A4	305	305	1	4	455	95	96	Ey 	27.2222222222
195	9	La5	A5	358	358	1	4	455	95	96	dil	27.4444444444
196	9	La5	A5	358	358	1	8	227	99	96	ber_	27.5555555556
197	9	Sol5#4	G5#4	353	353	1	8	227	95	96		27.6666666667
198	9	La5	A5	358	358	1	4	455	99	96	i 	27.8888888889
199	9	Si5	B5	367	367	1	8	227	95	96		28.0
200	9	Do6	C6	371	371	2	16	227	99	96	iş	28.1111111111
201	9	Si5	B5	367	367	1	8	227	95	96		28.2222222222
202	10	La5	A5	358	358	1	8	227	99	96	ve	28.3333333333
203	8	Si5	B5	367	367	0	0	0	99	96		28.3333333333
204	9	Sol5#4	G5#4	353	353	1	8	227	95	96		28.4444444444
205	9	La5	A5	358	358	1	4	455	95	96	baz  	28.6666666667
206	9	Mi5	E5	336	336	1	8	227	50	96	SAZ	28.7777777778
207	9	Fa5#1	F5#1	341	341	1	8	227	50	96	.	28.8888888889
208	4	Sol5#4	G5#4	353	353	1	8	227	50	96	.	29.0
209	9	La5	A5	358	358	1	4	455	95	96	.	29.2222222222
210	9	La5	A5	358	358	1	8	227	95	96	Ne	29.3333333333
211	9	Si5	B5	367	367	1	8	227	95	96	dir 	29.4444444444
212	9	Sol5#4	G5#4	353	353	1	8	227	99	96	bu 	29.5555555556
213	9	Fa5#1	F5#1	341	341	1	8	227	95	96		29.6666666667
214	9	Mi5	E5	336	336	1	8	227	99	96	sen	29.7777777778
215	9	Fa5#1	F5#1	341	341	1	8	227	99	96		29.8888888889
216	9	La5	A5	358	358	1	8	227	50	96		30.0
217	9	Sol5#4	G5#4	353	353	2	16	227	99	96	de	30.1111111111
218	9	Fa5#1	F5#1	341	341	1	8	227	95	96		30.2222222222
219	9	Fa5#1	F5#1	341	341	1	8	227	99	96	ki 	30.3333333333
220	9	Mi5	E5	336	336	1	8	227	95	96		30.4444444444
221	9	Mi5	E5	336	336	1	4	455	95	96	naz  	30.6666666667
222	9	Mi5	E5	336	336	1	16	114	95	96	SAZ	30.7222222222
223	9	Fa5#1	F5#1	341	341	1	16	114	95	96	.	30.7777777778
224	9	Mi5	E5	336	336	1	16	114	95	96	.	30.8333333333
225	9	Re5	D5	327	327	1	16	114	95	96	.	30.8888888889
226	9	Do5#4	C5#4	322	322	1	16	114	95	96	.	30.9444444444
227	9	Si4b4	B4b4	310	310	1	16	114	95	96	.	31.0
228	9	La4	A4	305	305	1	4	455	95	96	Ey 	31.2222222222
229	9	La5	A5	358	358	1	4	455	95	96	dil	31.4444444444
230	9	La5	A5	358	358	1	8	227	99	96	ber_	31.5555555556
231	9	Sol5#4	G5#4	353	353	1	8	227	95	96		31.6666666667
232	9	La5	A5	358	358	1	4	455	99	96	i 	31.8888888889
233	9	Si5	B5	367	367	1	8	227	95	96		32.0
234	9	Do6	C6	371	371	2	16	227	99	96	iş	32.1111111111
235	9	Si5	B5	367	367	1	8	227	95	96		32.2222222222
236	10	La5	A5	358	358	1	8	227	99	96	ve	32.3333333333
237	8	Si5	B5	367	367	0	0	0	99	96		32.3333333333
238	9	Sol5#4	G5#4	353	353	1	8	227	95	96		32.4444444444
239	9	La5	A5	358	358	1	4	455	95	96	baz  	32.6666666667
240	9	Mi5	E5	336	336	1	8	227	50	96	SAZ	32.7777777778
241	9	Fa5#1	F5#1	341	341	1	8	227	50	96	.	32.8888888889
242	4	Sol5#4	G5#4	353	353	1	8	227	50	96	.	33.0
243	9	La5	A5	358	358	1	4	455	95	96	.	33.2222222222
244	9	La5	A5	358	358	1	8	227	95	96	Ne	33.3333333333
245	9	Si5	B5	367	367	1	8	227	95	96	dir 	33.4444444444
246	9	Sol5#4	G5#4	353	353	1	8	227	99	96	bu 	33.5555555556
247	9	Fa5#1	F5#1	341	341	1	8	227	95	96		33.6666666667
