Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	3	8	600	95	96	Kır	0.428571428571
2	8	Si4b1	B4b1	313	313	0	0	0	95	96		0.428571428571
3	9	Re5	D5	327	327	1	2	800	95	96	ca	1.0
4	9	Re5	D5	327	327	1	8	200	99	96	liy	1.14285714286
5	9	Mi5	E5	336	336	1	8	200	99	96		1.28571428571
6	9	Re5	D5	327	327	1	8	200	95	96		1.42857142857
7	9	Re5	D5	327	327	1	8	200	99	96	le 	1.57142857143
8	9	Do5	C5	318	318	1	8	200	99	96		1.71428571429
9	9	Si4b1	B4b1	313	313	1	4	400	95	96		2.0
10	8	Si4b1	B4b1	313	313	0	0	0	95	96		2.0
11	9	Re5	D5	327	327	3	8	600	95	96	Ar	2.42857142857
12	9	Do5	C5	318	318	1	8	200	99	96	da'	2.57142857143
13	9	Si4b1	B4b1	313	313	1	8	200	99	96		2.71428571429
14	9	La4	A4	305	305	1	4	400	95	96		3.0
15	9	Si4b1	B4b1	313	313	3	8	600	95	96	ra	3.42857142857
16	9	Si4b1	B4b1	313	313	1	8	200	99	96	sı  	3.57142857143
17	9	La4	A4	305	305	1	8	200	99	96		3.71428571429
18	9	Sol4	G4	296	296	1	4	400	95	96		4.0
19	9	Si4b1	B4b1	313	313	1	8	200	95	96	Sa	4.14285714286
20	9	Si4b1	B4b1	313	313	1	4	400	95	96	at 	4.42857142857
21	9	Do5	C5	318	318	1	8	200	99	96	se	4.57142857143
22	9	Re5	D5	327	327	1	8	200	95	96		4.71428571429
23	9	Re5	D5	327	327	1	4	400	95	96	kiz 	5.0
24	9	Re5	D5	327	327	1	8	200	99	96	sı	5.14285714286
25	9	Mi5	E5	336	336	1	8	200	99	96		5.28571428571
26	9	Re5	D5	327	327	1	8	200	95	96		5.42857142857
27	32	Re5	D5	327	327	1	4	400	99	96	ra	5.71428571429
28	9	Re5	D5	327	327	1	16	100	99	96		5.78571428571
29	8	Do5	C5	318	318	0	0	0	99	96		5.78571428571
30	9	Si4b1	B4b1	313	313	1	16	100	99	96		5.85714285714
31	9	Do5	C5	318	318	1	8	200	95	96		6.0
32	9	Si4b1	B4b1	313	313	7	8	1400	95	96	sı  	7.0
33	9	Si4b1	B4b1	313	313	3	8	600	95	96	Yu	7.42857142857
34	9	Si4b1	B4b1	313	313	1	8	200	99	96	su	7.57142857143
35	9	La4	A4	305	305	1	8	200	95	96		7.71428571429
36	9	Sol4	G4	296	296	1	4	400	95	96	fum 	8.0
37	9	Si4b1	B4b1	313	313	1	8	200	95	96	sa	8.14285714286
38	9	Si4b1	B4b1	313	313	1	4	400	95	96	at 	8.42857142857
39	9	Do5	C5	318	318	1	8	200	99	96	se	8.57142857143
40	9	Re5	D5	327	327	1	8	200	95	96		8.71428571429
41	9	Re5	D5	327	327	1	4	400	95	96	kiz 	9.0
42	9	Re5	D5	327	327	1	8	200	99	96	sı	9.14285714286
43	9	Mi5	E5	336	336	1	8	200	99	96		9.28571428571
44	9	Re5	D5	327	327	1	8	200	95	96		9.42857142857
45	32	Re5	D5	327	327	1	4	400	99	96	ra	9.71428571429
46	9	Re5	D5	327	327	1	16	100	99	96		9.78571428571
47	8	Do5	C5	318	318	0	0	0	99	96		9.78571428571
48	9	Si4b1	B4b1	313	313	1	16	100	99	96		9.85714285714
49	9	Do5	C5	318	318	1	8	200	95	96		10.0
50	9	Si4b1	B4b1	313	313	7	8	1400	95	96	sı  	11.0
51	9	Si4b1	B4b1	313	313	3	8	600	50	96	SAZ	11.4285714286
52	9	Si4b1	B4b1	313	313	1	4	400	50	96	.	11.7142857143
53	9	Si4b1	B4b1	313	313	1	4	400	50	96	.	12.0
54	9	Si4b1	B4b1	313	313	3	8	600	95	96	Ar	12.4285714286
55	9	Re5	D5	327	327	1	16	100	99	96	da	12.5
56	9	Do5	C5	318	318	1	16	100	99	96		12.5714285714
57	9	Re5	D5	327	327	1	8	200	99	96		12.7142857143
58	9	Re5	D5	327	327	1	8	200	95	96		12.8571428571
59	9	Re5	D5	327	327	1	8	200	95	96	lı	13.0
60	9	Re5	D5	327	327	1	8	200	99	96	lar 	13.1428571429
61	9	Mi5	E5	336	336	1	8	200	99	96		13.2857142857
62	9	Re5	D5	327	327	1	8	200	95	96		13.4285714286
63	9	Re5	D5	327	327	1	8	200	99	96	ağ	13.5714285714
64	9	Do5	C5	318	318	1	8	200	99	96		13.7142857143
65	9	Si4b1	B4b1	313	313	1	4	400	95	96		14.0
66	8	Do5	C5	318	318	0	0	0	95	96		14.0
67	9	Re5	D5	327	327	3	8	600	95	96	lı	14.4285714286
68	9	Do5	C5	318	318	1	8	200	99	96	yor  	14.5714285714
69	9	Si4b1	B4b1	313	313	1	8	200	95	96		14.7142857143
70	9	La4	A4	305	305	1	4	400	95	96	Yu	15.0
71	9	Si4b1	B4b1	313	313	3	8	600	95	96	su	15.4285714286
72	9	Si4b1	B4b1	313	313	1	8	200	99	96	fum 	15.5714285714
73	9	La4	A4	305	305	1	8	200	99	96		15.7142857143
74	9	Sol4	G4	296	296	1	4	400	95	96		16.0
75	8	Si4b1	B4b1	313	313	0	0	0	95	96		16.0
76	9	Do5	C5	318	318	3	8	600	95	96	yok	16.4285714286
77	9	Do5	C5	318	318	1	8	200	99	96	tur 	16.5714285714
78	9	Si4b1	B4b1	313	313	1	8	200	99	96		16.7142857143
79	9	La4	A4	305	305	1	4	400	95	96		17.0
80	12	Si4b1	B4b1	313	313	1	4	400	99	96	ça	17.2857142857
81	9	La4	A4	305	305	1	8	200	95	96		17.4285714286
82	9	La4	A4	305	305	1	16	100	99	96	re	17.5
83	9	Sol4	G4	296	296	1	16	100	99	96		17.5714285714
84	9	La4	A4	305	305	1	16	100	99	96		17.6428571429
85	9	Si4b1	B4b1	313	313	1	16	100	99	96		17.7142857143
86	24	La4	A4	305	305	1	4	400	95	96		18.0
87	9	Sol4	G4	296	296	7	8	1400	95	96	si  	19.0
88	9	Sol4	G4	296	296	3	8	600	50	96	SAZ	19.4285714286
89	9	Sol4	G4	296	296	1	4	400	50	96	.	19.7142857143
90	9	Sol4	G4	296	296	1	4	400	50	96	.	20.0
91	9	Si4b1	B4b1	313	313	3	8	600	95	96	Ar	20.4285714286
92	9	Re5	D5	327	327	1	16	100	99	96	da	20.5
93	9	Do5	C5	318	318	1	16	100	99	96		20.5714285714
94	9	Re5	D5	327	327	1	8	200	99	96		20.7142857143
95	9	Re5	D5	327	327	1	8	200	95	96		20.8571428571
96	9	Re5	D5	327	327	1	8	200	95	96	lı	21.0
97	9	Re5	D5	327	327	1	8	200	99	96	lar 	21.1428571429
98	9	Mi5	E5	336	336	1	8	200	99	96		21.2857142857
99	9	Re5	D5	327	327	1	8	200	95	96		21.4285714286
100	9	Re5	D5	327	327	1	8	200	99	96	ağ	21.5714285714
101	9	Do5	C5	318	318	1	8	200	99	96		21.7142857143
102	9	Si4b1	B4b1	313	313	1	4	400	95	96		22.0
103	8	Do5	C5	318	318	0	0	0	95	96		22.0
104	9	Re5	D5	327	327	3	8	600	95	96	lı	22.4285714286
105	9	Do5	C5	318	318	1	8	200	99	96	yor  	22.5714285714
106	9	Si4b1	B4b1	313	313	1	8	200	95	96		22.7142857143
107	9	La4	A4	305	305	1	4	400	95	96	Yu	23.0
108	9	Si4b1	B4b1	313	313	3	8	600	95	96	su	23.4285714286
109	9	Si4b1	B4b1	313	313	1	8	200	99	96	fum 	23.5714285714
110	9	La4	A4	305	305	1	8	200	99	96		23.7142857143
111	9	Sol4	G4	296	296	1	4	400	95	96		24.0
112	8	Si4b1	B4b1	313	313	0	0	0	95	96		24.0
113	9	Do5	C5	318	318	3	8	600	95	96	yok	24.4285714286
114	9	Do5	C5	318	318	1	8	200	99	96	tur 	24.5714285714
115	9	Si4b1	B4b1	313	313	1	8	200	99	96		24.7142857143
116	9	La4	A4	305	305	1	4	400	95	96		25.0
117	12	Si4b1	B4b1	313	313	1	4	400	99	96	ça	25.2857142857
118	9	La4	A4	305	305	1	8	200	95	96		25.4285714286
119	9	La4	A4	305	305	1	16	100	99	96	re	25.5
120	9	Sol4	G4	296	296	1	16	100	99	96		25.5714285714
121	9	La4	A4	305	305	1	16	100	99	96		25.6428571429
122	9	Si4b1	B4b1	313	313	1	16	100	99	96		25.7142857143
123	24	La4	A4	305	305	1	4	400	95	96		26.0
124	9	Sol4	G4	296	296	7	8	1400	95	96	si  	27.0
