Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	9	0	Aksak (9/4)	0.0
2	9	Mi5	E5	336	336	1	2	2000	95	96	Ah 	0.222222222222
3	9	Es	Es	-1	-1	1	8	500	100	0		0.277777777778
4	9	Mi5	E5	336	336	1	4	1000	95	96	sev	0.388888888889
5	9	Mi5	E5	336	336	1	8	500	95	96	di	0.444444444444
6	9	Sol5#4	G5#4	353	353	1	8	500	99	96	ğim	0.5
7	9	Fa5	F5	340	340	1	8	500	99	96		0.555555555556
8	9	Fa5	F5	340	340	1	8	500	99	96		0.611111111111
9	11	Mi5	E5	336	336	1	8	500	95	96		0.666666666667
10	9	Mi5	E5	336	336	1	2	2000	99	96	den 	0.888888888889
11	9	Re5#4	D5#4	331	331	1	4	1000	95	96		1.0
12	9	Mi5	E5	336	336	1	8	500	99	96	dün 	1.05555555556
13	9	Fa5	F5	340	340	1	8	500	99	96		1.11111111111
14	9	Mi5	E5	336	336	1	4	1000	95	96		1.22222222222
15	9	Fa5	F5	340	340	1	4	1000	99	96	Hi	1.33333333333
16	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		1.44444444444
17	12	La5	A5	358	358	3	16	750	99	96	sar	1.52777777778
18	9	Sol5#4	G5#4	353	353	1	16	250	99	96		1.55555555556
19	9	Fa5	F5	340	340	1	8	500	99	96		1.61111111111
20	9	Sol5#4	G5#4	353	353	1	8	500	95	96		1.66666666667
21	9	La5	A5	358	358	1	2	2000	99	96	da 	1.88888888889
22	9	Sol5#4	G5#4	353	353	1	8	500	99	96		1.94444444444
23	9	Si5	B5	367	367	1	8	500	99	96		2.0
24	9	La5	A5	358	358	1	2	2000	95	96		2.22222222222
25	9	Es	Es	-1	-1	1	8	500	100	0		2.27777777778
26	9	Mi5	E5	336	336	1	4	1000	95	96	Bû	2.38888888889
27	9	Mi5	E5	336	336	1	8	500	95	96	se	2.44444444444
28	9	Mi5	E5	336	336	1	2	2000	95	96	lik 	2.66666666667
29	9	Fa5	F5	340	340	3	16	750	99	96	et	2.75
30	9	Mi5	E5	336	336	1	16	250	99	96		2.77777777778
31	9	Re5#4	D5#4	331	331	1	8	500	99	96		2.83333333333
32	9	Mi5	E5	336	336	1	8	500	99	96		2.88888888889
33	9	Re5#4	D5#4	331	331	1	4	1000	95	96		3.0
34	9	Mi5	E5	336	336	1	8	500	99	96	tim 	3.05555555556
35	9	Fa5	F5	340	340	1	8	500	99	96		3.11111111111
36	9	Fa5	F5	340	340	1	8	500	99	96		3.16666666667
37	9	Mi5	E5	336	336	1	8	500	99	96		3.22222222222
38	9	Si5	B5	367	367	1	4	1000	95	96		3.33333333333
39	9	La5	A5	358	358	1	8	500	99	96	re	3.38888888889
40	9	Sol5#4	G5#4	353	353	1	8	500	95	96		3.44444444444
41	9	Sol5#4	G5#4	353	353	1	8	500	99	96	câ  	3.5
42	9	Fa5	F5	340	340	1	8	500	99	96		3.55555555556
43	9	Fa5	F5	340	340	1	8	500	99	96		3.61111111111
44	9	Mi5	E5	336	336	1	8	500	99	96		3.66666666667
45	9	Mi5	E5	336	336	1	8	500	99	96		3.72222222222
46	9	Fa5	F5	340	340	1	8	500	99	96		3.77777777778
47	9	Mi5	E5	336	336	3	16	750	99	96		3.86111111111
48	9	Re5#4	D5#4	331	331	1	16	250	99	96		3.88888888889
49	9	Do5	C5	318	318	1	8	500	99	96		3.94444444444
50	9	Re5#4	D5#4	331	331	1	8	500	99	96		4.0
51	9	Mi5	E5	336	336	1	2	2000	95	96		4.22222222222
52	9	Es	Es	-1	-1	1	8	500	100	0		4.27777777778
53	9	Mi5	E5	336	336	1	4	1000	95	96	Dön	4.38888888889
54	9	Mi5	E5	336	336	1	8	500	95	96	dü 	4.44444444444
55	9	Mi5	E5	336	336	1	2	2000	95	96	va'	4.66666666667
56	9	Fa5	F5	340	340	1	8	500	99	96	din	4.72222222222
57	9	Mi5	E5	336	336	1	8	500	99	96		4.77777777778
58	9	Fa5	F5	340	340	1	4	1000	99	96		4.88888888889
