Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Es	Es	-1	-1	1	8	312	100	0	ARANAĞME	0.125
3	9	Sol4	G4	296	296	1	8	312	95	96		0.25
4	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	0.375
5	9	Re5	D5	327	327	1	8	312	95	96	.	0.5
6	9	Sol5	G5	349	349	1	8	312	95	96	.	0.625
7	9	La5	A5	358	358	1	8	312	95	96	.	0.75
8	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	0.875
9	9	Sol5	G5	349	349	1	8	312	95	96	.	1.0
10	9	Mi5b5	E5b5	331	331	1	1	2500	95	96	.	2.0
11	9	Es	Es	-1	-1	1	8	312	100	0	.	2.125
12	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	2.25
13	9	Sol5	G5	349	349	1	8	312	95	96	.	2.375
14	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	2.5
15	9	Fa5	F5	340	340	1	8	312	95	96	.	2.625
16	9	Sol5	G5	349	349	1	8	312	95	96	.	2.75
17	9	La5	A5	358	358	1	8	312	95	96	.	2.875
18	9	Fa5	F5	340	340	1	8	312	95	96	.	3.0
19	9	Re5	D5	327	327	1	1	2500	95	96	.	4.0
20	9	Es	Es	-1	-1	1	8	312	100	0	.	4.125
21	9	Fa5	F5	340	340	1	8	312	95	96	.	4.25
22	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	4.375
23	9	Re5	D5	327	327	1	8	312	95	96	.	4.5
24	9	Do5	C5	318	318	1	8	312	95	96	.	4.625
25	9	Re5	D5	327	327	1	8	312	95	96	.	4.75
26	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	4.875
27	9	Do5	C5	318	318	1	8	312	95	96	.	5.0
28	9	La4	A4	305	305	1	1	2500	95	96	.	6.0
29	9	Es	Es	-1	-1	1	8	312	100	0	.	6.125
30	9	Re5	D5	327	327	1	8	312	95	96	.	6.25
31	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	6.375
32	9	Re5	D5	327	327	1	8	312	95	96	.	6.5
33	9	Re5	D5	327	327	1	8	312	95	96	.	6.625
34	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	6.75
35	9	Re5	D5	327	327	1	8	312	95	96	.	6.875
36	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	7.0
37	9	Sol4	G4	296	296	1	1	2500	95	96	.	8.0
38	9	Es	Es	-1	-1	1	8	312	100	0	ARANAĞME	8.125
39	9	Sol4	G4	296	296	1	8	312	95	96		8.25
40	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	8.375
41	9	Re5	D5	327	327	1	8	312	95	96	.	8.5
42	9	Sol5	G5	349	349	1	8	312	95	96	.	8.625
43	9	La5	A5	358	358	1	8	312	95	96	.	8.75
44	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	8.875
45	9	Sol5	G5	349	349	1	8	312	95	96	.	9.0
46	9	Mi5b5	E5b5	331	331	1	1	2500	95	96	.	10.0
47	9	Es	Es	-1	-1	1	8	312	100	0	.	10.125
48	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	10.25
49	9	Sol5	G5	349	349	1	8	312	95	96	.	10.375
50	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	10.5
51	9	Fa5	F5	340	340	1	8	312	95	96	.	10.625
52	9	Sol5	G5	349	349	1	8	312	95	96	.	10.75
53	9	La5	A5	358	358	1	8	312	95	96	.	10.875
54	9	Fa5	F5	340	340	1	8	312	95	96	.	11.0
55	9	Re5	D5	327	327	1	1	2500	95	96	.	12.0
56	9	Es	Es	-1	-1	1	8	312	100	0	.	12.125
57	9	Fa5	F5	340	340	1	8	312	95	96	.	12.25
58	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	12.375
59	9	Re5	D5	327	327	1	8	312	95	96	.	12.5
60	9	Do5	C5	318	318	1	8	312	95	96	.	12.625
61	9	Re5	D5	327	327	1	8	312	95	96	.	12.75
62	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	12.875
63	9	Do5	C5	318	318	1	8	312	95	96	.	13.0
64	9	La4	A4	305	305	1	1	2500	95	96	.	14.0
65	9	Es	Es	-1	-1	1	8	312	100	0	.	14.125
66	9	Re5	D5	327	327	1	8	312	95	96	.	14.25
67	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	14.375
68	9	Re5	D5	327	327	1	8	312	95	96	.	14.5
69	9	Re5	D5	327	327	1	8	312	95	96	.	14.625
70	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	14.75
71	9	Re5	D5	327	327	1	8	312	95	96	.	14.875
72	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	15.0
73	9	Sol4	G4	296	296	1	1	2500	95	96	.	16.0
74	9	Es	Es	-1	-1	1	8	312	100	0		16.125
75	9	Sol4	G4	296	296	1	8	312	95	96	Kör	16.25
76	9	La4	A4	305	305	3	16	469	95	96	fez	16.4375
77	9	Si4b5	B4b5	309	309	1	16	156	95	96	de 	16.5
78	9	Do5	C5	318	318	1	8	312	95	96	mel	16.625
79	9	Re5	D5	327	327	1	8	312	95	96	tem 	16.75
80	9	Mi5b5	E5b5	331	331	3	16	469	95	96	e	16.9375
81	9	Fa5	F5	340	340	1	16	156	95	96	sin	17.0
82	9	Re5	D5	327	327	1	1	2500	95	96	ce 	18.0
83	9	Es	Es	-1	-1	1	8	312	100	0		18.125
84	9	Si5b5	B5b5	362	362	1	8	312	95	96	saç	18.25
85	9	La5	A5	358	358	3	16	469	95	96	la	18.4375
86	9	Sol5	G5	349	349	1	16	156	95	96	rın 	18.5
87	9	Fa5	F5	340	340	1	8	312	95	96	tel 	18.625
88	9	Mi5b5	E5b5	331	331	1	4	625	95	96	tel 	18.875
89	9	Re5	D5	327	327	1	16	156	95	96	u	18.9375
90	9	Fa5	F5	340	340	1	16	156	95	96	çu	19.0
91	9	Mi5b5	E5b5	331	331	1	1	2500	95	96	şur  	20.0
92	9	Es	Es	-1	-1	1	8	312	100	0		20.125
93	9	Mi5b5	E5b5	331	331	1	8	312	95	96	Nem	20.25
94	9	Mi5b5	E5b5	331	331	3	16	469	95	96	le	20.4375
95	9	Mi5b5	E5b5	331	331	1	16	156	95	96	nir 	20.5
96	9	Mi5b5	E5b5	331	331	1	16	156	95	96	gü	20.5625
97	9	Re5	D5	327	327	3	16	469	95	96	zel 	20.75
98	9	Re5	D5	327	327	3	16	469	95	96	göz	20.9375
99	9	La4	A4	305	305	1	16	156	95	96	le	21.0
100	9	Do5	C5	318	318	3	8	938	99	96	rin 	21.375
101	9	Si4b5	B4b5	309	309	1	8	312	99	96		21.5
102	9	Si4b5	B4b5	309	309	1	2	1250	95	96		22.0
103	9	Es	Es	-1	-1	1	8	312	100	0		22.125
104	9	Si4b5	B4b5	309	309	1	16	156	95	96	yü	22.1875
105	9	Si4b5	B4b5	309	309	1	16	156	95	96	re	22.25
106	9	Si4b5	B4b5	309	309	1	4	625	95	96	ğin 	22.5
107	9	La4	A4	305	305	1	16	156	95	96	ya	22.5625
108	9	Si4b5	B4b5	309	309	3	16	469	99	96	nar 	22.75
109	9	Si4b5	B4b5	309	309	1	8	312	95	96		22.875
110	9	La4	A4	305	305	1	16	156	95	96	tu	22.9375
111	9	Si4b5	B4b5	309	309	1	16	156	95	96	tu	23.0
112	9	Sol4	G4	296	296	1	1	2500	95	96	şur  	24.0
113	9	Es	Es	-1	-1	1	8	312	100	0		24.125
114	9	Sol4	G4	296	296	1	8	312	95	96	Kör	24.25
115	9	La4	A4	305	305	3	16	469	95	96	fez	24.4375
116	9	Si4b5	B4b5	309	309	1	16	156	95	96	de 	24.5
117	9	Do5	C5	318	318	1	8	312	95	96	mel	24.625
118	9	Re5	D5	327	327	1	8	312	95	96	tem 	24.75
119	9	Mi5b5	E5b5	331	331	3	16	469	95	96	e	24.9375
120	9	Fa5	F5	340	340	1	16	156	95	96	sin	25.0
121	9	Re5	D5	327	327	1	1	2500	95	96	ce 	26.0
122	9	Es	Es	-1	-1	1	8	312	100	0		26.125
123	9	Si5b5	B5b5	362	362	1	8	312	95	96	saç	26.25
124	9	La5	A5	358	358	3	16	469	95	96	la	26.4375
125	9	Sol5	G5	349	349	1	16	156	95	96	rın 	26.5
126	9	Fa5	F5	340	340	1	8	312	95	96	tel 	26.625
127	9	Mi5b5	E5b5	331	331	1	4	625	95	96	tel 	26.875
128	9	Re5	D5	327	327	1	16	156	95	96	u	26.9375
129	9	Fa5	F5	340	340	1	16	156	95	96	çu	27.0
130	9	Mi5b5	E5b5	331	331	1	1	2500	95	96	şur  	28.0
131	9	Es	Es	-1	-1	1	8	312	100	0		28.125
132	9	Mi5b5	E5b5	331	331	1	8	312	95	96	Nem	28.25
133	9	Mi5b5	E5b5	331	331	3	16	469	95	96	le	28.4375
134	9	Mi5b5	E5b5	331	331	1	16	156	95	96	nir 	28.5
135	9	Mi5b5	E5b5	331	331	1	16	156	95	96	gü	28.5625
136	9	Re5	D5	327	327	3	16	469	95	96	zel 	28.75
137	9	Re5	D5	327	327	3	16	469	95	96	göz	28.9375
138	9	La4	A4	305	305	1	16	156	95	96	le	29.0
139	9	Do5	C5	318	318	3	8	938	99	96	rin 	29.375
140	9	Si4b5	B4b5	309	309	1	8	312	99	96		29.5
141	9	Si4b5	B4b5	309	309	1	2	1250	95	96		30.0
142	9	Es	Es	-1	-1	1	8	312	100	0		30.125
143	9	Si4b5	B4b5	309	309	1	16	156	95	96	yü	30.1875
144	9	Si4b5	B4b5	309	309	1	16	156	95	96	re	30.25
145	9	Si4b5	B4b5	309	309	1	4	625	95	96	ğin 	30.5
146	9	La4	A4	305	305	1	16	156	95	96	ya	30.5625
147	9	Si4b5	B4b5	309	309	3	16	469	99	96	nar 	30.75
148	9	Si4b5	B4b5	309	309	1	8	312	95	96		30.875
149	9	La4	A4	305	305	1	16	156	95	96	tu	30.9375
150	9	Si4b5	B4b5	309	309	1	16	156	95	96	tu	31.0
151	9	Sol4	G4	296	296	1	1	2500	95	96	şur  	32.0
152	9	Es	Es	-1	-1	1	8	312	100	0		32.125
153	9	Si5b5	B5b5	362	362	1	16	156	95	96	Yü	32.1875
154	9	Si5b5	B5b5	362	362	1	16	156	95	96	zü	32.25
155	9	Si5b5	B5b5	362	362	1	4	625	95	96	nü 	32.5
156	9	Si5b5	B5b5	362	362	3	16	469	95	96	ör	32.6875
157	9	La5	A5	358	358	1	16	156	95	96	ter_	32.75
158	9	Sol5	G5	349	349	3	16	469	95	96	el	32.9375
159	9	La5	A5	358	358	1	16	156	95	96	le	33.0
160	9	Si5b5	B5b5	362	362	1	1	2500	95	96	rin 	34.0
161	9	Do6	C6	371	371	3	16	469	95	96	sak	34.1875
162	9	Do6	C6	371	371	1	16	156	95	96	la	34.25
163	9	Do6	C6	371	371	3	16	469	95	96	nır 	34.4375
164	9	Do6	C6	371	371	1	16	156	95	96	gi	34.5
165	9	Do6	C6	371	371	1	4	625	95	96	bi 	34.75
166	9	Si5b5	B5b5	362	362	1	8	312	95	96	her	34.875
167	9	La5	A5	358	358	1	8	312	95	96	kes	35.0
168	9	La5	A5	358	358	1	1	2500	95	96	ten  	36.0
169	9	Es	Es	-1	-1	1	8	312	100	0		36.125
170	9	Si5b5	B5b5	362	362	1	8	312	95	96	Nem	36.25
171	9	La5	A5	358	358	1	16	156	95	96	le	36.3125
172	9	Sol5	G5	349	349	3	16	469	95	96	nir 	36.5
173	9	Fa5	F5	340	340	1	16	156	95	96	gü	36.5625
174	9	Mi5b5	E5b5	331	331	3	16	469	95	96	zel 	36.75
175	9	Re5	D5	327	327	3	16	469	95	96	göz	36.9375
176	9	Mi5b5	E5b5	331	331	1	16	156	95	96	le	37.0
177	9	Do5	C5	318	318	3	8	938	99	96	rin 	37.375
178	9	Si4	B4	314	314	1	8	312	99	96		37.5
179	9	Si4b5	B4b5	309	309	1	2	1250	95	96		38.0
180	9	Es	Es	-1	-1	1	8	312	100	0		38.125
181	9	Si4b5	B4b5	309	309	1	16	156	95	96	yü	38.1875
182	9	Si4b5	B4b5	309	309	1	16	156	95	96	re	38.25
183	9	Si4b5	B4b5	309	309	1	4	625	95	96	ğin 	38.5
184	9	La4	A4	305	305	1	16	156	95	96	ya	38.5625
185	9	Si4b5	B4b5	309	309	3	16	469	99	96	nar 	38.75
186	9	Si4b5	B4b5	309	309	1	8	312	95	96		38.875
187	9	La4	A4	305	305	1	16	156	95	96	tu	38.9375
188	9	Si4b5	B4b5	309	309	1	16	156	95	96	tu	39.0
189	9	Sol4	G4	296	296	1	1	2500	95	96	şur  	40.0
190	9	Es	Es	-1	-1	1	8	312	100	0		40.125
191	9	Si5b5	B5b5	362	362	1	16	156	95	96	Yü	40.1875
192	9	Si5b5	B5b5	362	362	1	16	156	95	96	zü	40.25
193	9	Si5b5	B5b5	362	362	1	4	625	95	96	nü 	40.5
194	9	Si5b5	B5b5	362	362	3	16	469	95	96	ör	40.6875
195	9	La5	A5	358	358	1	16	156	95	96	ter_	40.75
196	9	Sol5	G5	349	349	3	16	469	95	96	el	40.9375
197	9	La5	A5	358	358	1	16	156	95	96	le	41.0
198	9	Si5b5	B5b5	362	362	1	1	2500	95	96	rin 	42.0
199	9	Do6	C6	371	371	3	16	469	95	96	sak	42.1875
200	9	Do6	C6	371	371	1	16	156	95	96	la	42.25
201	9	Do6	C6	371	371	3	16	469	95	96	nır 	42.4375
202	9	Do6	C6	371	371	1	16	156	95	96	gi	42.5
203	9	Do6	C6	371	371	1	4	625	95	96	bi 	42.75
204	9	Si5b5	B5b5	362	362	1	8	312	95	96	her	42.875
205	9	La5	A5	358	358	1	8	312	95	96	kes	43.0
206	9	La5	A5	358	358	1	1	2500	95	96	ten  	44.0
207	9	Es	Es	-1	-1	1	8	312	100	0		44.125
208	9	Si5b5	B5b5	362	362	1	8	312	95	96	Nem	44.25
209	9	La5	A5	358	358	1	16	156	95	96	le	44.3125
210	9	Sol5	G5	349	349	3	16	469	95	96	nir 	44.5
211	9	Fa5	F5	340	340	1	16	156	95	96	gü	44.5625
212	9	Mi5b5	E5b5	331	331	3	16	469	95	96	zel 	44.75
213	9	Re5	D5	327	327	3	16	469	95	96	göz	44.9375
214	9	Mi5b5	E5b5	331	331	1	16	156	95	96	le	45.0
215	9	Do5	C5	318	318	3	8	938	99	96	rin 	45.375
216	9	Si4	B4	314	314	1	8	312	99	96		45.5
217	9	Si4b5	B4b5	309	309	1	2	1250	95	96		46.0
218	9	Es	Es	-1	-1	1	8	312	100	0		46.125
219	9	Si4b5	B4b5	309	309	1	16	156	95	96	yü	46.1875
220	9	Si4b5	B4b5	309	309	1	16	156	95	96	re	46.25
221	9	Si4b5	B4b5	309	309	1	4	625	95	96	ğin 	46.5
222	9	La4	A4	305	305	1	16	156	95	96	ya	46.5625
223	9	Si4b5	B4b5	309	309	3	16	469	99	96	nar 	46.75
224	9	Si4b5	B4b5	309	309	1	8	312	95	96		46.875
225	9	La4	A4	305	305	1	16	156	95	96	tu	46.9375
226	9	Si4b5	B4b5	309	309	1	16	156	95	96	tu	47.0
227	9	Sol4	G4	296	296	1	1	2500	95	96	şur  	48.0
228	9	Es	Es	-1	-1	1	8	312	100	0	ARANAĞME	48.125
229	9	Sol4	G4	296	296	1	8	312	95	96		48.25
230	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	48.375
231	9	Re5	D5	327	327	1	8	312	95	96	.	48.5
232	9	Sol5	G5	349	349	1	8	312	95	96	.	48.625
233	9	La5	A5	358	358	1	8	312	95	96	.	48.75
234	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	48.875
235	9	Sol5	G5	349	349	1	8	312	95	96	.	49.0
236	9	Mi5b5	E5b5	331	331	1	1	2500	95	96	.	50.0
237	9	Es	Es	-1	-1	1	8	312	100	0	.	50.125
238	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	50.25
239	9	Sol5	G5	349	349	1	8	312	95	96	.	50.375
240	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	50.5
241	9	Fa5	F5	340	340	1	8	312	95	96	.	50.625
242	9	Sol5	G5	349	349	1	8	312	95	96	.	50.75
243	9	La5	A5	358	358	1	8	312	95	96	.	50.875
244	9	Fa5	F5	340	340	1	8	312	95	96	.	51.0
245	9	Re5	D5	327	327	1	1	2500	95	96	.	52.0
246	9	Es	Es	-1	-1	1	8	312	100	0	.	52.125
247	9	Fa5	F5	340	340	1	8	312	95	96	.	52.25
248	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	52.375
249	9	Re5	D5	327	327	1	8	312	95	96	.	52.5
250	9	Do5	C5	318	318	1	8	312	95	96	.	52.625
251	9	Re5	D5	327	327	1	8	312	95	96	.	52.75
252	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	52.875
253	9	Do5	C5	318	318	1	8	312	95	96	.	53.0
254	9	La4	A4	305	305	1	1	2500	95	96	.	54.0
255	9	Es	Es	-1	-1	1	8	312	100	0	.	54.125
256	9	Re5	D5	327	327	1	8	312	95	96	.	54.25
257	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	54.375
258	9	Re5	D5	327	327	1	8	312	95	96	.	54.5
259	9	Re5	D5	327	327	1	8	312	95	96	.	54.625
260	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	54.75
261	9	Re5	D5	327	327	1	8	312	95	96	.	54.875
262	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	55.0
263	9	Sol4	G4	296	296	1	1	2500	95	96	.	56.0
264	9	Es	Es	-1	-1	1	8	312	100	0	ARANAĞME	56.125
265	9	Sol4	G4	296	296	1	8	312	95	96		56.25
266	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	56.375
267	9	Re5	D5	327	327	1	8	312	95	96	.	56.5
268	9	Sol5	G5	349	349	1	8	312	95	96	.	56.625
269	9	La5	A5	358	358	1	8	312	95	96	.	56.75
270	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	56.875
271	9	Sol5	G5	349	349	1	8	312	95	96	.	57.0
272	9	Mi5b5	E5b5	331	331	1	1	2500	95	96	.	58.0
273	9	Es	Es	-1	-1	1	8	312	100	0	.	58.125
274	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	58.25
275	9	Sol5	G5	349	349	1	8	312	95	96	.	58.375
276	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	58.5
277	9	Fa5	F5	340	340	1	8	312	95	96	.	58.625
278	9	Sol5	G5	349	349	1	8	312	95	96	.	58.75
279	9	La5	A5	358	358	1	8	312	95	96	.	58.875
280	9	Fa5	F5	340	340	1	8	312	95	96	.	59.0
281	9	Re5	D5	327	327	1	1	2500	95	96	.	60.0
282	9	Es	Es	-1	-1	1	8	312	100	0	.	60.125
283	9	Fa5	F5	340	340	1	8	312	95	96	.	60.25
284	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	60.375
285	9	Re5	D5	327	327	1	8	312	95	96	.	60.5
286	9	Do5	C5	318	318	1	8	312	95	96	.	60.625
287	9	Re5	D5	327	327	1	8	312	95	96	.	60.75
288	9	Mi5b5	E5b5	331	331	1	8	312	95	96	.	60.875
289	9	Do5	C5	318	318	1	8	312	95	96	.	61.0
290	9	La4	A4	305	305	1	1	2500	95	96	.	62.0
291	9	Es	Es	-1	-1	1	8	312	100	0	.	62.125
292	9	Re5	D5	327	327	1	8	312	95	96	.	62.25
293	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	62.375
294	9	Re5	D5	327	327	1	8	312	95	96	.	62.5
295	9	Re5	D5	327	327	1	8	312	95	96	.	62.625
296	9	Do5#4	C5#4	322	322	1	8	312	95	96	.	62.75
297	9	Re5	D5	327	327	1	8	312	95	96	.	62.875
298	9	Si4b5	B4b5	309	309	1	8	312	95	96	.	63.0
299	9	Sol4	G4	296	296	1	1	2500	95	96	.	64.0
300	9	Es	Es	-1	-1	3	16	469	100	0		64.1875
301	9	Sol4	G4	296	296	1	16	156	95	96	Gü	64.25
302	9	La4	A4	305	305	1	8	312	95	96	ver	64.375
303	9	Si4b5	B4b5	309	309	1	8	312	95	96	cin 	64.5
304	9	Do5	C5	318	318	1	16	156	95	96	gi	64.5625
305	9	Re5	D5	327	327	3	16	469	95	96	bi 	64.75
306	9	Mi5b5	E5b5	331	331	3	16	469	95	96	nâ	64.9375
307	9	Fa5	F5	340	340	1	16	156	95	96	ze	65.0
308	9	Re5	D5	327	327	1	1	2500	95	96	nin 	66.0
309	9	Es	Es	-1	-1	1	8	312	100	0		66.125
310	9	Si5b5	B5b5	362	362	1	8	312	95	96	bir 	66.25
311	9	La5	A5	358	358	3	16	469	95	96	dal 	66.4375
312	9	Sol5	G5	349	349	1	16	156	95	96	gi	66.5
313	9	Fa5	F5	340	340	1	4	625	95	96	bi 	66.75
314	9	Re5	D5	327	327	3	16	469	95	96	in	66.9375
315	9	Fa5	F5	340	340	1	16	156	95	96	ce	67.0
316	9	Mi5b5	E5b5	331	331	1	1	2500	95	96	cik  	68.0
317	9	Es	Es	-1	-1	1	8	312	100	0		68.125
318	9	Mi5b5	E5b5	331	331	1	8	312	95	96	Hüz	68.25
319	9	Mi5b5	E5b5	331	331	1	16	156	95	96	nü	68.3125
