Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	455	95	96		0.062500
2	9	La5	A5	358	358	1	8	455	95	96		0.125000
3	9	Sol5	G5	349	349	1	8	455	95	96		0.187500
4	9	La5	A5	358	358	1	8	455	95	96		0.250000
5	9	Do6	C6	371	371	1	16	227	95	96		0.281250
6	9	Si5b5	B5b5	362	362	1	16	227	95	96		0.312500
7	9	Si5b5	B5b5	362	362	1	16	227	95	96		0.343750
8	9	La5	A5	358	358	1	16	227	95	96		0.375000
9	9	Sol5	G5	349	349	1	8	455	95	96		0.437500
10	9	Si5b5	B5b5	362	362	1	16	227	95	96		0.468750
11	9	La5	A5	358	358	1	16	227	95	96		0.500000
12	9	La5	A5	358	358	1	4	909	95	96		0.625000
13	9	La5	A5	358	358	1	16	227	95	96		0.656250
14	9	Si5b5	B5b5	362	362	1	16	227	95	96		0.687500
15	9	La5	A5	358	358	1	16	227	95	96		0.718750
16	9	Si5b5	B5b5	362	362	1	16	227	95	96		0.750000
17	9	Si5b5	B5b5	362	362	1	16	227	95	96		0.781250
18	9	La5	A5	358	358	1	16	227	95	96		0.812500
19	9	Sol5	G5	349	349	1	16	227	95	96		0.843750
20	9	Fa5#4	F5#4	344	344	1	16	227	95	96		0.875000
21	9	Sol5	G5	349	349	1	4	909	95	96		1.000000
22	9	Es	Es	-1	-1	1	4	909	100	0		1.125000
23	9	Fa5#4	F5#4	344	344	1	8	455	95	96		1.187500
24	9	Sol5	G5	349	349	1	8	455	95	96		1.250000
25	9	La5b4	A5b4	354	354	1	8	455	95	96		1.312500
26	9	Si5b1	B5b1	366	366	1	8	455	95	96		1.375000
27	9	Do6	C6	371	371	1	8	455	95	96		1.437500
28	9	Si5b1	B5b1	366	366	1	16	227	95	96		1.468750
29	9	La5b4	A5b4	354	354	1	16	227	95	96		1.500000
30	9	La5b4	A5b4	354	354	1	16	227	95	96		1.531250
31	9	Sol5	G5	349	349	1	16	227	95	96		1.562500
32	9	Sol5	G5	349	349	1	16	227	95	96		1.593750
33	9	Fa5#4	F5#4	344	344	1	16	227	95	96		1.625000
34	9	Mi5b4	E5b4	332	332	1	16	227	95	96		1.656250
35	9	Re5	D5	327	327	1	16	227	95	96		1.687500
36	9	Mi5b4	E5b4	332	332	1	16	227	95	96		1.718750
37	9	Fa5#4	F5#4	344	344	1	16	227	95	96		1.750000
38	9	Fa5#4	F5#4	344	344	1	16	227	95	96		1.781250
39	9	Mi5b4	E5b4	332	332	1	16	227	95	96		1.812500
40	9	Mi5b4	E5b4	332	332	1	16	227	95	96		1.843750
41	9	Re5	D5	327	327	1	16	227	95	96		1.875000
42	9	Re5	D5	327	327	1	4	909	95	96		2.000000
43	9	Es	Es	-1	-1	1	4	909	100	0		2.125000
44	9	Re5	D5	327	327	1	4	909	95	96		2.250000
45	9	La5	A5	358	358	1	16	227	95	96		2.281250
46	9	Sol5	G5	349	349	1	16	227	95	96		2.312500
47	9	Sol5	G5	349	349	1	16	227	95	96		2.343750
48	9	Fa5#4	F5#4	344	344	1	16	227	95	96		2.375000
49	9	Sol5	G5	349	349	1	4	909	95	96		2.500000
50	9	Sol5	G5	349	349	1	8	455	95	96		2.562500
51	9	Es	Es	-1	-1	1	8	455	100	0		2.625000
52	9	Do5	C5	318	318	1	8	455	95	96		2.687500
53	9	Re5	D5	327	327	1	8	455	95	96		2.750000
54	9	Do5	C5	318	318	1	8	455	95	96		2.812500
55	9	Si4b1	B4b1	313	313	1	8	455	95	96		2.875000
56	9	Si4b1	B4b1	313	313	1	16	227	95	96		2.906250
57	9	La4b4	A4b4	301	301	1	16	227	95	96		2.937500
58	9	Mi5b4	E5b4	332	332	1	8	455	95	96		3.000000
59	9	Re5	D5	327	327	1	8	455	95	96		3.062500
60	9	Do5	C5	318	318	1	8	455	95	96		3.125000
61	9	Do5	C5	318	318	1	4	909	95	96		3.250000
62	9	Do5	C5	318	318	1	8	455	95	96		3.312500
63	9	Si4b1	B4b1	313	313	1	16	227	95	96		3.343750
64	9	Do5	C5	318	318	1	16	227	95	96		3.375000
65	9	Re5	D5	327	327	1	32	114	95	96		3.390625
66	9	Do5	C5	318	318	1	32	114	95	96		3.406250
67	9	Re5	D5	327	327	1	32	114	95	96		3.421875
68	9	Mi5b4	E5b4	332	332	1	32	114	95	96		3.437500
69	9	Re5	D5	327	327	1	16	227	95	96		3.468750
