Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	417	95	96	Bu	0.125
2	9	Re5	D5	327	327	1	8	417	67	96	gün 	0.25
3	9	Sol5	G5	349	349	1	8	417	95	96	SAZ	0.375
4	9	Re5	D5	327	327	1	8	417	95	96	.	0.5
5	9	Sol5	G5	349	349	1	8	417	95	96	yi	0.625
6	9	Re5	D5	327	327	1	8	417	67	96	ne 	0.75
7	9	Sol5	G5	349	349	1	16	208	95	96	SAZ	0.8125
8	9	Sol5	G5	349	349	1	16	208	95	96	.	0.875
9	9	Re5	D5	327	327	1	8	417	95	96	.	1.0
10	9	Es	Es	-1	-1	1	8	417	100	0		1.125
11	9	Sol5	G5	349	349	1	4	833	95	96	gön	1.375
12	9	Si5b5	B5b5	362	362	1	8	417	95	96	lü	1.5
13	9	La5	A5	358	358	1	8	417	99	96	mün 	1.625
14	9	Sol5	G5	349	349	1	8	417	99	96		1.75
15	9	Fa5#4	F5#4	344	344	1	8	417	99	96		1.875
16	9	Mi5b5	E5b5	331	331	1	8	417	99	96		2.0
17	9	Re5	D5	327	327	1	8	417	95	96		2.125
18	9	Mi5b5	E5b5	331	331	1	4	833	95	96	bah	2.375
19	9	Mi5b5	E5b5	331	331	1	8	417	95	96	çe	2.5
20	9	Mi5b5	E5b5	331	331	1	4	833	95	96	sin	2.75
21	9	La5	A5	358	358	1	4	833	95	96	de 	3.0
22	9	Fa5#4	F5#4	344	344	1	8	417	95	96	ge	3.125
23	9	Sol5	G5	349	349	1	8	417	99	96	zin	3.25
24	9	Mi5b5	E5b5	331	331	1	8	417	99	96		3.375
25	9	Re5	D5	327	327	1	8	417	95	96		3.5
26	9	Re5	D5	327	327	3	16	625	95	96	din  	3.6875
27	9	Mi5b5	E5b5	331	331	1	16	208	95	96	SAZ	3.75
28	9	Re5	D5	327	327	1	16	208	95	96	.	3.8125
29	9	Do5	C5	318	318	1	16	208	95	96	.	3.875
30	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	3.9375
31	9	La4	A4	305	305	1	16	208	95	96	.	4.0
32	9	Sol4	G4	296	296	1	8	417	95	96	Bu	4.125
33	9	Re5	D5	327	327	1	8	417	67	96	gün 	4.25
34	9	Sol5	G5	349	349	1	8	417	95	96	SAZ	4.375
35	9	Re5	D5	327	327	1	8	417	95	96	.	4.5
36	9	Sol5	G5	349	349	1	8	417	95	96	yi	4.625
37	9	Re5	D5	327	327	1	8	417	67	96	ne 	4.75
38	9	Sol5	G5	349	349	1	16	208	95	96	SAZ	4.8125
39	9	Sol5	G5	349	349	1	16	208	95	96	.	4.875
40	9	Re5	D5	327	327	1	8	417	95	96	.	5.0
41	9	Es	Es	-1	-1	1	8	417	100	0		5.125
42	9	Sol5	G5	349	349	1	4	833	95	96	gön	5.375
43	9	Si5b5	B5b5	362	362	1	8	417	95	96	lü	5.5
44	9	La5	A5	358	358	1	8	417	99	96	mün 	5.625
45	9	Sol5	G5	349	349	1	8	417	99	96		5.75
46	9	Fa5#4	F5#4	344	344	1	8	417	99	96		5.875
47	9	Mi5b5	E5b5	331	331	1	8	417	99	96		6.0
48	9	Re5	D5	327	327	1	8	417	95	96		6.125
49	9	Mi5b5	E5b5	331	331	1	4	833	95	96	bah	6.375
50	9	Mi5b5	E5b5	331	331	1	8	417	95	96	çe	6.5
51	9	Mi5b5	E5b5	331	331	1	4	833	95	96	sin	6.75
52	9	La5	A5	358	358	1	4	833	95	96	de 	7.0
53	9	Fa5#4	F5#4	344	344	1	8	417	95	96	ge	7.125
54	9	Sol5	G5	349	349	1	8	417	99	96	zin	7.25
55	9	Mi5b5	E5b5	331	331	1	8	417	99	96		7.375
56	9	Re5	D5	327	327	1	8	417	95	96		7.5
57	9	Re5	D5	327	327	1	4	833	95	96	din  	7.75
58	9	Re5	D5	327	327	1	16	208	95	96	SAZ	7.8125
59	9	Mi5b1	E5b1	335	335	1	16	208	95	96	.	7.875
60	9	Fa5	F5	340	340	1	8	417	95	96	.	8.0
61	9	Es	Es	-1	-1	1	4	833	100	0		8.25
62	9	Re5	D5	327	327	1	8	417	95	96	Sa	8.375
63	9	Mi5b1	E5b1	335	335	1	8	417	95	96	na 	8.5
64	9	Fa5	F5	340	340	1	4	833	95	96	bak	8.75
65	9	Fa5	F5	340	340	1	4	833	95	96	tım 	9.0
66	9	Es	Es	-1	-1	1	8	417	100	0		9.125
67	9	Sol5	G5	349	349	1	4	833	95	96	ay 	9.375
68	9	Fa5	F5	340	340	1	8	417	95	96	ka	9.5
69	9	Mi5b5	E5b5	331	331	1	8	417	99	96	dar 	9.625
70	9	Mi5b5	E5b5	331	331	1	16	208	99	96		9.6875
71	9	Re5	D5	327	327	1	16	208	99	96		9.75
72	9	Mi5b5	E5b5	331	331	1	4	833	95	96		10.0
73	9	Re5	D5	327	327	1	8	417	95	96	ba	10.125
74	9	Fa5	F5	340	340	1	4	833	95	96	har 	10.375
75	9	Mi5b5	E5b5	331	331	1	8	417	95	96	ka	10.5
76	9	Re5	D5	327	327	3	8	1250	99	96	dar 	10.875
77	9	Do5	C5	318	318	1	8	417	95	96		11.0
78	9	Re5	D5	327	327	1	8	417	95	96	gü	11.125
79	9	Si4b5	B4b5	309	309	1	4	833	99	96	zel	11.375
80	9	Do5	C5	318	318	1	8	417	95	96		11.5
81	9	Re5	D5	327	327	1	4	833	95	96	din  	11.75
82	9	Fa5	F5	340	340	1	16	208	95	96	SAZ	11.8125
83	9	Mi5b5	E5b5	331	331	1	16	208	95	96	.	11.875
84	9	Re5	D5	327	327	1	8	417	95	96	.	12.0
85	9	Es	Es	-1	-1	1	4	833	100	0		12.25
86	9	Re5	D5	327	327	1	8	417	95	96	Sa	12.375
87	9	Sol5	G5	349	349	1	8	417	95	96	na 	12.5
88	9	Re5	D5	327	327	1	4	833	95	96	bak	12.75
89	9	Sol5	G5	349	349	1	4	833	95	96	tım 	13.0
90	9	Es	Es	-1	-1	1	8	417	100	0		13.125
91	9	Si5b5	B5b5	362	362	1	4	833	95	96	ay 	13.375
92	9	La5	A5	358	358	1	16	208	99	96	ka	13.4375
93	9	Sol5	G5	349	349	1	16	208	95	96		13.5
