Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	588	95	96	ARANAĞME	0.200000
2	9	Do5	C5	318	318	1	8	294	95	96	.	0.300000
3	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	0.400000
4	9	La4	A4	305	305	1	8	294	95	96	.	0.500000
5	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	0.600000
6	9	Do5	C5	318	318	1	8	294	95	96	.	0.700000
7	9	Re5	D5	327	327	1	4	588	95	96	.	0.900000
8	9	Do5	C5	318	318	1	8	294	95	96	.	1.000000
9	9	Re5	D5	327	327	1	8	294	95	96	.	1.100000
10	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.	1.200000
11	9	Fa5#3	F5#4	343	344	1	4	588	95	96	.	1.400000
12	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.	1.500000
13	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.	1.600000
14	9	Re5	D5	327	327	1	8	294	95	96	.	1.700000
15	9	Re5	D5	327	327	1	4	588	95	96	.	1.900000
16	9	Es	Es	-1	-1	1	8	294	100	0	.	2.000000
17	9	Re5	D5	327	327	1	8	294	95	96	.	2.100000
18	9	Do5	C5	318	318	1	8	294	95	96	.	2.200000
19	9	Re5	D5	327	327	1	8	294	95	96	.	2.300000
20	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.	2.400000
21	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	2.500000
22	9	Sol5	G5	349	349	1	8	294	95	96	.	2.600000
23	9	La5	A5	358	358	1	8	294	95	96	.	2.700000
24	9	Si5b5	B5b5	362	362	1	8	294	95	96	.	2.800000
25	9	La5	A5	358	358	1	8	294	95	96	.	2.900000
26	9	Sol5	G5	349	349	1	8	294	95	96	.	3.000000
27	9	La5	A5	358	358	1	8	294	95	96	.	3.100000
28	9	Do6	C6	371	371	1	8	294	95	96	.	3.200000
29	9	Si5b5	B5b5	362	362	1	8	294	95	96	.	3.300000
30	9	La5	A5	358	358	1	8	294	95	96	.	3.400000
31	9	Sol5	G5	349	349	1	8	294	95	96	.	3.500000
32	9	Sol5	G5	349	349	1	8	294	95	96	.	3.600000
33	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	3.700000
34	9	Sol5	G5	349	349	1	4	588	95	96	.	3.900000
35	9	Es	Es	-1	-1	1	8	294	100	0	.	4.000000
36	9	Sol5	G5	349	349	3	8	882	95	96	.	4.300000
37	9	Sol5	G5	349	349	1	4	588	95	96	.	4.500000
38	9	Sol5	G5	349	349	1	8	294	95	96	.	4.600000
39	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	4.700000
40	9	Sol5	G5	349	349	1	4	588	95	96	.	4.900000
41	9	Es	Es	-1	-1	1	8	294	100	0	.	5.000000
42	9	Do5	C5	318	318	3	8	882	95	96	.	5.300000
43	9	Do5	C5	318	318	1	4	588	95	96	.	5.500000
44	9	Do5	C5	318	318	1	8	294	95	96	.	5.600000
45	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	5.700000
46	9	Do5	C5	318	318	1	4	588	95	96	.	5.900000
47	9	Es	Es	-1	-1	1	8	294	100	0	.	6.000000
48	9	Si4b2	B4b1	312	313	5	8	1470	95	96	.	6.500000
49	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	6.600000
50	9	La4	A4	305	305	1	8	294	95	96	.	6.700000
51	9	Do5	C5	318	318	1	8	294	95	96	.	6.800000
52	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	6.900000
53	9	La4	A4	305	305	1	8	294	95	96	.	7.000000
54	9	La4	A4	305	305	5	4	2940	95	96	.	8.000000
55	9	Sol4	G4	296	296	1	4	588	95	96	ARANAĞME	8.200000
56	9	Do5	C5	318	318	1	8	294	95	96	.	8.300000
