Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	500	95	96	ARANAĞME	0.2
2	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	0.3
3	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	0.4
4	9	Re5	D5	327	327	1	8	250	95	96	.	0.5
5	9	Mi5	E5	336	336	1	8	250	95	96	.	0.6
6	9	Sol5	G5	349	349	1	8	250	95	96	.	0.7
7	9	Fa5	F5	340	340	1	8	250	95	96	.	0.8
8	9	Mi5	E5	336	336	1	8	250	95	96	.	0.9
9	9	Re5	D5	327	327	1	8	250	95	96	.	1.0
10	9	Mi5	E5	336	336	1	8	250	95	96	.	1.1
11	9	Fa5	F5	340	340	1	8	250	95	96	.	1.2
12	9	Sol5	G5	349	349	1	8	250	95	96	.	1.3
13	9	La5	A5	358	358	1	8	250	95	96	.	1.4
14	9	Mi5	E5	336	336	1	8	250	95	96	.	1.5
15	9	Fa5	F5	340	340	1	8	250	95	96	.	1.6
16	9	Sol5	G5	349	349	1	8	250	95	96	.	1.7
17	9	La5	A5	358	358	3	8	750	95	96	.	2.0
18	9	Si5b5	B5b5	362	362	3	16	375	95	96	.	2.15
19	9	La5	A5	358	358	1	16	125	95	96	.	2.2
20	9	Sol5	G5	349	349	1	8	250	95	96	.	2.3
21	9	Si5b5	B5b5	362	362	1	4	500	95	96	.	2.5
22	9	La5	A5	358	358	1	8	250	95	96	.	2.6
23	9	Sol5	G5	349	349	1	8	250	95	96	.	2.7
24	9	Fa5	F5	340	340	1	8	250	95	96	.	2.8
25	9	Mi5	E5	336	336	1	8	250	95	96	.	2.9
26	9	Re5	D5	327	327	1	8	250	95	96	.	3.0
27	9	La4	A4	305	305	1	8	250	95	96	.	3.1
28	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	3.2
29	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	3.3
30	9	Fa5	F5	340	340	1	8	250	95	96	.	3.4
31	9	Mi5	E5	336	336	1	8	250	95	96	.	3.5
32	9	Re5	D5	327	327	1	8	250	95	96	.	3.6
33	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	3.7
34	9	Re5	D5	327	327	3	8	750	95	96	.	4.0
35	9	Do5	C5	318	318	1	4	500	95	96	.	4.2
36	9	Do5	C5	318	318	1	8	250	95	96	.	4.3
37	9	Re5	D5	327	327	1	4	500	95	96	.	4.5
38	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	4.6
39	9	La4	A4	305	305	1	8	250	95	96	.	4.7
40	9	Sol4	G4	296	296	3	8	750	95	96	.	5.0
41	9	Re5	D5	327	327	1	8	250	95	96	.	5.1
42	9	Do5	C5	318	318	1	8	250	95	96	.	5.2
43	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	5.3
44	9	La4	A4	305	305	1	8	250	95	96	.	5.4
45	9	Sol4	G4	296	296	1	8	250	95	96	.	5.5
46	9	Fa4	F4	287	287	1	8	250	95	96	.	5.6
47	9	Mi4	E4	283	283	1	8	250	95	96	.	5.7
48	9	Fa4	F4	287	287	3	8	750	95	96	.	6.0
49	9	Re4	D4	274	274	1	8	250	95	96	.	6.1
50	9	Mi4	E4	283	283	1	8	250	95	96	.	6.2
51	9	Fa4	F4	287	287	1	8	250	95	96	.	6.3
52	9	Sol4	G4	296	296	1	8	250	95	96	.	6.4
53	9	La4	A4	305	305	1	8	250	95	96	.	6.5
54	9	Sol4	G4	296	296	1	8	250	95	96	.	6.6
55	9	La4	A4	305	305	1	8	250	95	96	.	6.7
56	9	Fa4	F4	287	287	1	8	250	95	96	.	6.8
57	9	Mi4	E4	283	283	1	8	250	95	96	.	6.9
58	9	Re4	D4	274	274	1	8	250	95	96	.	7.0
59	9	Mi4	E4	283	283	1	8	250	95	96	.	7.1
60	9	Sol4	G4	296	296	1	8	250	95	96	.	7.2
61	9	Fa4	F4	287	287	1	8	250	95	96	.	7.3
62	9	Mi4	E4	283	283	1	8	250	95	96	.	7.4
63	9	Re4	D4	274	274	1	8	250	95	96	.	7.5
64	9	Do4#4	C4#4	269	269	1	8	250	95	96	.	7.6
65	9	Mi4	E4	283	283	1	8	250	95	96	.	7.7
66	9	Re4	D4	274	274	1	4	500	95	96	.	7.9
67	9	Es	Es	-1	-1	1	8	250	100	0		8.0
68	9	La4	A4	305	305	1	4	500	95	96	ARANAĞME	8.2
69	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	8.3
70	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	8.4
71	9	Re5	D5	327	327	1	8	250	95	96	.	8.5
72	9	Mi5	E5	336	336	1	8	250	95	96	.	8.6
73	9	Sol5	G5	349	349	1	8	250	95	96	.	8.7
74	9	Fa5	F5	340	340	1	8	250	95	96	.	8.8
75	9	Mi5	E5	336	336	1	8	250	95	96	.	8.9
76	9	Re5	D5	327	327	1	8	250	95	96	.	9.0
77	9	Mi5	E5	336	336	1	8	250	95	96	.	9.1
78	9	Fa5	F5	340	340	1	8	250	95	96	.	9.2
79	9	Sol5	G5	349	349	1	8	250	95	96	.	9.3
80	9	La5	A5	358	358	1	8	250	95	96	.	9.4
81	9	Mi5	E5	336	336	1	8	250	95	96	.	9.5
82	9	Fa5	F5	340	340	1	8	250	95	96	.	9.6
83	9	Sol5	G5	349	349	1	8	250	95	96	.	9.7
84	9	La5	A5	358	358	3	8	750	95	96	.	10.0
85	9	Si5b5	B5b5	362	362	3	16	375	95	96	.	10.15
86	9	La5	A5	358	358	1	16	125	95	96	.	10.2
87	9	Sol5	G5	349	349	1	8	250	95	96	.	10.3
88	9	Si5b5	B5b5	362	362	1	4	500	95	96	.	10.5
89	9	La5	A5	358	358	1	8	250	95	96	.	10.6
90	9	Sol5	G5	349	349	1	8	250	95	96	.	10.7
91	9	Fa5	F5	340	340	1	8	250	95	96	.	10.8
92	9	Mi5	E5	336	336	1	8	250	95	96	.	10.9
93	9	Re5	D5	327	327	1	8	250	95	96	.	11.0
94	9	La4	A4	305	305	1	8	250	95	96	.	11.1
95	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	11.2
96	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	11.3
97	9	Fa5	F5	340	340	1	8	250	95	96	.	11.4
98	9	Mi5	E5	336	336	1	8	250	95	96	.	11.5
99	9	Re5	D5	327	327	1	8	250	95	96	.	11.6
100	9	Do5#4	C5#4	322	322	1	8	250	95	96	.	11.7
101	9	Re5	D5	327	327	3	8	750	95	96	.	12.0
102	9	Do5	C5	318	318	1	4	500	95	96	.	12.2
103	9	Do5	C5	318	318	1	8	250	95	96	.	12.3
104	9	Re5	D5	327	327	1	4	500	95	96	.	12.5
105	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	12.6
106	9	La4	A4	305	305	1	8	250	95	96	.	12.7
107	9	Sol4	G4	296	296	3	8	750	95	96	.	13.0
108	9	Re5	D5	327	327	1	8	250	95	96	.	13.1
109	9	Do5	C5	318	318	1	8	250	95	96	.	13.2
110	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	13.3
111	9	La4	A4	305	305	1	8	250	95	96	.	13.4
112	9	Sol4	G4	296	296	1	8	250	95	96	.	13.5
113	9	Fa4	F4	287	287	1	8	250	95	96	.	13.6
114	9	Mi4	E4	283	283	1	8	250	95	96	.	13.7
115	9	Fa4	F4	287	287	3	8	750	95	96	.	14.0
116	9	Re4	D4	274	274	1	8	250	95	96	.	14.1
117	9	Mi4	E4	283	283	1	8	250	95	96	.	14.2
118	9	Fa4	F4	287	287	1	8	250	95	96	.	14.3
119	9	Sol4	G4	296	296	1	8	250	95	96	.	14.4
120	9	La4	A4	305	305	1	8	250	95	96	.	14.5
121	9	Sol4	G4	296	296	1	8	250	95	96	.	14.6
122	9	La4	A4	305	305	1	8	250	95	96	.	14.7
123	9	Fa4	F4	287	287	1	8	250	95	96	.	14.8
124	9	Mi4	E4	283	283	1	8	250	95	96	.	14.9
125	9	Re4	D4	274	274	1	8	250	95	96	.	15.0
126	9	Mi4	E4	283	283	1	8	250	95	96	.	15.1
127	9	Sol4	G4	296	296	1	8	250	95	96	.	15.2
128	9	Fa4	F4	287	287	1	8	250	95	96	.	15.3
129	9	Mi4	E4	283	283	1	8	250	95	96	.	15.4
130	9	Re4	D4	274	274	1	8	250	95	96	.	15.5
131	9	Do4#4	C4#4	269	269	1	8	250	95	96	.	15.6
132	9	Mi4	E4	283	283	1	8	250	95	96	.	15.7
133	9	Re4	D4	274	274	1	4	500	95	96	.	15.9
134	9	Es	Es	-1	-1	1	8	250	100	0		16.0
135	9	Es	Es	-1	-1	1	4	500	100	0		16.2
136	9	La4	A4	305	305	1	8	250	95	96	Gö	16.3
137	9	Re5	D5	327	327	1	4	500	95	96	züm	16.5
138	9	Mi5	E5	336	336	1	4	500	95	96	de 	16.7
139	9	Fa5	F5	340	340	3	8	750	95	96	hep 	17.0
140	9	Mi5	E5	336	336	1	4	500	99	96	gül 	17.2
141	9	Re5	D5	327	327	1	8	250	95	96		17.3
142	9	Re5	D5	327	327	1	8	250	99	96	yü	17.4
143	9	Do5#4	C5#4	322	322	1	8	250	95	96		17.5
144	9	Re5	D5	327	327	5	8	1250	95	96	zün 	18.0
145	9	Es	Es	-1	-1	1	4	500	100	0		18.2
146	9	Mi5	E5	336	336	1	8	250	95	96	gü	18.3
147	9	Fa5	F5	340	340	1	4	500	95	96	lis	18.5
148	9	Sol5	G5	349	349	1	4	500	95	96	tan 	18.7
149	9	La5	A5	358	358	1	4	500	99	96	ol	18.9
150	9	Sol5	G5	349	349	1	8	250	95	96		19.0
151	7	Sol5	G5	349	349	1	4	500	99	96	du 	19.2
152	9	Fa5	F5	340	340	1	8	250	95	96		19.3
153	9	Fa5	F5	340	340	1	8	250	99	96	ci	19.4
154	9	Mi5	E5	336	336	1	8	250	95	96		19.5
155	9	Fa5	F5	340	340	1	4	500	99	96	han 	19.7
156	9	La5	A5	358	358	3	8	750	95	96		20.0
157	9	Es	Es	-1	-1	1	4	500	100	0		20.2
158	9	La5	A5	358	358	1	8	250	95	96	gü	20.3
159	9	Fa5	F5	340	340	1	4	500	95	96	lis	20.5
160	9	Mi5	E5	336	336	1	4	500	95	96	tan 	20.7
161	9	Sol5	G5	349	349	1	4	500	99	96	ol	20.9
162	9	Mi5	E5	336	336	1	8	250	95	96		21.0
163	7	Mi5	E5	336	336	1	4	500	99	96	du 	21.2
164	9	Re5	D5	327	327	1	8	250	95	96		21.3
165	9	Re5	D5	327	327	1	8	250	99	96	ci	21.4
166	9	Do5#4	C5#4	322	322	1	8	250	95	96		21.5
167	9	Re5	D5	327	327	5	8	1250	95	96	han  	22.0
168	9	Re5	D5	327	327	3	16	375	95	96	SAZ	22.15
169	9	Do5	C5	318	318	1	16	125	95	96	.	22.2
170	9	Si4b5	B4b5	309	309	1	8	250	95	96	.	22.3
171	9	La4	A4	305	305	1	8	250	95	96	.	22.4
172	9	Sol4	G4	296	296	1	8	250	95	96	.	22.5
173	9	Fa4	F4	287	287	1	8	250	95	96	.	22.6
174	9	Mi4	E4	283	283	1	8	250	95	96	.	22.7
175	9	Re4	D4	274	274	3	8	750	95	96	.	23.0
176	9	Es	Es	-1	-1	1	4	500	100	0		23.2
177	9	La4	A4	305	305	1	8	250	95	96	Gö	23.3
178	9	Re5	D5	327	327	1	4	500	95	96	züm	23.5
179	9	Mi5	E5	336	336	1	4	500	95	96	de 	23.7
180	9	Fa5	F5	340	340	3	8	750	95	96	hep 	24.0
181	9	Mi5	E5	336	336	1	4	500	99	96	gül 	24.2
182	9	Re5	D5	327	327	1	8	250	95	96		24.3
183	9	Re5	D5	327	327	1	8	250	99	96	yü	24.4
184	9	Do5#4	C5#4	322	322	1	8	250	95	96		24.5
185	9	Re5	D5	327	327	5	8	1250	95	96	zün 	25.0
186	9	Es	Es	-1	-1	1	4	500	100	0		25.2
187	9	Mi5	E5	336	336	1	8	250	95	96	gü	25.3
188	9	Fa5	F5	340	340	1	4	500	95	96	lis	25.5
189	9	Sol5	G5	349	349	1	4	500	95	96	tan 	25.7
190	9	La5	A5	358	358	1	4	500	99	96	ol	25.9
191	9	Sol5	G5	349	349	1	8	250	95	96		26.0
192	7	Sol5	G5	349	349	1	4	500	99	96	du 	26.2
193	9	Fa5	F5	340	340	1	8	250	95	96		26.3
194	9	Fa5	F5	340	340	1	8	250	99	96	ci	26.4
195	9	Mi5	E5	336	336	1	8	250	95	96		26.5
196	9	Fa5	F5	340	340	1	4	500	99	96	han 	26.7
197	9	La5	A5	358	358	3	8	750	95	96		27.0
198	9	Es	Es	-1	-1	1	4	500	100	0		27.2
199	9	La5	A5	358	358	1	8	250	95	96	gü	27.3
200	9	Fa5	F5	340	340	1	4	500	95	96	lis	27.5
201	9	Mi5	E5	336	336	1	4	500	95	96	tan 	27.7
202	9	Sol5	G5	349	349	1	4	500	99	96	ol	27.9
203	9	Mi5	E5	336	336	1	8	250	95	96		28.0
204	7	Mi5	E5	336	336	1	4	500	99	96	du 	28.2
205	9	Re5	D5	327	327	1	8	250	95	96		28.3
206	9	Re5	D5	327	327	1	8	250	99	96	ci	28.4
