Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	7	8	0	16	0	Devr-i Turan	0.0
2	9	Do5	C5	318	318	1	4	435	95	96		0.285714285714
3	9	Re5	D5	327	327	1	4	435	95	96		0.571428571429
4	9	Re5	D5	327	327	1	4	435	95	96		0.857142857143
5	9	Re5	D5	327	327	1	8	217	95	96		1.0
6	9	Re5	D5	327	327	1	4	435	95	66		1.28571428571
7	9	Re5	D5	327	327	1	4	435	95	96		1.57142857143
8	9	Mi5b3	E5b4	333	332	1	8	217	95	126		1.71428571429
9	9	Re5	D5	327	327	1	8	217	95	96		1.85714285714
10	9	Do5	C5	318	318	1	8	217	95	96		2.0
11	9	Re5	D5	327	327	1	4	435	95	66		2.28571428571
12	9	Re5	D5	327	327	1	4	435	95	66		2.57142857143
13	9	Mi5b3	E5b4	333	332	1	8	217	95	69		2.71428571429
14	9	Re5	D5	327	327	1	8	217	95	72		2.85714285714
15	9	Do5	C5	318	318	1	8	217	95	75		3.0
16	9	Mi5b3	E5b4	333	332	1	8	217	95	78		3.14285714286
17	9	Re5	D5	327	327	1	8	217	95	96		3.28571428571
18	9	Do5	C5	318	318	1	8	217	95	96		3.42857142857
19	9	Si4b2	B4b1	312	313	1	8	217	95	96		3.57142857143
20	9	Do5	C5	318	318	1	4	435	95	96		3.85714285714
21	9	Es	Es	-1	-1	1	8	217	100	0		4.0
22	9	Do5	C5	318	318	1	4	435	95	96		4.28571428571
23	9	Re5	D5	327	327	1	4	435	95	96		4.57142857143
24	9	Re5	D5	327	327	1	4	435	95	96		4.85714285714
25	9	Re5	D5	327	327	1	8	217	95	96		5.0
26	9	Re5	D5	327	327	1	4	435	95	66		5.28571428571
27	9	Re5	D5	327	327	1	4	435	95	96		5.57142857143
28	9	Mi5b3	E5b4	333	332	1	8	217	95	126		5.71428571429
29	9	Re5	D5	327	327	1	8	217	95	96		5.85714285714
30	9	Do5	C5	318	318	1	8	217	95	96		6.0
31	9	Re5	D5	327	327	1	4	435	95	66		6.28571428571
32	9	Re5	D5	327	327	1	4	435	95	66		6.57142857143
33	9	Mi5b3	E5b4	333	332	1	8	217	95	69		6.71428571429
34	9	Re5	D5	327	327	1	8	217	95	72		6.85714285714
35	9	Do5	C5	318	318	1	8	217	95	75		7.0
36	9	Mi5b3	E5b4	333	332	1	8	217	95	78		7.14285714286
37	9	Re5	D5	327	327	1	8	217	95	96		7.28571428571
38	9	Do5	C5	318	318	1	8	217	95	96		7.42857142857
39	9	Si4b2	B4b1	312	313	1	8	217	95	96		7.57142857143
40	9	Do5	C5	318	318	1	4	435	95	96		7.85714285714
41	9	Es	Es	-1	-1	1	8	217	100	0		8.0
42	9	Re5	D5	327	327	1	4	435	95	66		8.28571428571
43	9	Re5	D5	327	327	1	4	435	95	67		8.57142857143
44	9	Mi5b3	E5b4	333	332	1	8	217	95	68		8.71428571429
45	9	Re5	D5	327	327	1	8	217	95	70		8.85714285714
46	9	Do5	C5	318	318	1	8	217	95	71		9.0
47	9	Re5	D5	327	327	1	8	217	95	72		9.14285714286
48	9	Re5	D5	327	327	1	8	217	95	96		9.28571428571
49	9	Do5	C5	318	318	1	8	217	95	96		9.42857142857
50	9	Re5	D5	327	327	1	8	217	95	66		9.57142857143
51	9	Do5	C5	318	318	1	4	435	95	68		9.85714285714
52	9	Si4b2	B4b1	312	313	1	8	217	95	70		10.0
53	9	Do5	C5	318	318	1	8	217	95	72		10.1428571429
54	9	Si4b2	B4b1	312	313	1	8	217	95	96		10.2857142857
55	9	Do5	C5	318	318	1	8	217	95	66		10.4285714286
56	9	Re5	D5	327	327	1	8	217	95	96		10.5714285714
57	9	Do5	C5	318	318	1	8	217	95	126		10.7142857143
58	9	Si4b2	B4b1	312	313	1	8	217	95	96		10.8571428571
59	9	La4	A4	305	305	1	8	217	95	96		11.0
60	9	Re5	D5	327	327	1	4	435	95	84		11.2857142857
61	9	Re5	D5	327	327	1	4	435	95	84		11.5714285714
62	9	Re5	D5	327	327	1	4	435	95	84		11.8571428571
63	9	Es	Es	-1	-1	1	8	217	100	0		12.0
64	9	Re5	D5	327	327	1	4	435	95	66		12.2857142857
65	9	Re5	D5	327	327	1	4	435	95	77		12.5714285714
66	9	Mi5b3	E5b4	333	332	1	8	217	95	88		12.7142857143
67	9	Re5	D5	327	327	1	8	217	95	98		12.8571428571
68	9	Do5	C5	318	318	1	8	217	95	109		13.0
69	9	Mi5b3	E5b4	333	332	1	8	217	95	120		13.1428571429
70	9	Re5	D5	327	327	1	8	217	95	96		13.2857142857
71	9	Do5	C5	318	318	1	8	217	95	96		13.4285714286
72	9	Re5	D5	327	327	1	8	217	95	96		13.5714285714
73	9	Do5	C5	318	318	1	4	435	95	96		13.8571428571
74	9	Si4b2	B4b1	312	313	1	8	217	95	96		14.0
75	9	Do5	C5	318	318	1	8	217	95	96		14.1428571429
76	9	Si4b2	B4b1	312	313	1	8	217	95	96		14.2857142857
77	9	Do5	C5	318	318	1	8	217	95	96		14.4285714286
78	9	Re5	D5	327	327	1	8	217	95	96		14.5714285714
79	9	Si4b2	B4b1	312	313	1	8	217	95	96		14.7142857143
80	9	La4	A4	305	305	1	8	217	95	96		14.8571428571
81	9	Sol4	G4	296	296	1	8	217	95	96		15.0
82	9	La4	A4	305	305	1	4	435	95	108		15.2857142857
83	9	La4	A4	305	305	1	4	435	95	108		15.5714285714
84	9	La4	A4	305	305	1	4	435	95	108		15.8571428571
85	9	Es	Es	-1	-1	1	8	217	100	0		16.0
86	9	Re5	D5	327	327	1	4	435	95	66		16.2857142857
87	9	Re5	D5	327	327	1	4	435	95	67		16.5714285714
88	9	Mi5b3	E5b4	333	332	1	8	217	95	68		16.7142857143
89	9	Re5	D5	327	327	1	8	217	95	70		16.8571428571
90	9	Do5	C5	318	318	1	8	217	95	71		17.0
91	9	Re5	D5	327	327	1	8	217	95	72		17.1428571429
