Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	19	0	Müsemmen	0.0
2	9	Do5	C5	318	318	1	4	1000	95	96	Gön	0.25
3	9	Si4b2	B4b1	312	313	1	16	250	99	96	lü	0.3125
4	9	La4	A4	305	305	1	16	250	95	96		0.375
5	10	La4	A4	305	305	1	8	500	99	96	mün 	0.5
6	8	Do5	C5	318	318	0	0	0	99	96		0.5
7	9	Si4b2	B4b1	312	313	1	16	250	99	96		0.5625
8	9	La4	A4	305	305	1	16	250	95	96		0.625
9	9	La4	A4	305	305	3	8	1500	95	96	bir 	1.0
10	9	Si4b2	B4b1	312	313	1	8	500	99	96	ha	1.125
11	9	La4	A4	305	305	1	8	500	95	96		1.25
12	9	Si4b2	B4b1	312	313	1	8	500	95	96	li 	1.375
13	9	La4	A4	305	305	1	16	250	99	96	var 	1.4375
14	9	Sol4	G4	296	296	1	16	250	99	96		1.5
15	9	Sol4	G4	296	296	1	16	250	99	96		1.5625
16	9	Fa4#3	F4#4	290	291	1	16	250	95	96		1.625
17	9	Sol4	G4	296	296	3	8	1500	95	96	ki 	2.0
18	9	La4	A4	305	305	1	4	1000	95	96	gam 	2.25
19	9	Si4b2	B4b1	312	313	1	8	500	95	96	de	2.375
20	9	Do5	C5	318	318	1	8	500	99	96	ğil 	2.5
21	9	Re5	D5	327	327	1	8	500	95	96		2.625
22	12	Mi5	E5	336	336	1	4	1000	99	96	kas	2.875
23	9	Mi5	E5	336	336	1	16	250	99	96		2.9375
24	9	Re5	D5	327	327	1	16	250	95	96		3.0
25	9	Re5	D5	327	327	1	8	500	99	96	vet 	3.125
26	9	Do5	C5	318	318	1	8	500	95	96		3.25
27	8	Fa5	F5	340	340	0	0	0	95	96		3.25
28	9	Mi5	E5	336	336	1	16	250	99	96	de	3.3125
29	9	Re5	D5	327	327	1	16	250	95	96		3.375
30	9	Re5	D5	327	327	1	4	1000	95	96	ğil  	3.625
31	9	Do5	C5	318	318	1	8	500	95	96	SAZ	3.75
32	9	Si4b2	B4b1	312	313	1	8	500	95	96	.	3.875
33	9	La4	A4	305	305	1	8	500	95	96	.	4.0
34	9	Do5	C5	318	318	1	4	1000	95	96	Gön	4.25
35	9	Si4b2	B4b1	312	313	1	16	250	99	96	lü	4.3125
36	9	La4	A4	305	305	1	16	250	95	96		4.375
37	10	La4	A4	305	305	1	8	500	99	96	mün 	4.5
38	8	Do5	C5	318	318	0	0	0	99	96		4.5
39	9	Si4b2	B4b1	312	313	1	16	250	99	96		4.5625
40	9	La4	A4	305	305	1	16	250	95	96		4.625
41	9	La4	A4	305	305	3	8	1500	95	96	bir 	5.0
42	9	Si4b2	B4b1	312	313	1	8	500	99	96	ha	5.125
43	9	La4	A4	305	305	1	8	500	95	96		5.25
44	9	Si4b2	B4b1	312	313	1	8	500	95	96	li 	5.375
45	9	La4	A4	305	305	1	16	250	99	96	var 	5.4375
46	9	Sol4	G4	296	296	1	16	250	99	96		5.5
47	9	Sol4	G4	296	296	1	16	250	99	96		5.5625
48	9	Fa4#3	F4#4	290	291	1	16	250	95	96		5.625
49	9	Sol4	G4	296	296	3	8	1500	95	96	ki 	6.0
50	9	La4	A4	305	305	1	4	1000	95	96	gam 	6.25
51	9	Si4b2	B4b1	312	313	1	8	500	95	96	de	6.375
52	9	Do5	C5	318	318	1	8	500	99	96	ğil 	6.5
53	9	Re5	D5	327	327	1	8	500	95	96		6.625
54	12	Mi5	E5	336	336	1	4	1000	99	96	kas	6.875
55	9	Mi5	E5	336	336	1	16	250	99	96		6.9375
56	9	Re5	D5	327	327	1	16	250	95	96		7.0
57	9	Re5	D5	327	327	1	8	500	99	96	vet 	7.125
58	9	Do5	C5	318	318	1	8	500	95	96		7.25
59	8	Fa5	F5	340	340	0	0	0	95	96		7.25
60	9	Mi5	E5	336	336	1	16	250	99	96	de	7.3125
61	9	Re5	D5	327	327	1	16	250	95	96		7.375
62	9	Re5	D5	327	327	1	4	1000	95	96	ğil  	7.625
63	9	Re5	D5	327	327	1	16	250	95	96	SAZ	7.6875
64	9	Mi5	E5	336	336	1	16	250	95	96	.	7.75
65	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	7.8125
66	9	La5	A5	358	358	1	16	250	95	96	.	7.875
67	9	Sol5	G5	349	349	1	8	500	95	96	.	8.0
68	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	Neş	8.25
69	9	Sol5	G5	349	349	1	8	500	95	96	e 	8.375
70	9	La5	A5	358	358	1	16	250	99	96	der	8.4375
71	9	Sol5	G5	349	349	1	16	250	99	96		8.5
72	9	Fa5#3	F5#4	343	344	1	16	250	99	96		8.5625
73	9	Mi5b3	E5b4	333	332	1	16	250	95	96		8.625
74	9	Re5	D5	327	327	1	4	1000	99	96	sen 	8.875
75	9	Do5	C5	318	318	1	24	167	99	96		8.91666666667
76	9	Si4b1	B4b1	313	313	1	24	167	99	96		8.95833333333
77	9	Do5	C5	318	318	1	24	167	95	96		9.0
78	9	Mi5b3	E5b4	333	332	1	8	500	99	96	hiç 	9.125
79	9	Re5	D5	327	327	1	8	500	95	96		9.25
80	9	Mi5b3	E5b4	333	332	1	8	500	95	96	de	9.375
81	9	Re5	D5	327	327	1	16	250	99	96	ğil 	9.4375
82	9	Do5	C5	318	318	1	16	250	99	96		9.5
83	9	Do5	C5	318	318	1	16	250	99	96		9.5625
84	9	Si4b1	B4b1	313	313	1	16	250	95	96		9.625
85	9	Do5	C5	318	318	3	8	1500	95	96	mah	10.0
86	9	Re5	D5	327	327	1	4	1000	95	96	zu	10.25
87	9	Mi5b4	E5b4	332	332	1	8	500	95	96	ni 	10.375
88	9	Fa5#4	F5#4	344	344	1	8	500	99	96	i 	10.5
89	9	La5	A5	358	358	1	8	500	95	96		10.625
90	9	Sol5	G5	349	349	1	8	500	99	96	fir	10.75
91	9	Fa5#4	F5#4	344	344	1	16	250	99	96		10.8125
92	9	Mi5b4	E5b4	332	332	1	16	250	99	96		10.875
93	9	Re5	D5	327	327	1	16	250	99	96		10.9375
94	9	Mi5b4	E5b4	332	332	1	16	250	95	96		11.0
95	9	Sol5	G5	349	349	1	8	500	99	96	kat 	11.125
96	9	Fa5#4	F5#4	344	344	1	16	250	99	96		11.1875
97	9	Mi5b4	E5b4	332	332	1	16	250	95	96		11.25
98	8	Fa5#4	F5#4	344	344	0	0	0	95	96		11.25
99	9	Mi5b4	E5b4	332	332	1	16	250	99	96	de	11.3125
100	9	Re5	D5	327	327	1	16	250	95	96		11.375
101	9	Re5	D5	327	327	1	4	1000	95	96	ğil  	11.625
102	9	Sol4	G4	296	296	1	16	250	95	96	SAZ	11.6875
103	9	La4	A4	305	305	1	16	250	95	96	.	11.75
104	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	11.8125
105	9	Do5	C5	318	318	1	16	250	95	96	.	11.875
106	9	Re5	D5	327	327	1	8	500	95	96	.	12.0
107	9	Mi5	E5	336	336	1	8	500	99	96	Neş	12.125
108	9	Re5	D5	327	327	1	8	500	95	96		12.25
109	8	Mi5	E5	336	336	0	0	0	95	96		12.25
110	9	Re5	D5	327	327	1	16	250	99	96	e 	12.3125
111	9	Do5	C5	318	318	1	16	250	95	96		12.375
112	9	Do5	C5	318	318	1	16	250	99	96	der	12.4375
