Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	12	303	95	96	ARANAĞME	0.055556
2	9	Sol4	G4	296	296	1	12	303	95	96	.	0.111111
3	9	Sol4	G4	296	296	1	12	303	95	96	.	0.166667
4	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	0.222222
5	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	0.277778
6	9	Si4b1	B4b1	313	313	1	12	303	95	96	.	0.333333
7	9	Re5	D5	327	327	1	4	909	95	96	.	0.500000
8	9	Do5	C5	318	318	3	16	682	95	96	.	0.625000
9	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	0.666667
10	9	La4	A4	305	305	1	2	1818	95	96	.	1.000000
11	9	Mi5	E5	336	336	3	16	682	95	96	.	1.125000
12	9	Re5	D5	327	327	1	16	227	95	96	.	1.166667
13	9	Re5	D5	327	327	3	16	682	95	96	.	1.291667
14	9	Do5	C5	318	318	1	16	227	95	96	.	1.333333
15	9	Do5	C5	318	318	3	16	682	95	96	.	1.458333
16	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.500000
17	9	Re5	D5	327	327	1	16	227	95	96	.	1.541667
18	9	Do5	C5	318	318	1	16	227	95	96	.	1.583333
19	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	1.625000
20	9	La4#4	A4#4	309	309	1	16	227	95	96	.	1.666667
21	9	Si4b1	B4b1	313	313	1	2	1818	95	96	.	2.000000
22	9	Re4	D4	274	274	1	12	303	95	96	.	2.055556
23	9	Re4	D4	274	274	1	12	303	95	96	.	2.111111
24	9	Re4	D4	274	274	1	12	303	95	96	.	2.166667
25	9	Sol4	G4	296	296	1	12	303	95	96	.	2.222222
26	9	Sol4	G4	296	296	1	12	303	95	96	.	2.277778
27	9	Sol4	G4	296	296	1	12	303	95	96	.	2.333333
28	9	Si4b1	B4b1	313	313	1	4	909	95	96	.	2.500000
29	9	La4	A4	305	305	3	16	682	95	96	.	2.625000
30	9	Sol4	G4	296	296	1	16	227	95	96	.	2.666667
31	9	Fa4#4	F4#4	291	291	3	16	682	95	96	.	2.791667
32	9	Mi4	E4	283	283	1	16	227	95	96	.	2.833333
