Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	455	95	96	ARANAĞME	0.333333333333
2	9	Re5	D5	327	327	1	8	227	95	96	.	0.5
3	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	0.666666666667
4	9	Re5	D5	327	327	1	8	227	95	96	.	0.833333333333
5	9	Mi5	E5	336	336	1	8	227	95	96	.	1.0
6	9	Fa5	F5	340	340	1	4	455	95	96	.	1.33333333333
7	9	Fa5	F5	340	340	1	8	227	95	96	.	1.5
8	9	Mi5	E5	336	336	1	8	227	95	96	.	1.66666666667
9	9	Fa5	F5	340	340	1	8	227	95	96	.	1.83333333333
10	9	Re5	D5	327	327	1	8	227	95	96	.	2.0
11	9	Mi5	E5	336	336	1	4	455	95	96	.	2.33333333333
12	9	Mi5	E5	336	336	1	8	227	95	96	.	2.5
13	9	Re5	D5	327	327	1	8	227	95	96	.	2.66666666667
14	9	Do5#4	C5#4	322	322	1	8	227	95	96	.	2.83333333333
15	9	Mi5	E5	336	336	1	8	227	95	96	.	3.0
16	9	Re5	D5	327	327	3	4	1364	95	96	.	4.0
17	9	Fa5	F5	340	340	1	4	455	95	96	.	4.33333333333
18	9	Fa5	F5	340	340	1	8	227	95	96	.	4.5
19	9	Mi5	E5	336	336	1	8	227	95	96	.	4.66666666667
20	9	Fa5	F5	340	340	1	8	227	95	96	.	4.83333333333
21	9	Sol5	G5	349	349	1	8	227	95	96	.	5.0
22	9	La5	A5	358	358	1	4	455	95	96	.	5.33333333333
23	9	La5	A5	358	358	1	8	227	95	96	.	5.5
24	9	Sol5	G5	349	349	1	8	227	95	96	.	5.66666666667
25	9	La5	A5	358	358	1	8	227	95	96	.	5.83333333333
26	9	Fa5	F5	340	340	1	8	227	95	96	.	6.0
27	9	Sol5	G5	349	349	1	4	455	95	96	.	6.33333333333
28	9	Sol5	G5	349	349	1	8	227	95	96	.	6.5
29	9	Fa5	F5	340	340	1	8	227	95	96	.	6.66666666667
30	9	Mi5	E5	336	336	1	8	227	95	96	.	6.83333333333
31	9	Sol5	G5	349	349	1	8	227	95	96	.	7.0
