Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	16	167	95	96	ARANAĞME	0.055556
2	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	0.111111
3	9	Sol5	G5	349	349	1	16	167	95	96	.	0.166667
4	9	La5b4	A5b4	354	354	1	16	167	95	96	.	0.222222
5	9	Sol5	G5	349	349	1	16	167	95	96	.	0.277778
6	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	0.333333
7	9	Sol5	G5	349	349	1	16	167	95	96	.	0.388889
8	9	La5b4	A5b4	354	354	1	16	167	95	96	.	0.444444
9	9	Sol5	G5	349	349	1	16	167	95	96	.	0.500000
10	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	0.555556
11	9	Sol5	G5	349	349	1	16	167	95	96	.	0.611111
12	9	La5b4	A5b4	354	354	1	16	167	95	96	.	0.666667
13	9	Sol5	G5	349	349	1	16	167	95	96	.	0.722222
14	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	0.777778
15	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	0.833333
16	9	Re5	D5	327	327	1	16	167	95	96	.	0.888889
17	9	Do5	C5	318	318	1	8	333	95	96	.	1.000000
18	9	Fa5	F5	340	340	1	16	167	95	96	.	1.055556
19	9	Mi5b1	E5b1	335	335	1	16	167	95	96	.	1.111111
20	9	Fa5	F5	340	340	1	16	167	95	96	.	1.166667
21	9	Sol5	G5	349	349	1	16	167	95	96	.	1.222222
22	9	Fa5	F5	340	340	1	16	167	95	96	.	1.277778
23	9	Mi5b1	E5b1	335	335	1	16	167	95	96	.	1.333333
24	9	Fa5	F5	340	340	1	16	167	95	96	.	1.388889
25	9	Sol5	G5	349	349	1	16	167	95	96	.	1.444444
26	9	Fa5	F5	340	340	1	16	167	95	96	.	1.500000
27	9	Mi5b1	E5b1	335	335	1	16	167	95	96	.	1.555556
28	9	Fa5	F5	340	340	1	16	167	95	96	.	1.611111
29	9	La5b4	A5b4	354	354	1	16	167	95	96	.	1.666667
30	9	Sol5	G5	349	349	1	16	167	95	96	.	1.722222
31	9	Fa5	F5	340	340	1	16	167	95	96	.	1.777778
32	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	1.833333
33	9	Re5	D5	327	327	1	16	167	95	96	.	1.888889
34	9	Do5	C5	318	318	1	8	333	95	96	.	2.000000
35	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	2.055556
36	9	Re5	D5	327	327	1	16	167	95	96	.	2.111111
37	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	2.166667
38	9	Fa5	F5	340	340	1	16	167	95	96	.	2.222222
39	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	2.277778
40	9	Re5	D5	327	327	1	16	167	95	96	.	2.333333
41	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	2.388889
42	9	Fa5	F5	340	340	1	16	167	95	96	.	2.444444
43	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	2.500000
44	9	Re5	D5	327	327	1	16	167	95	96	.	2.555556
45	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	2.611111
46	9	Sol5	G5	349	349	1	16	167	95	96	.	2.666667
47	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	2.722222
48	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	2.777778
49	9	Re5	D5	327	327	1	16	167	95	96	.	2.833333
50	9	Do5	C5	318	318	1	16	167	95	96	.	2.888889
51	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	2.944444
52	9	La4b4	A4b4	301	301	1	16	167	95	96	.	3.000000
53	9	Sol4	G4	296	296	1	16	167	95	96	.	3.055556
54	9	La4b4	A4b4	301	301	1	16	167	95	96	.	3.111111
55	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	3.166667
56	9	Do5	C5	318	318	1	16	167	95	96	.	3.222222
57	9	Re5	D5	327	327	1	16	167	95	96	.	3.277778
58	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	3.333333
59	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	3.388889
60	9	Sol5	G5	349	349	1	16	167	95	96	.	3.444444
61	9	La5b4	A5b4	354	354	1	16	167	95	96	.	3.500000
62	9	Sol5	G5	349	349	1	16	167	95	96	.	3.555556
63	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	3.611111
64	9	La5b4	A5b4	354	354	1	16	167	95	96	.	3.666667
65	9	Sol5	G5	349	349	3	8	1000	95	96	.	4.000000
66	9	Sol5	G5	349	349	1	16	167	95	96	ARANAĞME	4.055555
67	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	4.111111
68	9	Sol5	G5	349	349	1	16	167	95	96	.	4.166667
69	9	La5b4	A5b4	354	354	1	16	167	95	96	.	4.222222
70	9	Sol5	G5	349	349	1	16	167	95	96	.	4.277778
71	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	4.333333
72	9	Sol5	G5	349	349	1	16	167	95	96	.	4.388889
73	9	La5b4	A5b4	354	354	1	16	167	95	96	.	4.444445
74	9	Sol5	G5	349	349	1	16	167	95	96	.	4.500000
75	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	4.555555
76	9	Sol5	G5	349	349	1	16	167	95	96	.	4.611111
77	9	La5b4	A5b4	354	354	1	16	167	95	96	.	4.666667
78	9	Sol5	G5	349	349	1	16	167	95	96	.	4.722222
79	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	4.777778
80	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	4.833333
81	9	Re5	D5	327	327	1	16	167	95	96	.	4.888889
82	9	Do5	C5	318	318	1	8	333	95	96	.	5.000000
83	9	Fa5	F5	340	340	1	16	167	95	96	.	5.055555
84	9	Mi5b1	E5b1	335	335	1	16	167	95	96	.	5.111111
85	9	Fa5	F5	340	340	1	16	167	95	96	.	5.166667
86	9	Sol5	G5	349	349	1	16	167	95	96	.	5.222222
87	9	Fa5	F5	340	340	1	16	167	95	96	.	5.277778
88	9	Mi5b1	E5b1	335	335	1	16	167	95	96	.	5.333333
89	9	Fa5	F5	340	340	1	16	167	95	96	.	5.388889
90	9	Sol5	G5	349	349	1	16	167	95	96	.	5.444445
91	9	Fa5	F5	340	340	1	16	167	95	96	.	5.500000
92	9	Mi5b1	E5b1	335	335	1	16	167	95	96	.	5.555555
93	9	Fa5	F5	340	340	1	16	167	95	96	.	5.611111
94	9	La5b4	A5b4	354	354	1	16	167	95	96	.	5.666667
95	9	Sol5	G5	349	349	1	16	167	95	96	.	5.722222
96	9	Fa5	F5	340	340	1	16	167	95	96	.	5.777778
97	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	5.833333
98	9	Re5	D5	327	327	1	16	167	95	96	.	5.888889
99	9	Do5	C5	318	318	1	8	333	95	96	.	6.000000
100	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	6.055555
101	9	Re5	D5	327	327	1	16	167	95	96	.	6.111111
102	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	6.166667
103	9	Fa5	F5	340	340	1	16	167	95	96	.	6.222222
104	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	6.277778
105	9	Re5	D5	327	327	1	16	167	95	96	.	6.333333
106	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	6.388889
107	9	Fa5	F5	340	340	1	16	167	95	96	.	6.444445
108	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	6.500000
109	9	Re5	D5	327	327	1	16	167	95	96	.	6.555555
110	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	6.611111
111	9	Sol5	G5	349	349	1	16	167	95	96	.	6.666667
112	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	6.722222
113	9	Mi5b4	E5b4	332	332	1	16	167	95	96	.	6.777778
114	9	Re5	D5	327	327	1	16	167	95	96	.	6.833333
115	9	Do5	C5	318	318	1	16	167	95	96	.	6.888889
116	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	6.944445
117	9	La4b4	A4b4	301	301	1	16	167	95	96	.	7.000000
118	9	Sol4	G4	296	296	1	16	167	95	96	.	7.055555
119	9	La4b4	A4b4	301	301	1	16	167	95	96	.	7.111111
120	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	7.166667
121	9	Do5	C5	318	318	1	16	167	95	96	.	7.222222
122	9	Re5	D5	327	327	1	8	333	95	96	.	7.333333
123	9	Do5	C5	318	318	1	16	167	95	96	.	7.388889
124	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	7.444445
125	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	7.500000
126	9	La4b4	A4b4	301	301	1	16	167	95	96	.	7.555555
127	9	La4b4	A4b4	301	301	1	16	167	95	96	.	7.611111
128	9	Sol4	G4	296	296	1	16	167	95	96	.	7.666667
129	9	Sol4	G4	296	296	1	4	667	95	96	.	7.888889
130	9	Es	Es	-1	-1	1	8	333	100	0		8.000000
