Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	80	0	K. Curcuna	0.0
2	1	Sol5	G5	349	349	1	4	273	95	96	ARANAĞME	0.2
3	9	Fa5#3	F5#4	343	344	1	8	136	95	96	.	0.3
4	9	Sol5	G5	349	349	1	4	273	95	96	.	0.5
5	9	La5	A5	358	358	1	4	273	95	96	.	0.7
6	9	Fa5#3	F5#4	343	344	3	8	409	95	96	.	1.0
7	9	Es	Es	-1	-1	1	4	273	100	0	.	1.2
8	9	Mi5	E5	336	336	1	8	136	95	96	.	1.3
9	9	Fa5#3	F5#4	343	344	1	4	273	95	96	.	1.5
10	9	Sol5	G5	349	349	1	4	273	95	96	.	1.7
11	9	Mi5	E5	336	336	3	8	409	95	96	.	2.0
12	9	Es	Es	-1	-1	1	4	273	100	0	.	2.2
13	9	Re5	D5	327	327	1	8	136	95	96	.	2.3
14	9	Mi5	E5	336	336	1	4	273	95	96	.	2.5
15	9	Fa5	F5	340	340	1	4	273	95	96	.	2.7
16	9	Re5	D5	327	327	3	8	409	100	96	.	3.0
17	9	Re5	D5	327	327	1	4	273	95	96	.	3.2
18	9	Mi5	E5	336	336	1	8	136	95	96	.	3.3
19	9	Re5	D5	327	327	1	8	136	95	96	.	3.4
20	9	Do5	C5	318	318	1	8	136	95	96	.	3.5
21	9	Re5	D5	327	327	1	8	136	95	96	.	3.6
22	9	Do5	C5	318	318	1	8	136	95	96	.	3.7
23	9	Re5	D5	327	327	3	8	409	95	96	.	4.0
24	9	Es	Es	-1	-1	1	4	273	100	0	.	4.2
25	9	Do5	C5	318	318	1	8	136	95	96	.	4.3
26	9	Re5	D5	327	327	1	4	273	95	96	.	4.5
27	9	Mi5	E5	336	336	1	4	273	95	96	.	4.7
28	9	Do5	C5	318	318	3	8	409	95	96	.	5.0
29	9	Es	Es	-1	-1	1	4	273	100	0	.	5.2
30	9	Si4b2	B4b1	312	313	1	8	136	95	96	.	5.3
31	9	Do5	C5	318	318	1	4	273	95	96	.	5.5
32	9	Re5	D5	327	327	1	4	273	95	96	.	5.7
33	9	Si4b2	B4b1	312	313	3	8	409	95	96	.	6.0
34	9	Es	Es	-1	-1	1	4	273	100	0	.	6.2
35	9	La4	A4	305	305	1	8	136	95	96	.	6.3
36	9	Si4b2	B4b1	312	313	1	4	273	95	96	.	6.5
37	9	Do5	C5	318	318	1	4	273	95	96	.	6.7
38	9	Si4b2	B4b1	312	313	1	4	273	95	96	.	6.9
39	9	La4	A4	305	305	1	8	136	95	96	.	7.0
40	9	La4	A4	305	305	1	4	273	95	96	.	7.2
41	9	La4	A4	305	305	1	8	136	95	96	.	7.3
42	9	La4	A4	305	305	1	4	273	95	96	.	7.5
43	9	La4	A4	305	305	1	4	273	95	96	.	7.7
44	1	Re5	D5	327	327	1	8	136	95	96	.	7.8
45	1	Mi5	E5	336	336	1	8	136	95	96	.	7.9
46	1	Fa5#3	F5#4	343	344	1	8	136	95	96	.	8.0
47	1	Sol5	G5	349	349	1	4	273	95	96	ARANAĞME	8.2
48	9	Fa5#3	F5#4	343	344	1	8	136	95	96	.	8.3
49	9	Sol5	G5	349	349	1	4	273	95	96	.	8.5
50	9	La5	A5	358	358	1	4	273	95	96	.	8.7
51	9	Fa5#3	F5#4	343	344	3	8	409	95	96	.	9.0
52	9	Es	Es	-1	-1	1	4	273	100	0	.	9.2
53	9	Mi5	E5	336	336	1	8	136	95	96	.	9.3
54	9	Fa5#3	F5#4	343	344	1	4	273	95	96	.	9.5
55	9	Sol5	G5	349	349	1	4	273	95	96	.	9.7
56	9	Mi5	E5	336	336	3	8	409	95	96	.	10.0
57	9	Es	Es	-1	-1	1	4	273	100	0	.	10.2
58	9	Re5	D5	327	327	1	8	136	95	96	.	10.3
59	9	Mi5	E5	336	336	1	4	273	95	96	.	10.5
60	9	Fa5	F5	340	340	1	4	273	95	96	.	10.7
61	9	Re5	D5	327	327	3	8	409	100	96	.	11.0
62	9	Re5	D5	327	327	1	4	273	95	96	.	11.2
63	9	Mi5	E5	336	336	1	8	136	95	96	.	11.3
64	9	Re5	D5	327	327	1	8	136	95	96	.	11.4
65	9	Do5	C5	318	318	1	8	136	95	96	.	11.5
66	9	Re5	D5	327	327	1	8	136	95	96	.	11.6
67	9	Do5	C5	318	318	1	8	136	95	96	.	11.7
68	9	Re5	D5	327	327	3	8	409	95	96	.	12.0
69	9	Es	Es	-1	-1	1	4	273	100	0	.	12.2
70	9	Do5	C5	318	318	1	8	136	95	96	.	12.3
71	9	Re5	D5	327	327	1	4	273	95	96	.	12.5
72	9	Mi5	E5	336	336	1	4	273	95	96	.	12.7
73	9	Do5	C5	318	318	3	8	409	95	96	.	13.0
74	9	Es	Es	-1	-1	1	4	273	100	0	.	13.2
75	9	Si4b2	B4b1	312	313	1	8	136	95	96	.	13.3
76	9	Do5	C5	318	318	1	4	273	95	96	.	13.5
77	9	Re5	D5	327	327	1	4	273	95	96	.	13.7
78	9	Si4b2	B4b1	312	313	3	8	409	95	96	.	14.0
79	9	Es	Es	-1	-1	1	4	273	100	0	.	14.2
80	9	La4	A4	305	305	1	8	136	95	96	.	14.3
81	9	Si4b2	B4b1	312	313	1	4	273	95	96	.	14.5
82	9	Do5	C5	318	318	1	4	273	95	96	.	14.7
83	9	Si4b2	B4b1	312	313	1	4	273	95	96	.	14.9
84	9	La4	A4	305	305	1	8	136	95	96	.	15.0
85	9	La4	A4	305	305	1	4	273	95	96	.	15.2
86	9	La4	A4	305	305	1	8	136	95	96	.	15.3
87	9	La4	A4	305	305	1	4	273	95	96	.	15.5
88	9	La4	A4	305	305	1	4	273	95	96	.	15.7
89	1	Re5	D5	327	327	1	8	136	95	96	.	15.8
90	1	Mi5	E5	336	336	1	8	136	95	96	.	15.9
91	1	Fa5#3	F5#4	343	344	1	8	136	95	96	.	16.0
92	1	Sol5	G5	349	349	1	4	273	95	96	.	16.2
93	9	Fa5#3	F5#4	343	344	1	8	136	95	96	Dağ	16.3
94	9	Sol5	G5	349	349	1	4	273	95	96	lar 	16.5
95	9	Sol5	G5	349	349	1	4	273	95	96	ba	16.7
96	9	Sol5	G5	349	349	1	4	273	99	96	şı 	16.9
97	9	Fa5#3	F5#4	343	344	1	8	136	95	96		17.0
98	9	Sol5	G5	349	349	1	8	136	99	96	o	17.1
99	9	Fa5#3	F5#4	343	344	1	8	136	95	96		17.2
100	9	Mi5	E5	336	336	1	8	136	99	96	lay	17.3
101	9	Fa5#3	F5#4	343	344	1	4	273	95	96		17.5
102	9	Sol5	G5	349	349	1	8	136	99	96	dım  	17.6
103	9	Fa5#3	F5#4	343	344	1	8	136	99	96		17.7
104	9	Sol5	G5	349	349	1	4	273	99	96		17.9
105	9	Fa5#3	F5#4	343	344	1	8	136	95	96		18.0
106	9	Sol5	G5	349	349	1	4	273	99	96	Ça	18.2
107	9	Mi5	E5	336	336	1	8	136	95	96		18.3
108	9	Mi5	E5	336	336	1	4	273	95	96	ğı	18.5
109	9	Re5	D5	327	327	1	4	273	95	96	ray	18.7
110	9	Mi5	E5	336	336	1	4	273	99	96	dım 	18.9
111	9	Re5	D5	327	327	1	8	136	95	96		19.0
112	9	Mi5	E5	336	336	1	8	136	95	96	ça	19.1
113	10	Re5	D5	327	327	1	8	136	99	96	lay	19.2
114	8	Mi5	E5	336	336	0	0	0	99	96		19.2
115	9	Do5	C5	318	318	3	8	409	95	96		19.5
116	9	Re5	D5	327	327	1	8	136	99	96	dım  	19.6
117	9	Do5	C5	318	318	1	8	136	99	96		19.7
118	9	Re5	D5	327	327	1	4	273	95	96		19.9
