Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	278	95	108	ARANAĞME	0.083333
2	9	Re5	D5	327	327	4	16	556	95	84	.	0.250000
3	9	Re5	D5	327	327	1	8	278	95	108	.	0.333333
4	9	Re5	D5	327	327	4	16	556	95	84	.	0.500000
5	9	Re5	D5	327	327	1	8	278	95	108	.	0.583333
6	9	Do5#4	C5#4	322	322	1	8	278	95	108	.	0.666667
7	9	Re5	D5	327	327	1	8	278	95	108	.	0.750000
8	9	Do5#4	C5#4	322	322	1	8	278	95	108	.	0.833333
9	9	Re5	D5	327	327	1	8	278	95	108	.	0.916667
10	9	Mi5	E5	336	336	1	8	278	95	108	.	1.000000
11	9	Re5	D5	327	327	1	8	278	95	96	.	1.083333
12	9	Mi5	E5	336	336	4	16	556	95	96	.	1.250000
13	9	Mi5	E5	336	336	1	4	556	95	96	.	1.416667
14	9	Sol5	G5	349	349	1	8	278	95	96	.	1.500000
15	9	Fa5#3	F5#4	343	344	1	4	556	95	96	.	1.666667
16	9	Mi5	E5	336	336	1	8	278	95	96	.	1.750000
17	9	Re5	D5	327	327	1	4	556	95	96	.	1.916667
18	9	Es	Es	-1	-1	1	8	278	100	0	.	2.000000
19	9	Fa5#3	F5#4	343	344	1	8	278	95	108	.	2.083333
20	9	Mi5	E5	336	336	1	8	278	95	96	.	2.166667
21	9	Re5	D5	327	327	1	8	278	95	96	.	2.250000
22	9	Mi5	E5	336	336	1	8	278	95	108	.	2.333333
23	9	Re5	D5	327	327	1	8	278	95	96	.	2.416667
24	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	2.500000
25	9	Do5	C5	318	318	1	8	278	95	108	.	2.583333
26	9	Si4	B4	314	314	1	8	278	95	96	.	2.666667
27	9	La4	A4	305	305	1	8	278	95	96	.	2.750000
28	9	Sol5	G5	349	349	1	8	278	95	108	.	2.833333
29	9	Fa5#3	F5#4	343	344	1	8	278	95	66	.	2.916667
30	9	Mi5	E5	336	336	1	8	278	95	72	.	3.000000
31	9	Re5	D5	327	327	1	8	278	95	78	.	3.083333
32	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	3.166667
33	9	Re5	D5	327	327	1	8	278	95	96	.	3.250000
34	9	Mi5	E5	336	336	4	16	556	95	96	.	3.416667
35	9	Re5	D5	327	327	1	8	278	95	81	.	3.500000
36	9	Re5	D5	327	327	5	8	1389	95	96	.	3.916667
37	9	Es	Es	-1	-1	1	8	278	100	0		4.000000
38	9	Re5	D5	327	327	1	8	278	95	108	ARANAĞME	4.083333
39	9	Re5	D5	327	327	4	16	556	95	84	.	4.250000
40	9	Re5	D5	327	327	1	8	278	95	108	.	4.333333
41	9	Re5	D5	327	327	4	16	556	95	84	.	4.500000
42	9	Re5	D5	327	327	1	8	278	95	108	.	4.583333
43	9	Do5#4	C5#4	322	322	1	8	278	95	108	.	4.666667
44	9	Re5	D5	327	327	1	8	278	95	108	.	4.750000
45	9	Do5#4	C5#4	322	322	1	8	278	95	108	.	4.833333
46	9	Re5	D5	327	327	1	8	278	95	108	.	4.916667
47	9	Mi5	E5	336	336	1	8	278	95	108	.	5.000000
48	9	Re5	D5	327	327	1	8	278	95	96	.	5.083333
49	9	Mi5	E5	336	336	4	16	556	95	96	.	5.250000
50	9	Mi5	E5	336	336	1	4	556	95	96	.	5.416667
51	9	Sol5	G5	349	349	1	8	278	95	96	.	5.500000
52	9	Fa5#3	F5#4	343	344	1	4	556	95	96	.	5.666667
53	9	Mi5	E5	336	336	1	8	278	95	96	.	5.750000
54	9	Re5	D5	327	327	1	4	556	95	96	.	5.916667
55	9	Es	Es	-1	-1	1	8	278	100	0	.	6.000000
56	9	Fa5#3	F5#4	343	344	1	8	278	95	108	.	6.083333
57	9	Mi5	E5	336	336	1	8	278	95	96	.	6.166667
58	9	Re5	D5	327	327	1	8	278	95	96	.	6.250000
59	9	Mi5	E5	336	336	1	8	278	95	108	.	6.333333
60	9	Re5	D5	327	327	1	8	278	95	96	.	6.416667
61	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	6.500000
62	9	Do5	C5	318	318	1	8	278	95	108	.	6.583333
63	9	Si4	B4	314	314	1	8	278	95	96	.	6.666667
64	9	La4	A4	305	305	1	8	278	95	96	.	6.750000
65	9	Sol5	G5	349	349	1	8	278	95	108	.	6.833333
66	9	Fa5#3	F5#4	343	344	1	8	278	95	66	.	6.916667
67	9	Mi5	E5	336	336	1	8	278	95	72	.	7.000000
68	9	Re5	D5	327	327	1	8	278	95	78	.	7.083333
69	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	7.166667
70	9	Re5	D5	327	327	1	8	278	95	96	.	7.250000
71	9	Mi5	E5	336	336	4	16	556	95	96	.	7.416667
72	9	Re5	D5	327	327	1	8	278	95	66	.	7.500000
73	9	Re5	D5	327	327	3	8	833	95	72	.	7.750000
74	9	La4	A4	305	305	1	8	278	50	78	.	7.833333
75	9	Si4	B4	314	314	1	8	278	50	96	.	7.916667
76	9	Do5#4	C5#4	322	322	1	8	278	50	96	.	8.000000
77	9	Re5	D5	327	327	1	4	556	95	84	.	8.166667
78	9	Es	Es	-1	-1	1	8	278	100	0		8.250000
79	9	Si4	B4	314	314	1	4	556	95	96	Can	8.416667
80	9	Do5#4	C5#4	322	322	1	8	278	95	96	da 	8.500000
81	9	Re5	D5	327	327	3	4	1666	95	96	hâ	9.000000
82	9	Sol5	G5	349	349	1	8	278	99	108	sıy	9.083333
83	9	Fa5#3	F5#4	343	344	1	8	278	99	96		9.166667
84	9	Sol5	G5	349	349	1	8	278	99	96		9.250000
