Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
69	7	Re5	D5	327	327	1	8	500	95	96	þý
70	9	Do5#3	C5#4	321	322	1	16	250	99	96	yo
71	9	Si4b4	B4b4	310	310	1	16	250	95	96	
72	9	La4	A4	305	305	1	4	1000	95	96	rum 
73	9	La4	A4	305	305	1	24	167	95	96	SAZ
74	9	Si4b4	B4b4	310	310	1	24	167	95	96	.
75	9	Do5#3	C5#4	321	322	1	24	167	95	96	.
76	9	Mi5	E5	336	336	1	24	167	95	96	.
77	9	Re5	D5	327	327	1	24	167	95	96	.
78	9	Do5#3	C5#4	321	322	1	24	167	95	96	.
79	9	Si4b4	B4b4	310	310	1	24	167	95	96	.
80	9	Si4b4	B4b4	310	310	1	24	167	95	96	.
81	9	La4	A4	305	305	1	24	167	95	96	.
82	9	La4	A4	305	305	1	4	1000	95	96	.
83	9	Do5#3	C5#4	321	322	1	8	500	95	96	gö
84	7	Re5	D5	327	327	1	8	500	95	96	rün
85	9	Mi5	E5	336	336	1	4	1000	50	96	mez 
86	9	Mi5	E5	336	336	3	32	375	99	96	ha
87	9	Re5	D5	327	327	1	32	125	99	96	
88	9	Do5#3	C5#4	321	322	1	16	250	99	96	
89	9	Re5	D5	327	327	1	16	250	99	96	
90	9	Mi5	E5	336	336	1	16	250	99	96	
91	9	Fa5#2	F5#1	342	341	1	16	250	95	96	
92	9	Sol5	G5	349	349	1	16	250	99	96	yâ
93	9	La5	A5	358	358	1	16	250	99	96	
94	9	Fa5#1	F5#1	341	341	1	16	250	99	96	
95	9	Mi5	E5	336	336	1	16	250	95	96	
96	9	Mi5	E5	336	336	1	16	250	99	96	liy
97	9	Re5	D5	327	327	1	16	250	99	96	
98	9	Re5	D5	327	327	1	16	250	99	96	
99	10	Do5#3	C5#4	321	322	7	128	219	95	96	
100	8	Mi5	E5	336	336	1	128	31	95	96	
101	9	Re5	D5	327	327	1	4	1000	95	96	le  
102	9	Mi5	E5	336	336	1	24	167	95	96	SAZ
103	9	Fa5#3	F5#4	343	344	1	24	167	95	96	.
104	9	Sol5	G5	349	349	1	24	167	95	96	.
105	9	Fa5	F5	340	340	1	24	167	95	96	.
106	9	Mi5	E5	336	336	1	24	167	95	96	.
107	9	Re5	D5	327	327	1	24	167	95	96	.
108	9	Mi5	E5	336	336	1	16	250	95	96	.
109	9	Do5#3	C5#4	321	322	1	16	250	95	96	.
110	1	Re5	D5	327	327	1	32	125	95	96	.
111	1	Mi5	E5	336	336	1	32	125	95	96	.
112	1	Fa5	F5	340	340	1	32	125	95	96	.
113	1	Sol5	G5	349	349	1	32	125	95	96	.
114	1	Mi5	E5	336	336	1	32	125	95	96	.
115	1	Sol5	G5	349	349	1	32	125	95	96	.
116	9	Fa5	F5	340	340	1	16	250	95	96	.
117	9	Fa5	F5	340	340	3	16	750	95	96	Bel
118	9	Fa5	F5	340	340	1	16	250	95	96	ki 
119	7	Fa5	F5	340	340	1	8	500	99	96	bir 
120	9	Mi5	E5	336	336	1	8	500	95	96	
121	9	Sol5	G5	349	349	1	16	250	99	96	gün 
122	9	Mi5	E5	336	336	1	16	250	99	96	
123	9	Mi5	E5	336	336	2	8	1000	95	96	
124	9	Mi5	E5	336	336	1	16	250	99	96	bir 
125	9	Fa5	F5	340	340	1	32	125	99	96	
126	9	Mi5	E5	336	336	1	32	125	99	96	
127	24	Re5	D5	327	327	1	8	500	95	96	
128	9	La5	A5	358	358	3	16	750	99	96	gün 
129	9	Sol5	G5	349	349	1	16	250	95	96	
130	9	Sol5	G5	349	349	1	16	250	99	96	di
131	9	Fa5	F5	340	340	1	16	250	99	96	
132	9	Mi5	E5	336	336	1	16	250	99	96	
133	9	Re5	D5	327	327	1	16	250	95	96	
134	9	Do5#3	C5#4	321	322	1	4	1000	99	96	ye 
135	9	Re5	D5	327	327	1	16	250	99	96	
136	11	Do5#3	C5#4	321	322	1	16	250	99	96	
137	9	Do5#3	C5#4	321	322	1	4	1000	95	96	
138	11	Re5	D5	327	327	1	8	500	95	96	bek
139	9	Re5	D5	327	327	1	16	250	99	96	le
140	9	Si4b4	B4b4	310	310	1	16	250	95	96	
141	9	La4	A4	305	305	1	4	1000	95	96	rim 
142	9	Si4b4	B4b4	310	310	3	32	375	99	96	üm
143	9	La4	A4	305	305	1	32	125	99	96	
144	9	Sol4	G4	296	296	1	16	250	99	96	
145	9	La4	A4	305	305	1	16	250	99	96	
146	9	Si4b4	B4b4	310	310	1	16	250	99	96	
147	9	Re5	D5	327	327	1	16	250	95	96	
148	9	Re5	D5	327	327	1	16	250	99	96	mîd_
149	9	Do5#3	C5#4	321	322	1	8	500	99	96	
150	9	Si4b4	B4b4	310	310	1	16	250	95	96	
151	9	Do5#3	C5#4	321	322	1	16	250	99	96	i
152	9	Si4b4	B4b4	310	310	1	16	250	99	96	
153	9	Si4b4	B4b4	310	310	1	16	250	99	96	
154	9	La4	A4	305	305	1	16	250	95	96	
155	9	La4	A4	305	305	1	4	1000	95	96	le  
156	9	Mi5	E5	336	336	1	24	167	95	96	SAZ
157	9	Fa5	F5	340	340	1	24	167	95	96	.
158	9	Sol5	G5	349	349	1	24	167	95	96	.
159	9	Fa5	F5	340	340	1	24	167	95	96	.
160	9	Mi5	E5	336	336	1	24	167	95	96	.
161	9	Re5	D5	327	327	1	24	167	95	96	.
162	9	Mi5	E5	336	336	1	16	250	95	96	.
163	9	Re5	D5	327	327	1	16	250	95	96	.
164	1	Re5	D5	327	327	1	32	125	95	96	.
165	1	Mi5	E5	336	336	1	32	125	95	96	.
166	1	Fa5	F5	340	340	1	32	125	95	96	.
167	1	Sol5	G5	349	349	1	32	125	95	96	.
168	1	Mi5	E5	336	336	1	32	125	95	96	.
169	1	Sol5	G5	349	349	1	32	125	95	96	.
170	9	Fa5	F5	340	340	1	16	250	95	96	.
171	9	Fa5	F5	340	340	3	16	750	95	96	Bel
172	9	Fa5	F5	340	340	1	16	250	95	96	ki 
173	7	Fa5	F5	340	340	1	8	500	99	96	bir 
174	9	Mi5	E5	336	336	1	8	500	95	96	
175	9	Sol5	G5	349	349	1	16	250	99	96	gün 
176	9	Mi5	E5	336	336	1	16	250	99	96	
177	9	Mi5	E5	336	336	2	8	1000	95	96	
178	9	Mi5	E5	336	336	1	16	250	99	96	bir 
179	9	Fa5	F5	340	340	1	32	125	99	96	
180	9	Mi5	E5	336	336	1	32	125	99	96	
181	24	Re5	D5	327	327	1	8	500	95	96	
182	9	La5	A5	358	358	3	16	750	99	96	gün 
183	9	Sol5	G5	349	349	1	16	250	95	96	
184	9	Sol5	G5	349	349	1	16	250	99	96	di
185	9	Fa5	F5	340	340	1	16	250	99	96	
186	9	Mi5	E5	336	336	1	16	250	99	96	
187	9	Re5	D5	327	327	1	16	250	95	96	
188	9	Do5#3	C5#4	321	322	1	4	1000	99	96	ye 
189	9	Re5	D5	327	327	1	16	250	99	96	
190	11	Do5#3	C5#4	321	322	1	16	250	99	96	
191	9	Do5#3	C5#4	321	322	1	4	1000	95	96	
192	11	Re5	D5	327	327	1	8	500	95	96	bek
193	9	Re5	D5	327	327	1	16	250	99	96	le
194	9	Si4b4	B4b4	310	310	1	16	250	95	96	
195	9	La4	A4	305	305	1	4	1000	95	96	rim 
196	9	Si4b4	B4b4	310	310	3	32	375	99	96	üm
197	9	La4	A4	305	305	1	32	125	99	96	
198	9	Sol4	G4	296	296	1	16	250	99	96	
199	9	La4	A4	305	305	1	16	250	99	96	
200	9	Si4b4	B4b4	310	310	1	16	250	99	96	
201	9	Re5	D5	327	327	1	16	250	95	96	
202	9	Re5	D5	327	327	1	16	250	99	96	mîd_
203	9	Do5#3	C5#4	321	322	1	8	500	99	96	
204	9	Si4b4	B4b4	310	310	1	16	250	95	96	
205	9	Do5#3	C5#4	321	322	1	16	250	99	96	i
206	9	Si4b4	B4b4	310	310	1	16	250	99	96	
207	9	Si4b4	B4b4	310	310	1	16	250	99	96	
208	9	La4	A4	305	305	1	16	250	95	96	
209	9	La4	A4	305	305	1	4	1000	95	96	le  
210	12	Fa5#3	F5#4	343	344	4	16	1000	95	96	SAZ
211	9	Mi5#3	E5#4	339	340	1	16	250	50	96	.
212	9	Sol5	G5	349	349	1	16	250	50	96	.
213	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	.
214	9	Re5	D5	327	327	1	8	500	95	96	Çü
215	9	Fa5#3	F5#4	343	344	1	8	500	95	96	rü
216	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	yor 
217	9	Fa5#3	F5#4	343	344	1	24	167	50	96	SAZ
218	9	Mi5#3	E5#4	339	340	1	24	167	50	96	.
219	9	Fa5#3	F5#4	343	344	1	24	167	50	96	.
220	9	Sol5	G5	349	349	1	24	167	50	96	.
221	9	Fa5#3	F5#4	343	344	1	24	167	50	96	.
222	9	Mi5#3	E5#4	339	340	1	24	167	50	96	.
223	9	Fa5#3	F5#4	343	344	1	8	500	50	96	.
224	7	Fa5#3	F5#4	343	344	1	8	500	95	96	za
225	9	Sol5	G5	349	349	1	8	500	99	96	val
226	9	Fa5#3	F5#4	343	344	1	16	250	99	96	
227	9	Mi5#3	E5#4	339	340	1	16	250	95	96	
228	9	Re5	D5	327	327	1	8	500	95	96	lý 
229	9	Mi5#3	E5#4	339	340	1	8	500	99	96	ru
230	9	Fa5#3	F5#4	343	344	1	8	500	95	96	
231	9	Mi5#3	E5#4	339	340	1	16	250	99	96	hum 
232	9	Re5	D5	327	327	1	16	250	99	96	
233	9	Do5#3	C5#4	321	322	1	16	250	99	96	
234	9	Si4#3	C5b1	317	317	1	16	250	99	96	
235	9	Do5#3	C5#4	321	322	1	16	250	99	96	
236	9	Re5	D5	327	327	1	16	250	99	96	
237	9	Do5#3	C5#4	321	322	1	4	1000	95	96	
238	9	Re5	D5	327	327	1	8	500	95	96	aþ
239	7	Mi5#3	E5#4	339	340	1	8	500	95	96	ký
240	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	nýn 
241	9	Sol5	G5	349	349	1	8	500	99	96	has
242	9	La5	A5	358	358	1	8	500	99	96	
243	9	Si5b1	B5b1	366	366	1	8	500	95	96	
244	7	Do6	C6	371	371	1	8	500	99	96	re
245	9	Si5b1	B5b1	366	366	1	16	250	99	96	
246	9	La5	A5	358	358	1	16	250	95	96	
247	9	La5	A5	358	358	1	16	250	99	96	tiy
248	9	Sol5	G5	349	349	1	16	250	99	96	
249	9	Sol5	G5	349	349	1	16	250	99	96	
250	11	Fa5#3	F5#4	343	344	1	16	250	95	96	
251	9	Fa5#3	F5#4	343	344	1	4	1000	95	96	le  
252	9	La5	A5	358	358	1	4	1000	95	96	SAZ
253	9	Sol5#4	G#4	353	353	1	16	250	95	96	.
254	9	Si5b1	B5b1	366	366	1	16	250	95	96	
255	9	La5	A5	358	358	1	4	1000	95	96	.
256	7	Sol5#4	G#4	353	353	1	8	500	95	96	Çü
257	9	La5	A5	358	358	1	8	500	95	96	rü
258	9	Sol5#4	G#4	353	353	1	16	250	99	96	yor 
259	9	Fa5	F5	340	340	1	16	250	99	96	
260	9	Fa5	F5	340	340	1	16	250	99	96	
261	11	Mi5	E5	336	336	1	16	250	99	96	
262	9	Mi5	E5	336	336	1	4	1000	99	96	
263	9	Re5	D5	327	327	1	8	500	95	96	
264	9	Do5	C5	318	318	1	16	250	99	96	za
265	9	Si4	B4	314	314	1	16	250	95	96	
266	9	Do5	C5	318	318	1	16	250	99	96	val
267	9	Re5	D5	327	327	1	16	250	99	96	
268	9	Mi5	E5	336	336	1	16	250	99	96	
269	9	Re5	D5	327	327	1	16	250	95	96	
270	9	Do5	C5	318	318	1	16	250	99	96	lý 
271	9	Si4	B4	314	314	1	16	250	95	96	
272	9	Do5	C5	318	318	3	32	375	99	96	ru
273	9	Si4	B4	314	314	1	32	125	99	96	
274	9	La4	A4	305	305	1	8	500	95	96	
275	9	Si4	B4	314	314	1	8	500	99	96	hum 
276	9	Do5	C5	318	318	1	16	250	99	96	
277	9	Si4	B4	314	314	1	16	250	99	96	
278	9	La4	A4	305	305	1	16	250	99	96	
279	9	Sol4#4	G#4	300	300	1	16	250	99	96	
280	9	La4	A4	305	305	1	4	1000	95	96	
281	9	Do5#3	C5#4	321	322	1	8	500	95	96	aþ
282	7	Re5	D5	327	327	1	8	500	95	96	ký
283	9	Mi5	E5	336	336	1	4	1000	50	96	nýn 
284	9	Mi5	E5	336	336	3	32	375	99	96	has
285	9	Re5	D5	327	327	1	32	125	99	96	
286	9	Do5#3	C5#4	321	322	1	16	250	99	96	
287	9	Re5	D5	327	327	1	16	250	99	96	
288	9	Mi5	E5	336	336	1	16	250	99	96	
289	9	Fa5#2	F5#1	342	341	1	16	250	95	96	
290	9	Sol5	G5	349	349	1	16	250	99	96	re
291	9	La5	A5	358	358	1	16	250	99	96	
292	9	Fa5#1	F5#1	341	341	1	16	250	99	96	
293	9	Mi5	E5	336	336	1	16	250	95	96	
294	9	Mi5	E5	336	336	1	16	250	99	96	tiy
295	9	Re5	D5	327	327	1	16	250	99	96	
296	9	Re5	D5	327	327	1	16	250	99	96	
297	9	Do5#3	C5#4	321	322	1	16	250	95	96	
298	9	Re5	D5	327	327	1	4	1000	95	96	le  
299	9	Mi5	E5	336	336	1	24	167	95	96	SAZ
300	9	Fa5#1	F5#1	341	341	1	24	167	95	96	.
301	9	Sol5	G5	349	349	1	24	167	95	96	.
302	9	Fa5#1	F5#1	341	341	1	24	167	95	96	.
303	9	Mi5	E5	336	336	1	24	167	95	96	.
304	9	Re5	D5	327	327	1	24	167	95	96	.
305	9	Mi5	E5	336	336	1	16	250	95	96	.
306	9	Do5#3	C5#4	321	322	1	16	250	95	96	.
307	1	Re5	D5	327	327	1	32	125	95	96	.
308	1	Mi5	E5	336	336	1	32	125	95	96	.
309	1	Fa5	F5	340	340	1	32	125	95	96	.
310	1	Sol5	G5	349	349	1	32	125	95	96	.
311	1	Mi5	E5	336	336	1	32	125	95	96	.
312	1	Sol5	G5	349	349	1	32	125	95	96	.
313	9	Fa5	F5	340	340	1	16	250	95	96	.
314	9	Fa5	F5	340	340	3	16	750	95	96	Bel
315	9	Fa5	F5	340	340	1	16	250	95	96	ki 
316	7	Fa5	F5	340	340	1	8	500	99	96	bir 
317	9	Mi5	E5	336	336	1	8	500	95	96	
318	9	Sol5	G5	349	349	1	16	250	99	96	gün 
319	9	Mi5	E5	336	336	1	16	250	99	96	
320	9	Mi5	E5	336	336	2	8	1000	95	96	
321	9	Mi5	E5	336	336	1	16	250	99	96	bir 
322	9	Fa5	F5	340	340	1	32	125	99	96	
323	9	Mi5	E5	336	336	1	32	125	99	96	
324	24	Re5	D5	327	327	1	8	500	95	96	
325	9	La5	A5	358	358	3	16	750	99	96	gün 
326	9	Sol5	G5	349	349	1	16	250	95	96	
327	9	Sol5	G5	349	349	1	16	250	99	96	di
328	9	Fa5	F5	340	340	1	16	250	99	96	
329	9	Mi5	E5	336	336	1	16	250	99	96	
330	9	Re5	D5	327	327	1	16	250	95	96	
331	9	Do5#3	C5#4	321	322	1	4	1000	99	96	ye 
332	9	Re5	D5	327	327	1	16	250	99	96	
333	11	Do5#3	C5#4	321	322	1	16	250	99	96	
334	9	Do5#3	C5#4	321	322	1	4	1000	95	96	
335	11	Re5	D5	327	327	1	8	500	95	96	bek
336	9	Re5	D5	327	327	1	16	250	99	96	le
337	9	Si4b4	B4b4	310	310	1	16	250	95	96	
338	9	La4	A4	305	305	1	4	1000	95	96	rim 
339	9	Si4b4	B4b4	310	310	3	32	375	99	96	üm
340	9	La4	A4	305	305	1	32	125	99	96	
341	9	Sol4	G4	296	296	1	16	250	99	96	
342	9	La4	A4	305	305	1	16	250	99	96	
343	9	Si4b4	B4b4	310	310	1	16	250	99	96	
344	9	Re5	D5	327	327	1	16	250	95	96	
345	9	Re5	D5	327	327	1	16	250	99	96	mîd_
346	9	Do5#3	C5#4	321	322	1	8	500	99	96	
347	9	Si4b4	B4b4	310	310	1	16	250	95	96	
348	9	Do5#3	C5#4	321	322	1	16	250	99	96	i
349	9	Si4b4	B4b4	310	310	1	16	250	99	96	
350	9	Si4b4	B4b4	310	310	1	16	250	99	96	
351	9	La4	A4	305	305	1	16	250	95	96	
352	9	La4	A4	305	305	1	4	1000	95	96	le  
353	9	Mi5	E5	336	336	1	24	167	95	96	SAZ
354	9	Fa5	F5	340	340	1	24	167	95	96	.
355	9	Sol5	G5	349	349	1	24	167	95	96	.
356	9	Fa5	F5	340	340	1	24	167	95	96	.
357	9	Mi5	E5	336	336	1	24	167	95	96	.
358	9	Re5	D5	327	327	1	24	167	95	96	.
359	9	Mi5	E5	336	336	1	16	250	95	96	.
360	9	Re5	D5	327	327	1	16	250	95	96	.
361	1	Re5	D5	327	327	1	32	125	95	96	.
362	1	Mi5	E5	336	336	1	32	125	95	96	.
363	1	Fa5	F5	340	340	1	32	125	95	96	.
364	1	Sol5	G5	349	349	1	32	125	95	96	.
365	1	Mi5	E5	336	336	1	32	125	95	96	.
366	1	Sol5	G5	349	349	1	32	125	95	96	.
367	9	Fa5	F5	340	340	1	16	250	95	96	.
368	9	Fa5	F5	340	340	3	16	750	95	96	Bel
369	9	Fa5	F5	340	340	1	16	250	95	96	ki 
370	7	Fa5	F5	340	340	1	8	500	99	96	bir 
371	9	Mi5	E5	336	336	1	8	500	95	96	
372	9	Sol5	G5	349	349	1	16	250	99	96	gün 
373	9	Mi5	E5	336	336	1	16	250	99	96	
374	9	Mi5	E5	336	336	2	8	1000	95	96	
375	9	Mi5	E5	336	336	1	16	250	99	96	bir 
376	9	Fa5	F5	340	340	1	32	125	99	96	
377	9	Mi5	E5	336	336	1	32	125	99	96	
378	24	Re5	D5	327	327	1	8	500	95	96	
379	9	La5	A5	358	358	3	16	750	99	96	gün 
380	9	Sol5	G5	349	349	1	16	250	95	96	
381	9	Sol5	G5	349	349	1	16	250	99	96	di
382	9	Fa5	F5	340	340	1	16	250	99	96	
383	9	Mi5	E5	336	336	1	16	250	99	96	
384	9	Re5	D5	327	327	1	16	250	95	96	
385	9	Do5#3	C5#4	321	322	1	4	1000	99	96	ye 
386	9	Re5	D5	327	327	1	16	250	99	96	
387	11	Do5#3	C5#4	321	322	1	16	250	99	96	
388	9	Do5#3	C5#4	321	322	1	4	1000	95	96	
389	11	Re5	D5	327	327	1	8	500	95	96	bek
390	9	Re5	D5	327	327	1	16	250	99	96	le
391	9	Si4b4	B4b4	310	310	1	16	250	95	96	
392	9	La4	A4	305	305	1	4	1000	95	96	rim 
393	9	Si4b4	B4b4	310	310	3	32	375	99	96	üm
394	9	La4	A4	305	305	1	32	125	99	96	
395	9	Sol4	G4	296	296	1	16	250	99	96	
396	9	La4	A4	305	305	1	16	250	99	96	
397	9	Si4b4	B4b4	310	310	1	16	250	99	96	
398	9	Re5	D5	327	327	1	16	250	95	96	
399	9	Re5	D5	327	327	1	16	250	99	96	mîd_
400	9	Do5#3	C5#4	321	322	1	8	500	99	96	
401	9	Si4b4	B4b4	310	310	1	16	250	95	96	
402	9	Do5#3	C5#4	321	322	1	16	250	99	96	i
403	9	Si4b4	B4b4	310	310	1	16	250	99	96	
404	9	Si4b4	B4b4	310	310	1	16	250	99	96	
405	9	La4	A4	305	305	1	16	250	95	96	
406	9	La4	A4	305	305	1	4	1000	95	96	le  
