Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	3	16	500	95	96	ARANAĞME	0.166667
2	9	La4	A4	305	305	1	16	167	95	90	.	0.222222
3	9	Sol4	G4	296	296	1	8	333	95	96	.	0.333333
4	9	La4	A4	305	305	1	8	333	95	96	.	0.444444
5	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	0.500000
6	9	La4	A4	305	305	1	16	167	95	90	.	0.555556
7	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	0.611111
8	9	Do5	C5	318	318	1	16	167	95	90	.	0.666667
9	9	Re5	D5	327	327	3	8	1000	95	96	.	1.000000
10	9	Re5	D5	327	327	1	16	167	95	96	.	1.055556
11	9	Do5	C5	318	318	1	16	167	95	90	.	1.111111
12	9	Re5	D5	327	327	1	16	167	95	96	.	1.166667
13	9	Mi5	E5	336	336	1	16	167	95	90	.	1.222222
14	9	Re5	D5	327	327	1	8	333	95	96	.	1.333333
15	9	Do5	C5	318	318	1	8	333	95	96	.	1.444444
16	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	1.555556
17	9	Do5	C5	318	318	1	16	167	95	96	.	1.611111
18	9	La4	A4	305	305	1	16	167	95	90	.	1.666667
19	9	Sol4	G4	296	296	3	8	1000	95	96	.	2.000000
20	9	Sol4	G4	296	296	3	16	500	95	96	.	2.166667
21	9	La4	A4	305	305	1	16	167	95	90	.	2.222222
22	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	2.333333
23	9	Do5	C5	318	318	1	8	333	95	96	.	2.444444
24	9	Re5	D5	327	327	1	8	333	95	96	.	2.555556
25	9	Mi5	E5	336	336	1	8	333	95	90	.	2.666667
26	9	Re5	D5	327	327	1	8	333	95	96	.	2.777778
27	9	Do5	C5	318	318	1	8	333	95	90	.	2.888889
28	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	3.000000
29	9	Re5	D5	327	327	3	8	1000	95	96	.	3.333333
30	9	Fa5	F5	340	340	1	16	167	95	96	.	3.388889
31	9	Mi5	E5	336	336	1	16	167	95	90	.	3.444444
32	9	Re5	D5	327	327	1	16	167	95	96	.	3.500000
33	9	Do5	C5	318	318	1	16	167	95	90	.	3.555556
34	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	3.611111
35	9	Do5	C5	318	318	1	16	167	95	90	.	3.666667
36	9	Re5	D5	327	327	3	8	1000	95	96	.	4.000000
37	9	Sol5	G5	349	349	1	4	667	50	96	.	4.222222
38	9	Re5	D5	327	327	1	8	333	50	96	.	4.333333
39	9	Fa5	F5	340	340	1	8	333	50	96	.	4.444445
40	9	Mi5	E5	336	336	1	8	333	95	96	.	4.555555
41	9	Re5	D5	327	327	1	8	333	95	90	.	4.666667
42	9	Re5	D5	327	327	1	4	667	95	96	.	4.888889
43	9	Do5	C5	318	318	1	8	333	95	96	.	5.000000
44	9	Mi5	E5	336	336	3	16	500	95	96	.	5.166667
45	9	Re5	D5	327	327	1	16	167	95	90	.	5.222222
46	9	Re5	D5	327	327	3	16	500	95	96	.	5.388889
47	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	5.444445
48	9	Do5	C5	318	318	1	8	333	95	96	.	5.555555
49	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	5.611111
50	9	La4	A4	305	305	1	16	167	95	90	.	5.666667
51	9	Si4b1	B4b1	313	313	3	8	1000	95	96	.	6.000000
52	9	Re5	D5	327	327	1	4	667	95	96	.	6.222222
53	9	Do5	C5	318	318	1	8	333	95	96	.	6.333333
54	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	6.444445
55	9	La4	A4	305	305	1	8	333	95	96	.	6.555555
56	9	Do5	C5	318	318	1	8	333	95	90	.	6.666667
57	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	6.777778
58	9	La4	A4	305	305	1	8	333	95	90	.	6.888889
59	9	La4	A4	305	305	1	16	167	95	96	.	6.944445
60	9	Sol4	G4	296	296	1	16	167	95	90	.	7.000000
61	9	Sol4	G4	296	296	3	8	1000	95	96	.	7.333333
62	9	Re4	D4	274	274	1	8	333	95	96	.	7.444445
63	9	Mi4	E4	283	283	1	8	333	95	96	.	7.555555
64	9	Fa4#4	F4#4	291	291	1	8	333	95	90	.	7.666667
65	9	Sol4	G4	296	296	3	8	1000	95	96	.	8.000000
66	9	Si4b1	B4b1	313	313	3	16	500	95	96	ARANAĞME	8.166667
67	9	La4	A4	305	305	1	16	167	95	90	.	8.222222
68	9	Sol4	G4	296	296	1	8	333	95	96	.	8.333333
69	9	La4	A4	305	305	1	8	333	95	96	.	8.444445
70	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	8.500000
71	9	La4	A4	305	305	1	16	167	95	90	.	8.555555
72	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	8.611111
73	9	Do5	C5	318	318	1	16	167	95	90	.	8.666667
74	9	Re5	D5	327	327	3	8	1000	95	96	.	9.000000
75	9	Re5	D5	327	327	1	16	167	95	96	.	9.055555
76	9	Do5	C5	318	318	1	16	167	95	90	.	9.111111
77	9	Re5	D5	327	327	1	16	167	95	96	.	9.166667
78	9	Mi5	E5	336	336	1	16	167	95	90	.	9.222222
79	9	Re5	D5	327	327	1	8	333	95	96	.	9.333333
80	9	Do5	C5	318	318	1	8	333	95	96	.	9.444445
81	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	9.555555
82	9	Do5	C5	318	318	1	16	167	95	96	.	9.611111
83	9	La4	A4	305	305	1	16	167	95	90	.	9.666667
84	9	Sol4	G4	296	296	3	8	1000	95	96	.	10.000000
85	9	Sol4	G4	296	296	3	16	500	95	96	.	10.166670
86	9	La4	A4	305	305	1	16	167	95	90	.	10.222220
87	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	10.333330
88	9	Do5	C5	318	318	1	8	333	95	96	.	10.444440
89	9	Re5	D5	327	327	1	8	333	95	96	.	10.555560
90	9	Mi5	E5	336	336	1	8	333	95	90	.	10.666670
91	9	Re5	D5	327	327	1	8	333	95	96	.	10.777780
92	9	Do5	C5	318	318	1	8	333	95	90	.	10.888890
93	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	11.000000
94	9	Re5	D5	327	327	3	8	1000	95	96	.	11.333330
95	9	Fa5	F5	340	340	1	16	167	95	96	.	11.388890
96	9	Mi5	E5	336	336	1	16	167	95	90	.	11.444440
97	9	Re5	D5	327	327	1	16	167	95	96	.	11.500000
98	9	Do5	C5	318	318	1	16	167	95	90	.	11.555560
99	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	11.611110
100	9	Do5	C5	318	318	1	16	167	95	90	.	11.666670
101	9	Re5	D5	327	327	3	8	1000	95	96	.	12.000000
102	9	Sol5	G5	349	349	1	4	667	50	96	.	12.222220
103	9	Re5	D5	327	327	1	8	333	50	96	.	12.333330
104	9	Fa5	F5	340	340	1	8	333	50	96	.	12.444440
105	9	Mi5	E5	336	336	1	8	333	95	96	.	12.555560
106	9	Re5	D5	327	327	1	8	333	95	90	.	12.666670
107	9	Re5	D5	327	327	1	4	667	95	96	.	12.888890
108	9	Do5	C5	318	318	1	8	333	95	96	.	13.000000
109	9	Mi5	E5	336	336	3	16	500	95	96	.	13.166670
110	9	Re5	D5	327	327	1	16	167	95	90	.	13.222220
111	9	Re5	D5	327	327	3	16	500	95	96	.	13.388890
112	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	13.444440
113	9	Do5	C5	318	318	1	8	333	95	96	.	13.555560
114	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	13.611110
115	9	La4	A4	305	305	1	16	167	95	90	.	13.666670
116	9	Si4b1	B4b1	313	313	3	8	1000	95	96	.	14.000000
117	9	Re5	D5	327	327	1	4	667	95	96	.	14.222220
118	9	Do5	C5	318	318	1	8	333	95	96	.	14.333330
119	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	14.444440
120	9	La4	A4	305	305	1	8	333	95	96	.	14.555560
121	9	Do5	C5	318	318	1	8	333	95	90	.	14.666670
122	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	14.777780
123	9	La4	A4	305	305	1	8	333	95	90	.	14.888890
124	9	La4	A4	305	305	1	16	167	95	96	.	14.944440
125	9	Sol4	G4	296	296	1	16	167	95	90	.	15.000000
126	9	Sol4	G4	296	296	3	8	1000	95	96	.	15.333330
127	9	Re4	D4	274	274	1	8	333	95	96	.	15.444440
128	9	Mi4	E4	283	283	1	8	333	95	96	.	15.555560
129	9	Fa4#4	F4#4	291	291	1	8	333	95	90	.	15.666670
130	9	Sol4	G4	296	296	3	8	1000	95	96	.	16.000000
131	9	Si4b1	B4b1	313	313	3	16	500	99	96	Sen 	16.166670
132	9	La4	A4	305	305	1	16	167	95	90		16.222220
133	9	Sol4	G4	296	296	1	8	333	99	96	naz	16.333330
134	9	Re5	D5	327	327	1	8	333	95	96		16.444440
135	9	Re5	D5	327	327	1	8	333	95	96	la 	16.555560
136	9	Mi5	E5	336	336	1	8	333	95	90	ge	16.666670
137	9	Re5	D5	327	327	1	8	333	99	96	zer	16.777780
138	9	Do5	C5	318	318	1	8	333	99	90		16.888890
139	9	Si4b1	B4b1	313	313	1	8	333	95	96		17.000000
140	9	La4	A4	305	305	3	16	500	99	96	ken 	17.166670
141	9	Si4b1	B4b1	313	313	1	16	167	99	90		17.222220
142	9	Do5	C5	318	318	1	8	333	95	96		17.333330
143	9	Re5	D5	327	327	1	8	333	95	96	gü	17.444440
144	9	Si4b1	B4b1	313	313	1	8	333	99	96	ze	17.555560
145	9	Do5	C5	318	318	1	16	167	99	96		17.611110
146	9	La4	A4	305	305	1	16	167	95	90		17.666670
147	9	Sol4	G4	296	296	3	8	1000	95	96	lim 	18.000000
148	9	Sol4	G4	296	296	3	16	500	99	96	gül	18.166670
149	9	La4	A4	305	305	1	16	167	95	90		18.222220
150	9	Si4b1	B4b1	313	313	1	8	333	95	96	ler 	18.333330
151	9	Do5	C5	318	318	1	8	333	95	96	i	18.444440
152	9	Re5	D5	327	327	1	8	333	99	96	çin	18.555560
153	9	Mi5	E5	336	336	1	8	333	99	90		18.666670
154	9	Do5	C5	318	318	1	8	333	99	96		18.777780
155	9	Si4b1	B4b1	313	313	1	8	333	99	90		18.888890
156	9	Re5	D5	327	327	1	8	333	95	96		19.000000
157	9	Re5	D5	327	327	3	8	1000	95	96	de  	19.333330
158	9	Re5	D5	327	327	1	16	167	95	96	SAZ	19.388890
159	9	Mi5	E5	336	336	1	16	167	95	90	.	19.444440
160	9	Re5	D5	327	327	1	16	167	95	96	.	19.500000
161	9	Do5	C5	318	318	1	16	167	95	90	.	19.555560
162	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	19.611110
163	9	La4	A4	305	305	1	16	167	95	90	.	19.666670
164	9	Sol4	G4	296	296	3	8	1000	95	96	.	20.000000
165	9	Si4b1	B4b1	313	313	3	16	500	99	96	Sen 	20.166670
166	9	La4	A4	305	305	1	16	167	95	90		20.222220
167	9	Sol4	G4	296	296	1	8	333	99	96	naz	20.333330
168	9	Re5	D5	327	327	1	8	333	95	96		20.444440
169	9	Re5	D5	327	327	1	8	333	95	96	la 	20.555560
170	9	Mi5	E5	336	336	1	8	333	95	90	ge	20.666670
171	9	Re5	D5	327	327	1	8	333	99	96	zer	20.777780
172	9	Do5	C5	318	318	1	8	333	99	90		20.888890
173	9	Si4b1	B4b1	313	313	1	8	333	95	96		21.000000
174	9	La4	A4	305	305	3	16	500	99	96	ken 	21.166670
175	9	Si4b1	B4b1	313	313	1	16	167	99	90		21.222220
176	9	Do5	C5	318	318	1	8	333	95	96		21.333330
177	9	Re5	D5	327	327	1	8	333	95	96	gü	21.444440
178	9	Si4b1	B4b1	313	313	1	8	333	99	96	ze	21.555560
179	9	Do5	C5	318	318	1	16	167	99	96		21.611110
180	9	La4	A4	305	305	1	16	167	95	90		21.666670
181	9	Sol4	G4	296	296	3	8	1000	95	96	lim 	22.000000
182	9	Sol4	G4	296	296	3	16	500	99	96	gül	22.166670
183	9	La4	A4	305	305	1	16	167	95	90		22.222220
184	9	Si4b1	B4b1	313	313	1	8	333	95	96	ler 	22.333330
185	9	Do5	C5	318	318	1	8	333	95	96	i	22.444440
186	9	Re5	D5	327	327	1	8	333	99	96	çin	22.555560
187	9	Mi5	E5	336	336	1	8	333	99	90		22.666670
188	9	Do5	C5	318	318	1	8	333	99	96		22.777780
189	9	Si4b1	B4b1	313	313	1	8	333	99	90		22.888890
190	9	Re5	D5	327	327	1	8	333	95	96		23.000000
191	9	Re5	D5	327	327	3	8	1000	95	96	de  	23.333330
192	9	Fa5	F5	340	340	1	16	167	95	96	SAZ	23.388890
193	9	Mi5	E5	336	336	1	16	167	95	90	.	23.444440
194	9	Re5	D5	327	327	1	16	167	95	96	.	23.500000
195	9	Do5	C5	318	318	1	16	167	95	90	.	23.555560
196	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	23.611110
197	9	Do5	C5	318	318	1	16	167	95	90	.	23.666670
198	9	Re5	D5	327	327	3	8	1000	95	96	.	24.000000
199	9	Sol5	G5	349	349	1	4	667	95	96	Ben 	24.222220
200	9	Re5	D5	327	327	1	8	333	95	96	şi	24.333330
201	9	Fa5	F5	340	340	1	8	333	95	96	ir 	24.444440
202	9	Mi5	E5	336	336	1	8	333	95	96	o	24.555560
203	9	Re5	D5	327	327	1	8	333	95	90	ku	24.666670
204	9	Re5	D5	327	327	1	8	333	99	96	sam 	24.777780
205	9	Do5	C5	318	318	1	8	333	99	90		24.888890
206	9	Si4b1	B4b1	313	313	1	8	333	95	96		25.000000
207	9	Si4b1	B4b1	313	313	1	4	667	95	96	hüs	25.222220
208	9	La4	A4	305	305	1	8	333	99	96	nü	25.333330
209	9	Sol4	G4	296	296	1	8	333	95	96		25.444440
210	9	Sol4	G4	296	296	1	8	333	99	96	ne 	25.555560
211	9	La4	A4	305	305	1	8	333	99	90		25.666670
212	9	Si4b1	B4b1	313	313	1	8	333	99	96		25.777780
213	9	Do5	C5	318	318	1	8	333	99	90		25.888890
214	9	Re5	D5	327	327	1	8	333	95	96		26.000000
215	9	Re5	D5	327	327	1	4	667	95	96	bül	26.222220
216	9	Do5	C5	318	318	1	8	333	99	96	bül	26.333330
217	9	Si4b1	B4b1	313	313	1	8	333	95	96		26.444440
218	9	La4	A4	305	305	1	8	333	95	96	ler 	26.555560
219	9	Do5	C5	318	318	1	8	333	95	90	i	26.666670
220	9	Si4b1	B4b1	313	313	1	8	333	99	96	çin	26.777780
221	9	La4	A4	305	305	1	8	333	99	90		26.888890
222	9	La4	A4	305	305	1	16	167	99	96		26.944440
223	9	Sol4	G4	296	296	1	16	167	95	90		27.000000
224	9	Sol4	G4	296	296	3	8	1000	95	96	de  	27.333330
225	9	Fa5	F5	340	340	1	16	167	95	96	SAZ	27.388890
226	9	Mi5	E5	336	336	1	16	167	95	90	.	27.444440
227	9	Re5	D5	327	327	1	16	167	95	96	.	27.500000
228	9	Do5	C5	318	318	1	16	167	95	90	.	27.555560
229	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	27.611110
230	9	Do5	C5	318	318	1	16	167	95	90	.	27.666670
231	9	Re5	D5	327	327	3	8	1000	95	96	.	28.000000
232	9	Sol5	G5	349	349	1	4	667	95	96	Ben 	28.222220
233	9	Re5	D5	327	327	1	8	333	95	96	şi	28.333330
234	9	Fa5	F5	340	340	1	8	333	95	96	ir 	28.444440
235	9	Mi5	E5	336	336	1	8	333	95	96	o	28.555560
236	9	Re5	D5	327	327	1	8	333	95	90	ku	28.666670
237	9	Re5	D5	327	327	1	8	333	99	96	sam 	28.777780
238	9	Do5	C5	318	318	1	8	333	99	90		28.888890
239	9	Si4b1	B4b1	313	313	1	8	333	95	96		29.000000
240	9	Si4b1	B4b1	313	313	1	4	667	95	96	hüs	29.222220
241	9	La4	A4	305	305	1	8	333	99	96	nü	29.333330
242	9	Sol4	G4	296	296	1	8	333	95	96		29.444440
243	9	Sol4	G4	296	296	1	8	333	99	96	ne 	29.555560
244	9	La4	A4	305	305	1	8	333	99	90		29.666670
245	9	Si4b1	B4b1	313	313	1	8	333	99	96		29.777780
246	9	Do5	C5	318	318	1	8	333	99	90		29.888890
