Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1000	100	0		0.250000
2	9	Sol4	G4	296	296	1	8	500	95	96		0.375000
3	9	Si4b1	B4b1	313	313	1	8	500	95	96		0.500000
4	9	Si4b1	B4b1	313	313	1	4	1000	95	96		0.750000
5	9	Si4b1	B4b1	313	313	1	4	1000	95	96		1.000000
6	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.125000
7	9	Do5	C5	318	318	1	16	250	95	96		1.187500
8	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.250000
9	9	La4#4	A4#4	309	309	1	8	500	95	96		1.375000
10	9	Do5	C5	318	318	1	8	500	95	96		1.500000
11	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.625000
12	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.687500
13	9	La4#4	A4#4	309	309	1	16	250	95	96		1.750000
14	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.875000
15	9	Do5	C5	318	318	1	8	500	95	96		2.000000
16	9	Si4b1	B4b1	313	313	1	8	500	95	96		2.125000
17	9	Si4b1	B4b1	313	313	1	8	500	95	96		2.250000
18	9	Do5	C5	318	318	1	8	500	95	96		2.375000
19	9	Re5	D5	327	327	1	8	500	95	96		2.500000
20	9	Do5	C5	318	318	1	8	500	95	96		2.625000
21	9	Re5	D5	327	327	1	8	500	95	96		2.750000
22	9	Do5	C5	318	318	1	8	500	95	96		2.875000
23	9	Si4b1	B4b1	313	313	1	8	500	95	96		3.000000
24	9	Es	Es	-1	-1	1	8	500	100	0		3.125000
25	9	Re5	D5	327	327	1	16	250	95	96		3.187500
26	9	Mi5b1	E5b1	335	335	1	16	250	95	96		3.250000
27	9	Re5	D5	327	327	1	8	500	95	96		3.375000
28	9	Do5	C5	318	318	1	8	500	95	96		3.500000
29	9	Si4b1	B4b1	313	313	1	8	500	95	96		3.625000
30	9	Si4b1	B4b1	313	313	1	16	250	95	96		3.687500
31	9	La4#4	A4#4	309	309	1	16	250	95	96		3.750000
32	9	Si4b1	B4b1	313	313	1	8	500	95	96		3.875000
33	9	Do5	C5	318	318	1	8	500	95	96		4.000000
34	9	Si4b1	B4b1	313	313	1	8	500	95	96		4.125000
35	9	Es	Es	-1	-1	1	8	500	100	0		4.250000
36	9	Si4b1	B4b1	313	313	1	8	500	95	96		4.375000
37	9	Si4b1	B4b1	313	313	1	16	250	95	96		4.437500
38	9	La4#4	A4#4	309	309	1	16	250	95	96		4.500000
39	9	Si4b1	B4b1	313	313	1	4	1000	95	96		4.750000
40	9	Do5	C5	318	318	1	4	1000	95	96		5.000000
41	9	Es	Es	-1	-1	1	8	500	100	0		5.125000
42	9	Re5	D5	327	327	1	16	250	95	96		5.187500
43	9	Do5	C5	318	318	1	16	250	95	96		5.250000
44	9	Re5	D5	327	327	1	8	500	95	96		5.375000
45	9	Mi5b4	E5b4	332	332	1	8	500	95	96		5.500000
46	9	Fa5#4	F5#4	344	344	3	16	750	95	96		5.687500
47	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.750000
48	9	Re5	D5	327	327	1	4	1000	95	96		6.000000
49	9	Es	Es	-1	-1	1	8	500	100	0		6.125000
50	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		6.375000
51	9	Re5	D5	327	327	1	8	500	95	96		6.500000
52	9	Do5	C5	318	318	1	8	500	95	96		6.625000
53	9	Si4b1	B4b1	313	313	1	8	500	95	96		6.750000
54	9	Fa5#4	F5#4	344	344	1	8	500	95	96		6.875000
55	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.937500
56	9	Re5	D5	327	327	1	16	250	95	96		7.000000
57	9	Do5	C5	318	318	1	4	1000	95	96		7.250000
58	9	Re5	D5	327	327	3	4	3000	95	96		8.000000
59	9	Es	Es	-1	-1	1	4	1000	100	0		8.250000
60	9	La5	A5	358	358	1	8	500	95	96		8.375000
61	9	Fa5	F5	340	340	1	8	500	95	96		8.500000
62	9	Mi5b1	E5b1	335	335	1	8	500	95	96		8.625000
63	9	Re5	D5	327	327	1	8	500	95	96		8.750000
64	9	Re5	D5	327	327	1	4	1000	95	96		9.000000
65	9	Re5	D5	327	327	1	8	500	95	96		9.125000
66	9	Re5	D5	327	327	1	4	1000	95	96		9.375000
67	9	Mi5b1	E5b1	335	335	1	8	500	95	96		9.500000
68	9	Re5	D5	327	327	1	8	500	95	96		9.625000
69	9	Do5	C5	318	318	1	16	250	95	96		9.687500
70	9	Si4b1	B4b1	313	313	1	16	250	95	96		9.750000
71	9	Mi5b1	E5b1	335	335	1	8	500	95	96		9.875000
72	9	Mi5b1	E5b1	335	335	1	16	250	95	96		9.937500
73	9	Re5	D5	327	327	1	16	250	95	96		10.000000
74	9	Mi5b1	E5b1	335	335	1	8	500	95	96		10.125000
75	9	Es	Es	-1	-1	1	8	500	100	0		10.250000
76	9	Mi5b1	E5b1	335	335	1	8	500	95	96		10.375000
77	9	Re5	D5	327	327	1	8	500	95	96		10.500000
78	9	Mi5b1	E5b1	335	335	1	8	500	95	96		10.625000
79	9	Fa5	F5	340	340	1	8	500	95	96		10.750000
80	9	Mi5b1	E5b1	335	335	1	8	500	95	96		10.875000
81	9	Re5	D5	327	327	1	8	500	95	96		11.000000
82	9	Re5	D5	327	327	1	8	500	95	96		11.125000
83	9	Do5	C5	318	318	1	16	250	95	96		11.187500
84	9	Si4b1	B4b1	313	313	1	16	250	95	96		11.250000
85	9	La4	A4	305	305	1	8	500	95	96		11.375000
86	9	Do5	C5	318	318	1	8	500	95	96		11.500000
87	9	Do5	C5	318	318	1	4	1000	95	96		11.750000
88	9	Do5	C5	318	318	1	4	1000	95	96		12.000000
89	9	Do5	C5	318	318	1	8	500	95	96		12.125000
90	9	Es	Es	-1	-1	1	8	500	100	0		12.250000
91	9	La4	A4	305	305	1	8	500	95	96		12.375000
92	9	La4	A4	305	305	1	8	500	95	96		12.500000
93	9	La4	A4	305	305	3	8	1500	95	96		12.875000
94	9	Sol4	G4	296	296	1	8	500	95	96		13.000000
95	9	Es	Es	-1	-1	1	8	500	100	0		13.125000
96	9	Re5	D5	327	327	1	16	250	95	96		13.187500
97	9	Do5	C5	318	318	1	16	250	95	96		13.250000
98	9	Re5	D5	327	327	1	8	500	95	96		13.375000
99	9	Mi5b1	E5b1	335	335	1	8	500	95	96		13.500000
100	9	Re5	D5	327	327	1	16	250	95	96		13.562500
101	9	Do5	C5	318	318	1	16	250	95	96		13.625000
102	9	Si4b1	B4b1	313	313	1	16	250	95	96		13.687500
103	9	La4	A4	305	305	1	16	250	95	96		13.750000
104	9	Sol4	G4	296	296	1	8	500	95	96		13.875000
105	9	Sol5	G5	349	349	1	8	500	95	96		14.000000
106	9	La4#4	A4#4	309	309	1	8	500	95	96		14.125000
107	9	Si4b1	B4b1	313	313	1	8	500	95	96		14.250000
108	9	Do5	C5	318	318	1	8	500	95	96		14.375000
109	8	Re5	D5	327	327	1	8	500	95	96		14.500000
110	9	Do5	C5	318	318	1	16	250	95	96		14.562500
111	9	Si4b1	B4b1	313	313	1	16	250	95	96		14.625000
112	9	Si4b1	B4b1	313	313	1	4	1000	95	96		14.875000
113	9	Si4b1	B4b1	313	313	1	4	1000	95	96		15.125000
114	9	Es	Es	-1	-1	1	4	1000	100	0		15.375000
115	9	Sol4	G4	296	296	1	8	500	95	96		15.500000
116	9	Si4b1	B4b1	313	313	1	8	500	95	96		15.625000
117	9	Si4b1	B4b1	313	313	1	4	1000	95	96		15.875000
118	9	Si4b1	B4b1	313	313	1	4	1000	95	96		16.125000
119	9	Si4b1	B4b1	313	313	1	8	500	95	96		16.250000
120	9	Do5	C5	318	318	1	16	250	95	96		16.312500
121	9	Si4b1	B4b1	313	313	1	16	250	95	96		16.375000
122	9	La4#4	A4#4	309	309	1	8	500	95	96		16.500000
123	9	Do5	C5	318	318	1	8	500	95	96		16.625000
124	9	Si4b1	B4b1	313	313	1	8	500	95	96		16.750000
125	9	Si4b1	B4b1	313	313	1	16	250	95	96		16.812500
126	9	La4#4	A4#4	309	309	1	16	250	95	96		16.875000
127	9	Si4b1	B4b1	313	313	1	8	500	95	96		17.000000
128	9	Do5	C5	318	318	1	8	500	95	96		17.125000
129	9	Si4b1	B4b1	313	313	1	8	500	95	96		17.250000
130	9	Si4b1	B4b1	313	313	1	8	500	95	96		17.375000
131	9	Do5	C5	318	318	1	8	500	95	96		17.500000
132	9	Re5	D5	327	327	1	8	500	95	96		17.625000
133	9	Do5	C5	318	318	1	8	500	95	96		17.750000
134	9	Re5	D5	327	327	1	8	500	95	96		17.875000
135	9	Do5	C5	318	318	1	8	500	95	96		18.000000
136	9	Si4b1	B4b1	313	313	1	8	500	95	96		18.125000
137	9	Es	Es	-1	-1	1	8	500	100	0		18.250000
138	9	Re5	D5	327	327	1	16	250	95	96		18.312500
139	9	Mi5b1	E5b1	335	335	1	16	250	95	96		18.375000
140	9	Re5	D5	327	327	1	8	500	95	96		18.500000
141	9	Do5	C5	318	318	1	8	500	95	96		18.625000
142	9	Si4b1	B4b1	313	313	1	8	500	95	96		18.750000
143	9	Si4b1	B4b1	313	313	1	16	250	95	96		18.812500
144	9	La4#4	A4#4	309	309	1	16	250	95	96		18.875000
145	9	Si4b1	B4b1	313	313	1	8	500	95	96		19.000000
146	9	Do5	C5	318	318	1	8	500	95	96		19.125000
147	9	Si4b1	B4b1	313	313	1	8	500	95	96		19.250000
148	9	Es	Es	-1	-1	1	8	500	100	0		19.375000
149	9	Si4b1	B4b1	313	313	1	8	500	95	96		19.500000
150	9	Si4b1	B4b1	313	313	1	16	250	95	96		19.562500
151	9	La4#4	A4#4	309	309	1	16	250	95	96		19.625000
152	9	Si4b1	B4b1	313	313	1	4	1000	95	96		19.875000
153	9	Do5	C5	318	318	1	4	1000	95	96		20.125000
154	9	Es	Es	-1	-1	1	8	500	100	0		20.250000
155	9	Re5	D5	327	327	1	16	250	95	96		20.312500
