Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	3	8	1000	95	96	An	0.3
2	9	La5	A5	358	358	1	4	667	95	96	la	0.5
3	9	Sol5	G5	349	349	1	4	667	99	96	tıl	0.7
4	9	Fa5	F5	340	340	3	16	500	99	96		0.85
5	9	Mi5	E5	336	336	1	16	167	99	96		0.9
6	9	Re5	D5	327	327	1	8	333	95	96		1.0
7	9	Re5	D5	327	327	3	8	1000	99	96	maz 	1.3
8	9	Re5	D5	327	327	3	16	500	99	96		1.45
9	9	Do5#3	C5#4	321	322	1	16	167	99	96		1.5
10	9	Si4b4	B4b4	310	310	1	8	333	99	96		1.6
11	9	La4	A4	305	305	1	16	167	99	96		1.65
12	9	Si4b4	B4b4	310	310	1	16	167	99	96		1.7
13	9	La4	A4	305	305	3	8	1000	95	96		2.0
14	9	Mi5	E5	336	336	1	8	333	99	96	bin 	2.1
15	9	Fa5#3	F5#4	343	344	1	8	333	99	96		2.2
16	9	Sol5	G5	349	349	1	8	333	95	96		2.3
17	9	Sol5	G5	349	349	1	8	333	99	96	derd_	2.4
18	9	Fa5	F5	340	340	1	8	333	95	96		2.5
19	9	Fa5	F5	340	340	1	8	333	99	96	i	2.6
20	9	Mi5	E5	336	336	1	8	333	99	96		2.7
21	9	Re5	D5	327	327	1	4	667	99	96		2.9
22	9	Do5#3	C5#4	321	322	1	8	333	95	96		3.0
23	9	Re5	D5	327	327	5	8	1667	95	96	le 	3.5
24	9	La4	A4	305	305	1	4	667	95	96	SAZ	3.7
25	9	Re5	D5	327	327	3	8	1000	95	96	.	4.0
26	9	Es	Es	-1	-1	1	4	667	100	0		4.2
27	9	Mi5	E5	336	336	1	8	333	95	96	ge	4.3
28	9	Mi5	E5	336	336	1	8	333	99	96	çi	4.4
29	9	Re5	D5	327	327	1	8	333	95	96		4.5
30	9	Re5	D5	327	327	1	8	333	99	96	yor 	4.6
31	9	Do5#3	C5#4	321	322	1	16	167	99	96		4.65
32	9	Re5	D5	327	327	1	16	167	99	96		4.7
33	9	Do5#3	C5#4	321	322	3	8	1000	99	96		5.0
34	9	Re5	D5	327	327	1	4	667	99	96		5.2
35	9	Mi5	E5	336	336	1	8	333	99	96		5.3
36	9	Fa5#3	F5#4	343	344	1	4	667	99	96		5.5
37	9	Sol5	G5	349	349	1	4	667	99	96		5.7
38	9	La5	A5	358	358	3	8	1000	95	96		6.0
39	9	Es	Es	-1	-1	1	4	667	100	0		6.2
40	9	La5	A5	358	358	1	8	333	95	96	çi	6.3
41	9	Si5b1	B5b1	366	366	1	8	333	99	96	le	6.4
42	9	Sol5	G5	349	349	1	8	333	95	96		6.5
43	9	Sol5	G5	349	349	1	8	333	99	96	li 	6.6
44	9	Fa5#3	F5#4	343	344	1	8	333	95	96		6.7
45	9	Fa5#3	F5#4	343	344	1	4	667	99	96	öm	6.9
46	9	Mi5	E5	336	336	1	16	167	99	96		6.95
47	9	Re5	D5	327	327	1	16	167	95	96		7.0
48	9	Re5	D5	327	327	5	8	1667	95	96	rüm  	7.5
49	9	La4	A4	305	305	1	4	667	95	96	SAZ	7.7
50	9	Re5	D5	327	327	3	8	1000	95	96	.	8.0
51	9	Re5	D5	327	327	1	8	333	95	96	.	8.1
52	9	La5	A5	358	358	1	8	333	95	96	.	8.2
53	9	Sol5	G5	349	349	1	8	333	95	96	.	8.3
54	9	Fa5	F5	340	340	1	8	333	95	96	.	8.4
55	9	Mi5	E5	336	336	1	8	333	95	96	.	8.5
56	9	Re5	D5	327	327	1	8	333	95	96	.	8.6
57	9	Do5#3	C5#4	321	322	1	8	333	95	96	.	8.7
58	9	Si4b4	B4b4	310	310	3	16	500	95	96	.	8.85
59	9	La4	A4	305	305	1	16	167	95	96	.	8.9
60	9	Sol4	G4	296	296	1	8	333	95	96	.	9.0
61	9	La4	A4	305	305	1	8	333	95	96	SAZ	9.1
62	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	9.2
63	9	Re5	D5	327	327	1	8	333	95	96	.	9.3
64	9	Do5#3	C5#4	321	322	1	8	333	95	96	.	9.4
65	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	9.5
66	9	Si4b4	B4b4	310	310	1	8	333	95	96	.	9.6
67	9	La4	A4	305	305	1	8	333	95	96	.	9.7
68	9	La4	A4	305	305	3	8	1000	95	96	.	10.0
69	9	Mi5	E5	336	336	3	8	1000	95	96	An	10.3
70	9	La5	A5	358	358	1	4	667	95	96	la	10.5
71	9	Sol5	G5	349	349	1	4	667	99	96	tıl	10.7
72	9	Fa5	F5	340	340	3	16	500	99	96		10.85
73	9	Mi5	E5	336	336	1	16	167	99	96		10.9
74	9	Re5	D5	327	327	1	8	333	95	96		11.0
75	9	Re5	D5	327	327	3	8	1000	99	96	maz 	11.3
76	9	Re5	D5	327	327	3	16	500	99	96		11.45
77	9	Do5#3	C5#4	321	322	1	16	167	99	96		11.5
78	9	Si4b4	B4b4	310	310	1	8	333	99	96		11.6
79	9	La4	A4	305	305	1	16	167	99	96		11.65
80	9	Si4b4	B4b4	310	310	1	16	167	99	96		11.7
81	9	La4	A4	305	305	3	8	1000	95	96		12.0
82	9	Mi5	E5	336	336	1	8	333	99	96	bin 	12.1
83	9	Fa5#3	F5#4	343	344	1	8	333	99	96		12.2
84	9	Sol5	G5	349	349	1	8	333	95	96		12.3
85	9	Sol5	G5	349	349	1	8	333	99	96	derd_	12.4
86	9	Fa5	F5	340	340	1	8	333	95	96		12.5
87	9	Fa5	F5	340	340	1	8	333	99	96	i	12.6
88	9	Mi5	E5	336	336	1	8	333	99	96		12.7
89	9	Re5	D5	327	327	1	4	667	99	96		12.9
90	9	Do5#3	C5#4	321	322	1	8	333	95	96		13.0
91	9	Re5	D5	327	327	5	8	1667	95	96	le 	13.5
92	9	La4	A4	305	305	1	4	667	95	96	SAZ	13.7
93	9	Re5	D5	327	327	3	8	1000	95	96	.	14.0
94	9	Es	Es	-1	-1	1	4	667	100	0		14.2
95	9	Mi5	E5	336	336	1	8	333	95	96	ge	14.3
96	9	Mi5	E5	336	336	1	8	333	99	96	çi	14.4
97	9	Re5	D5	327	327	1	8	333	95	96		14.5
98	9	Re5	D5	327	327	1	8	333	99	96	yor 	14.6
99	9	Do5#3	C5#4	321	322	1	16	167	99	96		14.65
100	9	Re5	D5	327	327	1	16	167	99	96		14.7
101	9	Do5#3	C5#4	321	322	3	8	1000	99	96		15.0
102	9	Re5	D5	327	327	1	4	667	99	96		15.2
103	9	Mi5	E5	336	336	1	8	333	99	96		15.3
104	9	Fa5#3	F5#4	343	344	1	4	667	99	96		15.5
105	9	Sol5	G5	349	349	1	4	667	99	96		15.7
106	9	La5	A5	358	358	3	8	1000	95	96		16.0
107	9	Es	Es	-1	-1	1	4	667	100	0		16.2
108	9	La5	A5	358	358	1	8	333	95	96	çi	16.3
109	9	Si5b1	B5b1	366	366	1	8	333	99	96	le	16.4
110	9	Sol5	G5	349	349	1	8	333	95	96		16.5
111	9	Sol5	G5	349	349	1	8	333	99	96	li 	16.6
112	9	Fa5#3	F5#4	343	344	1	8	333	95	96		16.7
113	9	Fa5#3	F5#4	343	344	1	4	667	99	96	öm	16.9
114	9	Mi5	E5	336	336	1	16	167	99	96		16.95
115	9	Re5	D5	327	327	1	16	167	95	96		17.0
116	9	Re5	D5	327	327	5	8	1667	95	96	rüm  	17.5
117	9	La4	A4	305	305	1	4	667	95	96	SAZ	17.7
118	9	Re5	D5	327	327	3	8	1000	95	96	.	18.0
119	9	Re5	D5	327	327	1	8	333	95	96	.	18.1
120	9	La5	A5	358	358	1	8	333	95	96	.	18.2
121	9	Sol5	G5	349	349	1	8	333	95	96	.	18.3
122	9	Fa5	F5	340	340	1	8	333	95	96	.	18.4
123	9	Mi5	E5	336	336	1	8	333	95	96	.	18.5
124	9	Re5	D5	327	327	1	8	333	95	96	.	18.6
125	9	Do5#3	C5#4	321	322	1	8	333	95	96	.	18.7
126	9	Si4b4	B4b4	310	310	3	16	500	95	96	.	18.85
127	9	La4	A4	305	305	1	16	167	95	96	.	18.9
128	9	Sol4	G4	296	296	1	8	333	95	96	.	19.0
129	9	Re5	D5	327	327	1	8	333	95	96	SAZ	19.1
130	9	La5	A5	358	358	1	8	333	95	96	.	19.2
131	9	Sol5	G5	349	349	1	8	333	95	96	.	19.3
132	9	Fa5	F5	340	340	1	8	333	95	96	.	19.4
133	9	Mi5	E5	336	336	1	8	333	95	96	.	19.5
134	9	Mi5	E5	336	336	1	16	167	95	96	.	19.55
135	9	Re5	D5	327	327	1	16	167	95	96	.	19.6
136	9	Re5	D5	327	327	1	16	167	95	96	.	19.65
137	9	Do5#3	C5#4	321	322	1	16	167	95	96	.	19.7
138	9	Re5	D5	327	327	3	8	1000	95	96	.	20.0
139	9	Re5	D5	327	327	3	8	1000	95	96	Bir 	20.3
140	9	La5	A5	358	358	1	4	667	95	96	ve	20.5
141	9	Sol5	G5	349	349	1	4	667	99	96	fâ	20.7
142	9	Fa5#3	F5#4	343	344	1	8	333	99	96		20.8
143	9	Mi5	E5	336	336	1	8	333	99	96		20.9
144	9	Re5	D5	327	327	1	8	333	95	96		21.0
145	9	Fa5#3	F5#4	343	344	5	8	1667	99	96	sız 	21.5
146	9	Sol5	G5	349	349	1	4	667	99	96		21.7
147	9	La5	A5	358	358	3	8	1000	95	96		22.0
148	9	Es	Es	-1	-1	1	4	667	100	0		22.2
149	9	La5	A5	358	358	1	8	333	95	96	ke	22.3
150	9	Sol5	G5	349	349	1	8	333	99	96	de	22.4
151	9	Fa5	F5	340	340	1	8	333	95	96		22.5
152	9	Fa5	F5	340	340	1	8	333	99	96	rin	22.6
153	9	Mi5	E5	336	336	1	8	333	99	96		22.7
154	9	Re5	D5	327	327	1	4	667	99	96		22.9
155	9	Mi5	E5	336	336	1	8	333	95	96		23.0
156	9	Fa5	F5	340	340	3	8	1000	99	96	den 	23.3
157	9	Fa5	F5	340	340	1	8	333	99	96		23.4
158	9	Mi5	E5	336	336	1	8	333	99	96		23.5
159	9	Re5	D5	327	327	1	8	333	99	96		23.6
160	9	Do5#3	C5#4	321	322	1	16	167	99	96		23.65
161	9	Re5	D5	327	327	1	16	167	99	96		23.7
162	9	Do5#3	C5#4	321	322	3	8	1000	95	96		24.0
163	9	Es	Es	-1	-1	1	4	667	100	0		24.2
164	9	Re5	D5	327	327	1	8	333	95	96	e	24.3
165	9	Re5	D5	327	327	1	8	333	99	96	ri	24.4
166	9	Do5#3	C5#4	321	322	1	8	333	95	96		24.5
167	9	Si4b4	B4b4	310	310	1	8	333	99	96	yor 	24.6
168	9	La4	A4	305	305	1	16	167	99	96		24.65
169	9	Si4b4	B4b4	310	310	1	16	167	99	96		24.7
170	9	La4	A4	305	305	3	8	1000	99	96		25.0
171	9	La4	A4	305	305	5	8	1667	99	96		25.5
172	9	Si4b4	B4b4	310	310	1	16	167	99	96		25.55
173	9	Do5#3	C5#4	321	322	1	16	167	99	96		25.6
174	9	Re5	D5	327	327	1	16	167	99	96		25.65
175	9	Mi5	E5	336	336	1	16	167	99	96		25.7
176	9	Fa5	F5	340	340	3	8	1000	95	96		26.0
177	9	Es	Es	-1	-1	1	4	667	100	0		26.2
178	9	Fa5	F5	340	340	1	8	333	95	96	ga	26.3
179	9	Fa5	F5	340	340	1	8	333	99	96	rip 	26.4
180	9	Mi5	E5	336	336	1	8	333	95	96		26.5
181	9	Re5	D5	327	327	1	8	333	99	96	gön	26.6
182	9	Do5#3	C5#4	321	322	1	8	333	99	96		26.7
183	9	Re5	D5	327	327	1	16	167	99	96		26.75
184	9	Do5#3	C5#4	321	322	1	16	167	99	96		26.8
185	9	Si4b4	B4b4	310	310	1	8	333	99	96		26.9
186	9	Si4b4	B4b4	310	310	1	16	167	99	96		26.95
187	9	La4	A4	305	305	1	16	167	95	96		27.0
188	9	La4	A4	305	305	5	8	1667	95	96	lüm  	27.5
189	9	Si4b4	B4b4	310	310	1	8	333	95	96	SAZ	27.6
190	9	Do5#3	C5#4	321	322	1	8	333	95	96	.	27.7
191	9	La4	A4	305	305	3	8	1000	95	96	.	28.0
192	9	Re5	D5	327	327	1	8	333	95	96	.	28.1
193	9	La5	A5	358	358	1	8	333	95	96	.	28.2
194	9	Sol5	G5	349	349	1	8	333	95	96	.	28.3
195	9	Fa5	F5	340	340	1	8	333	95	96	.	28.4
196	9	Mi5	E5	336	336	1	8	333	95	96	.	28.5
197	9	Re5	D5	327	327	1	8	333	95	96	.	28.6
198	9	Do5#3	C5#4	321	322	1	8	333	95	96	.	28.7
199	9	Si4b4	B4b4	310	310	3	16	500	95	96	.	28.85
200	9	La4	A4	305	305	1	16	167	95	96	.	28.9
201	9	Sol4	G4	296	296	1	8	333	95	96	.	29.0
202	9	Re5	D5	327	327	1	8	333	95	96	SAZ	29.1
203	9	La5	A5	358	358	1	8	333	95	96	.	29.2
