Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	1176	95	96	Sûr 	0.142857142857
2	9	Do5	C5	318	318	1	8	588	95	96	sâl_	0.214285714286
3	9	Re5	D5	327	327	1	16	294	99	96	it	0.25
4	11	Do5	C5	318	318	1	16	294	99	96		0.285714285714
5	9	Do5	C5	318	318	1	16	294	99	96		0.321428571429
6	9	Si4b1	B4b1	313	313	1	16	294	99	96		0.357142857143
7	9	Do5	C5	318	318	1	4	1176	95	96		0.5
8	9	Re5	D5	327	327	1	4	1176	99	96	di 	0.642857142857
9	9	Mi5	E5	336	336	1	8	588	99	96		0.714285714286
10	9	Mi5	E5	336	336	1	16	294	99	96		0.75
11	9	Re5	D5	327	327	1	16	294	99	96		0.785714285714
12	9	Do5	C5	318	318	1	16	294	99	96		0.821428571429
13	9	Re5	D5	327	327	1	16	294	99	96		0.857142857143
14	9	Mi5	E5	336	336	1	8	588	95	96		0.928571428571
15	9	Es	Es	-1	-1	1	8	588	100	0		1.0
16	9	Re5	D5	327	327	1	4	1176	99	96	küs	1.14285714286
17	9	Mi5	E5	336	336	1	8	588	95	96		1.21428571429
18	9	Mi5	E5	336	336	1	8	588	99	96	fend_	1.28571428571
19	9	Fa5#3	F5#4	343	344	1	8	588	99	96		1.35714285714
20	9	Re5	D5	327	327	1	8	588	99	96		1.42857142857
21	9	Sol5	G5	349	349	1	8	588	95	96		1.5
22	23	Fa5#3	F5#4	343	344	1	8	588	99	96	i 	1.57142857143
23	9	Sol5	G5	349	349	1	8	588	99	96		1.64285714286
24	9	Fa5#2	F5#1	342	341	1	16	294	99	96		1.67857142857
25	11	Mi5	E5	336	336	1	16	294	99	96		1.71428571429
26	9	Mi5	E5	336	336	1	4	1176	99	96		1.85714285714
27	9	Mi5	E5	336	336	1	8	588	95	96		1.92857142857
28	9	Es	Es	-1	-1	1	8	588	100	0		2.0
29	9	Do5	C5	318	318	1	4	1176	95	96	sab	2.14285714286
30	9	Re5	D5	327	327	1	8	588	95	96	rı	2.21428571429
31	9	Sol5	G5	349	349	1	16	294	99	96	ma 	2.25
32	9	Fa5	F5	340	340	1	16	294	99	96		2.28571428571
33	9	Fa5	F5	340	340	1	16	294	99	96		2.32142857143
34	9	Mi5	E5	336	336	1	16	294	99	96		2.35714285714
35	9	Fa5	F5	340	340	1	8	588	99	96		2.42857142857
36	9	La5	A5	358	358	1	8	588	95	96		2.5
37	9	La5	A5	358	358	1	8	588	99	96	mâ	2.57142857143
38	9	Sol5	G5	349	349	1	8	588	99	96		2.64285714286
39	9	Fa5	F5	340	340	1	8	588	99	96		2.71428571429
40	11	Mi5	E5	336	336	1	8	588	99	96		2.78571428571
41	9	Mi5	E5	336	336	1	16	294	99	96		2.82142857143
42	9	Re5	D5	327	327	1	16	294	99	96		2.85714285714
43	9	Mi5	E5	336	336	1	16	294	99	96		2.89285714286
44	9	Re5	D5	327	327	1	16	294	99	96		2.92857142857
45	9	Do5	C5	318	318	1	8	588	95	96		3.0
46	9	Do5	C5	318	318	1	16	294	99	96	nend_	3.03571428571
47	9	Re5	D5	327	327	1	16	294	99	96		3.07142857143
48	9	Do5	C5	318	318	1	8	588	99	96		3.14285714286
49	9	Si4b2	B4b1	312	313	1	8	588	99	96		3.21428571429
50	9	La4	A4	305	305	1	4	1176	95	96		3.35714285714
51	9	Mi5	E5	336	336	1	4	1176	95	96	i 	3.5
52	9	Re5	D5	327	327	1	8	588	99	96	gürk  	3.57142857143
53	9	Do5	C5	318	318	1	8	588	99	96		3.64285714286
54	9	Si4b1	B4b1	313	313	1	8	588	99	96		3.71428571429
55	9	Do5	C5	318	318	3	8	1765	95	96		3.92857142857
56	9	Es	Es	-1	-1	1	8	588	100	0		4.0
57	11	Re5	D5	327	327	1	8	588	99	96	Gam	4.07142857143
58	9	Re5	D5	327	327	1	8	588	95	96		4.14285714286
59	9	Mi5	E5	336	336	1	8	588	95	96	ze	4.21428571429
60	9	Mi5	E5	336	336	1	4	1176	99	96	si 	4.35714285714
61	9	Mi5	E5	336	336	1	8	588	99	96		4.42857142857
62	9	La5	A5	358	358	1	8	588	95	96		4.5
63	9	Sol5	G5	349	349	1	8	588	99	96	gû	4.57142857143
64	9	Fa5	F5	340	340	1	8	588	99	96		4.64285714286
65	9	Mi5	E5	336	336	1	8	588	99	96		4.71428571429
66	9	Fa5	F5	340	340	1	16	294	99	96		4.75
67	9	Mi5	E5	336	336	1	16	294	99	96		4.78571428571
68	9	Re5	D5	327	327	1	16	294	99	96		4.82142857143
69	9	Mi5	E5	336	336	1	16	294	99	96		4.85714285714
70	9	Re5	D5	327	327	1	8	588	99	96		4.92857142857
71	9	Do5	C5	318	318	1	8	588	95	96		5.0
72	9	Si4b2	B4b1	312	313	1	16	294	99	96	yâ 	5.03571428571
73	9	Do5	C5	318	318	1	16	294	99	96		5.07142857143
74	9	Si4b2	B4b1	312	313	1	8	588	95	96		5.14285714286
75	9	La4	A4	305	305	1	8	588	95	96	o 	5.21428571429
76	9	La4	A4	305	305	1	8	588	99	96	şâ	5.28571428571
77	9	Sol4	G4	296	296	1	16	294	99	96		5.32142857143
78	9	Fa4#3	F4#4	290	291	1	16	294	99	96		5.35714285714
79	9	Sol4	G4	296	296	1	8	588	99	96		5.42857142857
80	9	La4	A4	305	305	1	16	294	99	96		5.46428571429
81	11	Sol4	G4	296	296	1	16	294	95	96		5.5
82	9	Sol4	G4	296	296	1	8	588	99	96	hın 	5.57142857143
83	11	Fa4#3	F4#4	290	291	1	8	588	99	96		5.64285714286
84	9	Fa4#3	F4#4	290	291	1	16	294	99	96		5.67857142857
85	9	Mi4	E4	283	283	1	16	294	99	96		5.71428571429
86	9	Mi4	E4	283	283	1	4	1176	99	96		5.85714285714
87	9	La4	A4	305	305	1	4	1176	95	96		6.0
88	9	La4	A4	305	305	1	16	294	99	96	leş	6.03571428571
89	9	Sol4	G4	296	296	1	16	294	99	96		6.07142857143
90	9	Fa4#3	F4#4	290	291	1	8	588	95	96		6.14285714286
91	9	Sol4	G4	296	296	1	8	588	95	96	ker_	6.21428571429
92	9	La4	A4	305	305	1	4	1176	99	96	i 	6.35714285714
93	9	La4	A4	305	305	1	16	294	99	96		6.39285714286
94	9	La4	A4	305	305	1	16	294	99	96		6.42857142857
95	9	Sol4	G4	296	296	1	16	294	99	96		6.46428571429
96	9	Fa4#3	F4#4	290	291	1	16	294	95	96		6.5
97	9	Mi4	E4	283	283	1	4	1176	99	96	hân_	6.64285714286
98	9	Re4	D4	274	274	1	8	588	99	96		6.71428571429
99	9	La4	A4	305	305	1	16	294	99	96		6.75
