Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	278	95	96	ARANAĞME	0.1
2	9	Do5	C5	318	318	1	8	278	95	96	.	0.2
3	9	Re5	D5	327	327	1	8	278	95	96	.	0.3
4	9	Mi5	E5	336	336	1	4	556	95	96	.	0.5
5	9	Do5	C5	318	318	1	8	278	95	96	.	0.6
6	9	Mi5	E5	336	336	1	8	278	95	96	.	0.7
7	9	Re5	D5	327	327	1	4	556	95	96	.	0.9
8	9	Es	Es	-1	-1	1	8	278	100	0	.	1.0
9	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	1.1
10	9	La4	A4	305	305	1	8	278	95	96	.	1.2
11	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	1.3
12	9	Do5	C5	318	318	1	4	556	95	96	.	1.5
13	9	La4	A4	305	305	1	8	278	95	96	.	1.6
14	9	Do5	C5	318	318	1	8	278	95	96	.	1.7
15	9	Si4b1	B4b1	313	313	1	4	556	95	96	.	1.9
16	9	Es	Es	-1	-1	1	8	278	100	0	.	2.0
17	9	Sol4	G4	296	296	1	4	556	95	96	.	2.2
18	9	La4	A4	305	305	1	8	278	95	96	.	2.3
19	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	2.4
20	9	Do5	C5	318	318	1	8	278	95	96	.	2.5
21	9	Re5	D5	327	327	1	8	278	95	96	.	2.6
22	9	Mi5	E5	336	336	1	8	278	95	96	.	2.7
23	9	Fa5	F5	340	340	1	8	278	95	96	.	2.8
24	9	Mi5	E5	336	336	1	8	278	95	96	.	2.9
25	9	Re5	D5	327	327	1	8	278	95	96	.	3.0
26	9	La5	A5	358	358	1	8	278	95	96	.	3.1
27	9	Sol5	G5	349	349	1	8	278	95	96	.	3.2
28	9	Fa5	F5	340	340	1	8	278	95	96	.	3.3
29	9	Mi5	E5	336	336	1	8	278	95	96	.	3.4
30	9	Re5	D5	327	327	1	8	278	95	96	.	3.5
31	9	Mi5	E5	336	336	1	8	278	95	96	.	3.6
32	9	Do5	C5	318	318	1	8	278	95	96	.	3.7
33	9	Re5	D5	327	327	3	8	833	95	96	.	4.0
34	9	Re5	D5	327	327	1	8	278	95	96	.	4.1
35	9	Do5	C5	318	318	1	8	278	95	96	.	4.2
36	9	Re5	D5	327	327	1	8	278	95	96	.	4.3
37	9	Mi5	E5	336	336	1	4	556	95	96	.	4.5
38	9	Do5	C5	318	318	1	8	278	95	96	.	4.6
39	9	Mi5	E5	336	336	1	8	278	95	96	.	4.7
40	9	Re5	D5	327	327	1	4	556	95	96	.	4.9
41	9	Es	Es	-1	-1	1	8	278	100	0	.	5.0
42	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	5.1
43	9	La4	A4	305	305	1	8	278	95	96	.	5.2
44	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	5.3
45	9	Do5	C5	318	318	1	4	556	95	96	.	5.5
46	9	La4	A4	305	305	1	8	278	95	96	.	5.6
47	9	Do5	C5	318	318	1	8	278	95	96	.	5.7
48	9	Si4b1	B4b1	313	313	3	8	833	95	96	.	6.0
49	9	Sol4	G4	296	296	1	4	556	95	96	.	6.2
50	9	Sol5	G5	349	349	1	8	278	95	96	.	6.3
51	9	Fa5	F5	340	340	1	8	278	95	96	.	6.4
52	9	Mi5	E5	336	336	1	8	278	95	96	.	6.5
53	9	Re5	D5	327	327	1	8	278	95	96	.	6.6
54	9	Do5	C5	318	318	1	8	278	95	96	.	6.7
55	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	6.8
56	9	La4	A4	305	305	1	8	278	95	96	.	6.9
57	9	Sol4	G4	296	296	1	8	278	95	96	.	7.0
58	9	La4	A4	305	305	1	8	278	95	96	.	7.1
59	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	7.2
60	9	Do5	C5	318	318	1	8	278	95	96	.	7.3
61	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	7.4
62	9	La4	A4	305	305	1	8	278	95	96	.	7.5
63	9	Sol4	G4	296	296	1	8	278	95	96	.	7.6
64	9	Fa4#4	F4#4	291	291	1	8	278	95	96	.	7.7
65	9	Sol4	G4	296	296	3	8	833	95	96	.	8.0
66	9	Re5	D5	327	327	1	8	278	95	96	ARANAĞME	8.1
67	9	Do5	C5	318	318	1	8	278	95	96	.	8.2
68	9	Re5	D5	327	327	1	8	278	95	96	.	8.3
69	9	Mi5	E5	336	336	1	4	556	95	96	.	8.5
70	9	Do5	C5	318	318	1	8	278	95	96	.	8.6
71	9	Mi5	E5	336	336	1	8	278	95	96	.	8.7
72	9	Re5	D5	327	327	1	4	556	95	96	.	8.9
73	9	Es	Es	-1	-1	1	8	278	100	0	.	9.0
74	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	9.1
75	9	La4	A4	305	305	1	8	278	95	96	.	9.2
76	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	9.3
77	9	Do5	C5	318	318	1	4	556	95	96	.	9.5
78	9	La4	A4	305	305	1	8	278	95	96	.	9.6
79	9	Do5	C5	318	318	1	8	278	95	96	.	9.7
80	9	Si4b1	B4b1	313	313	1	4	556	95	96	.	9.9
81	9	Es	Es	-1	-1	1	8	278	100	0	.	10.0
82	9	Sol4	G4	296	296	1	4	556	95	96	.	10.2
83	9	La4	A4	305	305	1	8	278	95	96	.	10.3
84	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	10.4
85	9	Do5	C5	318	318	1	8	278	95	96	.	10.5
86	9	Re5	D5	327	327	1	8	278	95	96	.	10.6
87	9	Mi5	E5	336	336	1	8	278	95	96	.	10.7
88	9	Fa5	F5	340	340	1	8	278	95	96	.	10.8
89	9	Mi5	E5	336	336	1	8	278	95	96	.	10.9
90	9	Re5	D5	327	327	1	8	278	95	96	.	11.0
91	9	La5	A5	358	358	1	8	278	95	96	.	11.1
92	9	Sol5	G5	349	349	1	8	278	95	96	.	11.2
93	9	Fa5	F5	340	340	1	8	278	95	96	.	11.3
94	9	Mi5	E5	336	336	1	8	278	95	96	.	11.4
95	9	Re5	D5	327	327	1	8	278	95	96	.	11.5
96	9	Mi5	E5	336	336	1	8	278	95	96	.	11.6
97	9	Do5	C5	318	318	1	8	278	95	96	.	11.7
98	9	Re5	D5	327	327	3	8	833	95	96	.	12.0
99	9	Re5	D5	327	327	1	8	278	95	96	.	12.1
100	9	Do5	C5	318	318	1	8	278	95	96	.	12.2
101	9	Re5	D5	327	327	1	8	278	95	96	.	12.3
102	9	Mi5	E5	336	336	1	4	556	95	96	.	12.5
103	9	Do5	C5	318	318	1	8	278	95	96	.	12.6
104	9	Mi5	E5	336	336	1	8	278	95	96	.	12.7
105	9	Re5	D5	327	327	1	4	556	95	96	.	12.9
106	9	Es	Es	-1	-1	1	8	278	100	0	.	13.0
107	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	13.1
108	9	La4	A4	305	305	1	8	278	95	96	.	13.2
109	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	13.3
