Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	16	119	95	96	ARANAĞME	0.055556
2	9	Do5	C5	318	318	1	16	119	95	96	.	0.111111
3	9	Re5	D5	327	327	1	8	238	50	96	.	0.222222
4	9	Si4b1	B4b1	313	313	1	8	238	50	96	.	0.333333
5	9	Sol4	G4	296	296	1	8	238	50	96	.	0.444444
6	9	Si4b1	B4b1	313	313	1	8	238	95	96	.	0.555556
7	9	Do5	C5	318	318	1	8	238	95	96	.	0.666667
8	12	Re5	D5	327	327	2	8	476	95	96	.	0.888889
9	9	Do5	C5	318	318	1	8	238	95	96	.	1.000000
10	9	Mi5b4	E5b4	332	332	1	16	119	95	96	.	1.055556
11	9	Re5	D5	327	327	1	16	119	95	96	.	1.111111
12	9	Do5	C5	318	318	1	16	119	95	96	.	1.166667
13	9	Re5	D5	327	327	1	16	119	95	96	.	1.222222
14	9	Do5	C5	318	318	1	8	238	95	96	.	1.333333
15	9	Re5	D5	327	327	1	8	238	95	96	.	1.444444
16	9	Si4b1	B4b1	313	313	1	8	238	95	96	.	1.555556
17	9	La4b4	A4b4	301	301	1	8	238	95	96	.	1.666667
18	9	Sol4	G4	296	296	3	8	714	95	96	.	2.000000
19	9	Do5	C5	318	318	1	16	119	95	96	.	2.055556
20	9	Re5	D5	327	327	1	16	119	95	96	.	2.111111
21	9	Mi5b4	E5b4	332	332	1	8	238	95	96	.	2.222222
22	9	Re5	D5	327	327	1	16	119	95	96	.	2.277778
23	9	Do5	C5	318	318	1	16	119	95	96	.	2.333333
24	9	Si4b1	B4b1	313	313	1	8	238	95	96	.	2.444444
25	9	Do5	C5	318	318	1	8	238	95	96	.	2.555556
26	9	Re5	D5	327	327	1	8	238	95	96	.	2.666667
27	7	Mi5b4	E5b4	332	332	2	8	476	95	96	.	2.888889
28	9	Re5	D5	327	327	1	8	238	95	96	.	3.000000
29	9	Mi5b4	E5b4	332	332	1	16	119	95	96	.	3.055556
30	9	Re5	D5	327	327	1	16	119	95	96	.	3.111111
