Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	12	4	0	95	0	Frenkçîn (12/4)	0.0
2	9	Si4b1	B4b1	313	313	1	4	1000	95	96	Bu 	0.0833333333333
3	9	Si4b1	B4b1	313	313	1	8	500	99	96	aşk 	0.125
4	9	Do5	C5	318	318	1	8	500	99	96		0.166666666667
5	9	Si4b1	B4b1	313	313	1	8	500	99	96		0.208333333333
6	9	La4	A4	305	305	1	8	500	95	96		0.25
7	9	Re5	D5	327	327	1	4	1000	95	96	bir 	0.333333333333
8	9	Re5	D5	327	327	1	8	500	99	96	bahr_	0.375
9	9	Mi5b1	E5b1	335	335	1	8	500	99	96		0.416666666667
10	9	Re5	D5	327	327	1	8	500	99	96		0.458333333333
11	9	Mi5b1	E5b1	335	335	1	16	250	99	96		0.479166666667
12	9	Fa5#4	F5#4	344	344	1	16	250	95	96		0.5
13	9	Sol5	G5	349	349	1	8	500	99	96	i 	0.541666666667
14	9	Fa5#4	F5#4	344	344	1	16	250	99	96		0.5625
15	9	Mi5b1	E5b1	335	335	1	16	250	95	96		0.583333333333
16	9	Re5	D5	327	327	1	16	250	99	96	um	0.604166666667
17	9	Do5	C5	318	318	1	16	250	99	96		0.625
18	9	Re5	D5	327	327	1	16	250	99	96		0.645833333333
19	9	Mi5b1	E5b1	335	335	1	16	250	99	96		0.666666666667
20	9	Re5	D5	327	327	1	8	500	99	96		0.708333333333
21	9	Do5	C5	318	318	1	16	250	99	96		0.729166666667
22	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.75
23	9	Re5	D5	327	327	1	16	250	99	96	mân	0.770833333333
24	9	Do5	C5	318	318	1	16	250	99	96		0.791666666667
25	9	Do5	C5	318	318	1	16	250	99	96		0.8125
26	9	Si4b1	B4b1	313	313	1	16	250	95	96		0.833333333333
27	9	Si4b1	B4b1	313	313	1	2	2000	95	96	dır  	1.0
28	9	Si4b1	B4b1	313	313	1	8	500	99	96	Bu	1.04166666667
29	9	Re5	D5	327	327	1	8	500	95	96		1.08333333333
30	9	Re5	D5	327	327	1	8	500	99	96	na 	1.125
31	9	Do5	C5	318	318	1	16	250	99	96		1.14583333333
32	9	Re5	D5	327	327	1	16	250	99	96		1.16666666667
33	9	Re5	D5	327	327	1	8	500	99	96		1.20833333333
34	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.25
35	9	La4	A4	305	305	3	16	750	99	96	had	1.3125
36	9	Sol4	G4	296	296	1	16	250	95	96		1.33333333333
37	9	Si4b1	B4b1	313	313	1	16	250	99	96	dü 	1.35416666667
38	9	La4	A4	305	305	1	16	250	99	96		1.375
39	9	Si4b1	B4b1	313	313	1	16	250	99	96		1.39583333333
40	9	Do5	C5	318	318	1	16	250	99	96		1.41666666667
41	9	Si4b1	B4b1	313	313	1	16	250	99	96		1.4375
42	9	Do5	C5	318	318	1	16	250	99	96		1.45833333333
