Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b2	B4b1	312	313	1	8	455	95	96	Pe	0.111111111111
2	9	Do5	C5	318	318	3	8	1364	95	96	rî	0.444444444444
3	9	Re5b3	D5b4	324	323	1	4	909	95	96	şân 	0.666666666667
4	9	Mi5	E5	336	336	3	8	1364	95	96	ha	1.0
5	9	Sol5	G5	349	349	1	8	455	95	96	lin_	1.11111111111
6	9	Fa5	F5	340	340	1	4	909	99	96	ol	1.33333333333
7	9	Mi5	E5	336	336	1	8	455	95	96		1.44444444444
8	9	Mi5	E5	336	336	1	16	227	99	96	dum 	1.5
9	9	Re5b3	D5b4	324	323	1	16	227	99	96		1.55555555556
10	9	Re5b3	D5b4	324	323	1	16	227	99	96		1.61111111111
11	9	Do5	C5	318	318	1	16	227	95	96		1.66666666667
12	9	Do5	C5	318	318	3	8	1364	95	96	sor	2.0
13	9	Do5	C5	318	318	1	8	455	95	96	ma	2.11111111111
14	9	Do5	C5	318	318	1	4	909	99	96	dın 	2.33333333333
15	9	Re5b3	D5b4	324	323	1	8	455	95	96		2.44444444444
16	9	Mi5	E5	336	336	1	8	455	99	96	hal_	2.55555555556
17	9	Fa5	F5	340	340	1	8	455	95	96		2.66666666667
18	9	Sol5	G5	349	349	1	8	455	99	96	i 	2.77777777778
19	9	La5b4	A5b4	354	354	1	16	227	99	96		2.83333333333
20	9	Sol5	G5	349	349	1	16	227	99	96		2.88888888889
21	9	Fa5	F5	340	340	1	8	455	95	96		3.0
22	9	Sol5	G5	349	349	1	8	455	95	96	pe	3.11111111111
23	9	La5b4	A5b4	354	354	1	4	909	99	96	rî	3.33333333333
24	9	Sol5	G5	349	349	1	16	227	99	96		3.38888888889
25	9	Fa5	F5	340	340	1	16	227	95	96		3.44444444444
26	9	Mi5	E5	336	336	1	16	227	99	96	şâ	3.5
27	9	Re5b3	D5b4	324	323	1	16	227	99	96		3.55555555556
28	9	Do5	C5	318	318	1	16	227	99	96		3.61111111111
29	9	Si4b2	B4b1	312	313	1	16	227	95	96		3.66666666667
30	9	Do5	C5	318	318	3	8	1364	95	96	nım  	4.0
31	9	Si4b2	B4b1	312	313	1	8	455	95	96	Pe	4.11111111111
32	9	Do5	C5	318	318	3	8	1364	95	96	rî	4.44444444444
33	9	Re5b3	D5b4	324	323	1	4	909	95	96	şân 	4.66666666667
34	9	Mi5	E5	336	336	3	8	1364	95	96	ha	5.0
35	9	Sol5	G5	349	349	1	8	455	95	96	lin_	5.11111111111
36	9	Fa5	F5	340	340	1	4	909	99	96	ol	5.33333333333
37	9	Mi5	E5	336	336	1	8	455	95	96		5.44444444444
38	9	Mi5	E5	336	336	1	16	227	99	96	dum 	5.5
39	9	Re5b3	D5b4	324	323	1	16	227	99	96		5.55555555556
40	9	Re5b3	D5b4	324	323	1	16	227	99	96		5.61111111111
41	9	Do5	C5	318	318	1	16	227	95	96		5.66666666667
42	9	Do5	C5	318	318	3	8	1364	95	96	sor	6.0
43	9	Do5	C5	318	318	1	8	455	95	96	ma	6.11111111111
44	9	Do5	C5	318	318	1	4	909	99	96	dın 	6.33333333333
45	9	Re5b3	D5b4	324	323	1	8	455	95	96		6.44444444444
46	9	Mi5	E5	336	336	1	8	455	99	96	hal_	6.55555555556
47	9	Fa5	F5	340	340	1	8	455	95	96		6.66666666667
48	9	Sol5	G5	349	349	1	8	455	99	96	i 	6.77777777778
49	9	La5b4	A5b4	354	354	1	16	227	99	96		6.83333333333
50	9	Sol5	G5	349	349	1	16	227	99	96		6.88888888889
51	9	Fa5	F5	340	340	1	8	455	95	96		7.0
52	9	Sol5	G5	349	349	1	8	455	95	96	pe	7.11111111111
53	9	La5b4	A5b4	354	354	1	4	909	99	96	rî	7.33333333333
54	9	Sol5	G5	349	349	1	16	227	99	96		7.38888888889
55	9	Fa5	F5	340	340	1	16	227	95	96		7.44444444444
56	9	Mi5	E5	336	336	1	16	227	99	96	şâ	7.5
57	9	Re5b3	D5b4	324	323	1	16	227	99	96		7.55555555556
58	9	Do5	C5	318	318	1	16	227	99	96		7.61111111111
59	9	Si4b2	B4b1	312	313	1	16	227	95	96		7.66666666667
60	9	Do5	C5	318	318	3	8	1364	95	96	nım  	8.0
61	9	Mi5	E5	336	336	1	8	455	95	96	Ga	8.11111111111
62	9	Re5b3	D5b4	324	323	1	4	909	99	96	mın	8.33333333333
63	9	Do5	C5	318	318	1	8	455	95	96		8.44444444444
64	9	Si4b2	B4b1	312	313	1	4	909	95	96	dan 	8.66666666667
65	9	Re5b3	D5b4	324	323	3	8	1364	95	96	der	9.0
66	9	Do5	C5	318	318	1	8	455	95	96	de 	9.11111111111
67	9	Re5b3	D5b4	324	323	1	8	455	99	96	düş	9.22222222222
68	9	Mi5	E5	336	336	1	8	455	99	96		9.33333333333
69	9	Fa5	F5	340	340	1	8	455	95	96		9.44444444444
70	9	La5b4	A5b4	354	354	1	16	227	99	96	tüm 	9.5
71	9	Sol5	G5	349	349	1	16	227	99	96		9.55555555556
72	9	Fa5	F5	340	340	1	16	227	99	96		9.61111111111
73	9	Mi5	E5	336	336	1	16	227	95	96		9.66666666667
74	9	Fa5	F5	340	340	3	8	1364	95	96	kıl	10.0
75	9	Fa5	F5	340	340	1	8	455	95	96	ma	10.1111111111
76	9	Do6	C6	371	371	3	8	1364	95	96	dın 	10.4444444444
77	9	Si5b2	B5b1	365	366	1	4	909	95	96	ted	10.6666666667
78	9	La5b4	A5b4	354	354	1	4	909	99	96	bîr_	10.8888888889
79	9	Sol5	G5	349	349	1	16	227	99	96		10.9444444444
80	9	Fa5	F5	340	340	1	16	227	95	96		11.0
81	9	Sol5	G5	349	349	1	8	455	95	96	i 	11.1111111111
82	9	La5b4	A5b4	354	354	1	4	909	99	96	der	11.3333333333
83	9	Sol5	G5	349	349	1	8	455	95	96		11.4444444444
84	9	Sol5	G5	349	349	1	16	227	99	96	mâ	11.5
85	9	Fa5	F5	340	340	1	16	227	99	96		11.5555555556
86	9	Fa5	F5	340	340	1	16	227	99	96		11.6111111111
87	9	Mi5	E5	336	336	1	16	227	95	96		11.6666666667
88	9	Mi5	E5	336	336	3	8	1364	95	96	nım  	12.0
89	9	Mi5	E5	336	336	1	8	455	95	96	Ga	12.1111111111
90	9	Re5b3	D5b4	324	323	1	4	909	99	96	mın	12.3333333333
91	9	Do5	C5	318	318	1	8	455	95	96		12.4444444444
92	9	Si4b2	B4b1	312	313	1	4	909	95	96	dan 	12.6666666667
93	9	Re5b3	D5b4	324	323	3	8	1364	95	96	der	13.0
94	9	Si4b2	B4b1	312	313	1	8	455	95	96	de 	13.1111111111
95	9	Do5	C5	318	318	1	4	909	99	96	düş	13.3333333333
96	9	Re5b3	D5b4	324	323	1	8	455	95	96		13.4444444444
97	9	Do5	C5	318	318	1	16	227	99	96	tüm 	13.5
98	9	Si4b2	B4b1	312	313	1	16	227	99	96		13.5555555556
