Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#1	F5#1	341	341	1	4	1176	95	96	Yan	0.2
2	9	Mi5	E5	336	336	1	8	588	95	96	dı 	0.3
3	9	Sol5#4	G5#4	353	353	1	16	294	99	96	nağ	0.35
4	9	Fa5#1	F5#1	341	341	1	16	294	99	96		0.4
5	9	Fa5#1	F5#1	341	341	1	16	294	99	96		0.45
6	9	Mi5	E5	336	336	1	16	294	99	96		0.5
7	9	Mi5	E5	336	336	3	32	441	99	96		0.575
8	9	Re5#4	D5#4	331	331	1	32	147	99	96		0.6
9	9	Do5	C5	318	318	1	16	294	99	96		0.65
10	9	Re5#4	D5#4	331	331	1	16	294	95	96		0.7
11	9	Mi5	E5	336	336	1	4	1176	95	96	men	0.9
12	9	Es	Es	-1	-1	1	8	588	100	0		1.0
13	9	La5	A5	358	358	1	4	1176	95	96	le 	1.2
14	9	La5	A5	358	358	1	8	588	95	96	ci	1.3
15	9	Sol5#4	G5#4	353	353	1	8	588	99	96	hân 	1.4
16	9	La5	A5	358	358	1	8	588	99	96		1.5
17	9	Si5	B5	367	367	1	8	588	99	96		1.6
18	9	Do6	C6	371	371	1	8	588	95	96		1.7
19	9	Si5	B5	367	367	1	16	294	99	96	hep 	1.75
20	9	La5	A5	358	358	1	16	294	99	96		1.8
21	9	Sol5#4	G5#4	353	353	1	16	294	99	96		1.85
22	9	Fa5#1	F5#1	341	341	1	16	294	99	96		1.9
23	9	Mi5	E5	336	336	1	8	588	95	96		2.0
24	9	Mi5	E5	336	336	1	4	1176	99	96	yal	2.2
25	9	Mi5	E5	336	336	1	8	588	95	96		2.3
26	9	Re5#4	D5#4	331	331	1	8	588	99	96	nız 	2.4
27	9	Mi5	E5	336	336	1	8	588	99	96		2.5
28	11	Fa5#1	F5#1	341	341	1	8	588	99	96		2.6
29	9	Fa5#1	F5#1	341	341	1	16	294	99	96		2.65
30	9	Mi5	E5	336	336	1	16	294	95	96		2.7
31	9	Mi5	E5	336	336	3	16	882	99	96	bir 	2.85
32	9	Re5#4	D5#4	331	331	1	16	294	99	96		2.9
33	9	Do5	C5	318	318	1	8	588	95	96		3.0
34	9	Mi5	E5	336	336	1	4	1176	95	96	ben 	3.2
35	9	Fa5#1	F5#1	341	341	1	8	588	95	96	de	3.3
36	9	Sol5#4	G5#4	353	353	1	8	588	99	96	ğil  	3.4
37	9	La5	A5	358	358	1	8	588	99	96		3.5
38	9	Si5	B5	367	367	1	16	294	99	96		3.55
39	9	La5	A5	358	358	1	16	294	99	96		3.6
40	9	Sol5#4	G5#4	353	353	1	16	294	99	96		3.65
41	9	Fa5#1	F5#1	341	341	1	16	294	99	96		3.7
42	9	Mi5	E5	336	336	1	16	294	99	96		3.75
43	9	Re5#4	D5#4	331	331	1	16	294	99	96		3.8
44	9	Mi5	E5	336	336	1	8	588	95	96		3.9
45	9	Es	Es	-1	-1	1	8	588	100	0		4.0
46	9	Mi5	E5	336	336	1	4	1176	95	96	Ser	4.2
47	9	Mi5	E5	336	336	1	8	588	95	96	te	4.3
48	9	Re5#4	D5#4	331	331	1	8	588	99	96	ser 	4.4
49	9	Mi5	E5	336	336	1	8	588	99	96		4.5
50	11	Fa5#1	F5#1	341	341	1	8	588	99	96		4.6
51	9	Fa5#1	F5#1	341	341	1	16	294	99	96		4.65
52	11	Mi5	E5	336	336	1	16	294	95	96		4.7
53	9	Mi5	E5	336	336	3	16	882	99	96	aşk 	4.85
54	9	Re5#4	D5#4	331	331	1	16	294	99	96		4.9
55	9	Do5	C5	318	318	1	8	588	95	96		5.0
56	12	Do5	C5	318	318	1	4	1176	95	96	eh	5.2
57	9	Do5	C5	318	318	1	8	588	95	96	li	5.3
58	9	Do5	C5	318	318	1	32	147	99	96	ne 	5.325
59	9	Si4	B4	314	314	1	32	147	99	96		5.35
60	9	Do5	C5	318	318	1	32	147	99	96		5.375
61	9	Re5#4	D5#4	331	331	1	32	147	99	96		5.4
62	9	Do5	C5	318	318	1	16	294	99	96		5.45
63	9	Si4	B4	314	314	1	16	294	99	96		5.5
64	9	Si4	B4	314	314	1	16	294	99	96		5.55
65	9	La4	A4	305	305	1	16	294	99	96		5.6
66	9	Sol4#4	G4#4	300	300	1	16	294	99	96		5.65
67	9	La4	A4	305	305	1	16	294	95	96		5.7
68	9	Si4	B4	314	314	1	4	1176	95	96	ol	5.9
69	9	Es	Es	-1	-1	1	8	588	100	0		6.0
70	9	La4	A4	305	305	1	16	294	99	96	du 	6.05
71	9	Si4	B4	314	314	1	16	294	99	96		6.1
72	9	La4	A4	305	305	1	8	588	95	96		6.2
73	9	Si4	B4	314	314	1	8	588	95	96	ni	6.3
74	9	Do5	C5	318	318	3	32	441	99	96	ha	6.375
75	9	Si4	B4	314	314	1	32	147	99	96		6.4
76	9	La4	A4	305	305	1	16	294	99	96		6.45
77	9	Si4	B4	314	314	1	16	294	99	96		6.5
