Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	4	Re5	D5	327	327	3	8	1429	99	96	Öm	0.3
3	9	Sol5	G5	349	349	1	4	952	101	96		0.5
4	10	Re5	D5	327	327	1	8	476	95	96		0.6
5	8	Fa5#3	F5#4	343	344	0	0	0	95	96		0.6
6	9	Mi5b3	E5b4	333	332	1	16	238	99	96	rüm 	0.65
7	11	Re5	D5	327	327	1	16	238	99	96		0.7
8	9	Re5	D5	327	327	3	8	1429	95	96		1.0
9	9	Es	Es	-1	-1	1	4	952	100	0		1.2
10	9	Mi5b3	E5b4	333	332	1	8	476	95	96	se	1.3
11	9	Fa5#3	F5#4	343	344	1	4	952	95	96	ni 	1.5
12	11	Sol5	G5	349	349	2	16	476	99	96	sev	1.6
13	9	Sol5	G5	349	349	1	16	238	99	96		1.65
14	9	Fa5#3	F5#4	343	344	1	16	238	99	96		1.7
15	9	Sol5	G5	349	349	3	8	1429	95	96		2.0
16	9	Sol5	G5	349	349	3	16	714	99	96	mek	2.15
17	9	Fa5#3	F5#4	343	344	1	16	238	99	96		2.2
18	9	Mi5b1	E5b1	335	335	1	8	476	95	96		2.3
19	9	Fa5#3	F5#4	343	344	4	16	952	95	96	le 	2.5
20	9	Sol5	G5	349	349	1	4	952	95	96	ni	2.7
21	9	La5	A5	358	358	1	8	476	99	96	ha	2.8
22	9	Sol5	G5	349	349	1	8	476	99	96		2.9
23	9	Fa5#3	F5#4	343	344	1	8	476	95	96		3.0
24	9	La5	A5	358	358	9	8	4285	99	96	yet 	3.9
25	8	Si5b5	B5b5	362	362	0	0	0	99	96		3.9
26	9	La5	A5	358	358	1	16	238	99	96		3.95
27	9	Sol5	G5	349	349	1	16	238	99	96		4.0
28	9	Sol5	G5	349	349	1	4	952	95	96		4.2
29	8	La5	A5	358	358	0	0	0	95	96		4.2
30	9	Sol5	G5	349	349	1	8	476	95	96	bu	4.3
31	9	Sol5	G5	349	349	1	8	476	99	96	la	4.4
32	9	Fa5#3	F5#4	343	344	2	16	476	95	96		4.5
33	9	Mi5b3	E5b4	333	332	1	8	476	99	96	cak	4.6
34	9	Fa5#3	F5#4	343	344	2	16	476	99	96		4.7
35	9	Sol5	G5	349	349	1	8	476	99	96		4.8
36	9	Mi5b3	E5b4	333	332	1	8	476	99	96		4.9
37	9	Re5	D5	327	327	1	8	476	95	96		5.0
38	9	Re5	D5	327	327	5	8	2381	95	96	tır  	5.5
39	9	Do5	C5	318	318	2	16	476	95	96	SAZ	5.6
40	9	Si4b1	B4b1	313	313	1	16	238	95	96	.	5.65
41	9	La4#4	A4#4	309	309	1	16	238	95	96	.	5.7
