Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	500	100	0		0.125000
2	9	Sol5	G5	349	349	1	4	1000	95	96		0.375000
3	9	La5	A5	358	358	1	8	500	95	96		0.500000
4	9	La5	A5	358	358	1	2	2000	95	96		1.000000
5	9	La5	A5	358	358	1	8	500	95	96		1.125000
6	9	Si5b2	B5b1	365	366	1	8	500	95	96		1.250000
7	9	La5	A5	358	358	1	8	500	95	96		1.375000
8	9	Sol5	G5	349	349	1	8	500	95	96		1.500000
9	9	Do6	C6	371	371	1	4	1000	95	96		1.750000
10	9	Si5b5	B5b5	362	362	1	8	500	95	96		1.875000
11	9	La5	A5	358	358	1	8	500	95	96		2.000000
12	9	La5	A5	358	358	1	8	500	95	96		2.125000
13	9	Sol5	G5	349	349	1	8	500	95	96		2.250000
14	9	Sol5	G5	349	349	1	8	500	95	96		2.375000
15	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.500000
16	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.625000
17	9	Mi5b3	E5b4	333	332	1	8	500	95	96		2.750000
18	9	Mi5b3	E5b4	333	332	1	8	500	95	96		2.875000
19	9	Re5	D5	327	327	1	8	500	95	96		3.000000
20	9	Re5	D5	327	327	3	4	3000	95	96		3.750000
21	9	Es	Es	-1	-1	1	4	1000	100	0		4.000000
22	9	Es	Es	-1	-1	1	8	500	100	0		4.125000
23	9	Fa5#3	F5#4	343	344	1	4	1000	95	96		4.375000
24	9	Sol5	G5	349	349	1	8	500	95	96		4.500000
25	9	Fa5#3	F5#4	343	344	1	8	500	95	96		4.625000
26	9	Mi5b3	E5b4	333	332	1	8	500	95	96		4.750000
27	9	Re5	D5	327	327	1	4	1000	95	96		5.000000
28	9	Es	Es	-1	-1	1	8	500	100	0		5.125000
29	9	Sol5	G5	349	349	1	4	1000	95	96		5.375000
30	9	Si5b5	B5b5	362	362	1	8	500	95	96		5.500000
31	9	La5	A5	358	358	1	8	500	95	96		5.625000
32	9	Sol5	G5	349	349	1	8	500	95	96		5.750000
33	9	Sol5	G5	349	349	1	8	500	95	96		5.875000
34	9	Fa5#3	F5#4	343	344	1	8	500	95	96		6.000000
35	9	Fa5#3	F5#4	343	344	1	8	500	95	96		6.125000
36	9	Mi5b3	E5b4	333	332	1	8	500	95	96		6.250000
37	9	Mi5b3	E5b4	333	332	1	8	500	95	96		6.375000
38	9	Re5	D5	327	327	1	8	500	95	96		6.500000
39	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.625000
40	9	Re5	D5	327	327	1	8	500	95	96		6.750000
41	9	Mi5b3	E5b4	333	332	1	16	250	95	96		6.812500
42	9	Fa5#3	F5#4	343	344	1	16	250	95	96		6.875000
43	9	Mi5b3	E5b4	333	332	1	16	250	95	96		6.937500
44	9	Re5	D5	327	327	1	16	250	95	96		7.000000
45	9	Re5	D5	327	327	3	4	3000	95	96		7.750000
46	9	Es	Es	-1	-1	1	4	1000	100	0		8.000000
47	9	Es	Es	-1	-1	1	8	500	100	0		8.125000
48	9	Re5	D5	327	327	1	4	1000	95	96		8.375000
49	9	Do5	C5	318	318	1	8	500	95	96		8.500000
50	9	Si4b2	B4b1	312	313	1	8	500	95	96		8.625000
51	9	Do5	C5	318	318	1	8	500	95	96		8.750000
52	9	Re5	D5	327	327	1	4	1000	95	96		9.000000
53	9	Es	Es	-1	-1	1	8	500	100	0		9.125000
54	9	Re5	D5	327	327	1	4	1000	95	96		9.375000
55	9	Mi5b3	E5b4	333	332	1	8	500	95	96		9.500000
56	9	Fa5#3	F5#4	343	344	1	4	1000	95	96		9.750000
57	9	Sol5	G5	349	349	1	8	500	95	96		9.875000
58	9	La5	A5	358	358	1	8	500	95	96		10.000000
59	9	Sol5	G5	349	349	1	8	500	95	96		10.125000
60	9	Fa5#3	F5#4	343	344	1	8	500	95	96		10.250000
61	9	Mi5b3	E5b4	333	332	1	8	500	95	96		10.375000
62	9	Re5	D5	327	327	1	8	500	95	96		10.500000
63	9	Re5	D5	327	327	1	8	500	95	96		10.625000
64	9	Do5	C5	318	318	1	8	500	95	96		10.750000
65	9	Do5	C5	318	318	1	8	500	95	96		10.875000
66	9	Si4b2	B4b1	312	313	1	8	500	95	96		11.000000
67	9	Do5	C5	318	318	3	8	1500	95	96		11.375000
68	9	Re5	D5	327	327	1	8	500	95	96		11.500000
69	9	Mi5	E5	336	336	1	16	250	95	96		11.562500
70	9	Fa5	F5	340	340	1	16	250	95	96		11.625000
71	9	Sol5	G5	349	349	1	16	250	95	96		11.687500
72	9	Mi5	E5	336	336	1	16	250	95	96		11.750000
73	9	Fa5	F5	340	340	1	4	1000	95	96		12.000000
74	9	Es	Es	-1	-1	1	8	500	100	0		12.125000
75	9	Fa5	F5	340	340	1	8	500	95	96		12.250000
76	9	Mi5	E5	336	336	1	8	500	95	96		12.375000
77	9	Fa5	F5	340	340	1	8	500	95	96		12.500000
78	9	La5	A5	358	358	1	8	500	95	96		12.625000
79	9	Sol5	G5	349	349	1	8	500	95	96		12.750000
80	9	Fa5	F5	340	340	1	8	500	95	96		12.875000
81	9	Mi5	E5	336	336	1	8	500	95	96		13.000000
82	9	Mi5	E5	336	336	1	8	500	95	96		13.125000
83	9	Re5	D5	327	327	1	4	1000	95	96		13.375000
84	9	Do5	C5	318	318	1	8	500	95	96		13.500000
85	9	Si4b2	B4b1	312	313	3	16	750	95	96		13.687500
86	9	La4	A4	305	305	1	16	250	95	96		13.750000
87	9	Sol4	G4	296	296	1	4	1000	95	96		14.000000
88	9	Es	Es	-1	-1	1	8	500	100	0		14.125000
89	9	Do5	C5	318	318	1	8	500	95	96		14.250000
90	9	Si4b2	B4b1	312	313	1	8	500	95	96		14.375000
91	9	Do5	C5	318	318	1	8	500	95	96		14.500000
92	9	Si4b2	B4b1	312	313	1	8	500	95	96		14.625000
93	9	La4	A4	305	305	1	8	500	95	96		14.750000
94	9	La4	A4	305	305	1	16	250	95	96		14.812500
95	9	Do5	C5	318	318	1	16	250	95	96		14.875000
96	9	Si4b2	B4b1	312	313	1	16	250	95	96		14.937500
97	9	La4	A4	305	305	1	16	250	95	96		15.000000
98	9	La4	A4	305	305	1	1	4000	95	96		16.000000
