Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	526	100	0	ARANAĞME	0.2
2	9	Fa5#3	F5#4	343	344	1	8	263	95	96		0.3
3	9	Sol5	G5	349	349	1	4	526	95	96	.	0.5
4	9	Sol5	G5	349	349	1	8	263	95	96	.	0.6
5	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	0.7
6	9	Sol5	G5	349	349	1	4	526	95	96	.	0.9
7	9	Es	Es	-1	-1	1	8	263	100	0	.	1.0
8	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	1.1
9	9	Sol5	G5	349	349	1	8	263	95	96	.	1.2
10	9	Si5b5	B5b5	362	362	1	8	263	95	96	.	1.3
11	9	La5	A5	358	358	1	8	263	95	96	.	1.4
12	9	Sol5	G5	349	349	1	8	263	95	96	.	1.5
13	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	1.6
14	9	Mi5	E5	336	336	1	8	263	95	96	.	1.7
15	9	Fa5#3	F5#4	343	344	1	4	526	95	96	.	1.9
16	9	Es	Es	-1	-1	1	8	263	100	0	.	2.0
17	9	Es	Es	-1	-1	1	4	526	100	0	.	2.2
18	9	Re5	D5	327	327	1	8	263	95	96	.	2.3
19	9	Mi5b3	E5b4	333	332	1	4	526	95	96	.	2.5
20	9	Mi5b3	E5b4	333	332	1	8	263	95	96	.	2.6
21	9	Re5	D5	327	327	1	8	263	95	96	.	2.7
22	9	Mi5b3	E5b4	333	332	1	8	263	95	96	.	2.8
23	9	Re5	D5	327	327	1	8	263	95	96	.	2.9
24	9	Do5	C5	318	318	1	8	263	95	96	.	3.0
25	9	Re5	D5	327	327	1	4	526	95	96	.	3.2
26	9	Mi5b3	E5b4	333	332	1	8	263	95	96	.	3.3
27	9	Re5	D5	327	327	1	8	263	95	96	.	3.4
28	9	Do5	C5	318	318	1	8	263	95	96	.	3.5
29	9	Do5	C5	318	318	1	8	263	95	96	.	3.6
30	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	3.7
31	9	Do5	C5	318	318	1	4	526	95	96	.	3.9
32	9	Es	Es	-1	-1	1	8	263	100	0	.	4.0
33	9	Re5	D5	327	327	1	8	263	95	96	.	4.1
34	9	Mi5	E5	336	336	1	8	263	95	96	.	4.2
35	9	Fa5	F5	340	340	1	8	263	95	96	.	4.3
36	9	Mi5	E5	336	336	1	8	263	95	96	.	4.4
37	9	Fa5	F5	340	340	1	8	263	95	96	.	4.5
38	9	Mi5	E5	336	336	1	8	263	95	96	.	4.6
39	9	La5	A5	358	358	1	8	263	95	96	.	4.7
40	9	Mi5b2	E5b1	334	335	1	4	526	95	96	.	4.9
41	9	Re5	D5	327	327	1	8	263	95	96	.	5.0
42	9	Re5	D5	327	327	1	4	526	95	96	.	5.2
43	9	Si5b5	B5b5	362	362	1	8	263	95	96	.	5.3
44	9	La5	A5	358	358	1	8	263	95	96	.	5.4
45	9	Sol5	G5	349	349	1	8	263	95	96	.	5.5
46	9	Fa5#3	F5#4	343	344	1	8	263	95	96	.	5.6
47	9	Mi5b3	E5b4	333	332	1	8	263	95	96	.	5.7
48	9	Re5	D5	327	327	1	8	263	95	96	.	5.8
49	9	Do5	C5	318	318	1	8	263	95	96	.	5.9
50	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	6.0
51	9	La4	A4	305	305	1	4	526	95	96	.	6.2
52	9	Fa5	F5	340	340	1	8	263	95	96	.	6.3
53	9	Mi5	E5	336	336	1	8	263	95	96	.	6.4
54	9	Re5	D5	327	327	1	8	263	95	96	.	6.5
55	9	Re5	D5	327	327	1	8	263	95	96	.	6.6
56	9	Do5	C5	318	318	1	8	263	95	96	.	6.7
57	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	6.8
58	9	La4	A4	305	305	1	8	263	95	96	.	6.9
59	9	Sol4	G4	296	296	1	8	263	95	96	.	7.0
60	9	La4	A4	305	305	1	8	263	95	96	.	7.1
61	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	7.2
62	9	Re5	D5	327	327	1	8	263	95	96	.	7.3
63	9	Do5	C5	318	318	1	8	263	95	96	.	7.4
64	9	Si4b2	B4b1	312	313	1	8	263	95	96	.	7.5
