Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1176	95	96	Bû	0.2
2	9	Si4	B4	314	314	1	8	588	95	96	se	0.3
3	10	Do5	C5	318	318	1	8	588	99	96	lik	0.4
4	8	Re5	D5	327	327	0	0	0	99	96		0.4
5	9	Do5	C5	318	318	1	16	294	99	96		0.45
6	9	Si4	B4	314	314	1	16	294	99	96		0.5
7	9	Si4	B4	314	314	1	16	294	99	96		0.55
8	9	La4	A4	305	305	1	16	294	99	96		0.6
9	9	La4	A4	305	305	1	16	294	99	96		0.65
10	9	Sol4#4	G4#4	300	300	1	16	294	95	96		0.7
11	9	La4	A4	305	305	1	4	1176	95	96	ten 	0.9
12	9	Es	Es	-1	-1	1	8	588	100	0		1.0
13	12	Do5	C5	318	318	1	4	1176	95	96	et	1.2
14	9	Do5	C5	318	318	1	8	588	95	96	se 	1.3
15	9	Sol4	G4	296	296	1	4	1176	99	96	üf	1.5
16	9	La4	A4	305	305	1	8	588	99	96		1.6
17	9	Si4	B4	314	314	1	8	588	95	96		1.7
18	9	Do5	C5	318	318	1	4	1176	95	96	tâ	1.9
19	9	Es	Es	-1	-1	1	8	588	100	0		2.0
20	11	Re5	D5	327	327	1	8	588	99	96	de 	2.1
21	9	Re5	D5	327	327	1	8	588	95	96		2.2
22	9	Mi5	E5	336	336	1	8	588	95	96	ni	2.3
23	12	Mi5	E5	336	336	1	8	588	99	96	yâz 	2.4
24	9	Re5	D5	327	327	1	16	294	99	96		2.45
25	9	Mi5	E5	336	336	1	16	294	99	96		2.5
26	9	Re5	D5	327	327	1	8	588	99	96		2.6
27	9	Sol5	G5	349	349	1	8	588	95	96		2.7
28	9	Sol5	G5	349	349	1	16	294	99	96	ol 	2.75
29	9	Fa5#3	F5#4	343	344	1	16	294	99	96		2.8
30	9	Mi5b3	E5b4	333	332	1	16	294	99	96		2.85
31	9	Re5	D5	327	327	1	16	294	99	96		2.9
32	9	Do5	C5	318	318	1	8	588	95	96		3.0
33	9	Do5	C5	318	318	1	4	1176	95	96	dik 	3.2
34	9	Do5	C5	318	318	1	16	294	99	96	çı	3.25
35	9	Si4	B4	314	314	1	16	294	95	96		3.3
36	11	La4	A4	305	305	1	8	588	99	96	kar  	3.4
37	9	La4	A4	305	305	1	16	294	99	96		3.45
