Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#3	F5#4	343	344	1	8	455	95	96	ARANAĞME	0.0833333333333
2	9	Sol5	G5	349	349	1	8	455	95	96	.	0.166666666667
3	9	La5	A5	358	358	1	4	909	95	96	.	0.333333333333
4	9	La5	A5	358	358	1	8	455	95	96	.	0.416666666667
5	9	Sol5	G5	349	349	1	16	227	95	96	.	0.458333333333
6	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	0.5
7	9	La5	A5	358	358	1	16	227	95	96	.	0.541666666667
8	9	Do6	C6	371	371	1	16	227	95	96	.	0.583333333333
9	9	Si5b2	B5b1	365	366	1	16	227	95	96	.	0.625
10	9	La5	A5	358	358	1	16	227	95	96	.	0.666666666667
11	9	La5	A5	358	358	3	8	1364	95	96	.	0.916666666667
12	9	Sol5	G5	349	349	1	8	455	95	96	.	1.0
13	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.04166666667
14	9	Sol5	G5	349	349	1	16	227	95	96	.	1.08333333333
15	9	La5	A5	358	358	1	16	227	95	96	.	1.125
16	9	Si5b2	B5b1	365	366	1	16	227	95	96	.	1.16666666667
17	9	Do6	C6	371	371	1	8	455	95	96	.	1.25
18	9	Si5b2	B5b1	365	366	1	16	227	95	96	.	1.29166666667
19	9	La5	A5	358	358	1	16	227	95	96	.	1.33333333333
20	9	La5	A5	358	358	3	16	682	95	96	.	1.45833333333
21	9	Sol5	G5	349	349	1	16	227	95	96	.	1.5
22	9	Sol5	G5	349	349	1	8	455	95	96	.	1.58333333333
23	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	1.625
24	9	Sol5	G5	349	349	1	16	227	95	96	.	1.66666666667
25	9	Mi5	E5	336	336	3	8	1364	95	96	.	1.91666666667
26	9	Re5	D5	327	327	1	8	455	95	96	.	2.0
27	9	Mi5	E5	336	336	3	16	682	95	96	.	2.125
28	9	Fa5#3	F5#4	343	344	1	16	227	95	96	.	2.16666666667
29	9	Sol5	G5	349	349	1	8	455	95	96	.	2.25
30	9	La5	A5	358	358	1	8	455	95	96	.	2.33333333333
31	9	Sol5	G5	349	349	1	8	455	95	96	.	2.41666666667
