Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	833	95	96	Ah 	0.111111
2	9	Fa4#3	F4#4	290	291	1	8	417	99	96	pür 	0.166667
3	9	Sol4	G4	296	296	1	8	417	99	96		0.222222
4	9	La4	A4	305	305	1	4	833	95	96		0.333333
5	9	La4	A4	305	305	1	4	833	95	96	A	0.444444
6	9	La4	A4	305	305	1	8	417	99	96	rak 	0.500000
7	9	Do5	C5	318	318	1	8	417	99	96		0.555556
8	9	Si4b2	B4b1	312	313	1	8	417	99	96		0.611111
9	9	La4	A4	305	305	1	8	417	95	96		0.666667
10	9	La4	A4	305	305	1	8	417	99	96	keyf_	0.722222
11	9	Sol4	G4	296	296	1	8	417	99	96		0.777778
12	9	La4	A4	305	305	1	16	208	99	96		0.805556
13	9	Sol4	G4	296	296	1	16	208	99	96		0.833333
14	9	Fa4#3	F4#4	290	291	1	16	208	99	96		0.861111
15	9	Mi4#3	E4#4	286	287	1	16	208	99	96		0.888889
16	9	Fa4#3	F4#4	290	291	1	4	833	95	96		1.000000
17	9	Es	Es	-1	-1	1	4	833	100	0		1.111111
18	9	Mi4	E4	283	283	1	8	417	99	96	i 	1.166667
19	9	Fa4#3	F4#4	290	291	1	8	417	99	96		1.222222
20	9	Sol4	G4	296	296	1	8	417	99	96		1.277778
21	9	La4	A4	305	305	1	8	417	99	96		1.333333
22	9	Sol4	G4	296	296	1	8	417	95	96		1.388889
23	9	Si4b2	B4b1	312	313	1	8	417	95	96	A	1.444444
24	9	La4	A4	305	305	1	8	417	99	96	rak	1.500000
25	9	Sol4	G4	296	296	1	4	833	99	96		1.611111
26	9	La4	A4	305	305	1	16	208	99	96		1.638889
27	9	Si4b2	B4b1	312	313	1	16	208	95	96		1.666667
28	9	La4	A4	305	305	1	16	208	99	96	la 	1.694444
29	9	Sol4	G4	296	296	1	16	208	99	96		1.722222
30	9	Fa4#3	F4#4	290	291	1	16	208	99	96		1.750000
31	9	Mi4#3	E4#4	286	287	1	16	208	99	96		1.777778
32	9	Fa4#3	F4#4	290	291	1	4	833	95	96		1.888889
33	9	Es	Es	-1	-1	1	4	833	100	0		2.000000
34	9	Es	Es	-1	-1	1	4	833	100	0		2.111111
35	9	Fa4#3	F4#4	290	291	1	8	417	99	96	gel	2.166667
36	9	Re5	D5	327	327	1	8	417	99	96		2.222222
37	11	Re5	D5	327	327	1	8	417	99	96		2.277778
38	9	Re5	D5	327	327	1	16	208	99	96		2.305556
39	9	Do5	C5	318	318	1	16	208	95	96		2.333333
40	9	Re5	D5	327	327	1	4	833	95	96	di 	2.444444
41	9	Re5	D5	327	327	1	8	417	99	96	ol 	2.500000
