Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	714	95	96		0.166667
2	9	Do5	C5	318	318	3	16	1071	95	96		0.416667
3	9	Mi5	E5	336	336	1	16	357	95	96		0.500000
4	9	Re5b3	D5b4	324	323	1	8	714	95	96		0.666667
5	9	Do5	C5	318	318	3	16	1071	95	96		0.916667
6	9	Si4b1	B4b1	313	313	1	16	357	95	96		1.000000
7	9	Re5b3	D5b4	324	323	3	8	2143	95	96		1.500000
8	9	Si4b1	B4b1	313	313	3	8	2143	95	96		2.000000
9	9	Do5	C5	318	318	1	8	714	95	96		2.166667
10	9	Si4b2	B4b1	312	313	3	16	1071	95	96		2.416667
11	9	Re5b3	D5b4	324	323	1	16	357	95	96		2.500000
12	9	Do5	C5	318	318	1	8	714	95	96		2.666667
13	9	Si4b2	B4b1	312	313	3	16	1071	95	96		2.916667
14	9	Sol4	G4	296	296	1	16	357	95	96		3.000000
15	9	La4	A4	305	305	3	8	2143	95	96		3.500000
16	9	Si4b1	B4b1	313	313	1	16	357	95	96		3.583333
17	9	Do5	C5	318	318	1	16	357	95	96		3.666667
18	9	Re5b3	D5b4	324	323	1	4	1429	95	96		4.000000
19	9	Mi5	E5	336	336	1	16	357	95	96		4.083333
20	9	Fa5	F5	340	340	1	16	357	95	96		4.166667
21	9	Sol5	G5	349	349	3	16	1071	95	96		4.416667
22	9	Fa5	F5	340	340	1	16	357	95	96		4.500000
23	9	Mi5	E5	336	336	1	16	357	95	96		4.583333
24	9	Fa5	F5	340	340	1	16	357	95	96		4.666667
25	9	Sol5	G5	349	349	3	16	1071	95	96		4.916667
26	9	Fa5	F5	340	340	1	16	357	95	96		5.000000
27	9	La5	A5	358	358	1	8	714	95	96		5.166667
28	9	Sol5	G5	349	349	3	16	1071	95	96		5.416667
29	9	Fa5	F5	340	340	1	16	357	95	96		5.500000
30	9	Mi5	E5	336	336	1	16	357	95	96		5.583333
31	9	Re5b3	D5b4	324	323	1	16	357	95	96		5.666667
32	9	Mi5	E5	336	336	1	4	1429	95	96		6.000000
33	9	Do5	C5	318	318	1	16	357	95	96		6.083333
34	9	Re5b4	D5b4	323	323	1	16	357	95	96		6.166667
35	9	Mi5	E5	336	336	1	16	357	95	96		6.250000
36	9	Fa5	F5	340	340	1	16	357	95	96		6.333333
37	9	Sol5	G5	349	349	1	16	357	95	96		6.416667
38	9	Fa5	F5	340	340	1	16	357	95	96		6.500000
39	9	Mi5	E5	336	336	1	16	357	95	96		6.583333
40	9	Re5b4	D5b4	323	323	1	16	357	95	96		6.666667
41	9	Do5	C5	318	318	1	16	357	95	96		6.750000
42	9	Si4b1	B4b1	313	313	1	16	357	95	96		6.833333
43	9	Do5	C5	318	318	1	16	357	95	96		6.916667
44	9	Re5b4	D5b4	323	323	1	16	357	95	96		7.000000
45	9	Do5	C5	318	318	1	8	714	95	96		7.166667
46	9	Si4b1	B4b1	313	313	1	4	1429	95	96		7.500000
47	9	La4	A4	305	305	3	8	2143	95	96		8.000000
