Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	8	400	95	96	ARANAĞME	0.111111
2	9	Sol5	G5	349	349	1	8	400	95	96	.	0.222222
3	9	La5	A5	358	358	1	4	800	95	96	.	0.444444
4	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	0.666667
5	9	Sol5	G5	349	349	1	8	400	95	96	.	0.777778
6	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	0.888889
7	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	1.000000
8	9	Re5	D5	327	327	1	8	400	95	96	.	1.111111
9	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	1.222222
10	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	1.444444
11	9	Re5	D5	327	327	1	4	800	95	96	.	1.666667
12	9	Re5	D5	327	327	1	8	400	95	96	.	1.777778
13	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	1.888889
14	9	Si4b1	B4b1	313	313	1	8	400	95	96	.	2.000000
15	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	2.111111
16	9	Re5	D5	327	327	1	8	400	95	96	.	2.222222
17	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	2.333333
18	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	2.444444
19	9	Sol5	G5	349	349	1	8	400	95	96	.	2.555556
20	9	La5	A5	358	358	1	8	400	95	96	.	2.666667
21	9	Sol5	G5	349	349	1	4	800	95	96	.	2.888889
22	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	3.000000
23	9	Si5b1	B5b1	366	366	1	4	800	95	96	.	3.222222
24	9	La5	A5	358	358	1	8	400	95	96	.	3.333333
25	9	Sol5	G5	349	349	1	8	400	95	96	.	3.444444
26	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	3.555556
27	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	3.666667
28	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	3.888889
29	9	Es	Es	-1	-1	1	8	400	100	0	.	4.000000
30	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	4.111111
31	9	Sol5	G5	349	349	1	8	400	95	96	.	4.222222
32	9	La5	A5	358	358	1	4	800	95	96	.	4.444445
33	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	4.666667
34	9	Sol5	G5	349	349	1	8	400	95	96	.	4.777778
35	9	Fa5#4	F5#4	344	344	1	8	400	95	96	.	4.888889
36	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	5.000000
37	9	Re5	D5	327	327	1	8	400	95	96	.	5.111111
38	9	Mi5#4	E5#4	340	340	1	8	400	95	96	.	5.222222
39	9	Fa5#4	F5#4	344	344	1	4	800	95	96	.	5.444445
40	9	Re5	D5	327	327	1	4	800	95	96	.	5.666667
41	9	Re5	D5	327	327	1	8	400	95	96	.	5.777778
42	9	Do5#4	C5#4	322	322	1	8	400	95	96	.	5.888889
