Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	323	95	96	ARANAĞME	0.25
2	9	Sol5	G5	349	349	1	8	323	95	96	.	0.5
3	9	Re5	D5	327	327	1	8	323	95	96	.	0.75
4	9	Re5	D5	327	327	1	8	323	95	96	.	1.0
5	9	Do5	C5	318	318	1	8	323	95	96	.	1.25
6	9	Si4b5	B4b5	309	309	1	16	161	95	96	.	1.375
7	9	La4	A4	305	305	1	16	161	95	96	.	1.5
8	9	Si4b5	B4b5	309	309	1	16	161	95	96	.	1.625
9	9	La4	A4	305	305	1	16	161	95	96	.	1.75
10	9	Sol4	G4	296	296	1	8	323	95	96	.	2.0
11	9	Re5	D5	327	327	1	16	161	95	96	.	2.125
12	9	Mi5b5	E5b5	331	331	1	16	161	95	96	.	2.25
13	9	Re5	D5	327	327	1	16	161	95	96	.	2.375
14	9	Do5	C5	318	318	1	16	161	95	96	.	2.5
15	9	Si4b5	B4b5	309	309	1	16	161	95	96	.	2.625
16	9	La4	A4	305	305	1	16	161	95	96	.	2.75
17	9	Si4b5	B4b5	309	309	1	16	161	95	96	.	2.875
18	9	Do5	C5	318	318	1	16	161	95	96	.	3.0
19	9	Re5	D5	327	327	1	2	1290	95	96	.	4.0
20	9	Sol5	G5	349	349	1	8	323	95	96	ARANAĞME	4.25
21	9	Sol5	G5	349	349	1	8	323	95	96	.	4.5
22	9	Re5	D5	327	327	1	8	323	95	96	.	4.75
23	9	Re5	D5	327	327	1	8	323	95	96	.	5.0
24	9	Do5	C5	318	318	1	8	323	95	96	.	5.25
25	9	Si4b5	B4b5	309	309	1	16	161	95	96	.	5.375
26	9	La4	A4	305	305	1	16	161	95	96	.	5.5
27	9	Si4b5	B4b5	309	309	1	16	161	95	96	.	5.625
28	9	La4	A4	305	305	1	16	161	95	96	.	5.75
29	9	Sol4	G4	296	296	1	8	323	95	96	.	6.0
30	9	Re5	D5	327	327	1	16	161	95	96	.	6.125
31	9	Mi5b5	E5b5	331	331	1	16	161	95	96	.	6.25
32	9	Re5	D5	327	327	1	16	161	95	96	.	6.375
33	9	Do5	C5	318	318	1	16	161	95	96	.	6.5
34	9	Si4b5	B4b5	309	309	1	8	323	95	96	.	6.75
35	9	La4	A4	305	305	1	8	323	95	96	.	7.0
36	9	Sol4	G4	296	296	1	8	323	95	96	.	7.25
37	9	Re4	D4	274	274	1	8	323	95	96	.	7.5
38	9	Sol4	G4	296	296	1	4	645	95	96	.	8.0
39	9	Re4	D4	274	274	1	16	161	95	96	.	8.125
40	9	Sol4	G4	296	296	1	8	323	95	96	.	8.375
41	9	Sol4	G4	296	296	1	16	161	95	96	.	8.5
42	9	Re4	D4	274	274	1	8	323	95	96	.	8.75
43	9	Sol4	G4	296	296	1	8	323	95	96	.	9.0
44	9	Re4	D4	274	274	1	16	161	95	96	.	9.125
45	9	Sol4	G4	296	296	1	8	323	95	96	.	9.375
46	9	Sol4	G4	296	296	1	16	161	95	96	.	9.5
47	9	Re4	D4	274	274	1	8	323	95	96	.	9.75
48	9	Sol4	G4	296	296	1	8	323	95	96	.	10.0
49	9	Re4	D4	274	274	1	16	161	95	96	.	10.125
50	9	Sol4	G4	296	296	1	8	323	95	96	.	10.375
51	9	Sol4	G4	296	296	1	16	161	95	96	.	10.5
52	9	Re4	D4	274	274	1	8	323	95	96	.	10.75
53	9	Sol4	G4	296	296	1	8	323	95	96	.	11.0
54	9	Re4	D4	274	274	1	16	161	95	96	.	11.125
55	9	Sol4	G4	296	296	1	8	323	95	96	.	11.375
56	9	Sol4	G4	296	296	1	16	161	95	96	.	11.5
57	9	Re4	D4	274	274	1	8	323	95	96	.	11.75
58	9	Sol4	G4	296	296	1	8	323	95	96	.	12.0
59	9	Es	Es	-1	-1	1	8	323	100	0		12.25
60	9	Sol4	G4	296	296	1	16	161	95	96	Ye	12.375
61	9	La4	A4	305	305	1	16	161	95	96	me	12.5
62	9	Si4b5	B4b5	309	309	1	8	323	95	96	ni 	12.75
63	9	Do5	C5	318	318	1	8	323	95	96	bağ	13.0
64	9	Re5	D5	327	327	1	8	323	95	96	la	13.25
65	9	Si4b5	B4b5	309	309	1	4	645	99	96	mış 	13.75
66	9	Re5	D5	327	327	1	8	323	95	96		14.0
67	9	Do5	C5	318	318	1	8	323	95	96	tel	14.25
68	9	Si4b5	B4b5	309	309	1	16	161	99	96	li 	14.375
69	9	La4	A4	305	305	1	16	161	95	96		14.5
70	9	La4	A4	305	305	1	8	323	95	96	ba	14.75
