Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	488	95	96		0.25
2	9	Mi5b4	E5b4	332	332	1	8	244	95	96		0.375
3	9	Re5	D5	327	327	1	8	244	95	96		0.5
4	9	Do5	C5	318	318	1	8	244	95	96		0.625
5	9	Si4b1	B4b1	313	313	1	8	244	95	96		0.75
6	9	Do5	C5	318	318	1	8	244	95	96		0.875
7	9	Re5	D5	327	327	1	8	244	95	96		1.0
8	9	Mi5b4	E5b4	332	332	1	8	244	95	96		1.125
9	9	Fa5#4	F5#4	344	344	1	8	244	95	96		1.25
10	9	Re5	D5	327	327	1	8	244	95	96		1.375
11	9	Do5	C5	318	318	1	8	244	95	96		1.5
12	9	Si4b1	B4b1	313	313	1	8	244	95	96		1.625
13	9	Do5	C5	318	318	1	8	244	95	96		1.75
14	9	La4	A4	305	305	1	4	488	95	96		2.0
15	9	Re5	D5	327	327	1	8	244	95	96		2.125
16	9	Mi5b4	E5b4	332	332	1	8	244	95	96		2.25
17	9	Re5	D5	327	327	1	8	244	95	96		2.375
18	9	Do5	C5	318	318	1	8	244	95	96		2.5
19	9	Si4b1	B4b1	313	313	1	8	244	95	96		2.625
20	9	La4	A4	305	305	1	8	244	95	96		2.75
21	9	Si4b1	B4b1	313	313	1	8	244	95	96		2.875
22	9	Do5	C5	318	318	1	8	244	95	96		3.0
23	9	Re5	D5	327	327	1	1	1951	95	96		4.0
24	9	Re5	D5	327	327	1	4	488	95	96		4.25
25	9	Mi5b4	E5b4	332	332	1	8	244	95	96		4.375
26	9	Re5	D5	327	327	1	8	244	95	96		4.5
27	9	Do5	C5	318	318	1	8	244	95	96		4.625
28	9	Si4b1	B4b1	313	313	1	8	244	95	96		4.75
29	9	Do5	C5	318	318	1	8	244	95	96		4.875
30	9	Re5	D5	327	327	1	8	244	95	96		5.0
31	9	Mi5b4	E5b4	332	332	1	8	244	95	96		5.125
32	9	Fa5#4	F5#4	344	344	1	8	244	95	96		5.25
33	9	Re5	D5	327	327	1	8	244	95	96		5.375
34	9	Do5	C5	318	318	1	8	244	95	96		5.5
35	9	Si4b1	B4b1	313	313	1	8	244	95	96		5.625
36	9	Do5	C5	318	318	1	8	244	95	96		5.75
37	9	La4	A4	305	305	1	4	488	95	96		6.0
38	9	Sol4	G4	296	296	1	8	244	95	96		6.125
39	9	La4	A4	305	305	1	8	244	95	96		6.25
40	9	Si4b1	B4b1	313	313	1	8	244	95	96		6.375
41	9	Do5	C5	318	318	1	8	244	95	96		6.5
42	9	Re5	D5	327	327	1	8	244	95	96		6.625
43	9	Mi5	E5	336	336	1	8	244	95	96		6.75
44	9	Fa5#4	F5#4	344	344	1	8	244	95	96		6.875
45	9	Sol5	G5	349	349	1	8	244	95	96		7.0
46	9	La5	A5	358	358	1	1	1951	95	96		8.0
47	9	La5	A5	358	358	3	16	366	95	96		8.1875
48	9	Sol5	G5	349	349	1	16	122	95	96		8.25
49	9	La5	A5	358	358	1	8	244	95	96		8.375
50	9	Si5b5	B5b5	362	362	1	8	244	95	96		8.5
51	9	Es	Es	-1	-1	1	2	976	100	0		9.0
52	9	Si5b5	B5b5	362	362	3	16	366	95	96		9.1875
53	9	La5	A5	358	358	1	16	122	95	96		9.25
54	9	Sol5	G5	349	349	1	4	488	95	96		9.5
55	9	Es	Es	-1	-1	1	2	976	100	0		10.0
56	9	Sol5	G5	349	349	3	16	366	95	96		10.1875
57	9	Fa5#4	F5#4	344	344	1	16	122	95	96		10.25
58	9	Sol5	G5	349	349	1	8	244	95	96		10.375
59	9	La5	A5	358	358	1	8	244	95	96		10.5
60	9	Es	Es	-1	-1	1	2	976	100	0		11.0
61	9	La5	A5	358	358	3	16	366	95	96		11.1875
62	9	Sol5	G5	349	349	1	16	122	95	96		11.25
63	9	Fa5#4	F5#4	344	344	1	4	488	95	96		11.5
64	9	Es	Es	-1	-1	1	2	976	100	0		12.0
65	9	Fa5#4	F5#4	344	344	3	16	366	95	96		12.1875
66	9	Mi5b4	E5b4	332	332	1	16	122	95	96		12.25
67	9	Fa5#4	F5#4	344	344	1	8	244	95	96		12.375
68	9	Sol5	G5	349	349	1	8	244	95	96		12.5
69	9	Es	Es	-1	-1	1	2	976	100	0		13.0
70	9	Sol5	G5	349	349	3	16	366	95	96		13.1875
71	9	Fa5#4	F5#4	344	344	1	16	122	95	96		13.25
72	9	Mi5b4	E5b4	332	332	1	4	488	95	96		13.5
73	9	Es	Es	-1	-1	1	2	976	100	0		14.0
74	9	Re5	D5	327	327	1	8	244	95	96		14.125
75	9	Mi5b4	E5b4	332	332	1	8	244	95	96		14.25
76	9	Re5	D5	327	327	1	8	244	95	96		14.375
77	9	Sol5	G5	349	349	1	8	244	95	96		14.5
78	9	Fa5#4	F5#4	344	344	1	8	244	95	96		14.625
