Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	2	1000	95	96	Ba	0.333333
2	9	Fa5	F5	340	340	1	4	500	95	96	ri 	0.500000
3	9	Fa5	F5	340	340	1	4	500	95	96	fe	0.666667
4	9	Fa5	F5	340	340	1	4	500	95	96	lek 	0.833333
5	9	Es	Es	-1	-1	1	4	500	100	0		1.000000
6	9	Fa5	F5	340	340	1	2	1000	95	96	ben 	1.333333
7	9	La5	A5	358	358	1	4	500	95	96	yü	1.500000
8	9	Sol5	G5	349	349	1	4	500	95	96	zü	1.666667
9	9	Fa5	F5	340	340	3	8	750	99	96	ne 	1.916667
10	9	Mi5	E5	336	336	1	8	250	95	96		2.000000
11	9	Mi5	E5	336	336	1	2	1000	95	96	söy	2.333333
12	9	Re5	D5	327	327	1	4	500	95	96	le	2.500000
13	9	Mi5	E5	336	336	1	4	500	99	96	yim 	2.666667
14	9	Re5	D5	327	327	1	4	500	99	96		2.833333
15	9	Do5	C5	318	318	1	4	500	95	96		3.000000
16	9	Mi5	E5	336	336	1	4	500	95	96	a	3.166667
17	9	Re5	D5	327	327	1	4	500	99	96	man 	3.333333
18	9	Mi5	E5	336	336	1	4	500	95	96		3.500000
19	9	Re5	D5	327	327	1	4	500	95	96	a	3.666667
20	9	Do5	C5	318	318	3	8	750	99	96	man  	3.916667
21	9	Si4b3	B4b4	311	310	1	8	250	95	96		4.000000
22	9	La4	A4	305	305	1	4	500	95	96	Bu 	4.166667
23	9	Si4b3	B4b4	311	310	1	2	1000	95	96	güf	4.500000
24	9	Do5	C5	318	318	1	2	1000	95	96	ta	4.833333
25	9	Re5	D5	327	327	1	4	500	95	96	rı 	5.000000
26	9	Re5	D5	327	327	1	2	1000	95	96	ni	5.333333
27	9	Mi5	E5	336	336	1	4	500	95	96	ce	5.500000
28	9	Mi5	E5	336	336	1	4	500	95	96	ye 	5.666667
29	9	Re5	D5	327	327	1	4	500	95	96	dek 	5.833333
30	9	Es	Es	-1	-1	1	4	500	100	0		6.000000
31	9	Do5	C5	318	318	1	4	500	99	96	söy	6.166667
32	9	Si4b2	B4b1	312	313	1	4	500	95	96		6.333333
33	9	Do5	C5	318	318	1	4	500	95	96	le	6.500000
34	9	Re5	D5	327	327	1	2	1000	99	96	yim 	6.833333
35	9	La5	A5	358	358	1	4	500	95	96		7.000000
36	9	La5	A5	358	358	1	4	500	99	96	yâr  	7.166667
37	9	Sol5	G5	349	349	1	4	500	99	96		7.333333
38	9	Fa5	F5	340	340	1	4	500	99	96		7.500000
39	9	Mi5	E5	336	336	1	8	250	99	96		7.583333
40	9	Re5	D5	327	327	1	8	250	99	96		7.666667
41	9	Do5	C5	318	318	1	4	500	99	96		7.833333
42	9	Re5	D5	327	327	1	4	500	95	96		8.000000
43	9	Re5	D5	327	327	1	8	250	99	96	Bu 	8.083333
44	9	Do5	C5	318	318	1	8	250	95	96		8.166667
45	9	Do5	C5	318	318	3	8	750	99	96	güf	8.416667
46	9	Si4b3	B4b4	311	310	1	8	250	95	96		8.500000
47	9	Si4b3	B4b4	311	310	3	8	750	99	96	ta	8.750000
48	9	La4	A4	305	305	1	8	250	95	96		8.833333
49	9	La4	A4	305	305	1	4	500	95	96	rı 	9.000000
50	9	La4	A4	305	305	1	2	1000	95	96	ni	9.333333
51	9	Si4b3	B4b4	311	310	1	4	500	95	96	ce	9.500000
52	9	Do5	C5	318	318	1	4	500	95	96	ye 	9.666667
53	9	Re5	D5	327	327	1	4	500	95	96	dek 	9.833333
54	9	Es	Es	-1	-1	1	4	500	100	0		10.000000
55	9	Si4b5	B4b5	309	309	3	8	750	99	96	söy	10.250000
56	9	La4	A4	305	305	1	8	250	99	96		10.333330
57	9	Sol4	G4	296	296	1	4	500	99	96		10.500000
58	9	Do5	C5	318	318	1	2	1000	95	96		10.833330
59	9	Si4b5	B4b5	309	309	1	8	250	99	96	le	10.916670
60	9	La4	A4	305	305	1	8	250	95	96		11.000000
61	9	La4	A4	305	305	1	2	1000	95	96	yim  	11.333330
62	9	Fa5	F5	340	340	1	4	500	95	96	SAZ	11.500000
63	9	Mi5	E5	336	336	1	8	250	95	96	.	11.583330
64	9	Sol5	G5	349	349	1	8	250	95	96	.	11.666670
65	9	Fa5	F5	340	340	1	2	1000	95	96	.	12.000000
66	9	Fa5	F5	340	340	1	2	1000	95	96	Ba	12.333330
67	9	Fa5	F5	340	340	1	4	500	95	96	ri 	12.500000
68	9	Fa5	F5	340	340	1	4	500	95	96	fe	12.666670
69	9	Fa5	F5	340	340	1	4	500	95	96	lek 	12.833330
70	9	Es	Es	-1	-1	1	4	500	100	0		13.000000
71	9	Fa5	F5	340	340	1	2	1000	95	96	ben 	13.333330
72	9	La5	A5	358	358	1	4	500	95	96	yü	13.500000
73	9	Sol5	G5	349	349	1	4	500	95	96	zü	13.666670
74	9	Fa5	F5	340	340	3	8	750	99	96	ne 	13.916670
75	9	Mi5	E5	336	336	1	8	250	95	96		14.000000
76	9	Mi5	E5	336	336	1	2	1000	95	96	söy	14.333330
77	9	Re5	D5	327	327	1	4	500	95	96	le	14.500000
78	9	Mi5	E5	336	336	1	4	500	99	96	yim 	14.666670
79	9	Re5	D5	327	327	1	4	500	99	96		14.833330
80	9	Do5	C5	318	318	1	4	500	95	96		15.000000
81	9	Mi5	E5	336	336	1	4	500	95	96	a	15.166670
82	9	Re5	D5	327	327	1	4	500	99	96	man 	15.333330
83	9	Mi5	E5	336	336	1	4	500	95	96		15.500000
84	9	Re5	D5	327	327	1	4	500	95	96	a	15.666670
85	9	Do5	C5	318	318	3	8	750	99	96	man  	15.916670
86	9	Si4b3	B4b4	311	310	1	8	250	95	96		16.000000
87	9	La4	A4	305	305	1	4	500	95	96	Bu 	16.166670
88	9	Si4b3	B4b4	311	310	1	2	1000	95	96	güf	16.500000
89	9	Do5	C5	318	318	1	2	1000	95	96	ta	16.833330
90	9	Re5	D5	327	327	1	4	500	95	96	rı 	17.000000
91	9	Re5	D5	327	327	1	2	1000	95	96	ni	17.333330
92	9	Mi5	E5	336	336	1	4	500	95	96	ce	17.500000
93	9	Mi5	E5	336	336	1	4	500	95	96	ye 	17.666670
94	9	Re5	D5	327	327	1	4	500	95	96	dek 	17.833330
95	9	Es	Es	-1	-1	1	4	500	100	0		18.000000
96	9	Do5	C5	318	318	1	4	500	99	96	söy	18.166670
97	9	Si4b2	B4b1	312	313	1	4	500	95	96		18.333330
98	9	Do5	C5	318	318	1	4	500	95	96	le	18.500000
99	9	Re5	D5	327	327	1	2	1000	99	96	yim 	18.833330
100	9	La5	A5	358	358	1	4	500	95	96		19.000000
101	9	La5	A5	358	358	1	4	500	99	96	yâr  	19.166670
102	9	Sol5	G5	349	349	1	4	500	99	96		19.333330
103	9	Fa5	F5	340	340	1	4	500	99	96		19.500000
104	9	Mi5	E5	336	336	1	8	250	99	96		19.583330
105	9	Re5	D5	327	327	1	8	250	99	96		19.666670
106	9	Do5	C5	318	318	1	4	500	99	96		19.833330
107	9	Re5	D5	327	327	1	4	500	95	96		20.000000
108	9	Re5	D5	327	327	1	8	250	99	96	Bu 	20.083330
109	9	Do5	C5	318	318	1	8	250	95	96		20.166670
110	9	Do5	C5	318	318	3	8	750	99	96	güf	20.416670
111	9	Si4b3	B4b4	311	310	1	8	250	95	96		20.500000
112	9	Si4b3	B4b4	311	310	3	8	750	99	96	ta	20.750000
113	9	La4	A4	305	305	1	8	250	95	96		20.833330
114	9	La4	A4	305	305	1	4	500	95	96	rı 	21.000000
115	9	La4	A4	305	305	1	2	1000	95	96	ni	21.333330
116	9	Si4b3	B4b4	311	310	1	4	500	95	96	ce	21.500000
117	9	Do5	C5	318	318	1	4	500	95	96	ye 	21.666670
118	9	Re5	D5	327	327	1	4	500	95	96	dek 	21.833330
119	9	Es	Es	-1	-1	1	4	500	100	0		22.000000
120	9	Si4b5	B4b5	309	309	3	8	750	99	96	söy	22.250000
121	9	La4	A4	305	305	1	8	250	99	96		22.333330
122	9	Sol4	G4	296	296	1	4	500	99	96		22.500000
123	9	Do5	C5	318	318	1	2	1000	95	96		22.833330
124	9	Si4b5	B4b5	309	309	1	8	250	99	96	le	22.916670
125	9	La4	A4	305	305	1	8	250	95	96		23.000000
126	9	La4	A4	305	305	1	2	1000	95	96	yim  	23.333330
127	9	Sol5	G5	349	349	1	4	500	95	96	SAZ	23.500000
128	9	Fa5#4	F5#4	344	344	1	8	250	95	96	.	23.583330
129	9	Sol5	G5	349	349	1	8	250	95	96	.	23.666670
130	9	La5	A5	358	358	1	2	1000	95	96	.	24.000000
131	9	Sol5	G5	349	349	1	4	500	95	96	A	24.166670
132	9	La5	A5	358	358	1	2	1000	95	96	man 	24.500000
133	9	La5	A5	358	358	1	4	500	95	96	fe	24.666670
134	9	La5	A5	358	358	1	2	1000	95	96	lek 	25.000000
135	9	Sol5	G5	349	349	1	2	1000	95	96	soh	25.333330
