Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	769	100	0		0.333333
2	9	Re5	D5	327	327	1	8	385	95	96		0.500000
3	9	Do5	C5	318	318	1	8	385	95	96		0.666667
4	9	Do5	C5	318	318	1	8	385	95	96		0.833333
5	9	Si4b1	B4b1	313	313	1	8	385	95	96		1.000000
6	9	Si4b1	B4b1	313	313	1	8	385	95	96		1.166667
7	9	La4	A4	305	305	1	8	385	95	96		1.333333
8	9	Si4b1	B4b1	313	313	1	8	385	95	96		1.500000
9	9	La4	A4	305	305	1	8	385	95	96		1.666667
10	9	Sol4	G4	296	296	1	4	769	95	96		2.000000
11	9	Es	Es	-1	-1	1	4	769	100	0		2.333333
12	9	Re5	D5	327	327	1	8	385	95	96		2.500000
13	9	Do5	C5	318	318	1	8	385	95	96		2.666667
14	9	Do5	C5	318	318	1	8	385	95	96		2.833333
15	9	Si4b1	B4b1	313	313	1	8	385	95	96		3.000000
16	9	Si4b1	B4b1	313	313	1	8	385	95	96		3.166667
17	9	La4	A4	305	305	1	8	385	95	96		3.333333
18	9	Si4b1	B4b1	313	313	1	8	385	95	96		3.500000
19	9	La4	A4	305	305	1	8	385	95	96		3.666667
20	9	Sol4	G4	296	296	1	4	769	95	96		4.000000
21	9	Es	Es	-1	-1	1	4	769	100	0		4.333333
22	9	Do5	C5	318	318	1	4	769	95	96		4.666667
23	9	Do5	C5	318	318	1	8	385	95	96		4.833333
24	9	Si4b1	B4b1	313	313	1	8	385	95	96		5.000000
25	9	Re5	D5	327	327	1	4	769	95	96		5.333333
26	9	Re5	D5	327	327	1	4	769	95	96		5.666667
27	9	Do5	C5	318	318	1	8	385	95	96		5.833333
28	9	Si4b1	B4b1	313	313	1	8	385	95	96		6.000000
29	9	Si4b1	B4b1	313	313	1	8	385	95	96		6.166667
30	9	La4	A4	305	305	1	8	385	95	96		6.333333
31	9	La4	A4	305	305	1	4	769	95	96		6.666667
32	9	La4	A4	305	305	1	4	769	95	96		7.000000
33	9	Sol4	G4	296	296	1	4	769	95	96		7.333333
34	9	La4	A4	305	305	3	8	1154	95	96		7.833333
35	9	Es	Es	-1	-1	1	8	385	100	0		8.000000
36	9	Es	Es	-1	-1	1	4	769	100	0		8.333333
37	9	Re5	D5	327	327	1	8	385	95	96		8.500000
38	9	Do5	C5	318	318	1	8	385	95	96		8.666667
39	9	Do5	C5	318	318	1	8	385	95	96		8.833333
40	9	Si4b1	B4b1	313	313	1	8	385	95	96		9.000000
41	9	Si4b1	B4b1	313	313	1	8	385	95	96		9.166667
42	9	La4	A4	305	305	1	8	385	95	96		9.333333
43	9	Si4b1	B4b1	313	313	1	8	385	95	96		9.500000
44	9	La4	A4	305	305	1	8	385	95	96		9.666667
45	9	Sol4	G4	296	296	1	4	769	95	96		10.000000
46	9	Es	Es	-1	-1	1	4	769	100	0		10.333330
47	9	Re5	D5	327	327	1	8	385	95	96		10.500000
48	9	Do5	C5	318	318	1	8	385	95	96		10.666670
49	9	Do5	C5	318	318	1	8	385	95	96		10.833330
50	9	Si4b1	B4b1	313	313	1	8	385	95	96		11.000000
51	9	Si4b1	B4b1	313	313	1	8	385	95	96		11.166670
52	9	La4	A4	305	305	1	8	385	95	96		11.333330
53	9	Si4b1	B4b1	313	313	1	8	385	95	96		11.500000
54	9	La4	A4	305	305	1	8	385	95	96		11.666670
55	9	Sol4	G4	296	296	1	4	769	95	96		12.000000
56	9	Es	Es	-1	-1	1	4	769	100	0		12.333330
57	9	Do5	C5	318	318	1	4	769	95	96		12.666670
58	9	Do5	C5	318	318	1	8	385	95	96		12.833330
59	9	Si4b1	B4b1	313	313	1	8	385	95	96		13.000000
60	9	Re5	D5	327	327	1	4	769	95	96		13.333330
61	9	Re5	D5	327	327	1	4	769	95	96		13.666670
62	9	Do5	C5	318	318	1	8	385	95	96		13.833330
63	9	Si4b1	B4b1	313	313	1	8	385	95	96		14.000000
64	9	Si4b1	B4b1	313	313	1	8	385	95	96		14.166670
65	9	La4	A4	305	305	1	8	385	95	96		14.333330
66	9	La4	A4	305	305	1	8	385	95	96		14.500000
67	9	Sol4	G4	296	296	1	8	385	95	96		14.666670
68	9	Sol4	G4	296	296	1	8	385	95	96		14.833330
69	9	Fa4#4	F4#4	291	291	1	8	385	95	96		15.000000
70	9	Sol4	G4	296	296	1	2	1538	95	96		15.666670
71	9	Es	Es	-1	-1	1	4	769	100	0		16.000000
72	9	Es	Es	-1	-1	1	4	769	100	0		16.333330
73	9	Re5	D5	327	327	1	8	385	95	96		16.500000
74	9	Do5	C5	318	318	1	8	385	95	96		16.666670
75	9	Re5	D5	327	327	1	4	769	95	96		17.000000
76	9	Mi5	E5	336	336	1	4	769	95	96		17.333330
77	9	Mi5	E5	336	336	3	8	1154	95	96		17.833330
78	9	Re5	D5	327	327	1	8	385	95	96		18.000000
79	9	Mi5	E5	336	336	1	8	385	95	96		18.166670
80	9	Fa5#4	F5#4	344	344	1	8	385	95	96		18.333330
81	9	Sol5	G5	349	349	1	8	385	95	96		18.500000
82	9	La5	A5	358	358	1	8	385	95	96		18.666670
83	9	Sol5	G5	349	349	1	8	385	95	96		18.833330
84	9	Fa5	F5	340	340	1	8	385	95	96		19.000000
85	9	Mi5	E5	336	336	1	8	385	95	96		19.166670
86	9	Re5	D5	327	327	1	8	385	95	96		19.333330
87	9	Re5	D5	327	327	1	4	769	95	96		19.666670
88	9	Re5	D5	327	327	1	4	769	95	96		20.000000
89	9	Do5	C5	318	318	1	8	385	95	96		20.166670
90	9	Re5	D5	327	327	1	8	385	95	96		20.333330
91	9	Mi5	E5	336	336	1	8	385	95	96		20.500000
92	9	Fa5	F5	340	340	1	8	385	95	96		20.666670
93	9	Mi5	E5	336	336	1	8	385	95	96		20.833330
94	9	Re5	D5	327	327	1	8	385	95	96		21.000000
95	9	Do5	C5	318	318	1	8	385	95	96		21.166670
96	9	Si4b1	B4b1	313	313	1	8	385	95	96		21.333330
97	9	Do5	C5	318	318	1	2	1538	95	96		22.000000
98	9	Si4b1	B4b1	313	313	1	8	385	95	96		22.166670
99	9	Do5	C5	318	318	1	8	385	95	96		22.333330
100	9	Re5	D5	327	327	1	8	385	95	96		22.500000
101	9	Mi5	E5	336	336	1	8	385	95	96		22.666670
102	9	Re5	D5	327	327	1	8	385	95	96		22.833330
103	9	Do5	C5	318	318	1	8	385	95	96		23.000000
104	9	Si4b1	B4b1	313	313	1	8	385	95	96		23.166670
105	9	La4	A4	305	305	1	8	385	95	96		23.333330
106	9	La4	A4	305	305	1	4	769	95	96		23.666670
107	9	Mi5	E5	336	336	1	4	769	95	96		24.000000
108	9	Es	Es	-1	-1	1	4	769	100	0		24.333330
109	9	Re5	D5	327	327	1	8	385	95	96		24.500000
110	9	Do5	C5	318	318	1	8	385	95	96		24.666670
111	9	Re5	D5	327	327	1	4	769	95	96		25.000000
112	9	Mi5	E5	336	336	1	4	769	95	96		25.333330
113	9	Mi5	E5	336	336	3	8	1154	95	96		25.833330
114	9	Re5	D5	327	327	1	8	385	95	96		26.000000
115	9	Mi5	E5	336	336	1	8	385	95	96		26.166670
116	9	Fa5#4	F5#4	344	344	1	8	385	95	96		26.333330
117	9	Sol5	G5	349	349	1	8	385	95	96		26.500000
118	9	La5	A5	358	358	1	8	385	95	96		26.666670
119	9	Sol5	G5	349	349	1	8	385	95	96		26.833330
120	9	Fa5	F5	340	340	1	8	385	95	96		27.000000
121	9	Mi5	E5	336	336	1	8	385	95	96		27.166670
122	9	Re5	D5	327	327	1	8	385	95	96		27.333330
123	9	Re5	D5	327	327	1	2	1538	95	96		28.000000
124	9	Do5	C5	318	318	1	8	385	95	96		28.166670
125	9	Re5	D5	327	327	1	8	385	95	96		28.333330
126	9	Mi5	E5	336	336	1	8	385	95	96		28.500000
127	9	Fa5	F5	340	340	1	8	385	95	96		28.666670
128	9	Mi5	E5	336	336	1	8	385	95	96		28.833330
129	9	Re5	D5	327	327	1	8	385	95	96		29.000000
130	9	Do5	C5	318	318	1	8	385	95	96		29.166670
131	9	Si4b1	B4b1	313	313	1	8	385	95	96		29.333330
132	9	Do5	C5	318	318	1	2	1538	95	96		30.000000
133	9	Si4b1	B4b1	313	313	1	8	385	95	96		30.166670
134	9	Do5	C5	318	318	1	8	385	95	96		30.333330
135	9	Re5	D5	327	327	1	8	385	95	96		30.500000
136	9	Do5	C5	318	318	1	8	385	95	96		30.666670
137	9	Re5	D5	327	327	1	8	385	95	96		30.833330
138	9	Do5	C5	318	318	1	8	385	95	96		31.000000
139	9	Si4b1	B4b1	313	313	1	4	769	95	96		31.333330
140	9	Si4b1	B4b1	313	313	3	16	577	95	96		31.583330
141	9	La4	A4	305	305	1	16	192	95	96		31.666670
142	9	Sol4	G4	296	296	1	8	385	95	96		31.833330
143	9	La4	A4	305	305	1	8	385	95	96		32.000000
144	9	Sol4	G4	296	296	1	4	769	95	96		32.333330
145	9	Sol4	G4	296	296	1	4	769	95	96		32.666670
146	9	Sol4	G4	296	296	1	4	769	95	96		33.000000
147	9	La4	A4	305	305	1	2	1538	95	96		33.666670
148	9	Sol4	G4	296	296	1	4	769	95	96		34.000000
149	9	Es	Es	-1	-1	1	4	769	100	0		34.333330
150	9	Re5	D5	327	327	1	8	385	95	96		34.500000
151	9	Do5	C5	318	318	1	8	385	95	96		34.666670
152	9	Do5	C5	318	318	1	8	385	95	96		34.833330
153	9	Si4b1	B4b1	313	313	1	8	385	95	96		35.000000
154	9	Si4b1	B4b1	313	313	1	8	385	95	96		35.166670
155	9	La4	A4	305	305	1	8	385	95	96		35.333330
156	9	Si4b1	B4b1	313	313	1	8	385	95	96		35.500000
157	9	La4	A4	305	305	1	8	385	95	96		35.666670
158	9	Sol4	G4	296	296	1	4	769	95	96		36.000000
159	9	Es	Es	-1	-1	1	4	769	100	0		36.333330
160	9	Do5	C5	318	318	1	4	769	95	96		36.666670
161	9	Do5	C5	318	318	1	8	385	95	96		36.833330
162	9	Si4b1	B4b1	313	313	1	8	385	95	96		37.000000
163	9	Re5	D5	327	327	1	2	1538	95	96		37.666670
164	9	Do5	C5	318	318	1	8	385	95	96		37.833330
165	9	Si4b1	B4b1	313	313	1	8	385	95	96		38.000000
166	9	Si4b1	B4b1	313	313	1	8	385	95	96		38.166670
167	9	La4	A4	305	305	1	8	385	95	96		38.333330
168	9	La4	A4	305	305	1	2	1538	95	96		39.000000
169	9	Sol4	G4	296	296	1	4	769	95	96		39.333330
170	9	La4	A4	305	305	3	8	1154	95	96		39.833330
171	9	Es	Es	-1	-1	1	8	385	100	0		40.000000
172	9	Sol5	G5	349	349	1	2	1538	95	96		40.666670
173	9	Sol5	G5	349	349	1	4	769	95	96		41.000000
