Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	5	8	0	8	0	Türkaksağı	0.0
2	9	Sol4	G4	296	296	1	4	909	95	96	ARANAĞME	0.4
3	9	Si4b1	B4b1	313	313	1	4	909	95	96	.	0.8
4	9	La4	A4	305	305	1	8	455	95	96	.	1.0
5	9	Sol4	G4	296	296	1	8	455	95	96	.	1.2
6	9	La4	A4	305	305	1	8	455	95	96	.	1.4
7	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	1.6
8	9	Do5	C5	318	318	1	8	455	95	96	.	1.8
9	9	Mi5	E5	336	336	1	8	455	95	96	.	2.0
10	9	Re5	D5	327	327	1	8	455	95	96	.	2.2
11	9	Do5	C5	318	318	1	8	455	95	96	.	2.4
12	9	Si4b1	B4b1	313	313	1	4	909	95	96	.	2.8
13	9	Sol4	G4	296	296	1	8	455	95	96	.	3.0
14	9	La4	A4	305	305	1	16	227	95	96	.	3.1
15	9	Sol4	G4	296	296	1	16	227	95	96	.	3.2
16	9	La4	A4	305	305	1	16	227	95	96	.	3.3
17	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.4
18	9	La4	A4	305	305	1	16	227	95	96	.	3.5
19	9	Sol4	G4	296	296	1	16	227	95	96	.	3.6
20	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	3.7
21	9	Mi4	E4	283	283	1	16	227	95	96	.	3.8
22	9	Re4	D4	274	274	1	8	455	95	96	.	4.0
23	9	Sol4	G4	296	296	1	4	909	95	96	ARANAĞME	4.4
24	9	Si4b1	B4b1	313	313	1	4	909	95	96	.	4.8
25	9	La4	A4	305	305	1	8	455	95	96	.	5.0
26	9	Sol4	G4	296	296	1	8	455	95	96	.	5.2
27	9	La4	A4	305	305	1	8	455	95	96	.	5.4
28	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	5.6
29	9	Do5	C5	318	318	1	8	455	95	96	.	5.8
30	9	Mi5	E5	336	336	1	8	455	95	96	.	6.0
31	9	Re5	D5	327	327	1	8	455	95	96	.	6.2
32	9	Do5	C5	318	318	1	8	455	95	96	.	6.4
33	9	Si4b1	B4b1	313	313	1	4	909	95	96	.	6.8
34	9	Sol4	G4	296	296	1	8	455	95	96	.	7.0
35	9	La4	A4	305	305	1	16	227	95	96	.	7.1
36	9	Sol4	G4	296	296	1	16	227	95	96	.	7.2
37	9	La4	A4	305	305	1	16	227	95	96	.	7.3
38	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	7.4
39	9	Sol4	G4	296	296	1	4	909	95	96	.	7.8
40	9	Es	Es	-1	-1	1	8	455	95	0		8.0
41	9	Sol4	G4	296	296	1	4	909	95	96	Es	8.4
42	9	Si4b1	B4b1	313	313	1	4	909	95	96	ti 	8.8
43	9	La4	A4	305	305	1	8	455	95	96	ne	9.0
44	9	Sol4	G4	296	296	1	8	455	99	96	sîm_	9.2
45	9	La4	A4	305	305	1	8	455	99	96		9.4
46	9	Si4b1	B4b1	313	313	1	8	455	99	96		9.6
47	9	Do5	C5	318	318	1	8	455	99	96		9.8
