Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	435	100	0	ARANAĞME	0.250000
2	9	Sol5	G5	349	349	1	24	145	95	96		0.333333
3	9	Sol5	G5	349	349	1	24	145	95	96	.	0.416667
4	9	Sol5	G5	349	349	1	24	145	95	96	.	0.500000
5	9	Es	Es	-1	-1	1	8	435	100	0	.	0.750000
6	9	Sol5	G5	349	349	1	24	145	95	96	.	0.833333
7	9	Sol5	G5	349	349	1	24	145	95	96	.	0.916667
8	9	Sol5	G5	349	349	1	24	145	95	96	.	1.000000
9	9	Es	Es	-1	-1	1	8	435	100	0	.	1.250000
10	9	Sol5	G5	349	349	1	24	145	95	96	.	1.333333
11	9	Sol5	G5	349	349	1	24	145	95	96	.	1.416667
12	9	Sol5	G5	349	349	1	24	145	95	96	.	1.500000
13	9	Sol5	G5	349	349	1	24	145	95	96	.	1.583333
14	9	Sol5	G5	349	349	1	24	145	95	96	.	1.666667
15	9	Sol5	G5	349	349	1	24	145	95	96	.	1.750000
16	9	La5b5	A5b5	353	353	1	16	217	95	96	.	1.875000
17	9	Sol5	G5	349	349	1	16	217	95	96	.	2.000000
18	9	Es	Es	-1	-1	1	8	435	100	0	.	2.250000
19	9	Sol5	G5	349	349	1	24	145	95	96	.	2.333333
20	9	Sol5	G5	349	349	1	24	145	95	96	.	2.416667
21	9	Sol5	G5	349	349	1	24	145	95	96	.	2.500000
22	9	Es	Es	-1	-1	1	8	435	100	0	.	2.750000
23	9	Sol5	G5	349	349	1	24	145	95	96	.	2.833333
24	9	Sol5	G5	349	349	1	24	145	95	96	.	2.916667
25	9	Sol5	G5	349	349	1	24	145	95	96	.	3.000000
26	9	Es	Es	-1	-1	1	8	435	100	0	.	3.250000
27	9	Sol5	G5	349	349	1	24	145	95	96	.	3.333333
28	9	Sol5	G5	349	349	1	24	145	95	96	.	3.416667
29	9	Sol5	G5	349	349	1	24	145	95	96	.	3.500000
30	9	Sol5	G5	349	349	1	24	145	95	96	.	3.583333
31	9	Sol5	G5	349	349	1	24	145	95	96	.	3.666667
32	9	Sol5	G5	349	349	1	24	145	95	96	.	3.750000
33	9	La5b5	A5b5	353	353	1	16	217	95	96	.	3.875000
34	9	Sol5	G5	349	349	1	16	217	95	96	.	4.000000
35	9	Es	Es	-1	-1	1	8	435	100	0	.	4.250000
36	9	Mi6b5	E6b5	384	384	1	8	435	95	96	.	4.500000
37	9	Re6	D6	380	380	1	8	435	95	96	.	4.750000
38	9	Do6	C6	371	371	1	8	435	95	96	.	5.000000
39	9	Si5b5	B5b5	362	362	1	8	435	95	96	.	5.250000
40	9	La5b5	A5b5	353	353	1	8	435	95	96	.	5.500000
41	9	Sol5	G5	349	349	1	8	435	95	96	.	5.750000
42	9	Fa5	F5	340	340	1	8	435	95	96	.	6.000000
43	9	Sol5	G5	349	349	1	8	435	95	96	.	6.250000
44	9	Sol5	G5	349	349	1	24	145	95	96	.	6.333333
45	9	Sol5	G5	349	349	1	24	145	95	96	.	6.416667
46	9	Sol5	G5	349	349	1	24	145	95	96	.	6.500000
47	9	Sol5	G5	349	349	1	24	145	95	96	.	6.583333
48	9	Sol5	G5	349	349	1	24	145	95	96	.	6.666667
49	9	Sol5	G5	349	349	1	24	145	95	96	.	6.750000
50	9	La5b5	A5b5	353	353	1	16	217	95	96	.	6.875000
