Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Es	Es	-1	-1	1	8	385	100	0	ARANAĞME	0.125
3	9	Fa5	F5	340	340	1	8	385	95	96		0.25
4	9	Mi5	E5	336	336	1	8	385	95	96	.	0.375
5	9	Fa5	F5	340	340	1	8	385	95	96	.	0.5
6	9	Mi5	E5	336	336	1	4	769	95	96	.	0.75
7	9	Re5	D5	327	327	1	8	385	95	96	.	0.875
8	9	Do5	C5	318	318	1	8	385	95	96	.	1.0
9	9	Es	Es	-1	-1	1	8	385	100	0	.	1.125
10	9	Mi5	E5	336	336	1	8	385	95	96	.	1.25
11	9	Re5	D5	327	327	1	8	385	95	96	.	1.375
12	9	Mi5	E5	336	336	1	8	385	95	96	.	1.5
13	9	Re5	D5	327	327	1	4	769	95	96	.	1.75
14	9	Do5	C5	318	318	1	8	385	95	96	.	1.875
15	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	2.0
16	9	Es	Es	-1	-1	1	8	385	100	0	.	2.125
17	9	Re5	D5	327	327	1	8	385	95	96	.	2.25
18	9	Do5	C5	318	318	1	8	385	95	96	.	2.375
19	9	Re5	D5	327	327	1	8	385	95	96	.	2.5
20	9	Do5	C5	318	318	1	4	769	95	96	.	2.75
21	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	2.875
22	9	La4	A4	305	305	1	8	385	95	96	.	3.0
23	9	Do5	C5	318	318	1	8	385	95	96	.	3.125
24	9	Re5	D5	327	327	1	16	192	95	96	.	3.1875
25	9	Do5	C5	318	318	1	16	192	95	96	.	3.25
26	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	3.375
27	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	3.4375
28	9	La4	A4	305	305	1	16	192	95	96	.	3.5
29	9	La4	A4	305	305	1	16	192	95	96	.	3.5625
30	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	3.625
31	9	Do5	C5	318	318	1	16	192	95	96	.	3.6875
32	9	Re5	D5	327	327	1	16	192	95	96	.	3.75
33	9	Mi5	E5	336	336	1	16	192	95	96	.	3.8125
34	9	Re5	D5	327	327	1	16	192	95	96	.	3.875
35	9	Mi5	E5	336	336	1	8	385	95	96	.	4.0
36	9	Es	Es	-1	-1	1	8	385	100	0	ARANAĞME	4.125
37	9	Fa5	F5	340	340	1	8	385	95	96		4.25
38	9	Mi5	E5	336	336	1	8	385	95	96	.	4.375
39	9	Fa5	F5	340	340	1	8	385	95	96	.	4.5
40	9	Mi5	E5	336	336	1	4	769	95	96	.	4.75
41	9	Re5	D5	327	327	1	8	385	95	96	.	4.875
42	9	Do5	C5	318	318	1	8	385	95	96	.	5.0
43	9	Es	Es	-1	-1	1	8	385	100	0	.	5.125
44	9	Mi5	E5	336	336	1	8	385	95	96	.	5.25
45	9	Re5	D5	327	327	1	8	385	95	96	.	5.375
46	9	Mi5	E5	336	336	1	8	385	95	96	.	5.5
47	9	Re5	D5	327	327	1	4	769	95	96	.	5.75
48	9	Do5	C5	318	318	1	8	385	95	96	.	5.875
49	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	6.0
50	9	Es	Es	-1	-1	1	8	385	100	0	.	6.125
51	9	Re5	D5	327	327	1	8	385	95	96	.	6.25
52	9	Do5	C5	318	318	1	8	385	95	96	.	6.375
53	9	Re5	D5	327	327	1	8	385	95	96	.	6.5
54	9	Do5	C5	318	318	1	4	769	95	96	.	6.75
55	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	6.875
56	9	La4	A4	305	305	1	8	385	95	96	.	7.0
57	9	Do5	C5	318	318	1	8	385	95	96	.	7.125
58	9	Re5	D5	327	327	1	16	192	95	96	.	7.1875
59	9	Do5	C5	318	318	1	16	192	95	96	.	7.25
60	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	7.375
61	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	7.4375
62	9	La4	A4	305	305	1	16	192	95	96	.	7.5
63	9	La4	A4	305	305	1	4	769	95	96	.	7.75
64	9	Sol4	G4	296	296	1	16	192	95	96	.	7.8125
65	9	La4	A4	305	305	1	16	192	95	96	.	7.875
66	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	7.9375
67	9	Do5	C5	318	318	1	16	192	95	96	.	8.0
68	9	Re5	D5	327	327	1	8	385	95	96	.	8.125
69	9	Re5	D5	327	327	1	4	769	95	96	Gün 	8.375
70	9	Si4b2	B4b1	312	313	1	8	385	95	96	ge	8.5
71	9	Do5	C5	318	318	3	16	577	99	96	lir 	8.6875
72	9	Re5	D5	327	327	1	16	192	95	96		8.75
73	9	Do5	C5	318	318	1	16	192	99	96	de 	8.8125
74	9	Si4b2	B4b1	312	313	1	16	192	95	96		8.875
75	9	Si4b2	B4b1	312	313	1	16	192	99	96	be	8.9375
