Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
36	9	Sol5	G5	349	349	1	8	500	95	96		5.125
37	9	Fa5	F5	340	340	1	8	500	95	96		5.25
38	9	Mi5	E5	336	336	1	8	500	95	96		5.375
39	9	Re5b3	D5b4	324	323	1	8	500	95	96		5.5
40	9	Do5	C5	318	318	1	16	250	95	96		5.5625
41	9	Si4b2	B4b1	312	313	1	16	250	95	96		5.625
42	9	La4	A4	305	305	1	16	250	95	96		5.6875
43	9	Si4b2	B4b1	312	313	1	16	250	95	96		5.75
44	9	Do5	C5	318	318	1	4	1000	95	96		6.0
45	9	Es	Es	-1	-1	1	4	1000	100	0		6.25
46	9	Do5	C5	318	318	1	8	500	95	96		6.375
47	9	Re5b3	D5b4	324	323	1	8	500	95	96		6.5
48	9	Mi5	E5	336	336	1	8	500	95	96		6.625
49	9	Fa5	F5	340	340	1	8	500	95	96		6.75
50	9	Sol5	G5	349	349	1	8	500	95	96		6.875
51	9	La5b4	A5b4	354	354	1	8	500	95	96		7.0
52	9	Sol5	G5	349	349	1	8	500	95	96		7.125
53	9	Fa5	F5	340	340	1	8	500	95	96		7.25
54	9	Mi5	E5	336	336	1	8	500	95	96		7.375
55	9	Sol5	G5	349	349	1	8	500	95	96		7.5
56	9	Fa5	F5	340	340	1	2	2000	95	96		8.0
57	9	Es	Es	-1	-1	1	4	1000	100	0		8.25
58	9	Mi5	E5	336	336	1	8	500	95	96		8.375
59	9	Fa5	F5	340	340	1	8	500	95	96		8.5
60	9	Sol5	G5	349	349	1	8	500	95	96		8.625
61	9	Fa5	F5	340	340	1	8	500	95	96		8.75
62	9	Mi5	E5	336	336	1	8	500	95	96		8.875
63	9	Re5b3	D5b4	324	323	1	8	500	95	96		9.0
64	9	Do5	C5	318	318	1	8	500	95	96		9.125
65	9	Re5b3	D5b4	324	323	1	4	1000	95	96		9.375
66	9	Do5	C5	318	318	1	8	500	95	96		9.5
67	9	Do5	C5	318	318	1	16	250	95	96		9.5625
68	9	Si4b2	B4b1	312	313	1	16	250	95	96		9.625
69	9	Si4b2	B4b1	312	313	1	16	250	95	96		9.6875
70	9	La4	A4	305	305	1	16	250	95	96		9.75
71	9	La4	A4	305	305	1	4	1000	95	96		10.0
72	9	Es	Es	-1	-1	1	4	1000	100	0		10.25
73	9	La4	A4	305	305	1	8	500	95	96		10.375
74	9	Si4b2	B4b1	312	313	1	8	500	95	96		10.5
75	9	Do5	C5	318	318	1	8	500	95	96		10.625
76	9	Re5b3	D5b4	324	323	1	8	500	95	96		10.75
77	9	Do5	C5	318	318	1	8	500	95	96		10.875
78	9	Si4b2	B4b1	312	313	1	8	500	95	96		11.0
79	9	La4	A4	305	305	1	8	500	95	96		11.125
80	9	Sol4	G4	296	296	1	8	500	95	96		11.25
81	9	Sol4	G4	296	296	1	8	500	95	96		11.375
82	9	Fa4#4	F4#4	291	291	1	8	500	95	96		11.5
83	9	Sol4	G4	296	296	1	4	1000	95	96		11.75
84	9	Si4b2	B4b1	312	313	1	4	1000	95	96		12.0
85	9	Es	Es	-1	-1	1	8	500	100	0		12.125
86	9	La4	A4	305	305	1	4	1000	95	96		12.375
87	9	Si4b2	B4b1	312	313	1	8	500	95	96		12.5
88	9	Do5	C5	318	318	1	4	1000	95	96		12.75
89	9	Si4b2	B4b1	312	313	1	8	500	95	96		12.875
90	9	La4	A4	305	305	1	8	500	95	96		13.0
91	9	La4	A4	305	305	3	16	750	95	96		13.1875
92	9	Sol4	G4	296	296	1	16	250	95	96		13.25
93	9	La4	A4	305	305	1	16	250	95	96		13.3125
94	9	Sol4	G4	296	296	1	16	250	95	96		13.375
95	9	Sol4	G4	296	296	1	16	250	95	96		13.4375
96	9	Fa4#4	F4#4	291	291	1	16	250	95	96		13.5
97	9	Fa4#4	F4#4	291	291	1	2	2000	95	96		14.0
