Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	28	2	0	62	0	Remel	0.0
2	10	Re5	D5	327	327	1	4	625	95	96	Zan	0.0178571428571
3	8	Mi5	E5	336	336	0	0	0	95	96		0.0178571428571
4	9	Re5	D5	327	327	1	8	312	95	96		0.0267857142857
5	9	Do5	C5	318	318	1	8	312	95	96		0.0357142857143
6	9	Re5	D5	327	327	1	4	625	95	96		0.0535714285714
7	9	Mi5	E5	336	336	1	4	625	95	96		0.0714285714286
8	9	Mi5	E5	336	336	1	8	312	95	96	net	0.0803571428571
9	10	Re5	D5	327	327	1	8	312	95	96		0.0892857142857
10	8	Mi5	E5	336	336	0	0	0	95	96		0.0892857142857
11	9	Re5	D5	327	327	1	8	312	95	96		0.0982142857143
12	9	Mi5	E5	336	336	1	8	312	95	96		0.107142857143
13	9	Do5	C5	318	318	1	4	625	95	96		0.125
14	9	Sol5	G5	349	349	1	8	312	95	96		0.133928571429
15	9	Fa5	F5	340	340	1	8	312	95	96		0.142857142857
16	9	Fa5	F5	340	340	1	8	312	95	96	me 	0.151785714286
17	10	Mi5	E5	336	336	1	8	312	95	96		0.160714285714
18	8	Fa5	F5	340	340	0	0	0	95	96		0.160714285714
19	9	Mi5	E5	336	336	1	8	312	95	96		0.169642857143
20	9	Re5	D5	327	327	1	8	312	95	96		0.178571428571
21	9	Re5	D5	327	327	1	8	312	95	96		0.1875
22	9	Mi5	E5	336	336	1	8	312	95	96		0.196428571429
23	9	Re5	D5	327	327	1	8	312	95	96	be	0.205357142857
24	9	Do5	C5	318	318	1	16	156	95	96		0.209821428571
25	9	Re5	D5	327	327	1	16	156	95	96		0.214285714286
26	9	Do5	C5	318	318	1	8	312	95	96	nim 	0.223214285714
27	9	Si4b1	B4b1	313	313	1	8	312	95	96		0.232142857143
28	10	La4#4	A4#4	309	309	1	8	312	95	96		0.241071428571
29	8	Re5	D5	327	327	0	0	0	95	96		0.241071428571
30	9	Do5	C5	318	318	1	16	156	95	96		0.245535714286
31	9	Si4	B4	314	314	1	16	156	95	96		0.25
32	9	Si4	B4	314	314	1	4	625	95	96		0.267857142857
33	9	Es	Es	-1	-1	1	4	625	100	0		0.285714285714
34	9	Fa5	F5	340	340	3	16	469	95	96	gi	0.299107142857
35	9	Mi5	E5	336	336	1	16	156	95	96		0.303571428571
36	9	Re5	D5	327	327	1	4	625	95	96		0.321428571429
37	9	Do5	C5	318	318	3	16	469	95	96		0.334821428571
38	9	Si4	B4	314	314	1	16	156	95	96		0.339285714286
39	9	La4	A4	305	305	3	16	469	95	96		0.352678571429
40	9	Sol4	G4	296	296	1	16	156	95	96		0.357142857143
41	9	Fa4#4	F4#4	291	291	3	16	469	95	96		0.370535714286
42	9	Mi4b1	E4b1	282	282	1	16	156	95	96		0.375
43	9	Re4	D4	274	274	1	4	625	95	96		0.392857142857
44	9	Sol4	G4	296	296	3	16	469	95	96	bi 	0.40625
45	9	Fa4#4	F4#4	291	291	1	16	156	95	96		0.410714285714
46	9	Sol4	G4	296	296	1	8	312	95	96		0.419642857143
47	9	La4	A4	305	305	1	8	312	95	96	sa	0.428571428571
48	9	Si4	B4	314	314	3	8	938	95	96	na 	0.455357142857
49	9	La4	A4	305	305	1	8	312	95	96		0.464285714286
50	9	Sol4	G4	296	296	1	4	625	95	96		0.482142857143
51	9	Do5	C5	318	318	3	16	469	95	96		0.495535714286
52	9	Si4	B4	314	314	1	16	156	95	96		0.5
53	9	La4	A4	305	305	1	8	312	95	96		0.508928571429
54	9	Do5	C5	318	318	1	4	625	95	96		0.526785714286
55	9	Si4b1	B4b1	313	313	1	16	156	95	96		0.53125
56	9	La4	A4	305	305	1	16	156	95	96		0.535714285714
57	9	La4	A4	305	305	1	4	625	95	96		0.553571428571
58	9	Es	Es	-1	-1	1	4	625	100	0		0.571428571429
59	9	Re5	D5	327	327	1	2	1250	95	96	be 	0.607142857143
60	9	Mi5b1	E5b1	335	335	1	8	312	95	96		0.616071428571
61	9	Re5	D5	327	327	1	8	312	95	96		0.625
62	9	Do5	C5	318	318	1	16	156	95	96		0.629464285714
63	9	Si4	B4	314	314	1	16	156	95	96		0.633928571429
64	9	Do5	C5	318	318	1	8	312	95	96		0.642857142857
65	9	Mi5b1	E5b1	335	335	1	16	156	95	96	be 	0.647321428571
66	9	Re5	D5	327	327	1	16	156	95	96		0.651785714286
67	9	Mi5b1	E5b1	335	335	1	8	312	95	96		0.660714285714
68	9	Fa5#4	F5#4	344	344	1	16	156	95	96		0.665178571429
69	9	Mi5b1	E5b1	335	335	1	16	156	95	96		0.669642857143
70	9	Re5	D5	327	327	1	8	312	95	96		0.678571428571
71	9	Re5	D5	327	327	3	8	938	95	96		0.705357142857
72	9	Do5	C5	318	318	1	8	312	95	96		0.714285714286
73	9	Re5	D5	327	327	3	16	469	95	96		0.727678571429
74	9	Do5	C5	318	318	1	16	156	95	96		0.732142857143
75	9	Si4	B4	314	314	1	8	312	95	96		0.741071428571
76	9	Do5	C5	318	318	1	8	312	95	96		0.75
77	9	Si4	B4	314	314	3	16	469	95	96	ben	0.763392857143
78	9	La4	A4	305	305	1	16	156	95	96		0.767857142857
79	9	Si4	B4	314	314	1	8	312	95	96	de 	0.776785714286
80	9	Do5	C5	318	318	1	8	312	95	96	bu	0.785714285714
81	9	Re5	D5	327	327	1	8	312	95	96	lur	0.794642857143
