Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	370	95	96		0.125000
2	9	Sol5	G5	349	349	1	4	741	95	96		0.375000
3	9	La5	A5	358	358	1	8	370	95	96		0.500000
4	9	Si5b5	B5b5	362	362	1	2	1481	95	96		1.000000
5	9	La5	A5	358	358	1	8	370	95	96		1.125000
6	9	Do6	C6	371	371	1	8	370	95	96		1.250000
7	9	Si5b5	B5b5	362	362	1	8	370	95	96		1.375000
8	9	La5	A5	358	358	1	8	370	95	96		1.500000
9	9	La5	A5	358	358	1	2	1481	95	96		2.000000
10	9	Re5	D5	327	327	1	8	370	95	96		2.125000
11	9	Fa5#4	F5#4	344	344	1	4	741	95	96		2.375000
12	9	Sol5	G5	349	349	1	8	370	95	96		2.500000
13	9	La5	A5	358	358	1	2	1481	95	96		3.000000
14	9	La5	A5	358	358	1	8	370	95	96		3.125000
15	9	Do6	C6	371	371	1	8	370	95	96		3.250000
16	9	Si5b5	B5b5	362	362	1	8	370	95	96		3.375000
17	9	La5	A5	358	358	1	8	370	95	96		3.500000
18	9	Sol5	G5	349	349	1	2	1481	95	96		4.000000
19	9	Es	Es	-1	-1	1	8	370	100	0		4.125000
20	9	Sol5	G5	349	349	1	8	370	95	96		4.250000
21	9	Fa5#4	F5#4	344	344	1	8	370	95	96		4.375000
22	9	Sol5	G5	349	349	1	8	370	95	96		4.500000
23	9	La5b4	A5b4	354	354	1	4	741	95	96		4.750000
24	9	Sol5	G5	349	349	1	8	370	95	96		4.875000
25	9	Fa5#4	F5#4	344	344	1	8	370	95	96		5.000000
26	9	Fa5#4	F5#4	344	344	1	8	370	95	96		5.125000
27	9	Mi5b4	E5b4	332	332	1	8	370	95	96		5.250000
28	9	Re5	D5	327	327	1	8	370	95	96		5.375000
29	9	Do5#4	C5#4	322	322	1	8	370	95	96		5.500000
30	9	Mi5b4	E5b4	332	332	1	2	1481	95	96		6.000000
31	9	Es	Es	-1	-1	1	8	370	100	0		6.125000
32	9	Fa5#4	F5#4	344	344	1	16	185	95	96		6.187500
33	9	Mi5b4	E5b4	332	332	1	16	185	95	96		6.250000
34	9	Re5	D5	327	327	1	8	370	95	96		6.375000
35	9	Do5	C5	318	318	1	8	370	95	96		6.500000
36	9	Si4b1	B4b1	313	313	1	2	1481	95	96		7.000000
37	9	Es	Es	-1	-1	1	8	370	100	0		7.125000
38	9	Re5	D5	327	327	1	16	185	95	96		7.187500
39	9	Do5	C5	318	318	1	16	185	95	96		7.250000
40	9	Si4b1	B4b1	313	313	1	8	370	95	96		7.375000
41	9	La4b4	A4b4	301	301	1	8	370	95	96		7.500000
42	9	Sol4	G4	296	296	1	2	1481	95	96		8.000000
43	9	Es	Es	-1	-1	1	8	370	100	0		8.125000
44	9	Fa5#4	F5#4	344	344	1	16	185	95	96		8.187500
45	9	Mi5b4	E5b4	332	332	1	16	185	95	96		8.250000
46	9	Re5	D5	327	327	1	8	370	95	96		8.375000
47	9	Do5	C5	318	318	1	8	370	95	96		8.500000
48	9	Si4b1	B4b1	313	313	1	2	1481	95	96		9.000000
49	9	Es	Es	-1	-1	1	8	370	100	0		9.125000
50	9	Re5	D5	327	327	1	16	185	95	96		9.187500
51	9	Do5	C5	318	318	1	16	185	95	96		9.250000
52	9	Si4b1	B4b1	313	313	1	8	370	95	96		9.375000
53	9	La4b4	A4b4	301	301	1	8	370	95	96		9.500000
54	9	Sol4	G4	296	296	1	2	1481	95	96		10.000000
55	9	Do5	C5	318	318	1	8	370	95	96		10.125000
56	9	Sol5	G5	349	349	1	4	741	95	96		10.375000
57	9	La5	A5	358	358	1	8	370	95	96		10.500000
58	9	Si5b5	B5b5	362	362	1	4	741	95	96		10.750000
59	9	Es	Es	-1	-1	1	4	741	100	0		11.000000
60	9	Do6	C6	371	371	1	8	370	95	96		11.125000
61	9	Si5b5	B5b5	362	362	1	8	370	95	96		11.250000
62	9	La5	A5	358	358	1	8	370	95	96		11.375000
63	9	Sol5	G5	349	349	1	8	370	95	96		11.500000
64	9	Fa5#4	F5#4	344	344	1	4	741	95	96		11.750000
65	9	La5	A5	358	358	1	4	741	95	96		12.000000
66	9	Re5	D5	327	327	1	8	370	95	96		12.125000
67	9	Mi5b4	E5b4	332	332	1	8	370	95	96		12.250000
68	9	Re5	D5	327	327	1	8	370	95	96		12.375000
69	9	Do5#4	C5#4	322	322	1	8	370	95	96		12.500000
70	9	Mi5b4	E5b4	332	332	1	2	1481	95	96		13.000000
71	9	Fa5#4	F5#4	344	344	1	8	370	95	96		13.125000
72	9	Sol5	G5	349	349	1	8	370	95	96		13.250000
73	9	La5	A5	358	358	1	8	370	95	96		13.375000
74	9	La5	A5	358	358	1	16	185	95	96		13.437500
75	9	Sol5	G5	349	349	1	16	185	95	96		13.500000
76	9	Sol5	G5	349	349	1	2	1481	95	96		14.000000
77	9	Fa5#4	F5#4	344	344	1	8	370	95	96		14.125000
78	9	Si5b1	B5b1	366	366	1	8	370	95	96		14.250000
79	9	La5b4	A5b4	354	354	1	8	370	95	96		14.375000
80	9	Sol5	G5	349	349	1	8	370	95	96		14.500000
81	9	La5b4	A5b4	354	354	3	16	556	95	96		14.687500
82	9	Sol5	G5	349	349	1	32	93	95	96		14.718750
83	9	Fa5#4	F5#4	344	344	1	32	93	95	96		14.750000
84	9	Sol5	G5	349	349	3	16	556	95	96		14.937500
85	9	Fa5#4	F5#4	344	344	1	32	93	95	96		14.968750
86	9	Mi5b4	E5b4	332	332	1	32	93	95	96		15.000000
87	9	Si5b1	B5b1	366	366	3	16	556	95	96		15.187500
