Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	2	2000	95	96		0.5
2	9	Sol5#4	G5#4	353	353	1	8	500	95	96		0.625
3	9	La5	A5	358	358	1	8	500	95	96		0.75
4	9	Si5	B5	367	367	1	16	250	95	96		0.8125
5	9	Do6	C6	371	371	1	16	250	95	96		0.875
6	9	Si5	B5	367	367	1	16	250	95	96		0.9375
7	9	La5	A5	358	358	1	16	250	95	96		1.0
8	9	La5	A5	358	358	1	2	2000	95	96		1.5
9	9	Es	Es	-1	-1	1	8	500	100	0		1.625
10	9	Mi5	E5	336	336	1	16	250	95	96		1.6875
11	9	Fa5#1	F5#1	341	341	1	16	250	95	96		1.75
12	9	Sol5#4	G5#4	353	353	1	16	250	95	96		1.8125
13	9	La5	A5	358	358	1	16	250	95	96		1.875
14	9	Si5	B5	367	367	1	16	250	95	96		1.9375
15	9	Do6	C6	371	371	1	16	250	95	96		2.0
16	9	Re6	D6	380	380	1	4	1000	95	96		2.25
17	9	Do6	C6	371	371	1	8	500	95	96		2.375
18	9	Si5	B5	367	367	1	8	500	95	96		2.5
19	9	Si5	B5	367	367	3	16	750	95	96		2.6875
20	9	La5	A5	358	358	1	16	250	95	96		2.75
21	9	Do6	C6	371	371	1	16	250	95	96		2.8125
22	9	Si5	B5	367	367	1	16	250	95	96		2.875
23	9	La5	A5	358	358	1	16	250	95	96		2.9375
24	9	Sol5#4	G5#4	353	353	1	16	250	95	96		3.0
25	9	La5	A5	358	358	3	8	1500	95	96		3.375
26	9	Mi5	E5	336	336	1	8	500	95	96		3.5
27	9	Fa5#1	F5#1	341	341	1	8	500	95	96		3.625
28	9	Sol5#4	G5#4	353	353	1	8	500	95	96		3.75
29	9	La5	A5	358	358	1	4	1000	95	96		4.0
30	9	Es	Es	-1	-1	1	4	1000	100	0		4.25
31	9	Si5	B5	367	367	1	8	500	95	96		4.375
32	9	Do6	C6	371	371	1	8	500	95	96		4.5
33	9	Mi6	E6	389	389	1	4	1000	95	96		4.75
34	9	Mi6	E6	389	389	1	4	1000	95	96		5.0
35	9	Re6	D6	380	380	1	8	500	95	96		5.125
36	9	Do6	C6	371	371	1	8	500	95	96		5.25
37	9	Si5	B5	367	367	1	8	500	95	96		5.375
38	9	La5	A5	358	358	1	8	500	95	96		5.5
39	9	Sol5#4	G5#4	353	353	1	2	2000	95	96		6.0
40	9	Es	Es	-1	-1	1	8	500	100	0		6.125
41	9	La5	A5	358	358	1	4	1000	95	96		6.375
42	9	Do6	C6	371	371	1	8	500	95	96		6.5
43	9	Si5	B5	367	367	1	8	500	95	96		6.625
44	9	La5	A5	358	358	1	8	500	95	96		6.75
45	9	La5	A5	358	358	1	8	500	95	96		6.875
46	9	Sol5#4	G5#4	353	353	1	8	500	95	96		7.0
47	9	Sol5#4	G5#4	353	353	3	16	750	95	96		7.1875
48	9	Fa5#1	F5#1	341	341	1	16	250	95	96		7.25
49	9	Sol5#4	G5#4	353	353	1	16	250	95	96		7.3125
50	9	Fa5#1	F5#1	341	341	1	16	250	95	96		7.375
51	9	Fa5#1	F5#1	341	341	1	16	250	95	96		7.4375
52	9	Mi5	E5	336	336	1	16	250	95	96		7.5
53	9	Mi5	E5	336	336	1	2	2000	95	96		8.0
54	9	Re5	D5	327	327	1	4	1000	95	96		8.25
55	9	La5	A5	358	358	1	4	1000	95	96		8.5
56	9	La5	A5	358	358	1	4	1000	95	96		8.75
57	9	Fa5#3	F5#4	343	344	1	8	500	95	96		8.875
58	9	La5	A5	358	358	1	8	500	95	96		9.0
59	9	Sol5	G5	349	349	3	16	750	95	96		9.1875
60	9	Fa5#3	F5#4	343	344	1	16	250	95	96		9.25
61	9	Mi5	E5	336	336	1	4	1000	95	96		9.5
62	9	Sol5	G5	349	349	1	8	500	95	96		9.625
63	9	Fa5#3	F5#4	343	344	1	8	500	95	96		9.75
64	9	Mi5	E5	336	336	1	8	500	95	96		9.875
65	9	Re5	D5	327	327	1	8	500	95	96		10.0
66	9	Mi5	E5	336	336	1	8	500	95	96		10.125
67	9	Fa5#1	F5#1	341	341	3	8	1500	95	96		10.5
68	9	Fa5#1	F5#1	341	341	1	16	250	95	96		10.5625
69	9	La5	A5	358	358	1	16	250	95	96		10.625
70	9	Sol5#4	G5#4	353	353	1	16	250	95	96		10.6875
71	9	Fa5#1	F5#1	341	341	1	16	250	95	96		10.75
72	9	Mi5	E5	336	336	1	16	250	95	96		10.8125
73	9	Re5	D5	327	327	1	16	250	95	96		10.875
74	9	Do5#4	C5#4	322	322	1	8	500	95	96		11.0
75	9	Es	Es	-1	-1	1	8	500	100	0		11.125
76	9	Re5	D5	327	327	1	4	1000	95	96		11.375
77	9	Fa5#1	F5#1	341	341	1	8	500	95	96		11.5
78	9	Mi5	E5	336	336	1	8	500	95	96		11.625
79	9	Re5	D5	327	327	1	8	500	95	96		11.75
80	9	Re5	D5	327	327	1	8	500	95	96		11.875
81	9	Do5#4	C5#4	322	322	1	8	500	95	96		12.0
82	9	Do5#4	C5#4	322	322	3	16	750	95	96		12.1875
83	9	Si4b4	B4b4	310	310	1	16	250	95	96		12.25
84	9	Do5#4	C5#4	322	322	1	16	250	95	96		12.3125
85	9	Si4b4	B4b4	310	310	1	16	250	95	96		12.375
86	9	Si4b4	B4b4	310	310	1	16	250	95	96		12.4375
87	9	La4	A4	305	305	1	16	250	95	96		12.5
88	9	La4	A4	305	305	1	2	2000	95	96		13.0
