Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	294	99	96	Pen	0.0357142857143
2	9	Do5#4	C5#4	322	322	1	16	294	99	96		0.0714285714286
3	9	Si4	B4	314	314	1	8	588	95	96		0.142857142857
4	9	Do5#4	C5#4	322	322	1	8	588	95	96	cü	0.214285714286
5	9	Re5	D5	327	327	1	4	1176	99	96	gâh_	0.357142857143
6	9	Mi5	E5	336	336	1	8	588	99	96		0.428571428571
7	8	Fa5	F5	340	340	0	0	0	99	96		0.428571428571
8	11	Mi5	E5	336	336	1	16	294	99	96		0.464285714286
9	9	Re5	D5	327	327	1	16	294	95	96		0.5
10	9	Re5	D5	327	327	1	8	588	99	96	ı 	0.571428571429
11	9	Do5#4	C5#4	322	322	1	8	588	99	96		0.642857142857
12	9	Re5	D5	327	327	1	8	588	99	96		0.714285714286
13	9	Do5#4	C5#4	322	322	3	16	882	99	96		0.821428571429
14	9	Si4	B4	314	314	1	16	294	99	96		0.857142857143
15	9	La4	A4	305	305	1	4	1176	95	96		1.0
16	9	Si4b1	B4b1	313	313	1	16	294	99	96	Zâ	1.03571428571
17	9	Do5#4	C5#4	322	322	1	16	294	99	96		1.07142857143
18	9	Si4	B4	314	314	1	8	588	95	96		1.14285714286
19	9	Do5#4	C5#4	322	322	1	8	588	95	96	i	1.21428571429
20	9	Re5	D5	327	327	1	4	1176	99	96	de 	1.35714285714
21	9	Mi5	E5	336	336	1	8	588	99	96		1.42857142857
22	9	Fa5	F5	340	340	1	8	588	95	96		1.5
23	23	Mi5	E5	336	336	1	8	588	99	96	mey	1.57142857143
24	9	Re5	D5	327	327	1	8	588	99	96		1.64285714286
25	9	Do5#4	C5#4	322	322	1	8	588	99	96		1.71428571429
26	9	Re5	D5	327	327	3	8	1765	95	96		1.92857142857
27	9	Es	Es	-1	-1	1	8	588	100	0		2.0
28	9	Re5	D5	327	327	1	4	1176	95	96	let	2.14285714286
29	9	Do5	C5	318	318	1	8	588	95	96	ti 	2.21428571429
30	9	Re5	D5	327	327	1	8	588	99	96	nâ	2.28571428571
31	10	Do5	C5	318	318	1	8	588	99	96		2.35714285714
32	8	Re5	D5	327	327	0	0	0	99	96		2.35714285714
33	23	Do5	C5	318	318	1	8	588	99	96		2.42857142857
34	9	Re5	D5	327	327	1	8	588	95	96		2.5
35	9	Re5	D5	327	327	1	8	588	99	96	yın 	2.57142857143
36	9	Do5	C5	318	318	1	4	1176	99	96		2.71428571429
37	9	Si4b1	B4b1	313	313	3	8	1765	95	96		2.92857142857
38	9	Es	Es	-1	-1	1	8	588	100	0		3.0
39	9	Re5	D5	327	327	1	4	1176	99	96	nağ	3.14285714286
40	9	Mi5	E5	336	336	1	16	294	99	96		3.17857142857
41	9	Fa5	F5	340	340	1	16	294	95	96		3.21428571429
42	9	Re5	D5	327	327	1	4	1176	99	96	me	3.35714285714
43	12	Sol5	G5	349	349	1	8	588	99	96		3.42857142857
44	9	Fa5	F5	340	340	1	16	294	99	96		3.46428571429
45	9	Mi5	E5	336	336	1	16	294	95	96		3.5
46	23	Mi5	E5	336	336	1	8	588	99	96	si  	3.57142857143
47	9	Re5	D5	327	327	1	8	588	99	96		3.64285714286
48	9	Do5#3	C5#4	321	322	1	8	588	99	96		3.71428571429
49	9	Re5	D5	327	327	3	8	1765	95	96		3.92857142857
50	9	Es	Es	-1	-1	1	8	588	100	0		4.0
51	9	Re5	D5	327	327	1	8	588	99	96	Mıt	4.07142857143
52	9	Do5	C5	318	318	1	8	588	95	96		4.14285714286
53	9	Re5	D5	327	327	1	8	588	95	96	rı	4.21428571429
54	9	Mi5	E5	336	336	1	4	1176	99	96	ba	4.35714285714
55	9	Mi5	E5	336	336	1	8	588	99	96		4.42857142857
56	9	La5	A5	358	358	1	8	588	95	96		4.5
57	9	La5	A5	358	358	1	8	588	99	96	nın 	4.57142857143
58	9	Sol5	G5	349	349	1	8	588	99	96		4.64285714286
59	9	Fa5	F5	340	340	1	8	588	99	96		4.71428571429
60	9	Mi5	E5	336	336	1	8	588	99	96		4.78571428571
61	9	Re5	D5	327	327	1	16	294	99	96		4.82142857143
62	9	Mi5	E5	336	336	1	16	294	99	96		4.85714285714
63	9	Re5	D5	327	327	1	8	588	99	96		4.92857142857
64	9	Do5	C5	318	318	1	8	588	95	96		5.0
65	9	Re5	D5	327	327	1	4	1176	95	96	Kâr 	5.14285714286
66	9	Mi5	E5	336	336	1	8	588	95	96	o	5.21428571429
67	9	Re5	D5	327	327	3	16	882	99	96	kur	5.32142857143
68	9	Do5	C5	318	318	1	16	294	99	96		5.35714285714
69	9	Re5	D5	327	327	1	16	294	99	96		5.39285714286
70	9	Do5	C5	318	318	1	16	294	99	96		5.42857142857
71	8	Re5	D5	327	327	0	0	0	99	96		5.42857142857
72	9	Do5	C5	318	318	1	16	294	99	96		5.46428571429
73	9	Si4b1	B4b1	313	313	1	16	294	95	96		5.5
74	9	Si4b1	B4b1	313	313	3	8	1765	95	96	ken 	5.71428571429
75	9	Es	Es	-1	-1	1	2	2353	100	0		6.0
76	9	La4	A4	305	305	1	8	588	99	96	çık	6.07142857143
77	9	La4	A4	305	305	1	8	588	95	96		6.14285714286
78	9	Si4b1	B4b1	313	313	1	8	588	95	96	tı 	6.21428571429
79	9	Do5	C5	318	318	3	16	882	99	96	hep 	6.32142857143
80	9	Mi5	E5	336	336	1	16	294	99	96		6.35714285714
81	9	Re5	D5	327	327	1	8	588	99	96		6.42857142857
82	9	Do5	C5	318	318	1	8	588	95	96		6.5
83	9	Si4b2	B4b1	312	313	1	4	1176	99	96	bir	6.64285714286
84	9	La4	A4	305	305	1	8	588	99	96		6.71428571429
85	9	Re5	D5	327	327	1	16	294	99	96		6.75
86	9	Do5	C5	318	318	1	16	294	99	96		6.78571428571
87	9	Si4b2	B4b1	312	313	1	16	294	99	96		6.82142857143
88	9	La4	A4	305	305	1	16	294	99	96		6.85714285714
89	9	Sol4	G4	296	296	1	8	588	95	96		6.92857142857
90	9	Es	Es	-1	-1	1	8	588	100	0		7.0
91	9	La4	A4	305	305	1	16	294	99	96	den 	7.03571428571
92	9	Si4b4	B4b4	310	310	1	16	294	99	96		7.07142857143
93	9	La4	A4	305	305	1	16	294	99	96		7.10714285714
94	9	Si4b4	B4b4	310	310	1	16	294	99	96		7.14285714286
95	9	La4	A4	305	305	1	16	294	99	96		7.17857142857
96	9	Sol4	G4	296	296	1	16	294	99	96		7.21428571429
97	9	La4	A4	305	305	1	16	294	99	96		7.25
98	9	Do5	C5	318	318	1	16	294	99	96		7.28571428571
99	9	Si4b2	B4b1	312	313	1	16	294	99	96		7.32142857143
100	9	La4	A4	305	305	1	16	294	95	96		7.35714285714
101	9	La4	A4	305	305	1	16	294	99	96	se	7.39285714286
102	9	Sol4	G4	296	296	1	16	294	99	96		7.42857142857
103	9	Sol4	G4	296	296	1	16	294	99	96		7.46428571429
104	9	Fa4#4	F4#4	291	291	1	16	294	95	96		7.5
105	9	Sol4	G4	296	296	1	8	588	99	96	si  	7.57142857143
106	9	Fa4#4	F4#4	291	291	1	8	588	99	96		7.64285714286
107	11	La4	A4	305	305	1	16	294	99	96		7.67857142857
108	11	Sol4	G4	296	296	1	16	294	99	96		7.71428571429
109	9	Sol4	G4	296	296	1	2	2353	95	96		8.0
