Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Re5	D5	327	327	1	8	455	95	96	ARANAĞME	0.125
3	9	Sol5	G5	349	349	1	4	909	95	96	.	0.375
4	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	0.4375
5	9	Sol5	G5	349	349	1	16	227	95	96	.	0.5
6	9	Si5	B5	367	367	1	16	227	95	96	.	0.5625
7	9	La5	A5	358	358	1	16	227	95	96	.	0.625
8	9	Sol5	G5	349	349	1	16	227	95	96	.	0.6875
9	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	0.75
10	9	Mi5	E5	336	336	1	4	909	95	96	.	1.0
11	9	Re5	D5	327	327	1	16	227	95	96	.	1.0625
12	9	Mi5	E5	336	336	1	16	227	95	96	.	1.125
13	9	Fa5#5	F5#5	345	345	1	4	909	95	96	.	1.375
14	9	Mi5	E5	336	336	1	16	227	95	96	.	1.4375
15	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	1.5
16	9	La5	A5	358	358	1	16	227	95	96	.	1.5625
17	9	Sol5	G5	349	349	1	16	227	95	96	.	1.625
18	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	1.6875
19	9	Mi5	E5	336	336	1	16	227	95	96	.	1.75
20	9	Re5	D5	327	327	1	4	909	95	96	.	2.0
21	9	Re5	D5	327	327	1	8	455	95	96	.	2.125
22	9	Si5	B5	367	367	1	4	909	95	96	.	2.375
23	9	La5	A5	358	358	1	16	227	95	96	.	2.4375
24	9	Si5	B5	367	367	1	16	227	95	96	.	2.5
25	9	Do6	C6	371	371	1	16	227	95	96	.	2.5625
26	9	Si5	B5	367	367	1	16	227	95	96	.	2.625
27	9	La5	A5	358	358	1	16	227	95	96	.	2.6875
28	9	Sol5	G5	349	349	1	16	227	95	96	.	2.75
29	9	Fa5#5	F5#5	345	345	1	4	909	95	96	.	3.0
30	9	Si5	B5	367	367	1	8	455	95	96	.	3.125
31	9	La5	A5	358	358	1	16	227	95	96	.	3.1875
32	9	Si5	B5	367	367	1	16	227	95	96	.	3.25
33	9	Do6	C6	371	371	1	8	455	95	96	.	3.375
34	9	Si5	B5	367	367	1	16	227	95	96	.	3.4375
35	9	La5	A5	358	358	1	16	227	95	96	.	3.5
36	9	La5	A5	358	358	1	16	227	95	96	.	3.5625
37	9	Sol5	G5	349	349	1	16	227	95	96	.	3.625
38	9	Sol5	G5	349	349	1	16	227	95	96	.	3.6875
39	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	3.75
40	9	Sol5	G5	349	349	1	4	909	95	96	.	4.0
41	9	Es	Es	-1	-1	1	8	455	100	0	.	4.125
42	9	La5	A5	358	358	1	4	909	95	96	.	4.375
43	9	Sol5	G5	349	349	1	8	455	95	96	.	4.5
44	9	La5	A5	358	358	1	16	227	95	96	.	4.5625
45	9	Sol5	G5	349	349	1	16	227	95	96	.	4.625
46	9	Fa5	F5	340	340	1	16	227	95	96	.	4.6875
47	9	Mi5	E5	336	336	1	16	227	95	96	.	4.75
48	9	Re5	D5	327	327	1	4	909	95	96	.	5.0
49	9	Es	Es	-1	-1	1	8	455	100	0	.	5.125
50	9	Fa5	F5	340	340	1	4	909	95	96	.	5.375
51	9	Mi5	E5	336	336	1	8	455	95	96	.	5.5
52	9	Fa5	F5	340	340	1	16	227	95	96	.	5.5625
53	9	Mi5	E5	336	336	1	16	227	95	96	.	5.625
54	9	Re5	D5	327	327	1	16	227	95	96	.	5.6875
55	9	Do5	C5	318	318	1	16	227	95	96	.	5.75
56	9	Si4	B4	314	314	1	4	909	95	96	.	6.0
57	9	Es	Es	-1	-1	1	8	455	100	0	.	6.125
58	9	Sol5	G5	349	349	1	4	909	95	96	.	6.375
59	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	6.4375
60	9	Mi5	E5	336	336	1	16	227	95	96	.	6.5
61	9	Re5	D5	327	327	1	16	227	95	96	.	6.5625
62	9	Do5	C5	318	318	1	16	227	95	96	.	6.625
63	9	Si4	B4	314	314	1	16	227	95	96	.	6.6875
64	9	La4	A4	305	305	1	16	227	95	96	.	6.75
65	9	Sol4	G4	296	296	1	4	909	95	96	.	7.0
66	9	Do5	C5	318	318	1	8	455	95	96	.	7.125
67	9	Si4	B4	314	314	1	8	455	95	96	.	7.25
68	9	La4	A4	305	305	1	8	455	95	96	.	7.375
69	9	Sol4	G4	296	296	1	8	455	95	96	.	7.5
70	9	Fa4#5	F4#5	292	292	1	4	909	95	96	.	7.75
71	9	Si4	B4	314	314	1	8	455	95	96	.	7.875
72	9	La4	A4	305	305	1	16	227	95	96	.	7.9375
73	9	Sol4	G4	296	296	1	16	227	95	96	.	8.0
74	9	Sol4	G4	296	296	3	8	1364	95	96	.	8.375
75	9	Re4	D4	274	274	1	8	455	95	96	.	8.5
76	9	Mi4	E4	283	283	1	8	455	95	96	.	8.625
77	9	Fa4#5	F4#5	292	292	1	8	455	95	96	.	8.75
78	9	Sol4	G4	296	296	1	4	909	95	96	.	9.0
79	9	Re5	D5	327	327	1	8	455	95	96	ARANAĞME	9.125
80	9	Sol5	G5	349	349	1	4	909	95	96	.	9.375
81	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	9.4375
82	9	Sol5	G5	349	349	1	16	227	95	96	.	9.5
83	9	Si5	B5	367	367	1	16	227	95	96	.	9.5625
84	9	La5	A5	358	358	1	16	227	95	96	.	9.625
85	9	Sol5	G5	349	349	1	16	227	95	96	.	9.6875
86	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	9.75
87	9	Mi5	E5	336	336	1	4	909	95	96	.	10.0
88	9	Re5	D5	327	327	1	16	227	95	96	.	10.0625
89	9	Mi5	E5	336	336	1	16	227	95	96	.	10.125
90	9	Fa5#5	F5#5	345	345	1	4	909	95	96	.	10.375
91	9	Mi5	E5	336	336	1	16	227	95	96	.	10.4375
92	9	Fa5#5	F5#5	345	345	1	16	227	95	96	.	10.5
