Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
82	10	Re5	D5	327	327	1	4	625	95	96	gâ	9.33333333333
83	8	Mi5	E5	336	336	0	0	0	95	96		9.33333333333
84	9	Re5	D5	327	327	1	8	312	99	96	hı 	9.41666666667
85	9	Fa5	F5	340	340	1	8	312	99	96		9.5
86	9	Mi5	E5	336	336	1	8	312	99	96		9.58333333333
87	9	Re5	D5	327	327	1	8	312	95	96		9.66666666667
88	9	Do5	C5	318	318	1	8	312	99	96	da 	9.75
89	9	Si4	B4	314	314	1	8	312	99	96		9.83333333333
90	9	La4	A4	305	305	1	8	312	99	96		9.91666666667
91	9	Si4	B4	314	314	1	8	312	95	96		10.0
92	9	Sol4	G4	296	296	1	4	625	95	96	sa	10.1666666667
93	10	Do5	C5	318	318	1	4	625	99	96	fâ 	10.3333333333
94	8	Re5	D5	327	327	0	0	0	99	96		10.3333333333
95	9	Do5	C5	318	318	1	8	312	99	96		10.4166666667
96	9	Mi5	E5	336	336	1	8	312	95	96		10.5
97	9	Re5	D5	327	327	1	8	312	99	96	de	10.5833333333
98	9	Do5	C5	318	318	1	8	312	95	96		10.6666666667
99	9	Si4	B4	314	314	4	8	1250	95	96	ğil 	11.0
100	9	Mi5	E5	336	336	1	8	312	99	96	de 	11.0833333333
101	9	Re5	D5	327	327	1	8	312	95	96		11.1666666667
102	9	Do5	C5	318	318	1	8	312	99	96	ne	11.25
103	9	Si4	B4	314	314	1	8	312	95	96		11.3333333333
104	9	La4	A4	305	305	1	2	1250	99	96	dir  	11.6666666667
105	8	La4	A4	305	305	0	0	0	99	96		11.6666666667
106	9	Sol4	G4	296	296	1	4	625	99	96		11.8333333333
107	9	Fa4#3	F4#4	290	291	1	4	625	95	96		12.0
108	9	La4	A4	305	305	1	2	1250	95	96	Vay 	12.3333333333
109	9	Es	Es	-1	-1	1	4	625	100	0		12.5
110	10	Re5	D5	327	327	1	8	312	99	96	vay 	12.5833333333
111	8	Mi5	E5	336	336	0	0	0	99	96		12.5833333333
112	9	Do5	C5	318	318	1	8	312	99	96		12.6666666667
113	9	Si4	B4	314	314	1	4	625	99	96		12.8333333333
114	9	La4	A4	305	305	1	4	625	99	96		13.0
115	9	Sol4	G4	296	296	3	16	469	99	96		13.125
116	9	La4	A4	305	305	1	16	156	95	96		13.1666666667
117	9	Sol4	G4	296	296	1	4	625	95	96	ta 	13.3333333333
118	9	La4	A4	305	305	1	4	625	95	96	dir 	13.5
119	9	Si4	B4	314	314	1	4	625	95	96	dir 	13.6666666667
120	9	Do5	C5	318	318	1	2	1250	95	96	ten 	14.0
121	9	Re5	D5	327	327	1	8	312	99	96	na 	14.0833333333
122	9	Mi5	E5	336	336	1	8	312	99	96		14.1666666667
123	9	Re5	D5	327	327	1	8	312	99	96		14.25
124	9	Do5	C5	318	318	1	8	312	95	96		14.3333333333
125	9	Re5	D5	327	327	1	4	625	95	96	til 	14.5
126	9	Mi5	E5	336	336	1	4	625	95	96	lil 	14.6666666667
127	9	Mi5	E5	336	336	3	8	938	95	96	ten 	14.9166666667
128	9	Es	Es	-1	-1	1	8	312	100	0		15.0
129	9	Re5	D5	327	327	1	4	625	95	96	det 	15.1666666667
130	9	Re5	D5	327	327	1	8	312	95	96	de 	15.25
131	9	La5	A5	358	358	1	8	312	95	96	re 	15.3333333333
132	9	La5	A5	358	358	4	32	312	99	96	dil 	15.4166666667
133	9	Sol5	G5	349	349	1	8	312	95	96		15.5
134	9	Sol5	G5	349	349	4	32	312	99	96	li 	15.5833333333
135	9	Fa5	F5	340	340	1	8	312	95	96		15.6666666667
136	9	Fa5	F5	340	340	1	8	312	99	96	ney  	15.75
137	9	Mi5	E5	336	336	1	8	312	99	96		15.8333333333
138	9	Re5	D5	327	327	1	8	312	99	96		15.9166666667
139	9	Mi5	E5	336	336	1	8	312	95	96		16.0
140	10	Mi5	E5	336	336	1	8	312	99	96	Vay 	16.0833333333
141	8	Fa5	F5	340	340	0	0	0	99	96		16.0833333333
142	9	Re5	D5	327	327	1	8	312	99	96		16.1666666667
143	10	Re5	D5	327	327	1	8	312	99	96		16.25
144	8	Mi5	E5	336	336	0	0	0	99	96		16.25
145	9	Do5	C5	318	318	1	8	312	99	96		16.3333333333
146	10	Do5	C5	318	318	1	8	312	99	96		16.4166666667
147	8	Re5	D5	327	327	0	0	0	99	96		16.4166666667
148	9	Si4	B4	314	314	1	8	312	99	96		16.5
149	10	Si4	B4	314	314	1	8	312	99	96		16.5833333333
150	8	Do5	C5	318	318	0	0	0	99	96		16.5833333333
151	9	La4	A4	305	305	1	8	312	99	96		16.6666666667
