Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Re5	D5	327	327	3	8	1500	95	96		0.375
3	9	Do5#4	C5#4	322	322	1	8	500	95	96		0.5
4	9	Si4	B4	314	314	1	4	1000	95	96		0.75
5	9	Do5#4	C5#4	322	322	1	4	1000	95	96		1.0
6	9	Re5	D5	327	327	1	2	2000	95	96		1.5
7	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.625
8	9	Si4b1	B4b1	313	313	1	8	500	95	96		1.75
9	9	La4	A4	305	305	1	4	1000	95	96		2.0
10	9	Si4	B4	314	314	1	8	500	95	96		2.125
11	9	Do5#4	C5#4	322	322	1	8	500	95	96		2.25
12	9	Si4	B4	314	314	1	4	1000	95	96		2.5
13	9	Do5#4	C5#4	322	322	1	8	500	95	96		2.625
14	9	Re5	D5	327	327	1	8	500	95	96		2.75
15	9	Do5#4	C5#4	322	322	1	4	1000	95	96		3.0
16	9	Re5	D5	327	327	1	2	2000	95	96		3.5
17	9	Do5#4	C5#4	322	322	1	8	500	95	96		3.625
18	9	Re5	D5	327	327	1	8	500	95	96		3.75
19	9	Mi5	E5	336	336	1	4	1000	95	96		4.0
20	9	Sol5	G5	349	349	1	4	1000	95	96		4.25
21	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.375
22	9	Mi5	E5	336	336	1	8	500	95	96		4.5
23	9	Mi5	E5	336	336	1	8	500	95	96		4.625
24	9	Re5	D5	327	327	1	8	500	95	96		4.75
25	9	Re5	D5	327	327	1	8	500	95	96		4.875
26	9	Do5#4	C5#4	322	322	1	8	500	95	96		5.0
27	9	Si4	B4	314	314	1	2	2000	95	96		5.5
28	9	La4	A4	305	305	1	8	500	95	96		5.625
29	9	Si4	B4	314	314	1	8	500	95	96		5.75
30	9	Sol4	G4	296	296	1	4	1000	95	96		6.0
31	9	La4	A4	305	305	1	4	1000	95	96		6.25
32	9	Sol5	G5	349	349	1	4	1000	95	96		6.5
33	9	Fa5#4	F5#4	344	344	3	16	750	95	96		6.6875
34	9	Mi5	E5	336	336	1	16	250	95	96		6.75
35	9	Re5	D5	327	327	1	4	1000	95	96		7.0
36	9	Do5#4	C5#4	322	322	1	8	500	95	96		7.125
37	9	Re5	D5	327	327	1	8	500	95	96		7.25
38	9	Mi5	E5	336	336	1	8	500	95	96		7.375
39	9	Re5	D5	327	327	1	8	500	95	96		7.5
40	9	Re5	D5	327	327	1	2	2000	95	96		8.0
41	9	Es	Es	-1	-1	1	4	1000	100	0		8.25
42	9	Re5	D5	327	327	1	4	1000	95	96		8.5
43	9	Do5	C5	318	318	1	4	1000	95	96		8.75
44	9	Re5	D5	327	327	1	4	1000	95	96		9.0
45	9	Mi5	E5	336	336	1	2	2000	95	96		9.5
46	9	Mi5	E5	336	336	1	8	500	95	96		9.625
47	9	Fa5#4	F5#4	344	344	1	8	500	95	96		9.75
48	9	Sol5	G5	349	349	1	8	500	95	96		9.875
49	9	La5	A5	358	358	1	8	500	95	96		10.0
50	9	Sol5	G5	349	349	1	4	1000	95	96		10.25
51	9	Fa5	F5	340	340	1	8	500	95	96		10.375
52	9	Mi5	E5	336	336	1	8	500	95	96		10.5
53	9	Re5	D5	327	327	1	4	1000	95	96		10.75
54	9	Mi5	E5	336	336	1	4	1000	95	96		11.0
55	9	Re5	D5	327	327	1	8	500	95	96		11.125
56	9	Do5	C5	318	318	1	8	500	95	96		11.25
57	9	Do5	C5	318	318	1	8	500	95	96		11.375
58	9	Si4b1	B4b1	313	313	1	8	500	95	96		11.5
59	9	Si4b2	B4b1	312	313	1	2	2000	95	96		12.0
60	9	La4	A4	305	305	1	8	500	95	96		12.125
61	9	Si4b2	B4b1	312	313	1	8	500	95	96		12.25
62	9	Do5	C5	318	318	1	8	500	95	96		12.375
63	9	Mi5	E5	336	336	1	8	500	95	96		12.5
64	9	Re5	D5	327	327	1	4	1000	95	96		12.75
65	9	Do5	C5	318	318	1	8	500	95	96		12.875
66	9	Si4b2	B4b1	312	313	1	8	500	95	96		13.0
67	9	Si4b2	B4b1	312	313	3	16	750	95	96		13.1875
68	9	La4	A4	305	305	1	16	250	95	96		13.25
69	9	Sol4	G4	296	296	1	8	500	95	96		13.375
70	9	La4	A4	305	305	1	8	500	95	96		13.5
71	9	Sol4	G4	296	296	1	4	1000	95	96		13.75
72	9	La4	A4	305	305	1	8	500	95	96		13.875
73	9	Si4b2	B4b1	312	313	1	8	500	95	96		14.0
74	9	Do5	C5	318	318	1	4	1000	95	96		14.25
75	9	Si4b1	B4b1	313	313	1	8	500	95	96		14.375
76	9	La4	A4	305	305	1	8	500	95	96		14.5
77	9	La4	A4	305	305	1	8	500	95	96		14.625
78	9	Sol4	G4	296	296	1	8	500	95	96		14.75
79	9	Sol4	G4	296	296	1	8	500	95	96		14.875
80	9	Fa4#4	F4#4	291	291	1	8	500	95	96		15.0
81	9	Fa4#4	F4#4	291	291	1	1	4000	95	96		16.0
