Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	32	2	0	127	0	Hafîf (32/2)	0.0
2	9	Re5	D5	327	327	1	2	1667	99	96	Ey 	0.03125
3	9	Fa5#4	F5#4	344	344	1	8	417	99	96		0.0390625
4	9	Mi5b4	E5b4	332	332	3	8	1250	99	96		0.0625
5	9	Mi5b4	E5b4	332	332	1	8	417	99	96		0.0703125
6	9	Re5	D5	327	327	3	8	1250	99	96		0.09375
7	9	Do5#4	C5#4	322	322	1	8	417	99	96		0.1015625
8	9	Re5	D5	327	327	1	8	417	99	96		0.109375
9	9	Do5#4	C5#4	322	322	1	4	833	95	96		0.125
10	9	Re5	D5	327	327	1	8	417	99	96	sa	0.1328125
11	9	Mi5b4	E5b4	332	332	1	8	417	99	96		0.140625
12	9	Re5	D5	327	327	1	8	417	99	96		0.1484375
13	9	Mi5b4	E5b4	332	332	1	8	417	95	96		0.15625
14	9	Fa5#4	F5#4	344	344	1	8	417	99	96	fâ 	0.1640625
15	9	Sol5	G5	349	349	1	16	208	99	96		0.16796875
16	9	La5	A5	358	358	1	16	208	99	96		0.171875
17	9	Sol5	G5	349	349	1	8	417	99	96		0.1796875
18	9	Fa5#4	F5#4	344	344	1	8	417	95	96		0.1875
19	9	Fa5#4	F5#4	344	344	1	8	417	99	96	yı 	0.1953125
20	10	Mi5b4	E5b4	332	332	1	8	417	99	96		0.203125
21	8	Fa5#4	F5#4	344	344	0	0	0	99	96		0.203125
22	9	Mi5b4	E5b4	332	332	1	8	417	99	96		0.2109375
23	9	Re5	D5	327	327	1	8	417	99	96		0.21875
24	9	Re5	D5	327	327	1	2	1667	95	96		0.25
25	9	Es	Es	-1	-1	1	4	833	100	0		0.265625
26	9	La5	A5	358	358	1	8	417	99	96	â 	0.2734375
27	9	Do6	C6	371	371	1	8	417	99	96		0.28125
28	9	Si5b5	B5b5	362	362	1	4	833	99	96		0.296875
29	9	La5	A5	358	358	1	8	417	99	96		0.3046875
30	9	Si5b5	B5b5	362	362	1	8	417	99	96		0.3125
31	9	La5	A5	358	358	1	8	417	99	96		0.3203125
32	9	Sol5	G5	349	349	1	8	417	99	96		0.328125
33	9	Fa5#4	F5#4	344	344	1	8	417	99	96		0.3359375
34	9	Mi5b4	E5b4	332	332	1	8	417	99	96		0.34375
35	9	Re5	D5	327	327	1	8	417	95	96		0.3515625
36	9	Sol5	G5	349	349	1	16	208	99	96	â	0.35546875
37	9	Fa5#4	F5#4	344	344	1	16	208	99	96		0.359375
38	9	Sol5	G5	349	349	1	8	417	95	96		0.3671875
39	9	La5	A5	358	358	1	8	417	100	96	rı	0.375
40	9	La5	A5	358	358	1	8	417	95	96		0.3828125
41	9	Fa5#4	F5#4	344	344	1	4	833	99	96	zın	0.3984375
42	9	Re5	D5	327	327	1	8	417	99	96		0.40625
43	9	Mi5b4	E5b4	332	332	1	8	417	99	96		0.4140625
44	9	Re5	D5	327	327	1	8	417	99	96		0.421875
45	8	Fa5#4	F5#4	344	344	0	0	0	99	96		0.421875
46	9	Mi5b4	E5b4	332	332	1	8	417	99	96		0.4296875
47	9	Re5	D5	327	327	1	8	417	95	96		0.4375
48	9	Do5#4	C5#4	322	322	1	4	833	99	96	dan 	0.453125
49	9	Re5	D5	327	327	3	4	2500	95	96		0.5
50	9	Es	Es	-1	-1	1	2	1667	100	0		0.53125
