Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	8	500	50	84	ARANAĞME	0.166667
2	9	Si4b1	B4b1	313	313	1	8	500	50	80	.	0.333333
3	9	Re5	D5	327	327	1	8	500	50	84	.	0.500000
4	9	Sol5	G5	349	349	3	8	1500	95	96	.	1.000000
5	9	La5	A5	358	358	3	32	375	95	96	.	1.125000
6	9	Sol5	G5	349	349	1	32	125	95	96	.	1.166667
7	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	1.250000
8	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	1.333333
9	9	Re5	D5	327	327	1	16	250	95	96	.	1.416667
10	9	Do5	C5	318	318	1	16	250	95	96	.	1.500000
11	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	1.666667
12	9	La4#4	A4#4	309	309	1	8	500	95	96	.	1.833333
13	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	2.000000
14	9	Sol4	G4	296	296	1	8	500	50	84	.	2.166667
15	9	Si4b1	B4b1	313	313	1	8	500	50	80	.	2.333333
16	9	Re5	D5	327	327	1	8	500	50	84	.	2.500000
17	9	La5	A5	358	358	3	8	1500	95	96	.	3.000000
18	9	Si5b1	B5b1	366	366	3	32	375	95	96	.	3.125000
19	9	La5	A5	358	358	1	32	125	95	96	.	3.166667
20	9	Sol5	G5	349	349	1	16	250	95	96	.	3.250000
21	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	3.333333
22	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	3.416667
23	9	Re5	D5	327	327	1	16	250	95	96	.	3.500000
24	9	Do5	C5	318	318	1	8	500	95	96	.	3.666667
25	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	3.833333
26	9	La4#4	A4#4	309	309	1	16	250	95	96	.	3.916667
27	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	4.000000
28	9	Sol4	G4	296	296	1	8	500	50	84	.	4.166667
29	9	Si4b1	B4b1	313	313	1	8	500	50	80	.	4.333333
30	9	Re5	D5	327	327	1	8	500	50	84	.	4.500000
31	9	Si5b1	B5b1	366	366	3	8	1500	95	96	.	5.000000
32	9	Do6	C6	371	371	3	32	375	95	96	.	5.125000
33	9	Si5b1	B5b1	366	366	1	32	125	95	96	.	5.166667
34	9	La5	A5	358	358	1	16	250	95	96	.	5.250000
35	9	Sol5	G5	349	349	1	16	250	95	96	.	5.333333
36	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	5.416667
37	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	5.500000
38	9	Re5	D5	327	327	1	16	250	95	96	.	5.583333
39	9	Do5	C5	318	318	1	16	250	95	96	.	5.666667
40	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.750000
41	9	La4#4	A4#4	309	309	1	16	250	95	96	.	5.833333
42	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	6.000000
43	9	Sol5	G5	349	349	3	32	375	95	96	.	6.125000
44	9	Fa5	F5	340	340	1	32	125	95	96	.	6.166667
45	9	La5	A5	358	358	1	16	250	95	96	.	6.250000
46	9	Sol5	G5	349	349	1	16	250	95	96	.	6.333333
47	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	6.416667
48	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	6.500000
49	9	Fa5#4	F5#4	344	344	3	32	375	95	96	.	6.625000
50	9	Mi5b1	E5b1	335	335	1	32	125	95	96	.	6.666667
51	9	Sol5	G5	349	349	1	16	250	95	96	.	6.750000
52	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	6.833333
53	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	6.916667
54	9	Re5	D5	327	327	1	16	250	95	96	.	7.000000
55	9	Mi5b1	E5b1	335	335	3	32	375	95	96	.	7.125000
56	9	Re5	D5	327	327	1	32	125	95	96	.	7.166667
57	9	Fa5	F5	340	340	1	16	250	95	96	.	7.250000
58	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	7.333333
59	9	Re5	D5	327	327	1	16	250	95	96	.	7.416667
60	9	Do5	C5	318	318	1	16	250	95	96	.	7.500000
61	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	7.583333
62	9	La4#4	A4#4	309	309	1	16	250	95	96	.	7.666667
63	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	7.833333
64	9	Es	Es	-1	-1	1	8	500	100	0		8.000000
65	9	Sol4	G4	296	296	1	8	500	50	84	ARANAĞME	8.166667
66	9	Si4b1	B4b1	313	313	1	8	500	50	80	.	8.333333
67	9	Re5	D5	327	327	1	8	500	50	84	.	8.500000
68	9	Sol5	G5	349	349	3	8	1500	95	96	.	9.000000
69	9	La5	A5	358	358	3	32	375	95	96	.	9.125000
70	9	Sol5	G5	349	349	1	32	125	95	96	.	9.166667
71	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	9.250000
72	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	9.333333
73	9	Re5	D5	327	327	1	16	250	95	96	.	9.416667
74	9	Do5	C5	318	318	1	16	250	95	96	.	9.500000
75	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	9.666667
76	9	La4#4	A4#4	309	309	1	8	500	95	96	.	9.833333
77	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	10.000000
78	9	Sol4	G4	296	296	1	8	500	50	84	.	10.166670
79	9	Si4b1	B4b1	313	313	1	8	500	50	80	.	10.333330
80	9	Re5	D5	327	327	1	8	500	50	84	.	10.500000
81	9	La5	A5	358	358	3	8	1500	95	96	.	11.000000
82	9	Si5b1	B5b1	366	366	3	32	375	95	96	.	11.125000
83	9	La5	A5	358	358	1	32	125	95	96	.	11.166670
84	9	Sol5	G5	349	349	1	16	250	95	96	.	11.250000
85	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	11.333330
86	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	11.416670
87	9	Re5	D5	327	327	1	16	250	95	96	.	11.500000
88	9	Do5	C5	318	318	1	8	500	95	96	.	11.666670
89	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	11.833330
90	9	La4#4	A4#4	309	309	1	16	250	95	96	.	11.916670
91	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	12.000000
92	9	Sol4	G4	296	296	1	8	500	50	84	.	12.166670
93	9	Si4b1	B4b1	313	313	1	8	500	50	80	.	12.333330
94	9	Re5	D5	327	327	1	8	500	50	84	.	12.500000
95	9	Si5b1	B5b1	366	366	3	8	1500	95	96	.	13.000000
96	9	Do6	C6	371	371	3	32	375	95	96	.	13.125000
97	9	Si5b1	B5b1	366	366	1	32	125	95	96	.	13.166670
98	9	La5	A5	358	358	1	16	250	95	96	.	13.250000
99	9	Sol5	G5	349	349	1	16	250	95	96	.	13.333330
100	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	13.416670
101	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	13.500000
102	9	Re5	D5	327	327	1	16	250	95	96	.	13.583330
103	9	Do5	C5	318	318	1	16	250	95	96	.	13.666670
104	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	13.750000
105	9	La4#4	A4#4	309	309	1	16	250	95	96	.	13.833330
106	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	14.000000
107	9	Sol5	G5	349	349	3	32	375	95	96	.	14.125000
108	9	Fa5	F5	340	340	1	32	125	95	96	.	14.166670
109	9	La5	A5	358	358	1	16	250	95	96	.	14.250000
110	9	Sol5	G5	349	349	1	16	250	95	96	.	14.333330
111	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	14.416670
112	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	14.500000
113	9	Fa5#4	F5#4	344	344	3	32	375	95	96	.	14.625000
114	9	Mi5b1	E5b1	335	335	1	32	125	95	96	.	14.666670
115	9	Sol5	G5	349	349	1	16	250	95	96	.	14.750000
116	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	14.833330
117	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	14.916670
118	9	Re5	D5	327	327	1	16	250	95	96	.	15.000000
119	9	Mi5b1	E5b1	335	335	3	32	375	95	96	.	15.125000
120	9	Re5	D5	327	327	1	32	125	95	96	.	15.166670
121	9	Fa5	F5	340	340	1	16	250	95	96	.	15.250000
122	9	Mi5b1	E5b1	335	335	1	16	250	95	96	.	15.333330
123	9	Re5	D5	327	327	1	16	250	95	96	.	15.416670
124	9	Do5	C5	318	318	1	16	250	95	96	.	15.500000
125	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	15.583330
126	9	La4#4	A4#4	309	309	1	16	250	95	96	.	15.666670
127	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	15.833330
128	9	Es	Es	-1	-1	1	8	500	100	0		16.000000
129	9	Do5	C5	318	318	1	8	500	95	96	Ö	16.166670
130	9	Re5	D5	327	327	1	4	1000	95	96	lür	16.500000
131	9	Sol5	G5	349	349	1	8	500	99	96	sem	16.666670
132	9	Fa5#4	F5#4	344	344	1	8	500	99	96		16.833330
133	9	Mi5b1	E5b1	335	335	1	8	500	95	96		17.000000
134	9	Re5	D5	327	327	1	16	250	99	96	ya	17.083330
135	9	Mi5b1	E5b1	335	335	1	16	250	95	96		17.166670
136	9	Re5	D5	327	327	1	16	250	99	96	zık	17.250000
137	9	Do5	C5	318	318	1	16	250	99	96		17.333330
138	9	Si4b1	B4b1	313	313	1	16	250	99	96		17.416670
139	9	La4#4	A4#4	309	309	1	16	250	95	96		17.500000
140	9	Si4b1	B4b1	313	313	3	8	1500	95	96	tır 	18.000000
141	9	Sol5	G5	349	349	1	16	250	99	96	sa	18.083330
142	9	Fa5#4	F5#4	344	344	1	16	250	95	96		18.166670
143	9	La5	A5	358	358	1	8	500	99	96	na 	18.333330
144	9	Sol5	G5	349	349	1	8	500	95	96		18.500000
145	9	Fa5#4	F5#4	344	344	1	16	250	99	96	kan	18.583330
146	9	Mi5b1	E5b1	335	335	1	16	250	99	96		18.666670
147	9	Sol5	G5	349	349	1	8	500	95	96		18.833330
148	9	Mi5b1	E5b1	335	335	1	16	250	99	96	ma	18.916670
149	9	Re5	D5	327	327	1	16	250	95	96		19.000000
150	9	Re5	D5	327	327	3	8	1500	95	96	dan  	19.500000
151	9	Re5	D5	327	327	3	32	375	95	96	SAZ	19.625000
152	9	Do5	C5	318	318	1	32	125	95	96	.	19.666670
153	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	19.750000
154	9	La4#4	A4#4	309	309	1	16	250	95	96	.	19.833330
155	9	Si4b1	B4b1	313	313	1	8	500	95	96	.	20.000000
156	9	Do5	C5	318	318	1	8	500	95	96	Ö	20.166670
157	9	Re5	D5	327	327	1	4	1000	95	96	lür	20.500000
158	9	Sol5	G5	349	349	1	8	500	99	96	sem	20.666670
159	9	Fa5#4	F5#4	344	344	1	8	500	99	96		20.833330
160	9	Mi5b1	E5b1	335	335	1	8	500	95	96		21.000000
161	9	Re5	D5	327	327	1	16	250	99	96	ya	21.083330
162	9	Mi5b1	E5b1	335	335	1	16	250	95	96		21.166670
163	9	Re5	D5	327	327	1	16	250	99	96	zık	21.250000
164	9	Do5	C5	318	318	1	16	250	99	96		21.333330
165	9	Si4b1	B4b1	313	313	1	16	250	99	96		21.416670
166	9	La4#4	A4#4	309	309	1	16	250	95	96		21.500000
167	9	Si4b1	B4b1	313	313	3	8	1500	95	96	tır 	22.000000
168	9	Sol5	G5	349	349	1	16	250	99	96	sa	22.083330
169	9	Fa5#4	F5#4	344	344	1	16	250	95	96		22.166670
170	9	La5	A5	358	358	1	8	500	99	96	na 	22.333330
171	9	Sol5	G5	349	349	1	8	500	95	96		22.500000
172	9	Fa5#4	F5#4	344	344	1	16	250	99	96	kan	22.583330
173	9	Mi5b1	E5b1	335	335	1	16	250	99	96		22.666670
174	9	Sol5	G5	349	349	1	8	500	95	96		22.833330
175	9	Mi5b1	E5b1	335	335	1	16	250	99	96	ma	22.916670
176	9	Re5	D5	327	327	1	16	250	95	96		23.000000
177	9	Re5	D5	327	327	3	8	1500	95	96	dan  	23.500000
178	9	Re5	D5	327	327	1	16	250	95	96	SAZ	23.583330
179	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	23.666670
180	9	Sol4	G4	296	296	1	16	250	95	96	.	23.750000
181	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	23.833330
182	9	Re5	D5	327	327	1	8	500	95	96	.	24.000000
183	9	Mi5b1	E5b1	335	335	3	32	375	99	96	Kol	24.125000
