Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	2	2000	95	96		0.2
2	9	Do5	C5	318	318	1	4	1000	95	96		0.3
3	9	Do5	C5	318	318	1	4	1000	95	96		0.4
4	9	Do5	C5	318	318	1	8	500	95	96		0.45
5	9	Si4	B4	314	314	1	8	500	95	96		0.5
6	9	Si4	B4	314	314	1	16	250	95	96		0.525
7	9	La4	A4	305	305	1	16	250	95	96		0.55
8	9	La4	A4	305	305	1	16	250	95	96		0.575
9	9	Sol4	G4	296	296	1	16	250	95	96		0.6
10	9	La4	A4	305	305	1	8	500	95	96		0.65
11	9	Si4	B4	314	314	1	8	500	95	96		0.7
12	9	Do5	C5	318	318	1	2	2000	95	96		0.9
13	9	Si4	B4	314	314	1	16	250	95	96		0.925
14	9	Do5	C5	318	318	1	16	250	95	96		0.95
15	9	Si4	B4	314	314	1	8	500	95	96		1.0
16	9	Do5	C5	318	318	1	2	2000	95	96		1.2
17	9	Si4	B4	314	314	1	8	500	95	96		1.25
18	9	Do5	C5	318	318	1	8	500	95	96		1.3
19	9	Re5	D5	327	327	1	8	500	95	96		1.35
20	9	Mi5	E5	336	336	3	8	1500	95	96		1.5
21	9	Mi5	E5	336	336	3	16	750	95	96		1.575
22	9	Re5	D5	327	327	1	16	250	95	96		1.6
23	9	Do5	C5	318	318	1	8	500	95	96		1.65
24	9	Re5	D5	327	327	1	8	500	95	96		1.7
25	9	Mi5	E5	336	336	1	2	2000	95	96		1.9
26	9	Re5	D5	327	327	1	16	250	95	96		1.925
27	9	Re5	D5	327	327	1	16	250	95	96		1.95
28	9	Re5	D5	327	327	1	8	500	95	96		2.0
29	9	Mi5	E5	336	336	1	2	2000	95	96		2.2
30	9	Re5	D5	327	327	1	8	500	95	96		2.25
31	9	Mi5	E5	336	336	1	8	500	95	96		2.3
32	9	Mi5	E5	336	336	1	4	1000	95	96		2.4
33	9	Mi5	E5	336	336	1	8	500	95	96		2.45
