Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1053	100	0		0.125000
2	9	Si4	B4	314	314	1	8	526	99	96	Şâh_	0.187500
3	9	Do5#4	C5#4	322	322	1	8	526	99	96		0.250000
4	9	Si4	B4	314	314	1	4	1053	95	96		0.375000
5	9	Do5#4	C5#4	322	322	1	4	1053	95	96	ı 	0.500000
6	9	Re5	D5	327	327	1	4	1053	99	96	Sul	0.625000
7	9	Do5#4	C5#4	322	322	1	8	526	99	96		0.687500
8	9	Mi5	E5	336	336	1	8	526	95	96		0.750000
9	9	Re5	D5	327	327	3	16	789	99	96	tân_	0.843750
10	9	Do5#4	C5#4	322	322	1	16	263	99	96		0.875000
11	9	Re5	D5	327	327	1	4	1053	95	96		1.000000
12	9	Es	Es	-1	-1	1	4	1053	100	0		1.125000
13	9	Mi5	E5	336	336	1	8	526	99	96	ı 	1.187500
14	9	Fa5	F5	340	340	1	8	526	99	96		1.250000
15	9	Mi5	E5	336	336	1	8	526	99	96		1.312500
16	9	Fa5	F5	340	340	1	8	526	95	96		1.375000
17	9	Mi5	E5	336	336	1	8	526	99	96	A	1.437500
18	9	Re5	D5	327	327	1	8	526	95	96		1.500000
19	9	Mi5	E5	336	336	1	8	526	99	96	râ	1.562500
20	9	Sol5	G5	349	349	1	8	526	99	96		1.625000
21	9	Fa5	F5	340	340	1	8	526	99	96		1.687500
22	9	Mi5	E5	336	336	1	8	526	95	96		1.750000
23	9	Mi5	E5	336	336	1	16	263	99	96	ka 	1.781250
24	9	Re5	D5	327	327	1	16	263	99	96		1.812500
25	9	Re5	D5	327	327	1	16	263	99	96		1.843750
26	9	Do5#4	C5#4	322	322	1	16	263	99	96		1.875000
27	9	Re5	D5	327	327	1	4	1053	95	96		2.000000
28	9	Es	Es	-1	-1	1	4	1053	100	0		2.125000
29	9	Re5	D5	327	327	1	2	2105	95	96	gön	2.375000
30	9	Re5	D5	327	327	1	4	1053	95	96	de	2.500000
31	9	Do5#4	C5#4	322	322	3	16	789	99	96	rin 	2.593750
32	9	Si4	B4	314	314	1	16	263	99	96		2.625000
33	9	La4	A4	305	305	1	4	1053	95	96		2.750000
34	9	Si4b2	B4b1	312	313	1	4	1053	99	96	şûh_	2.875000
35	9	Do5	C5	318	318	1	4	1053	99	96		3.000000
36	9	Re5	D5	327	327	1	4	1053	95	96		3.125000
37	9	Mi5	E5	336	336	1	8	526	99	96	i 	3.187500
38	9	Sol5	G5	349	349	1	8	526	99	96		3.250000
39	9	Fa5	F5	340	340	1	4	1053	95	96		3.375000
40	9	Mi5	E5	336	336	1	8	526	99	96	ı	3.437500
41	9	Fa5	F5	340	340	1	8	526	95	96		3.500000
42	12	Mi5	E5	336	336	1	8	526	99	96	râk  	3.562500
43	10	Re5	D5	327	327	1	8	526	99	96		3.625000
44	8	Mi5	E5	336	336	0	0	0	99	96		3.625000
45	11	Re5	D5	327	327	1	8	526	99	96		3.687500
46	11	Do5#4	C5#4	322	322	1	8	526	99	96		3.750000
47	9	Re5	D5	327	327	3	8	1579	95	96		3.937500
48	9	Es	Es	-1	-1	1	8	526	100	0		4.000000
49	9	Es	Es	-1	-1	1	4	1053	100	0		4.125000
50	9	La4	A4	305	305	1	2	2105	95	96	Ol	4.375000
51	9	Mi5	E5	336	336	1	8	526	99	96	maz 	4.437500
52	9	Fa5	F5	340	340	1	8	526	95	96		4.500000
53	12	Mi5	E5	336	336	1	8	526	99	96	ey 	4.562500
54	10	Re5	D5	327	327	1	8	526	99	96		4.625000
55	8	Mi5	E5	336	336	0	0	0	99	96		4.625000
56	11	Re5	D5	327	327	1	8	526	99	96		4.687500
57	9	Do5	C5	318	318	1	8	526	95	96		4.750000
58	9	Do5	C5	318	318	1	4	1053	99	96	â	4.875000
59	9	Si4b2	B4b1	312	313	1	4	1053	99	96		5.000000
60	9	Si4b1	B4b1	313	313	1	8	526	99	96		5.062500
61	9	La4	A4	305	305	1	8	526	95	96		5.125000
62	9	Sol4	G4	296	296	1	8	526	99	96	kıl 	5.187500
63	9	La4	A4	305	305	1	8	526	99	96		5.250000
64	9	Sol4	G4	296	296	1	4	1053	95	96		5.375000
65	9	La4	A4	305	305	1	4	1053	95	96	bi	5.500000
66	9	La4	A4	305	305	1	8	526	99	96	lir	5.562500
67	9	Do5	C5	318	318	1	8	526	99	96		5.625000
68	9	Si4b1	B4b1	313	313	1	8	526	99	96		5.687500
69	9	La4	A4	305	305	1	8	526	95	96		5.750000
70	9	La4	A4	305	305	1	8	526	99	96	sin 	5.812500
71	9	Sol4	G4	296	296	1	8	526	99	96		5.875000
72	9	Fa4#3	F4#4	290	291	1	8	526	99	96		5.937500
73	9	Mi4#3	E4#4	286	287	1	8	526	99	96		6.000000
74	9	Fa4#3	F4#4	290	291	1	4	1053	95	96		6.125000
75	9	Fa4#3	F4#4	290	291	1	8	526	99	96	â	6.187500
76	9	Sol4	G4	296	296	1	8	526	99	96		6.250000
77	9	Fa4#3	F4#4	290	291	1	4	1053	95	96		6.375000
78	9	Sol4	G4	296	296	1	4	1053	95	96	şı	6.500000
79	9	La4	A4	305	305	1	4	1053	99	96	ka 	6.625000
80	9	Si4b2	B4b1	312	313	1	4	1053	95	96		6.750000
81	9	Do5	C5	318	318	1	4	1053	99	96	Bağ	6.875000
82	9	Re5	D5	327	327	1	4	1053	99	96		7.000000
83	9	Mi5	E5	336	336	1	4	1053	95	96		7.125000
84	11	Do5	C5	318	318	1	4	1053	99	96	dât 	7.250000
85	11	Do5	C5	318	318	1	8	526	99	96		7.312500
86	9	Si4b2	B4b1	312	313	1	8	526	95	96		7.375000
87	9	La4	A4	305	305	1	4	1053	95	96	ı	7.500000
88	9	La4	A4	305	305	1	8	526	99	96	rak  	7.562500
89	9	Do5	C5	318	318	1	8	526	99	96		7.625000
90	9	Si4b2	B4b1	312	313	1	8	526	99	96		7.687500
91	11	La4	A4	305	305	1	8	526	99	96		7.750000
92	9	La4	A4	305	305	3	8	1579	95	96		7.937500
93	9	Es	Es	-1	-1	1	8	526	100	0		8.000000
