Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1053	100	0		0.125000
2	9	La5	A5	358	358	1	2	2105	95	96	Her 	0.375000
3	9	Mi5	E5	336	336	1	4	1053	95	96	ne 	0.500000
4	9	Fa5#4	F5#4	344	344	1	4	1053	99	96	dem 	0.625000
5	9	Sol5#4	G5#4	353	353	1	4	1053	95	96		0.750000
6	9	La5	A5	358	358	3	8	1579	95	96	düş	0.937500
7	9	Es	Es	-1	-1	1	8	526	100	0		1.000000
8	9	Es	Es	-1	-1	1	4	1053	100	0		1.125000
9	9	La5	A5	358	358	1	2	2105	95	96	men 	1.375000
10	11	Si5b1	B5b1	366	366	1	4	1053	95	96	fi	1.500000
11	9	Do6	C6	371	371	1	4	1053	99	96	ti	1.625000
12	9	Do6	C6	371	371	1	8	526	99	96		1.687500
13	9	Si5b1	B5b1	366	366	1	8	526	95	96		1.750000
14	9	Si5b1	B5b1	366	366	1	4	1053	99	96	liy	1.875000
15	9	La5	A5	358	358	1	4	1053	99	96		2.000000
16	9	La5	A5	358	358	1	8	526	99	96		2.062500
17	11	Sol5#4	G5#4	353	353	1	8	526	95	96		2.125000
18	9	Sol5#4	G5#4	353	353	1	2	2105	95	96	le 	2.375000
19	9	Fa5#4	F5#4	344	344	1	8	526	99	96	o 	2.437500
20	9	Mi5	E5	336	336	1	8	526	95	96		2.500000
21	9	Fa5#4	F5#4	344	344	1	4	1053	99	96	meh 	2.625000
22	9	Mi5	E5	336	336	1	4	1053	95	96		2.750000
23	9	Sol5#4	G5#4	353	353	1	8	526	99	96	bağ	2.812500
24	9	La5	A5	358	358	1	8	526	99	96		2.875000
25	9	Si5b1	B5b1	366	366	1	8	526	99	96		2.937500
26	9	Do6	C6	371	371	1	8	526	99	96		3.000000
27	9	Si5b1	B5b1	366	366	1	8	526	99	96		3.062500
28	9	La5	A5	358	358	1	8	526	95	96		3.125000
29	9	La5	A5	358	358	1	8	526	99	96	rım 	3.187500
30	9	Sol5#4	G5#4	353	353	1	8	526	99	96		3.250000
31	9	Sol5#4	G5#4	353	353	1	8	526	99	96		3.312500
32	9	Fa5#4	F5#4	344	344	1	8	526	95	96		3.375000
33	9	Fa5#4	F5#4	344	344	1	8	526	99	96	ya	3.437500
34	9	Mi5	E5	336	336	1	8	526	95	96		3.500000
35	9	Fa5#4	F5#4	344	344	1	8	526	99	96	kar  	3.562500
36	9	Sol5#4	G5#4	353	353	1	8	526	99	96		3.625000
37	9	Fa5#4	F5#4	344	344	1	8	526	99	96		3.687500
38	11	Mi5	E5	336	336	1	8	526	99	96		3.750000
39	9	Mi5	E5	336	336	3	8	1579	95	96		3.937500
40	9	Es	Es	-1	-1	1	8	526	100	0		4.000000
41	9	Es	Es	-1	-1	1	4	1053	100	0		4.125000
42	9	Re5#4	D5#4	331	331	1	2	2105	95	96	Top 	4.375000
43	9	Fa5#1	F5#1	341	341	1	4	1053	95	96	gi	4.500000
44	11	Mi5	E5	336	336	1	4	1053	99	96	bi 	4.625000
45	9	Mi5	E5	336	336	1	8	526	99	96		4.687500
46	9	Si5	B5	367	367	1	8	526	95	96		4.750000
47	9	Si5	B5	367	367	1	8	526	99	96	tak_	4.812500
48	9	La5	A5	358	358	1	8	526	99	96		4.875000
49	9	Sol5#4	G5#4	353	353	1	8	526	99	96		4.937500
50	9	Fa5#1	F5#1	341	341	1	8	526	99	96		5.000000
51	9	Mi5	E5	336	336	1	4	1053	95	96		5.125000
52	9	Re5	D5	327	327	1	2	2105	95	96	ı 	5.375000
53	9	Mi5	E5	336	336	1	4	1053	95	96	Si	5.500000
54	9	Do5	C5	318	318	1	4	1053	99	96	pih	5.625000
55	9	Re5	D5	327	327	1	4	1053	95	96		5.750000
56	11	Do5	C5	318	318	1	4	1053	99	96	re 	5.875000
57	9	Do5	C5	318	318	1	8	526	99	96		5.937500
58	9	Si4	B4	314	314	1	8	526	99	96		6.000000
59	9	La4	A4	305	305	1	4	1053	95	96		6.125000
60	9	La4	A4	305	305	1	2	2105	95	96	gül	6.375000
61	9	Si4	B4	314	314	1	4	1053	95	96	le	6.500000
62	9	Do5	C5	318	318	1	4	1053	99	96	i 	6.625000
63	9	Re5	D5	327	327	1	4	1053	95	96		6.750000
64	9	Mi5	E5	336	336	1	8	526	99	96	â	6.812500
65	9	Fa5	F5	340	340	1	8	526	99	96		6.875000
66	9	Sol5	G5	349	349	1	8	526	99	96		6.937500
67	9	Fa5	F5	340	340	1	8	526	99	96		7.000000
68	9	Mi5	E5	336	336	1	8	526	99	96		7.062500
69	9	Re5	D5	327	327	1	8	526	95	96		7.125000
70	11	Do5	C5	318	318	1	4	1053	99	96	hım 	7.250000
71	9	Do5	C5	318	318	1	8	526	99	96		7.312500
72	9	Si4	B4	314	314	1	8	526	95	96		7.375000
73	9	La4	A4	305	305	1	4	1053	95	96	çı	7.500000
74	9	La4	A4	305	305	1	8	526	99	96	kar  	7.562500
75	11	Do5	C5	318	318	1	8	526	99	96		7.625000
76	11	Si4	B4	314	314	1	8	526	99	96		7.687500
77	11	La4	A4	305	305	1	8	526	99	96		7.750000
78	9	La4	A4	305	305	3	8	1579	95	96		7.937500
79	9	Es	Es	-1	-1	1	8	526	100	0		8.000000
