Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	667	95	96	ARANAĞME	0.200000
2	9	Re5	D5	327	327	1	8	333	95	96	.	0.300000
3	9	Do5#3	C5#4	321	322	1	8	333	95	96	.	0.400000
4	9	Re5	D5	327	327	1	8	333	95	96	.	0.500000
5	9	Mi5	E5	336	336	1	4	667	95	96	.	0.700000
6	9	Fa5#3	F5#4	343	344	1	4	667	95	96	.	0.900000
7	9	Mi5	E5	336	336	1	8	333	95	96	.	1.000000
8	9	Re5	D5	327	327	1	4	667	95	96	.	1.200000
9	9	La5	A5	358	358	1	8	333	95	108	.	1.300000
10	9	Sol5	G5	349	349	1	8	333	95	114	.	1.400000
11	9	Fa5#3	F5#4	343	344	1	8	333	95	114	.	1.500000
12	9	Mi5	E5	336	336	1	8	333	95	114	.	1.600000
13	9	Sol5	G5	349	349	1	8	333	95	114	.	1.700000
14	9	Fa5#3	F5#4	343	344	3	8	1000	95	114	.	2.000000
15	9	Re5	D5	327	327	1	4	667	95	114	.	2.200000
16	9	Do6	C6	371	371	1	8	333	95	114	.	2.300000
17	9	Si5b1	B5b1	366	366	1	8	333	95	114	.	2.400000
18	9	La5	A5	358	358	1	8	333	95	96	.	2.500000
19	9	La5	A5	358	358	1	8	333	95	96	.	2.600000
20	9	Sol5	G5	349	349	1	8	333	95	96	.	2.700000
21	9	Fa5#3	F5#4	343	344	1	8	333	95	96	.	2.800000
22	9	Mi5	E5	336	336	1	8	333	95	114	.	2.900000
23	9	Re5	D5	327	327	1	8	333	95	114	.	3.000000
24	9	Mi5	E5	336	336	1	8	333	95	114	.	3.100000
25	9	Fa5#3	F5#4	343	344	1	8	333	95	114	.	3.200000
26	9	Sol5	G5	349	349	1	8	333	95	114	.	3.300000
27	9	Fa5#3	F5#4	343	344	1	8	333	95	114	.	3.400000
28	9	Mi5	E5	336	336	1	8	333	95	114	.	3.500000
29	9	Re5	D5	327	327	1	8	333	95	105	.	3.600000
30	9	Do5#3	C5#4	321	322	1	8	333	95	96	.	3.700000
31	9	Re5	D5	327	327	3	8	1000	95	87	.	4.000000
32	9	Do5#3	C5#4	321	322	1	8	333	95	78	.	4.100000
33	9	Re5	D5	327	327	1	8	333	95	114	.	4.200000
34	9	Mi5	E5	336	336	1	8	333	95	114	.	4.300000
35	9	Fa5#3	F5#4	343	344	1	8	333	95	114	.	4.400000
36	9	Sol5	G5	349	349	1	8	333	95	114	.	4.500000
37	9	La5	A5	358	358	1	8	333	95	114	.	4.600000
38	9	Sol5	G5	349	349	1	8	333	95	114	.	4.700000
39	9	Fa5#3	F5#4	343	344	1	8	333	95	105	.	4.800000
40	9	Mi5	E5	336	336	1	8	333	95	96	.	4.900000
41	9	Re5	D5	327	327	1	8	333	95	87	.	5.000000
42	9	Do5	C5	318	318	1	8	333	95	78	.	5.100000
43	9	Re5	D5	327	327	1	8	333	95	96	.	5.200000
44	9	Fa5	F5	340	340	1	8	333	95	96	.	5.300000
45	9	Mi5	E5	336	336	1	8	333	95	114	.	5.400000
46	9	Re5	D5	327	327	1	8	333	95	114	.	5.500000
47	9	Do5	C5	318	318	1	8	333	95	114	.	5.600000
