Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#3	C5#4	321	322	3	8	1200	95	96	ARANAĞME	0.166666666667
2	9	Mi5	E5	336	336	1	8	400	95	96	.	0.222222222222
3	9	Re5	D5	327	327	1	4	800	95	96	.	0.333333333333
4	9	Si4	B4	314	314	1	8	400	95	96	.	0.388888888889
5	9	Re5	D5	327	327	1	8	400	95	96	.	0.444444444444
6	9	Do5#3	C5#4	321	322	1	4	800	95	96	.	0.555555555556
7	9	Si4	B4	314	314	1	8	400	95	96	.	0.611111111111
8	9	Do5#3	C5#4	321	322	1	8	400	95	96	.	0.666666666667
9	9	La4	A4	305	305	1	4	800	95	96	.	0.777777777778
10	9	Sol5	G5	349	349	3	32	300	95	96	.	0.819444444444
11	9	Fa5#5	F5#5	345	345	1	32	100	95	96	.	0.833333333333
12	9	Mi5	E5	336	336	1	16	200	95	96	.	0.861111111111
13	9	Fa5#5	F5#5	345	345	1	16	200	95	96	.	0.888888888889
14	9	Mi5	E5	336	336	1	4	800	95	96	.	1.0
15	9	Es	Es	-1	-1	1	8	400	100	0	.	1.05555555556
16	9	La5	A5	358	358	1	8	400	95	96	.	1.11111111111
17	9	Sol5#3	G5#4	352	353	1	8	400	95	96	.	1.16666666667
18	9	Si5	B5	367	367	1	8	400	95	96	.	1.22222222222
19	9	La5	A5	358	358	1	4	800	95	96	.	1.33333333333
20	9	Fa5#5	F5#5	345	345	1	8	400	95	96	.	1.38888888889
21	9	La5	A5	358	358	1	8	400	95	96	.	1.44444444444
22	9	Sol5	G5	349	349	1	4	800	95	96	.	1.55555555556
23	9	Mi5	E5	336	336	1	8	400	95	96	.	1.61111111111
24	9	Sol5	G5	349	349	1	8	400	95	96	.	1.66666666667
25	9	Fa5#5	F5#5	345	345	1	8	400	95	96	.	1.72222222222
26	9	Mi5	E5	336	336	1	16	200	95	96	.	1.75
27	9	Fa5#5	F5#5	345	345	1	16	200	95	96	.	1.77777777778
28	9	Mi5	E5	336	336	1	16	200	95	96	.	1.80555555556
29	9	Re5	D5	327	327	1	16	200	95	96	.	1.83333333333
30	9	Do5#3	C5#4	321	322	1	16	200	95	96	.	1.86111111111
31	9	Si4	B4	314	314	1	16	200	95	96	.	1.88888888889
32	9	Do5#3	C5#4	321	322	1	4	800	95	96	.	2.0
33	9	Es	Es	-1	-1	1	8	400	100	0	.	2.05555555556
34	9	Re5	D5	327	327	1	4	800	95	96	.	2.16666666667
35	9	Re5	D5	327	327	1	16	200	95	96	.	2.19444444444
36	9	Do5#3	C5#4	321	322	1	16	200	95	96	.	2.22222222222
37	9	Do5#3	C5#4	321	322	3	16	600	95	96	.	2.30555555556
38	9	Si4	B4	314	314	1	16	200	95	96	.	2.33333333333
39	9	Re5	D5	327	327	1	8	400	95	96	.	2.38888888889
40	9	Do5#3	C5#4	321	322	1	16	200	95	96	.	2.41666666667
41	9	Si4	B4	314	314	1	16	200	95	96	.	2.44444444444
42	9	Si4	B4	314	314	1	2	1600	95	96	.	2.66666666667
43	9	Do5#3	C5#4	321	322	1	12	267	95	96	.	2.7037037037
44	9	Si4	B4	314	314	1	12	267	95	96	.	2.74074074074
45	9	Do5#3	C5#4	321	322	1	12	267	95	96	.	2.77777777778
46	9	La4	A4	305	305	1	4	800	95	96	.	2.88888888889
47	9	Re5	D5	327	327	1	12	267	95	96	.	2.92592592593
48	9	Do5#3	C5#4	321	322	1	12	267	95	96	.	2.96296296296
49	9	Re5	D5	327	327	1	12	267	95	96	.	3.0
50	9	Mi5	E5	336	336	1	2	1600	95	96	.	3.22222222222
51	9	Es	Es	-1	-1	1	8	400	100	0	.	3.27777777778
52	9	Re5	D5	327	327	1	8	400	95	96	.	3.33333333333
53	9	Do5#3	C5#4	321	322	1	8	400	95	96	.	3.38888888889
54	9	Si4	B4	314	314	1	8	400	95	96	.	3.44444444444
55	9	Si4	B4	314	314	1	8	400	95	96	.	3.5
56	9	La4	A4	305	305	1	4	800	95	96	.	3.61111111111
57	9	Si4	B4	314	314	1	16	200	95	96	.	3.63888888889
58	9	La4	A4	305	305	1	16	200	95	96	.	3.66666666667
59	9	La4	A4	305	305	1	2	1600	95	96	.	3.88888888889
60	9	Es	Es	-1	-1	1	4	800	100	0	.	4.0
61	9	Do5#3	C5#4	321	322	3	8	1200	95	96	ARANAĞME	4.16666666667
62	9	Mi5	E5	336	336	1	8	400	95	96	.	4.22222222222
63	9	Re5	D5	327	327	1	4	800	95	96	.	4.33333333333
64	9	Si4	B4	314	314	1	8	400	95	96	.	4.38888888889
65	9	Re5	D5	327	327	1	8	400	95	96	.	4.44444444444
66	9	Do5#3	C5#4	321	322	1	4	800	95	96	.	4.55555555556
67	9	Si4	B4	314	314	1	8	400	95	96	.	4.61111111111
68	9	Do5#3	C5#4	321	322	1	8	400	95	96	.	4.66666666667
69	9	La4	A4	305	305	1	4	800	95	96	.	4.77777777778
70	9	Sol5	G5	349	349	3	32	300	95	96	.	4.81944444444
71	9	Fa5#5	F5#5	345	345	1	32	100	95	96	.	4.83333333333
72	9	Mi5	E5	336	336	1	16	200	95	96	.	4.86111111111
73	9	Fa5#5	F5#5	345	345	1	16	200	95	96	.	4.88888888889
74	9	Mi5	E5	336	336	1	4	800	95	96	.	5.0
75	9	Es	Es	-1	-1	1	8	400	100	0	.	5.05555555556
76	9	La5	A5	358	358	1	8	400	95	96	.	5.11111111111
77	9	Sol5#3	G5#4	352	353	1	8	400	95	96	.	5.16666666667
78	9	Si5	B5	367	367	1	8	400	95	96	.	5.22222222222
79	9	La5	A5	358	358	1	4	800	95	96	.	5.33333333333
80	9	Fa5#5	F5#5	345	345	1	8	400	95	96	.	5.38888888889
81	9	La5	A5	358	358	1	8	400	95	96	.	5.44444444444
82	9	Sol5	G5	349	349	1	4	800	95	96	.	5.55555555556
83	9	Mi5	E5	336	336	1	8	400	95	96	.	5.61111111111
84	9	Sol5	G5	349	349	1	8	400	95	96	.	5.66666666667
85	9	Fa5#5	F5#5	345	345	1	8	400	95	96	.	5.72222222222
86	9	Mi5	E5	336	336	1	16	200	95	96	.	5.75
87	9	Fa5#5	F5#5	345	345	1	16	200	95	96	.	5.77777777778
88	9	Mi5	E5	336	336	1	16	200	95	96	.	5.80555555556
89	9	Re5	D5	327	327	1	16	200	95	96	.	5.83333333333
90	9	Do5#3	C5#4	321	322	1	16	200	95	96	.	5.86111111111
91	9	Si4	B4	314	314	1	16	200	95	96	.	5.88888888889
92	9	Do5#3	C5#4	321	322	1	4	800	95	96	.	6.0
93	9	Es	Es	-1	-1	1	8	400	100	0	.	6.05555555556
94	9	Re5	D5	327	327	1	4	800	95	96	.	6.16666666667
95	9	Re5	D5	327	327	1	16	200	95	96	.	6.19444444444
96	9	Do5#3	C5#4	321	322	1	16	200	95	96	.	6.22222222222
97	9	Do5#3	C5#4	321	322	3	16	600	95	96	.	6.30555555556
98	9	Si4	B4	314	314	1	16	200	95	96	.	6.33333333333
99	9	Re5	D5	327	327	1	8	400	95	96	.	6.38888888889
100	9	Do5#3	C5#4	321	322	1	16	200	95	96	.	6.41666666667
101	9	Si4	B4	314	314	1	16	200	95	96	.	6.44444444444
102	9	Si4	B4	314	314	1	2	1600	95	96	.	6.66666666667
103	9	Do5#3	C5#4	321	322	1	12	267	95	96	.	6.7037037037
104	9	Si4	B4	314	314	1	12	267	95	96	.	6.74074074074
105	9	Do5#3	C5#4	321	322	1	12	267	95	96	.	6.77777777778
106	9	La4	A4	305	305	1	4	800	95	96	.	6.88888888889
107	9	Re5	D5	327	327	1	12	267	95	96	.	6.92592592593
108	9	Do5#3	C5#4	321	322	1	12	267	95	96	.	6.96296296296
109	9	Re5	D5	327	327	1	12	267	95	96	.	7.0
110	9	Mi5	E5	336	336	1	2	1600	95	96	.	7.22222222222
111	9	Es	Es	-1	-1	1	8	400	100	0	.	7.27777777778
112	9	Re5	D5	327	327	1	8	400	95	96	.	7.33333333333
