Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	7	8	0	102	0	Devr-i Hindî II	0.0
2	9	Fa5#4	F5#4	344	344	1	16	278	95	96	ARANAĞME	0.0714285714286
3	9	Sol5	G5	349	349	1	16	278	95	96	.	0.142857142857
4	9	La5	A5	358	358	1	8	556	95	96	.	0.285714285714
5	9	La5	A5	358	358	1	8	556	95	96	.	0.428571428571
6	9	La5	A5	358	358	1	16	278	95	96	.	0.5
7	9	Sol5	G5	349	349	1	16	278	95	96	.	0.571428571429
8	9	Si5b1	B5b1	366	366	1	16	278	95	96	.	0.642857142857
9	9	La5	A5	358	358	1	16	278	95	96	.	0.714285714286
10	9	La5	A5	358	358	3	32	417	95	96	.	0.821428571429
11	9	Sol5	G5	349	349	1	32	139	95	96	.	0.857142857143
12	9	Fa5#3	F5#4	343	344	1	16	278	95	96	.	0.928571428571
13	9	Mi5	E5	336	336	1	16	278	50	96	.	1.0
14	9	Re5	D5	327	327	1	16	278	95	96	.	1.07142857143
15	9	Mi5	E5	336	336	1	16	278	95	96	.	1.14285714286
16	9	Fa5#3	F5#4	343	344	1	8	556	95	96	.	1.28571428571
17	9	Sol5	G5	349	349	1	16	278	95	96	.	1.35714285714
18	9	La5	A5	358	358	1	16	278	95	96	.	1.42857142857
19	9	Sol5	G5	349	349	1	16	278	95	96	.	1.5
20	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	1.57142857143
21	9	Mi5#3	E5#4	339	340	1	16	278	95	96	.	1.64285714286
22	9	Sol5	G5	349	349	1	16	278	95	96	.	1.71428571429
23	9	Fa5#4	F5#4	344	344	1	4	1111	95	96	.	2.0
24	9	Re5	D5	327	327	1	16	278	95	96	.	2.07142857143
25	9	Mi5	E5	336	336	1	16	278	95	96	.	2.14285714286
26	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	2.21428571429
27	9	Sol5	G5	349	349	1	16	278	95	96	.	2.28571428571
28	9	La5	A5	358	358	1	16	278	95	96	.	2.35714285714
29	9	Sol5	G5	349	349	1	16	278	95	96	.	2.42857142857
30	9	Sol5	G5	349	349	1	16	278	95	96	.	2.5
31	11	Fa5#4	F5#4	344	344	1	16	278	95	96	.	2.57142857143
32	11	Fa5#4	F5#4	344	344	1	16	278	95	96	.	2.64285714286
33	11	Mi5	E5	336	336	1	16	278	95	96	.	2.71428571429
34	11	Mi5	E5	336	336	1	16	278	95	96	.	2.78571428571
35	11	Re5	D5	327	327	1	16	278	95	96	.	2.85714285714
36	9	Do5#4	C5#4	322	322	1	16	278	95	96	.	2.92857142857
37	9	Re5	D5	327	327	1	16	278	95	96	.	3.0
38	9	Re5	D5	327	327	1	8	556	95	96	.	3.14285714286
39	9	Mi5#3	E5#4	339	340	1	8	556	95	96	.	3.28571428571
40	9	Fa5#4	F5#4	344	344	1	16	278	95	96	.	3.35714285714
41	9	Sol5	G5	349	349	1	16	278	95	96	.	3.42857142857
