Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	4	0	11	0	Senginsemâî	0.0
2	9	La4	A4	305	305	1	4	833	95	96	ARANAĞME	0.166666666667
3	9	La5	A5	358	358	1	4	833	95	96	.	0.333333333333
4	9	La5	A5	358	358	1	32	104	95	96	.	0.354166666667
5	9	Sol5#4	G5#4	353	353	1	32	104	95	96	.	0.375
6	9	La5	A5	358	358	1	32	104	95	96	.	0.395833333333
7	9	Si5	B5	367	367	1	32	104	95	96	.	0.416666666667
8	9	La5	A5	358	358	1	16	208	95	96	.	0.458333333333
9	9	Sol5#4	G5#4	353	353	1	16	208	95	96	.	0.5
10	9	Fa5#1	F5#1	341	341	1	32	104	95	96	.	0.520833333333
11	9	Mi5	E5	336	336	1	32	104	95	96	.	0.541666666667
12	9	Fa5#1	F5#1	341	341	1	32	104	95	96	.	0.5625
13	9	Sol5#4	G5#4	353	353	1	32	104	95	96	.	0.583333333333
14	9	Fa5#1	F5#1	341	341	1	16	208	95	96	.	0.625
15	9	Mi5	E5	336	336	1	16	208	95	96	.	0.666666666667
16	9	Mi5	E5	336	336	4	8	1667	95	96	.	1.0
17	9	Mi5	E5	336	336	3	16	625	95	96	.	1.125
18	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	1.16666666667
19	9	Sol5	G5	349	349	1	4	833	95	96	.	1.33333333333
20	9	Sol5	G5	349	349	1	32	104	95	96	.	1.35416666667
21	9	Fa5#3	F5#4	343	344	1	32	104	95	96	.	1.375
22	9	Sol5	G5	349	349	1	32	104	95	96	.	1.39583333333
23	9	La5	A5	358	358	1	32	104	95	96	.	1.41666666667
24	9	Sol5	G5	349	349	1	16	208	95	96	.	1.45833333333
25	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	1.5
26	9	Mi5	E5	336	336	1	32	104	95	96	.	1.52083333333
27	9	Re5	D5	327	327	1	32	104	95	96	.	1.54166666667
28	9	Mi5	E5	336	336	1	32	104	95	96	.	1.5625
29	9	Fa5	F5	340	340	1	32	104	95	96	.	1.58333333333
30	9	Mi5	E5	336	336	1	16	208	95	96	.	1.625
31	9	Re5	D5	327	327	1	16	208	95	96	.	1.66666666667
32	9	Do5#4	C5#4	322	322	1	2	1667	95	96	.	2.0
33	9	Fa5#1	F5#1	341	341	3	16	625	95	96	.	2.125
34	9	La5	A5	358	358	1	16	208	95	96	.	2.16666666667
35	9	Sol5	G5	349	349	3	16	625	95	96	.	2.29166666667
36	9	Fa5	F5	340	340	1	16	208	95	96	.	2.33333333333
37	9	Mi5	E5	336	336	3	16	625	95	96	.	2.45833333333
38	9	Sol5	G5	349	349	1	16	208	95	96	.	2.5
39	9	Fa5	F5	340	340	1	8	417	95	96	.	2.58333333333
40	9	Mi5	E5	336	336	1	8	417	95	96	.	2.66666666667
41	4	Re5	D5	327	327	1	16	208	95	96	.	2.70833333333
42	9	La5	A5	358	358	1	16	208	50	96	.	2.75
43	9	La5	A5	358	358	1	16	208	50	96	.	2.79166666667
44	9	La5	A5	358	358	1	16	208	50	96	.	2.83333333333
45	9	Do6	C6	371	371	1	32	104	95	96	.	2.85416666667
46	9	Si5	B5	367	367	1	32	104	95	96	.	2.875
47	9	La5	A5	358	358	1	32	104	95	96	.	2.89583333333
48	9	Sol5	G5	349	349	1	32	104	95	96	.	2.91666666667
49	9	Fa5	F5	340	340	1	32	104	95	96	.	2.9375
50	9	Mi5	E5	336	336	1	32	104	95	96	.	2.95833333333
51	9	Re5	D5	327	327	1	32	104	95	96	.	2.97916666667
52	9	Mi5	E5	336	336	1	32	104	95	96	.	3.0
53	9	Do5#4	C5#4	322	322	3	16	625	95	96	.	3.125
54	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	3.16666666667
55	9	La4	A4	305	305	1	4	833	95	96	.	3.33333333333
56	9	Si4b4	B4b4	310	310	3	16	625	95	96	.	3.45833333333
57	9	La4	A4	305	305	1	16	208	95	96	.	3.5
58	9	Sol4	G4	296	296	1	16	208	95	96	.	3.54166666667
59	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	3.58333333333
60	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	3.625
61	9	La4	A4	305	305	1	16	208	95	96	.	3.66666666667
62	9	La4	A4	305	305	4	8	1667	95	96	.	4.0
63	9	La4	A4	305	305	1	4	833	95	96	Dî	4.16666666667
64	9	La5	A5	358	358	1	4	833	95	96	dem 	4.33333333333
65	9	La5	A5	358	358	3	32	312	99	96	yü	4.39583333333
66	9	Si5	B5	367	367	1	32	104	99	96		4.41666666667
67	9	La5	A5	358	358	1	16	208	99	96		4.45833333333
68	9	Si5	B5	367	367	1	16	208	95	96		4.5
69	9	Do6	C6	371	371	1	16	208	99	96	zü	4.54166666667
70	9	Si5	B5	367	367	1	16	208	99	96		4.58333333333
71	9	La5	A5	358	358	1	16	208	99	96		4.625
72	9	Sol5#4	G5#4	353	353	1	16	208	95	96		4.66666666667
73	9	La5	A5	358	358	3	8	1250	95	96	ne 	4.91666666667
74	9	Es	Es	-1	-1	1	8	417	100	0		5.0
75	9	La5	A5	358	358	1	4	833	99	96	nâ	5.16666666667
76	9	Si5	B5	367	367	1	4	833	99	96		5.33333333333
77	9	Do6	C6	371	371	1	8	417	99	96		5.41666666667
78	9	Si5	B5	367	367	1	16	208	99	96		5.45833333333
79	9	La5	A5	358	358	1	16	208	99	96		5.5
80	9	Do6	C6	371	371	1	16	208	99	96		5.54166666667
81	9	Si5	B5	367	367	1	16	208	99	96		5.58333333333
82	10	La5	A5	358	358	1	16	208	99	96		5.625
83	8	Si5	B5	367	367	0	0	0	99	96		5.625
84	9	Sol5#4	G5#4	353	353	1	16	208	95	96		5.66666666667
85	9	La5	A5	358	358	3	8	1250	95	96	zır 	5.91666666667
86	9	Es	Es	-1	-1	1	8	417	100	0		6.0
87	9	La5	A5	358	358	1	4	833	95	96	nâ	6.16666666667
88	9	Si5	B5	367	367	1	4	833	95	96	zır 	6.33333333333
89	9	Do6	C6	371	371	1	4	833	95	96	yü	6.5
90	9	Si5	B5	367	367	1	16	208	99	96	zü	6.54166666667
91	9	La5	A5	358	358	1	8	417	99	96		6.625
92	9	Do6	C6	371	371	1	16	208	95	96		6.66666666667
93	9	Si5	B5	367	367	1	16	208	99	96	ne 	6.70833333333
94	9	La5	A5	358	358	1	16	208	99	96		6.75
95	9	Sol5#4	G5#4	353	353	1	16	208	99	96		6.79166666667
96	9	Fa5#1	F5#1	341	341	1	16	208	99	96		6.83333333333
97	9	Mi5	E5	336	336	1	4	833	95	96		7.0
98	9	Si5	B5	367	367	3	32	312	99	96	dî	7.0625
99	9	Do6	C6	371	371	1	32	104	99	96		7.08333333333
100	9	Si5	B5	367	367	1	16	208	99	96		7.125
101	9	La5	A5	358	358	1	16	208	99	96		7.16666666667
102	9	La5	A5	358	358	3	32	312	99	96		7.22916666667
103	9	Si5	B5	367	367	1	32	104	99	96		7.25
104	9	La5	A5	358	358	1	16	208	99	96		7.29166666667
105	9	Sol5#4	G5#4	353	353	1	16	208	99	96		7.33333333333
106	9	Sol5#4	G5#4	353	353	3	32	312	99	96		7.39583333333
107	9	La5	A5	358	358	1	32	104	99	96		7.41666666667
108	9	Sol5#4	G5#4	353	353	1	16	208	99	96		7.45833333333
109	9	Fa5#1	F5#1	341	341	1	16	208	99	96		7.5
110	9	Fa5#1	F5#1	341	341	1	16	208	99	96		7.54166666667
111	9	Mi5	E5	336	336	1	16	208	99	96		7.58333333333
112	8	Sol5#4	G5#4	353	353	0	0	0	99	96		7.58333333333
113	9	Fa5#1	F5#1	341	341	1	16	208	99	96		7.625
114	9	Mi5	E5	336	336	1	16	208	95	96		7.66666666667
115	9	Mi5	E5	336	336	3	16	625	95	96	dem  	7.79166666667
116	1	Si5	B5	367	367	1	16	208	95	72	SAZ	7.83333333333
117	1	La5	A5	358	358	1	16	208	95	72	.	7.875
118	1	Sol5#4	G5#4	353	353	1	16	208	95	72	.	7.91666666667
119	1	Fa5#1	F5#1	341	341	1	16	208	95	72	.	7.95833333333
120	1	Mi5	E5	336	336	1	16	208	95	72	.	8.0
121	9	Re5	D5	327	327	1	4	833	95	96	Kıb	8.16666666667
