Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	19	0	Müsemmen	0.0
2	9	Sol5	G5	349	349	1	4	1250	95	96	Kes	0.25
3	9	La5	A5	358	358	1	8	625	95	96	me 	0.375
4	9	La5	A5	358	358	1	4	1250	95	96	mut	0.625
5	9	La5	A5	358	358	1	16	312	99	96	rıb 	0.6875
6	9	Si5b5	B5b5	362	362	1	16	312	99	96		0.75
7	9	La5	A5	358	358	1	16	312	99	96		0.8125
8	9	Si5b5	B5b5	362	362	1	16	312	99	96		0.875
9	9	La5	A5	358	358	1	16	312	99	96		0.9375
10	9	Sol5	G5	349	349	1	16	312	95	96		1.0
11	9	La5	A5	358	358	1	16	312	99	96	nağ	1.0625
12	9	Do6	C6	371	371	1	16	312	99	96		1.125
13	9	Si5b5	B5b5	362	362	1	8	625	95	96		1.25
14	9	La5	A5	358	358	1	16	312	99	96	me	1.3125
15	9	Si5b5	B5b5	362	362	1	16	312	95	96		1.375
16	9	La5	A5	358	358	1	16	312	99	96	ni 	1.4375
17	11	Sol5	G5	349	349	1	16	312	99	96		1.5
18	9	Sol5	G5	349	349	1	16	312	99	96		1.5625
19	9	Si5b5	B5b5	362	362	1	16	312	95	96		1.625
20	9	La5	A5	358	358	1	16	312	99	96	gel	1.6875
21	9	Sol5	G5	349	349	1	16	312	99	96		1.75
22	9	Fa5#4	F5#4	344	344	1	16	312	99	96		1.8125
23	9	Mi5b4	E5b4	332	332	1	16	312	99	96		1.875
24	9	Re5	D5	327	327	1	8	625	95	96		2.0
25	9	Re5	D5	327	327	1	4	1250	95	96	sin 	2.25
26	9	Re5	D5	327	327	1	8	625	95	96	di	2.375
27	9	Fa5#4	F5#4	344	344	1	16	312	99	96	le 	2.4375
28	9	Mi5b4	E5b4	332	332	1	16	312	99	96		2.5
29	9	Mi5b4	E5b4	332	332	1	16	312	99	96		2.5625
30	9	Re5	D5	327	327	1	16	312	95	96		2.625
31	9	Mi5b4	E5b4	332	332	1	16	312	99	96	Şevk_	2.6875
32	9	Re5	D5	327	327	1	16	312	99	96		2.75
33	9	Do5#4	C5#4	322	322	1	16	312	99	96		2.8125
34	9	Re5	D5	327	327	1	16	312	99	96		2.875
35	9	Do5#4	C5#4	322	322	1	8	625	95	96		3.0
36	9	Fa5#4	F5#4	344	344	1	16	312	99	96	i 	3.0625
37	9	Sol5	G5	349	349	1	16	312	99	96		3.125
38	9	La5	A5	358	358	1	8	625	95	96		3.25
39	9	Sol5	G5	349	349	1	16	312	99	96	Ce	3.3125
40	9	Fa5#4	F5#4	344	344	1	16	312	95	96		3.375
41	9	Fa5#4	F5#4	344	344	1	16	312	99	96	dîd  	3.4375
42	9	Mi5b4	E5b4	332	332	1	16	312	99	96		3.5
43	9	Mi5b4	E5b4	332	332	1	16	312	99	96		3.5625
44	9	Re5	D5	327	327	1	16	312	99	96		3.625
45	9	Re5	D5	327	327	1	16	312	99	96		3.6875
46	9	Do5#4	C5#4	322	322	1	16	312	99	96		3.75
47	9	Re5	D5	327	327	1	8	625	95	96		3.875
48	9	Es	Es	-1	-1	1	8	625	100	0		4.0
49	9	Re5	D5	327	327	1	4	1250	95	96	Ol	4.25
50	9	La5	A5	358	358	1	8	625	95	96	sun 	4.375
51	9	La5	A5	358	358	1	16	312	99	96	ehl_	4.4375
52	9	Sol5	G5	349	349	1	16	312	99	96		4.5
53	8	La5	A5	358	358	0	0	0	99	96		4.5
54	9	Sol5	G5	349	349	1	16	312	99	96		4.5625
55	9	La5	A5	358	358	1	16	312	95	96		4.625
56	9	Sol5	G5	349	349	1	8	625	99	96	i 	4.75
57	9	Fa5	F5	340	340	1	8	625	99	96		4.875
58	9	Mi5	E5	336	336	1	8	625	95	96		5.0
59	9	Re5	D5	327	327	1	16	312	99	96	mec	5.0625
60	9	Mi5	E5	336	336	1	16	312	99	96		5.125
61	9	Re5	D5	327	327	1	8	625	95	96		5.25
62	9	Mi5	E5	336	336	1	16	312	99	96	li	5.3125
63	9	Fa5	F5	340	340	1	16	312	95	96		5.375
64	9	Mi5	E5	336	336	1	16	312	99	96	sin 	5.4375
65	9	Re5	D5	327	327	1	16	312	99	96		5.5
66	9	Do5	C5	318	318	1	16	312	99	96		5.5625
67	9	Si4b2	B4b1	312	313	1	16	312	95	96		5.625
68	9	La4	A4	305	305	1	8	625	99	96	müs	5.75
69	9	Re5	D5	327	327	1	4	1250	95	96		6.0
70	9	Re5	D5	327	327	1	16	312	99	96	tağ	6.0625
71	9	Do5	C5	318	318	1	16	312	99	96		6.125
72	9	Si4b2	B4b1	312	313	1	8	625	95	96		6.25
73	9	Do5	C5	318	318	1	8	625	95	96	rak_	6.375
74	9	Re5	D5	327	327	1	8	625	99	96	ı 	6.5
75	9	Mi5b4	E5b4	332	332	1	8	625	95	96		6.625
76	9	Re5	D5	327	327	1	8	625	99	96	zevk_	6.75
77	9	Do5	C5	318	318	1	8	625	99	96		6.875
78	9	Si4b4	B4b4	310	310	1	8	625	95	96		7.0
79	9	Si4b5	B4b5	309	309	1	4	1250	95	96	ü 	7.25
80	9	Si4b5	B4b5	309	309	1	16	312	99	96	me	7.3125
81	9	La4	A4	305	305	1	16	312	95	96		7.375
82	9	Sol4	G4	296	296	1	16	312	99	96	dîd  	7.4375
83	9	La4	A4	305	305	1	16	312	99	96		7.5
84	9	Si4b5	B4b5	309	309	1	16	312	99	96		7.5625
85	9	Si4b5	B4b5	309	309	1	32	156	99	96		7.59375
86	11	La4	A4	305	305	1	32	156	99	96		7.625
87	9	La4	A4	305	305	1	4	1250	95	96		7.875
88	9	Es	Es	-1	-1	1	8	625	100	0		8.0
