Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
75	9	Re5	D5	327	327	1	4	1053	95	96		6.75
76	9	Re5	D5	327	327	1	8	526	99	96	yer	6.8125
77	9	Do5	C5	318	318	1	8	526	99	96		6.875
78	9	Si4b2	B4b1	312	313	1	8	526	99	96		6.9375
79	9	La4	A4	305	305	1	8	526	99	96		7.0
80	9	Sol4	G4	296	296	1	4	1053	95	96		7.125
81	9	Sol4	G4	296	296	1	8	526	99	96	sün	7.1875
82	9	Mi5b4	E5b4	332	332	1	8	526	99	96		7.25
83	9	Re5	D5	327	327	1	4	1053	95	96		7.375
84	9	Do5	C5	318	318	1	8	526	99	96	bü	7.4375
85	9	Si4b2	B4b1	312	313	1	8	526	95	96		7.5
86	9	Si4b2	B4b1	312	313	1	8	526	99	96	le  	7.5625
87	9	La4	A4	305	305	1	8	526	99	96		7.625
88	9	Si4b2	B4b1	312	313	1	8	526	99	96		7.6875
89	11	La4	A4	305	305	1	8	526	99	96		7.75
90	9	La4	A4	305	305	3	8	1579	95	96		7.9375
91	9	Es	Es	-1	-1	1	8	526	100	0		8.0
