Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	2	1818	100	0		0.222222222222
2	9	Es	Es	-1	-1	1	8	455	100	0		0.277777777778
3	9	Sol4	G4	296	296	1	4	909	95	96	Ey 	0.388888888889
4	9	Sol4	G4	296	296	1	8	455	95	96	ni	0.444444444444
5	9	Re5	D5	327	327	1	2	1818	95	96	hâl_	0.666666666667
6	9	Mi5b5	E5b5	331	331	3	16	682	99	96	i 	0.75
7	9	Re5	D5	327	327	1	16	227	99	96		0.777777777778
8	9	Do5	C5	318	318	1	8	455	99	96		0.833333333333
9	9	Re5	D5	327	327	1	8	455	99	96		0.888888888889
10	9	Mi5b5	E5b5	331	331	1	8	455	99	96		0.944444444444
11	9	Sol5	G5	349	349	1	8	455	99	96		1.0
12	9	Fa5	F5	340	340	1	8	455	99	96		1.05555555556
13	9	Mi5b5	E5b5	331	331	1	8	455	99	96		1.11111111111
14	9	Re5	D5	327	327	1	8	455	99	96		1.16666666667
15	9	Do5	C5	318	318	1	8	455	99	96		1.22222222222
16	9	Si4b5	B4b5	309	309	1	8	455	95	96		1.27777777778
17	9	Do5	C5	318	318	1	4	909	95	96	e	1.38888888889
18	9	Mi5b5	E5b5	331	331	1	8	455	95	96	me	1.44444444444
19	9	Re5	D5	327	327	1	8	455	99	96	lim	1.5
20	9	Do5	C5	318	318	1	8	455	99	96		1.55555555556
21	9	Si4b5	B4b5	309	309	1	8	455	99	96		1.61111111111
22	9	La4	A4	305	305	1	8	455	95	96		1.66666666667
23	9	Si4b5	B4b5	309	309	1	8	455	99	96	de 	1.72222222222
24	9	La4	A4	305	305	1	16	227	99	96		1.75
25	9	Si4b5	B4b5	309	309	1	16	227	99	96		1.77777777778
26	9	Do5	C5	318	318	1	8	455	99	96		1.83333333333
27	9	Si4b5	B4b5	309	309	1	16	227	99	96		1.86111111111
28	9	La4	A4	305	305	1	16	227	99	96		1.88888888889
29	9	La4	A4	305	305	1	16	227	99	96		1.91666666667
30	9	Sol4	G4	296	296	1	16	227	99	96		1.94444444444
31	9	Sol4	G4	296	296	1	16	227	99	96		1.97222222222
32	9	Fa4#4	F4#4	291	291	1	16	227	99	96		2.0
33	9	Sol4	G4	296	296	5	8	2273	95	96		2.27777777778
34	9	Sol5	G5	349	349	1	8	455	99	96	sa	2.33333333333
35	9	Fa5#4	F5#4	344	344	1	8	455	95	96		2.38888888889
36	9	Mi5b5	E5b5	331	331	1	8	455	95	96	ra	2.44444444444
37	9	Re5	D5	327	327	3	16	682	99	96	ran 	2.52777777778
38	9	Do5#4	C5#4	322	322	1	16	227	99	96		2.55555555556
39	9	Si4b5	B4b5	309	309	1	4	909	95	96		2.66666666667
40	9	Do5#4	C5#4	322	322	1	4	909	99	96	pem	2.77777777778
