Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	21	4	0	52	0	Durak Evferi	0.0
2	9	Es	Es	-1	-1	3	4	1579	100	0		0.142857142857
3	9	Re5	D5	327	327	1	1	2105	95	96		0.333333333333
4	9	Mi5	E5	336	336	1	2	1053	99	96	Bül	0.428571428571
5	9	Re5	D5	327	327	1	4	526	95	96		0.47619047619
6	9	Mi5	E5	336	336	1	4	526	99	96	bü 	0.52380952381
7	23	Fa5	F5	340	340	1	4	526	95	96		0.571428571429
8	9	Re5	D5	327	327	3	8	789	95	96	li 	0.642857142857
9	9	Es	Es	-1	-1	1	8	263	100	0		0.666666666667
10	8	La5	A5	358	358	0	0	0	95	96		0.666666666667
11	9	Sol5	G5	349	349	1	8	263	99	96	şû	0.690476190476
12	9	Fa5	F5	340	340	3	8	789	99	96		0.761904761905
13	8	Sol5	G5	349	349	0	0	0	99	96		0.761904761905
14	9	Fa5	F5	340	340	1	8	263	99	96		0.785714285714
15	9	Mi5	E5	336	336	3	8	789	99	96		0.857142857143
16	8	Fa5	F5	340	340	0	0	0	99	96		0.857142857143
17	9	Mi5	E5	336	336	1	8	263	99	96		0.880952380952
18	9	Re5	D5	327	327	3	8	789	99	96		0.952380952381
19	8	Mi5	E5	336	336	0	0	0	99	96		0.952380952381
20	9	Re5	D5	327	327	1	4	526	99	96		1.0
21	9	Do5	C5	318	318	3	4	1579	99	96		1.14285714286
22	9	Si4b2	B4b1	312	313	3	4	1579	95	96		1.28571428571
23	9	Es	Es	-1	-1	1	4	526	100	0		1.33333333333
24	9	Do5	C5	318	318	1	4	526	99	96	rî 	1.38095238095
25	9	Si4b2	B4b1	312	313	1	4	526	99	96		1.42857142857
26	9	Do5	C5	318	318	1	4	526	99	96		1.47619047619
27	9	Re5	D5	327	327	1	4	526	99	96		1.52380952381
28	9	Mi5	E5	336	336	1	4	526	95	96		1.57142857143
29	9	Re5	D5	327	327	1	2	1053	99	96	rî	1.66666666667
30	9	Re5	D5	327	327	1	2	1053	99	96		1.7619047619
31	8	Fa5	F5	340	340	0	0	0	95	96		1.7619047619
32	9	Mi5	E5	336	336	1	4	526	99	96	de	1.80952380952
33	9	Re5	D5	327	327	1	4	526	99	96		1.85714285714
34	9	Do5	C5	318	318	1	4	526	99	96		1.90476190476
35	9	Si4b2	B4b1	312	313	1	4	526	95	96		1.95238095238
36	9	Mi5	E5	336	336	1	8	263	99	96	yim 	1.97619047619
37	9	Re5	D5	327	327	1	8	263	99	96		2.0
38	9	Mi5	E5	336	336	3	4	1579	99	96		2.14285714286
39	9	Re5	D5	327	327	3	4	1579	95	96		2.28571428571
40	9	Es	Es	-1	-1	1	4	526	100	0		2.33333333333
41	9	Re5	D5	327	327	1	4	526	99	96	gül	2.38095238095
42	9	Do5	C5	318	318	1	4	526	99	96		2.42857142857
43	9	Si4b2	B4b1	312	313	1	4	526	99	96		2.47619047619
44	9	Do5	C5	318	318	1	4	526	99	96		2.52380952381
45	9	Re5	D5	327	327	1	4	526	95	96		2.57142857143
46	9	Re5	D5	327	327	1	4	526	99	96	den 	2.61904761905
47	9	La5	A5	358	358	1	4	526	99	96		2.66666666667
48	9	Sol5	G5	349	349	1	4	526	99	96		2.71428571429
49	9	Fa5	F5	340	340	1	4	526	99	96		2.7619047619
50	9	Mi5	E5	336	336	3	4	1579	95	96		2.90476190476
51	9	Re5	D5	327	327	1	4	526	95	96	na	2.95238095238
52	9	Do5	C5	318	318	1	4	526	99	96	sî	3.0
53	9	Do5	C5	318	318	1	2	1053	99	96		3.09523809524
54	9	Re5	D5	327	327	1	4	526	95	96		3.14285714286
55	9	Do5	C5	318	318	1	8	263	99	96	bim 	3.16666666667
56	9	Si4b2	B4b1	312	313	1	8	263	99	96		3.19047619048
57	9	La4	A4	305	305	1	4	526	99	96		3.2380952381
58	9	Si4b2	B4b1	312	313	1	2	1053	95	96		3.33333333333
59	9	Re5	D5	327	327	1	4	526	99	96	va 	3.38095238095
60	9	Do5	C5	318	318	1	4	526	99	96		3.42857142857
61	9	Si4b2	B4b1	312	313	1	4	526	99	96		3.47619047619
62	9	Do5	C5	318	318	1	4	526	99	96		3.52380952381
63	9	Re5	D5	327	327	1	4	526	99	96		3.57142857143
64	9	Mi5	E5	336	336	1	4	526	95	96		3.61904761905
65	9	Fa5	F5	340	340	1	4	526	99	96		3.66666666667
66	9	Fa5	F5	340	340	1	2	1053	95	96		3.7619047619
67	9	Mi5	E5	336	336	1	4	526	99	96	va 	3.80952380952
68	9	Fa5	F5	340	340	1	4	526	99	96		3.85714285714
69	9	Mi5	E5	336	336	1	2	1053	99	96		3.95238095238
70	9	Fa5	F5	340	340	1	4	526	99	96		4.0
71	9	Sol5	G5	349	349	1	2	1053	99	96		4.09523809524
72	9	La5	A5	358	358	1	4	526	99	96		4.14285714286
73	8	La5	A5	358	358	0	0	0	99	96		4.14285714286
74	9	Sol5	G5	349	349	1	4	526	99	96		4.19047619048
75	9	Fa5	F5	340	340	1	2	1053	95	96		4.28571428571
76	9	Es	Es	-1	-1	1	4	526	100	0		4.33333333333
77	9	Mi5	E5	336	336	1	4	526	99	96	var 	4.38095238095
78	9	Fa5	F5	340	340	1	4	526	99	96		4.42857142857
79	9	Mi5	E5	336	336	1	4	526	99	96		4.47619047619
80	9	Fa5	F5	340	340	1	4	526	99	96		4.52380952381
81	9	Sol5	G5	349	349	1	4	526	99	96		4.57142857143
82	8	La5	A5	358	358	0	0	0	99	96		4.57142857143
83	9	Sol5	G5	349	349	1	4	526	99	96		4.61904761905
84	9	Fa5	F5	340	340	1	4	526	99	96		4.66666666667
85	9	Mi5	E5	336	336	1	4	526	99	96		4.71428571429
86	9	Re5	D5	327	327	1	4	526	95	96		4.7619047619
87	9	Re5	D5	327	327	1	1	2105	95	96	be	4.95238095238
88	9	Mi5	E5	336	336	1	8	263	99	96	nim  	4.97619047619
89	9	Re5	D5	327	327	1	8	263	99	96		5.0
90	9	Mi5	E5	336	336	3	4	1579	99	96		5.14285714286
91	9	Re5	D5	327	327	3	4	1579	95	96		5.28571428571
92	9	Es	Es	-1	-1	1	4	526	100	0		5.33333333333
93	9	Mi5	E5	336	336	1	2	1053	99	96	Bül	5.42857142857
94	9	Re5	D5	327	327	1	4	526	95	96		5.47619047619
95	9	Mi5	E5	336	336	1	4	526	99	96	bü 	5.52380952381
96	23	Fa5	F5	340	340	1	4	526	95	96		5.57142857143
97	9	Re5	D5	327	327	3	8	789	95	96	li 	5.64285714286
98	9	Es	Es	-1	-1	1	8	263	100	0		5.66666666667
99	8	La5	A5	358	358	0	0	0	95	96		5.66666666667
100	9	Sol5	G5	349	349	1	8	263	99	96	şû	5.69047619048
101	9	Fa5	F5	340	340	3	8	789	99	96		5.7619047619
102	8	Sol5	G5	349	349	0	0	0	99	96		5.7619047619
103	9	Fa5	F5	340	340	1	8	263	99	96		5.78571428571
104	9	Mi5	E5	336	336	3	8	789	99	96		5.85714285714
105	8	Fa5	F5	340	340	0	0	0	99	96		5.85714285714
106	9	Mi5	E5	336	336	1	8	263	99	96		5.88095238095
107	9	Re5	D5	327	327	3	8	789	99	96		5.95238095238
108	8	Mi5	E5	336	336	0	0	0	99	96		5.95238095238
109	9	Re5	D5	327	327	1	4	526	99	96		6.0
110	9	Do5	C5	318	318	3	4	1579	99	96		6.14285714286
111	9	Si4b2	B4b1	312	313	3	4	1579	95	96		6.28571428571
112	9	Es	Es	-1	-1	1	4	526	100	0		6.33333333333
113	9	Do5	C5	318	318	1	4	526	99	96	rî 	6.38095238095
114	9	Si4b2	B4b1	312	313	1	4	526	99	96		6.42857142857
115	9	Do5	C5	318	318	1	4	526	99	96		6.47619047619
116	9	Re5	D5	327	327	1	4	526	99	96		6.52380952381
117	9	Mi5	E5	336	336	1	4	526	95	96		6.57142857143
118	9	Re5	D5	327	327	1	2	1053	99	96	rî	6.66666666667
119	9	Re5	D5	327	327	1	2	1053	99	96		6.7619047619
120	8	Fa5	F5	340	340	0	0	0	95	96		6.7619047619
121	9	Mi5	E5	336	336	1	4	526	99	96	de	6.80952380952
122	9	Re5	D5	327	327	1	4	526	99	96		6.85714285714
123	9	Do5	C5	318	318	1	4	526	99	96		6.90476190476
124	9	Si4b2	B4b1	312	313	1	4	526	95	96		6.95238095238
125	9	Mi5	E5	336	336	1	8	263	99	96	yim 	6.97619047619
126	9	Re5	D5	327	327	1	8	263	99	96		7.0
127	9	Mi5	E5	336	336	3	4	1579	99	96		7.14285714286
128	9	Re5	D5	327	327	3	4	1579	95	96		7.28571428571
129	9	Es	Es	-1	-1	1	4	526	100	0		7.33333333333
130	9	Re5	D5	327	327	1	4	526	99	96	gül	7.38095238095
131	9	Do5	C5	318	318	1	4	526	99	96		7.42857142857
132	9	Si4b2	B4b1	312	313	1	4	526	99	96		7.47619047619
133	9	Do5	C5	318	318	1	4	526	99	96		7.52380952381
134	9	Re5	D5	327	327	1	4	526	95	96		7.57142857143
135	9	Re5	D5	327	327	1	4	526	99	96	den 	7.61904761905
136	9	La5	A5	358	358	1	4	526	99	96		7.66666666667
137	9	Sol5	G5	349	349	1	4	526	99	96		7.71428571429
138	9	Fa5	F5	340	340	1	4	526	99	96		7.7619047619
139	9	Mi5	E5	336	336	3	4	1579	95	96		7.90476190476
140	9	Re5	D5	327	327	1	4	526	95	96	na	7.95238095238
141	9	Do5	C5	318	318	1	4	526	99	96	sî	8.0
142	9	Do5	C5	318	318	1	2	1053	99	96		8.09523809524
143	9	Re5	D5	327	327	1	4	526	95	96		8.14285714286
144	9	Do5	C5	318	318	1	8	263	99	96	bim 	8.16666666667
145	9	Si4b2	B4b1	312	313	1	8	263	99	96		8.19047619048
146	9	La4	A4	305	305	1	4	526	99	96		8.2380952381
147	9	Si4b2	B4b1	312	313	1	2	1053	95	96		8.33333333333
148	9	Sol4	G4	296	296	1	4	526	99	96	va	8.38095238095
149	9	La4	A4	305	305	1	4	526	99	96		8.42857142857
150	9	Si4b2	B4b1	312	313	1	4	526	99	96		8.47619047619
151	9	Do5	C5	318	318	1	4	526	99	96		8.52380952381
152	9	Re5	D5	327	327	1	4	526	99	96		8.57142857143
153	9	Re5	D5	327	327	1	4	526	99	96		8.61904761905
154	9	Do5	C5	318	318	1	4	526	99	96		8.66666666667
155	9	Si4b2	B4b1	312	313	1	4	526	99	96		8.71428571429
156	9	La4	A4	305	305	1	4	526	99	96		8.7619047619
157	9	La4	A4	305	305	1	2	1053	95	96		8.85714285714
158	9	La5	A5	358	358	1	4	526	99	96	va 	8.90476190476
159	9	Sol5	G5	349	349	1	4	526	99	96		8.95238095238
160	9	Fa5	F5	340	340	1	4	526	99	96		9.0
161	9	Mi5	E5	336	336	1	4	526	99	96		9.04761904762
162	9	Re5	D5	327	327	1	4	526	99	96		9.09523809524
163	9	Mi5b4	E5b4	332	332	1	4	526	99	96		9.14285714286
164	9	Sol5	G5	349	349	1	16	132	99	96		9.15476190476
165	9	Fa5#4	F5#4	344	344	1	16	132	99	96		9.16666666667
166	9	Mi5b4	E5b4	332	332	1	16	132	99	96		9.17857142857
167	9	Re5	D5	327	327	1	16	132	95	96		9.19047619048
168	9	Es	Es	-1	-1	1	4	526	99	0		9.2380952381
169	9	Do5	C5	318	318	3	8	789	99	96		9.30952380952
170	9	Si4b2	B4b1	312	313	1	8	263	95	96		9.33333333333
171	9	Re5	D5	327	327	1	4	526	99	96	var 	9.38095238095
172	9	Mi5	E5	336	336	1	4	526	99	96		9.42857142857
173	9	Re5	D5	327	327	1	2	1053	99	96		9.52380952381
174	9	Do5	C5	318	318	1	4	526	99	96		9.57142857143
175	9	Si4b2	B4b1	312	313	1	4	526	99	96		9.61904761905
176	9	Do5	C5	318	318	1	4	526	99	96		9.66666666667
177	9	Re5	D5	327	327	1	4	526	99	96		9.71428571429
178	9	Do5	C5	318	318	1	4	526	95	96		9.7619047619
179	9	Si4b2	B4b1	312	313	1	4	526	99	96	be	9.80952380952
180	9	La4	A4	305	305	1	2	1053	99	96		9.90476190476
181	9	Mi5	E5	336	336	1	4	526	95	96		9.95238095238
182	9	Re5	D5	327	327	1	4	526	99	96	nim  	10.0
183	9	Do5	C5	318	318	1	4	526	99	96		10.0476190476
184	9	Si4b2	B4b1	312	313	1	4	526	99	96		10.0952380952
185	9	La4	A4	305	305	1	4	526	99	96		10.1428571429
186	9	La4	A4	305	305	3	4	1579	95	96		10.2857142857
187	9	Es	Es	-1	-1	1	4	526	100	0		10.3333333333
188	9	Es	Es	-1	-1	3	4	1579	100	0		10.4761904762
189	9	Re5	D5	327	327	1	1	2105	95	96		10.6666666667
190	9	Sol5	G5	349	349	3	4	1579	99	96	Bû	10.8095238095
191	9	La5	A5	358	358	1	4	526	99	96		10.8571428571
192	8	La5	A5	358	358	0	0	0	99	96		10.8571428571
193	9	Si5b5	B5b5	362	362	1	4	526	95	96		10.9047619048
194	9	Sol5	G5	349	349	1	2	1053	95	96	Hak	11.0
195	9	Sol5	G5	349	349	1	4	526	99	96	tan 	11.0476190476
196	9	La5	A5	358	358	1	4	526	99	96		11.0952380952
197	8	La5	A5	358	358	0	0	0	99	96		11.0952380952
198	9	Sol5	G5	349	349	1	4	526	99	96		11.1428571429
199	9	Fa5#4	F5#4	344	344	1	2	1053	99	96		11.2380952381
200	9	Sol5	G5	349	349	1	4	526	99	96		11.2857142857
201	9	Fa5#4	F5#4	344	344	1	4	526	99	96		11.3333333333
202	9	Mi5b5	E5b5	331	331	1	2	1053	99	96		11.4285714286
203	9	Fa5#4	F5#4	344	344	1	4	526	99	96		11.4761904762
204	9	Si5b5	B5b5	362	362	1	8	263	99	96		11.5
205	9	La5	A5	358	358	1	8	263	99	96		11.5238095238
206	9	Sol5	G5	349	349	1	8	263	99	96		11.5476190476
207	9	Fa5#4	F5#4	344	344	1	8	263	99	96		11.5714285714
208	8	Re5	D5	327	327	0	0	0	99	96		11.5714285714
209	9	Mi5b5	E5b5	331	331	1	2	1053	95	96		11.6666666667
210	9	La5	A5	358	358	1	4	526	99	96	lez	11.7142857143
211	9	Sol5	G5	349	349	1	4	526	99	96		11.7619047619
212	9	La5	A5	358	358	1	4	526	95	96		11.8095238095
213	9	Sol5	G5	349	349	1	4	526	99	96	zet 	11.8571428571
214	9	Fa5#4	F5#4	344	344	1	8	263	99	96		11.880952381
215	9	Sol5	G5	349	349	1	8	263	99	96		11.9047619048
216	8	Sol5	G5	349	349	0	0	0	95	96		11.9047619048
217	9	Fa5#4	F5#4	344	344	1	4	526	95	96	al	11.9523809524
218	9	Mi5b4	E5b4	332	332	1	4	526	99	96		12.0
219	9	Mi5b4	E5b4	332	332	1	2	1053	99	96		12.0952380952
220	8	Fa5#4	F5#4	344	344	0	0	0	99	96		12.0952380952
221	9	Mi5b4	E5b4	332	332	1	4	526	99	96		12.1428571429
222	9	Re5	D5	327	327	3	4	1579	95	96		12.2857142857
223	9	Mi5b4	E5b4	332	332	1	16	132	99	96	dı 	12.2976190476
224	9	Re5	D5	327	327	1	16	132	99	96		12.3095238095
225	9	Mi5b4	E5b4	332	332	1	8	263	99	96		12.3333333333
226	9	Fa5#4	F5#4	344	344	1	2	1053	99	96		12.4285714286
227	9	Mi5b4	E5b4	332	332	1	8	263	99	96		12.4523809524
228	9	Re5	D5	327	327	1	8	263	99	96		12.4761904762
229	9	Re5	D5	327	327	3	4	1579	95	96		12.619047619
230	9	Es	Es	-1	-1	1	4	526	100	0		12.6666666667
231	9	Sol5	G5	349	349	1	2	1053	99	96	der	12.7619047619
232	9	La5	A5	358	358	1	4	526	95	96		12.8095238095
233	9	La5	A5	358	358	1	4	526	99	96	viş 	12.8571428571
234	9	Si5b5	B5b5	362	362	1	4	526	95	96		12.9047619048
235	9	Sol5	G5	349	349	1	4	526	99	96	Os	12.9523809524
236	9	La5	A5	358	358	1	4	526	99	96		13.0
237	9	Fa5	F5	340	340	1	4	526	99	96		13.0476190476
238	9	Sol5b2	G5b1	347	348	1	4	526	95	96		13.0952380952
239	9	Mi5b1	E5b1	335	335	1	8	263	99	96	man 	13.119047619
240	9	Fa5	F5	340	340	1	8	263	99	96		13.1428571429
241	9	Mi5b1	E5b1	335	335	1	8	263	99	96		13.1666666667
