Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	4	52	95	96	ARANAĞME	0.333333
2	9	Re5	D5	327	327	1	4	52	95	96	.	0.666667
3	9	Mi5	E5	336	336	1	4	52	95	96	.	1.000000
4	9	Fa5	F5	340	340	1	4	52	95	96	.	1.333333
5	9	Mi5	E5	336	336	1	4	52	95	96	.	1.666667
6	9	Re5	D5	327	327	1	4	52	95	96	.	2.000000
7	9	Fa5	F5	340	340	3	4	157	100	96	.	3.000000
8	9	Fa5	F5	340	340	1	2	104	95	96	.	3.666667
9	9	Es	Es	-1	-1	1	4	52	100	0	.	4.000000
10	9	Mi5	E5	336	336	1	4	52	95	96	.	4.333333
11	9	Re5	D5	327	327	1	4	52	95	96	.	4.666667
12	9	Do5#4	C5#4	322	322	1	4	52	95	96	.	5.000000
13	9	Mi5	E5	336	336	1	4	52	95	96	.	5.333333
14	9	Re5	D5	327	327	1	4	52	95	96	.	5.666667
15	9	Do5#4	C5#4	322	322	1	4	52	95	96	.	6.000000
16	9	Mi5	E5	336	336	3	4	157	100	96	.	7.000000
17	9	Mi5	E5	336	336	1	2	104	95	96	.	7.666667
18	9	Es	Es	-1	-1	1	4	52	100	0	.	8.000000
19	9	La4	A4	305	305	1	4	52	95	96	.	8.333333
20	9	Si4b4	B4b4	310	310	1	4	52	95	96	.	8.666667
21	9	Do5#4	C5#4	322	322	1	4	52	95	96	.	9.000000
22	9	Si4b4	B4b4	310	310	1	4	52	95	96	.	9.333333
23	9	La4	A4	305	305	1	4	52	95	96	.	9.666667
24	9	Sol4	G4	296	296	1	4	52	95	96	.	10.000000
25	9	Si4b4	B4b4	310	310	3	4	157	100	96	.	11.000000
26	9	Si4b4	B4b4	310	310	1	2	104	95	96	.	11.666670
27	9	Es	Es	-1	-1	1	4	52	100	0	.	12.000000
28	9	Mi5	E5	336	336	1	4	52	95	96	.	12.333330
29	9	Do5#4	C5#4	322	322	1	4	52	95	96	.	12.666670
30	9	Si4b4	B4b4	310	310	1	4	52	95	96	.	13.000000
31	9	Re5	D5	327	327	1	4	52	95	96	.	13.333330
32	9	Si4b4	B4b4	310	310	1	4	52	95	96	.	13.666670
33	9	Do5#4	C5#4	322	322	1	4	52	95	96	.	14.000000
34	9	La4	A4	305	305	3	4	157	100	96	.	15.000000
35	9	La4	A4	305	305	1	2	104	95	96	.	15.666670
36	9	Es	Es	-1	-1	1	4	52	100	0		16.000000
37	9	Do5#4	C5#4	322	322	1	4	52	95	96	ARANAĞME	16.333330
38	9	Re5	D5	327	327	1	4	52	95	96	.	16.666670
39	9	Mi5	E5	336	336	1	4	52	95	96	.	17.000000
40	9	Fa5	F5	340	340	1	4	52	95	96	.	17.333330
41	9	Mi5	E5	336	336	1	4	52	95	96	.	17.666670
42	9	Re5	D5	327	327	1	4	52	95	96	.	18.000000
43	9	Fa5	F5	340	340	3	4	157	100	96	.	19.000000
44	9	Fa5	F5	340	340	1	2	104	95	96	.	19.666670
45	9	Es	Es	-1	-1	1	4	52	100	0	.	20.000000
46	9	Mi5	E5	336	336	1	4	52	95	96	.	20.333330
47	9	Re5	D5	327	327	1	4	52	95	96	.	20.666670
48	9	Do5#4	C5#4	322	322	1	4	52	95	96	.	21.000000
49	9	Mi5	E5	336	336	1	4	52	95	96	.	21.333330
50	9	Re5	D5	327	327	1	4	52	95	96	.	21.666670
51	9	Do5#4	C5#4	322	322	1	4	52	95	96	.	22.000000
52	9	Mi5	E5	336	336	3	4	157	100	96	.	23.000000
53	9	Mi5	E5	336	336	1	2	104	95	96	.	23.666670
54	9	Es	Es	-1	-1	1	4	52	100	0	.	24.000000
55	9	La4	A4	305	305	1	4	52	95	96	.	24.333330
56	9	Si4b4	B4b4	310	310	1	4	52	95	96	.	24.666670
57	9	Do5#4	C5#4	322	322	1	4	52	95	96	.	25.000000
58	9	Si4b4	B4b4	310	310	1	4	52	95	96	.	25.333330
59	9	La4	A4	305	305	1	4	52	95	96	.	25.666670
60	9	Sol4	G4	296	296	1	4	52	95	96	.	26.000000
61	9	Si4b4	B4b4	310	310	3	4	157	100	96	.	27.000000
62	9	Si4b4	B4b4	310	310	1	2	104	95	96	.	27.666670
63	9	Es	Es	-1	-1	1	4	52	100	0	.	28.000000
64	9	Mi5	E5	336	336	1	4	52	95	96	.	28.333330
65	9	Do5#4	C5#4	322	322	1	4	52	95	96	.	28.666670
66	9	Si4b4	B4b4	310	310	1	4	52	95	96	.	29.000000
67	9	Re5	D5	327	327	1	4	52	95	96	.	29.333330
68	9	Si4b4	B4b4	310	310	1	4	52	95	96	.	29.666670
69	9	Do5#4	C5#4	322	322	1	4	52	95	96	.	30.000000
70	9	La4	A4	305	305	3	4	157	100	96	.	31.000000
71	9	La4	A4	305	305	1	2	104	95	96	.	31.666670
72	9	Es	Es	-1	-1	1	4	52	100	0		32.000000
73	9	La4	A4	305	305	1	4	52	95	96	Na	32.333330
74	9	Si4b4	B4b4	310	310	1	4	52	95	96	sıl 	32.666670
75	9	Do5#4	C5#4	322	322	1	4	52	95	96	geç	33.000000
76	9	Re5	D5	327	327	1	4	52	95	96	ti 	33.333330
77	9	Do5#4	C5#4	322	322	1	4	52	95	96	ha	33.666670
78	9	Re5	D5	327	327	1	4	52	95	96	ber	34.000000
79	9	Mi5	E5	336	336	3	4	157	95	96	siz  	35.000000
80	9	La4	A4	305	305	1	8	26	95	96	SAZ	35.166670
81	9	Si4b4	B4b4	310	310	1	8	26	95	96	.	35.333330
82	9	Do5#4	C5#4	322	322	1	8	26	95	96	.	35.500000
83	9	Re5	D5	327	327	1	8	26	95	96	.	35.666670
84	9	Mi5	E5	336	336	1	4	52	95	96	.	36.000000
85	9	Mi5	E5	336	336	1	4	52	95	96	O 	36.333330
86	9	Fa5	F5	340	340	1	4	52	95	96	gü	36.666670
87	9	Sol5	G5	349	349	1	4	52	95	96	ze	37.000000
