Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	Sol5	G5	349	349	1	8	385	95	96	ARANAĞME	0.0555555555556
3	9	La5	A5	358	358	1	4	769	95	96	.	0.166666666667
4	9	Si5	B5	367	367	1	24	128	95	96	.	0.185185185185
5	9	La5	A5	358	358	1	24	128	95	90	.	0.203703703704
6	9	Sol5	G5	349	349	1	24	128	95	96	.	0.222222222222
7	9	La5	A5	358	358	3	8	1154	95	96	.	0.388888888889
8	9	Si5	B5	367	367	1	24	128	95	96	.	0.407407407407
9	9	La5	A5	358	358	1	24	128	95	90	.	0.425925925926
10	9	Sol5	G5	349	349	1	24	128	95	96	.	0.444444444444
11	9	La5	A5	358	358	1	8	385	95	96	.	0.5
12	9	Si5	B5	367	367	1	24	128	95	96	.	0.518518518519
13	9	La5	A5	358	358	1	24	128	95	90	.	0.537037037037
14	9	Sol5	G5	349	349	1	24	128	95	96	.	0.555555555556
15	9	La5	A5	358	358	1	8	385	95	96	.	0.611111111111
16	9	Si5	B5	367	367	1	24	128	95	96	.	0.62962962963
17	9	La5	A5	358	358	1	24	128	95	90	.	0.648148148148
18	9	Sol5	G5	349	349	1	24	128	95	96	.	0.666666666667
19	9	La5	A5	358	358	1	8	385	95	96	.	0.722222222222
20	9	Do6	C6	371	371	1	16	192	95	96	.	0.75
21	9	Si5	B5	367	367	1	16	192	95	90	.	0.777777777778
22	9	La5	A5	358	358	1	16	192	95	96	.	0.805555555556
23	9	Sol5	G5	349	349	1	16	192	95	90	.	0.833333333333
24	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	0.861111111111
25	9	Mi5	E5	336	336	1	16	192	95	90	.	0.888888888889
26	9	Re5	D5	327	327	3	16	577	95	96	.	0.972222222222
27	9	Fa5	F5	340	340	1	16	192	95	90	.	1.0
28	9	Mi5	E5	336	336	1	16	192	95	96	.	1.02777777778
29	9	Re5	D5	327	327	1	16	192	95	90	.	1.05555555556
30	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	1.08333333333
31	9	Si4b4	B4b4	310	310	1	16	192	95	90	.	1.11111111111
32	9	La4	A4	305	305	1	4	769	95	96	.	1.22222222222
33	9	La5	A5	358	358	1	16	192	95	96	.	1.25
34	9	Sol5	G5	349	349	1	16	192	95	90	.	1.27777777778
35	9	Fa5	F5	340	340	1	16	192	95	96	.	1.30555555556
36	9	Mi5	E5	336	336	1	16	192	95	90	.	1.33333333333
37	9	Re5	D5	327	327	1	16	192	95	96	.	1.36111111111
38	9	Do5#4	C5#4	322	322	1	16	192	95	90	.	1.38888888889
39	9	Re5	D5	327	327	1	8	385	95	96	.	1.44444444444
40	9	La5	A5	358	358	1	8	385	95	96	.	1.5
41	9	Sol5	G5	349	349	1	16	192	95	96	.	1.52777777778
42	9	Fa5#4	F5#4	344	344	1	16	192	95	90	.	1.55555555556
43	9	Si5	B5	367	367	1	8	385	95	96	.	1.61111111111
44	9	La5	A5	358	358	1	16	192	95	96	.	1.63888888889
45	9	Sol5	G5	349	349	1	16	192	95	90	.	1.66666666667
46	9	Sol5	G5	349	349	3	16	577	95	96	.	1.75
47	9	Fa5#4	F5#4	344	344	1	16	192	95	90	.	1.77777777778
48	9	Sol5	G5	349	349	1	16	192	95	96	.	1.80555555556
49	9	Fa5#4	F5#4	344	344	1	16	192	95	90	.	1.83333333333
50	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	1.86111111111
51	9	Mi5	E5	336	336	1	16	192	95	90	.	1.88888888889
52	9	Mi5	E5	336	336	1	4	769	95	96	.	2.0
53	9	Do6	C6	371	371	3	32	288	95	96	.	2.04166666667
54	9	Si5	B5	367	367	1	32	96	95	90	.	2.05555555556
55	9	La5	A5	358	358	1	16	192	95	96	.	2.08333333333
56	9	Si5	B5	367	367	1	16	192	95	90	.	2.11111111111
57	9	Sol5	G5	349	349	1	8	385	95	96	.	2.16666666667
58	9	La5	A5	358	358	1	8	385	95	96	.	2.22222222222
59	9	Sol5	G5	349	349	1	8	385	95	96	.	2.27777777778
60	9	Fa5	F5	340	340	1	8	385	95	96	.	2.33333333333
61	9	Mi5	E5	336	336	1	8	385	95	96	.	2.38888888889
62	9	Re5	D5	327	327	1	8	385	95	96	.	2.44444444444
63	9	La5	A5	358	358	1	16	192	95	96	.	2.47222222222
64	9	Sol5	G5	349	349	1	16	192	95	90	.	2.5
65	9	Fa5	F5	340	340	1	16	192	95	96	.	2.52777777778
66	9	Mi5	E5	336	336	1	16	192	95	90	.	2.55555555556
67	9	Re5	D5	327	327	1	8	385	95	96	.	2.61111111111
68	9	Fa5	F5	340	340	1	8	385	95	96	.	2.66666666667
69	9	Mi5	E5	336	336	1	8	385	95	96	.	2.72222222222
70	9	Re5	D5	327	327	1	8	385	95	96	.	2.77777777778
71	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	2.83333333333
72	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	2.88888888889
73	9	La4	A4	305	305	1	4	769	95	96	.	3.0
74	9	Sol5	G5	349	349	1	12	256	95	96	.	3.03703703704
75	9	Fa5	F5	340	340	1	12	256	95	90	.	3.07407407407
