Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	16	227	95	96	ARANAĞME	0.0625
2	9	Sol5	G5	349	349	1	16	227	95	96	.	0.125
3	9	La5	A5	358	358	1	4	909	95	96	.	0.375
4	9	Sol5	G5	349	349	1	16	227	95	96	.	0.4375
5	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.5
6	9	Sol5	G5	349	349	3	16	682	95	96	.	0.6875
7	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	0.75
8	9	Mi5	E5	336	336	1	4	909	95	96	.	1.0
9	9	Sol5	G5	349	349	1	32	114	95	96	.	1.03125
10	9	Fa5#4	F5#4	344	344	1	32	114	95	96	.	1.0625
11	9	Sol5	G5	349	349	1	32	114	95	96	.	1.09375
12	9	La5	A5	358	358	1	32	114	95	96	.	1.125
13	9	Sol5	G5	349	349	1	4	909	95	96	.	1.375
14	9	Fa5#1	F5#1	341	341	1	16	227	95	96	.	1.4375
15	9	Mi5	E5	336	336	1	16	227	95	96	.	1.5
16	9	Fa5	F5	340	340	3	16	682	95	96	.	1.6875
17	9	Mi5	E5	336	336	1	16	227	95	96	.	1.75
18	9	Re5	D5	327	327	1	4	909	95	96	.	2.0
19	9	Fa5	F5	340	340	1	32	114	95	96	.	2.03125
20	9	Mi5	E5	336	336	1	32	114	95	96	.	2.0625
21	9	Fa5	F5	340	340	1	32	114	95	96	.	2.09375
22	9	Sol5	G5	349	349	1	32	114	95	96	.	2.125
23	9	Fa5	F5	340	340	1	4	909	95	96	.	2.375
24	9	Mi5	E5	336	336	1	16	227	95	96	.	2.4375
25	9	Re5	D5	327	327	1	16	227	95	96	.	2.5
26	9	Mi5	E5	336	336	1	8	455	95	96	.	2.625
27	9	Re5	D5	327	327	1	16	227	95	96	.	2.6875
28	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	2.75
29	9	Mi5	E5	336	336	1	4	909	95	96	.	3.0
30	9	Es	Es	-1	-1	1	8	455	100	0	.	3.125
31	9	La5	A5	358	358	1	4	909	95	96	.	3.375
32	9	Sol5	G5	349	349	1	16	227	95	96	.	3.4375
33	9	Fa5	F5	340	340	1	16	227	95	96	.	3.5
34	9	Mi5	E5	336	336	1	16	227	95	96	.	3.5625
35	9	Re5	D5	327	327	1	16	227	95	96	.	3.625
36	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	3.6875
37	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	3.75
38	9	La4	A4	305	305	1	4	909	95	96	.	4.0
39	9	La5	A5	358	358	1	16	227	95	96	ARANAĞME	4.0625
40	9	Sol5	G5	349	349	1	16	227	95	96	.	4.125
41	9	La5	A5	358	358	1	4	909	95	96	.	4.375
42	9	Sol5	G5	349	349	1	16	227	95	96	.	4.4375
43	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	4.5
44	9	Sol5	G5	349	349	3	16	682	95	96	.	4.6875
45	9	Fa5#4	F5#4	344	344	1	16	227	95	96	.	4.75
46	9	Mi5	E5	336	336	1	4	909	95	96	.	5.0
47	9	Sol5	G5	349	349	1	32	114	95	96	.	5.03125
48	9	Fa5#4	F5#4	344	344	1	32	114	95	96	.	5.0625
49	9	Sol5	G5	349	349	1	32	114	95	96	.	5.09375
50	9	La5	A5	358	358	1	32	114	95	96	.	5.125
51	9	Sol5	G5	349	349	1	4	909	95	96	.	5.375
52	9	Fa5#1	F5#1	341	341	1	16	227	95	96	.	5.4375
53	9	Mi5	E5	336	336	1	16	227	95	96	.	5.5
54	9	Fa5	F5	340	340	3	16	682	95	96	.	5.6875
55	9	Mi5	E5	336	336	1	16	227	95	96	.	5.75
56	9	Re5	D5	327	327	1	4	909	95	96	.	6.0
57	9	Fa5	F5	340	340	1	32	114	95	96	.	6.03125
58	9	Mi5	E5	336	336	1	32	114	95	96	.	6.0625
59	9	Fa5	F5	340	340	1	32	114	95	96	.	6.09375
60	9	Sol5	G5	349	349	1	32	114	95	96	.	6.125
61	9	Fa5	F5	340	340	1	4	909	95	96	.	6.375
62	9	Mi5	E5	336	336	1	16	227	95	96	.	6.4375
63	9	Re5	D5	327	327	1	16	227	95	96	.	6.5
64	9	Mi5	E5	336	336	1	8	455	95	96	.	6.625
65	9	Re5	D5	327	327	1	16	227	95	96	.	6.6875
66	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	6.75
67	9	Mi5	E5	336	336	1	4	909	95	96	.	7.0
68	9	Es	Es	-1	-1	1	8	455	100	0	.	7.125
69	9	La5	A5	358	358	1	4	909	95	96	.	7.375
70	9	Sol5	G5	349	349	1	16	227	95	96	.	7.4375
71	9	Fa5	F5	340	340	1	16	227	95	96	.	7.5
72	9	Mi5	E5	336	336	1	16	227	95	96	.	7.5625
73	9	Re5	D5	327	327	1	16	227	95	96	.	7.625
74	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	7.6875
75	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	7.75
76	9	La4	A4	305	305	1	4	909	95	96	.	8.0
77	9	Es	Es	-1	-1	1	8	455	100	0		8.125
78	9	Re5	D5	327	327	3	8	1364	95	96	Bir 	8.5
79	9	Re5	D5	327	327	1	8	455	95	96	a	8.625
80	9	Re5	D5	327	327	1	8	455	95	96	te	8.75
81	9	Re5	D5	327	327	1	4	909	95	96	şim 	9.0
82	9	Re5	D5	327	327	1	12	303	95	96	ya	9.08333333333
83	9	Do5#4	C5#4	322	322	1	12	303	99	96	na	9.16666666667
84	9	Re5	D5	327	327	1	12	303	95	96		9.25
85	9	Do5#4	C5#4	322	322	1	12	303	99	96	rım 	9.33333333333
86	9	Si4b4	B4b4	310	310	1	12	303	99	96		9.41666666667
87	9	Do5#4	C5#4	322	322	1	12	303	99	96		9.5
88	9	Si4b4	B4b4	310	310	1	12	303	99	96		9.58333333333
89	9	La4	A4	305	305	1	12	303	99	96		9.66666666667
90	9	Si4b4	B4b4	310	310	1	12	303	99	96		9.75
91	9	La4	A4	305	305	1	4	909	95	96		10.0
92	9	Es	Es	-1	-1	1	8	455	100	0		10.125
93	9	La5	A5	358	358	1	4	909	95	96	SAZ	10.375
94	9	Sol5	G5	349	349	1	16	227	95	96	.	10.4375
95	9	Fa5	F5	340	340	1	16	227	95	96	.	10.5
96	9	Mi5	E5	336	336	1	16	227	95	96	.	10.5625
97	9	Re5	D5	327	327	1	16	227	95	96	.	10.625
98	9	Do5#4	C5#4	322	322	1	16	227	95	96	.	10.6875
99	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	10.75
100	9	La4	A4	305	305	1	4	909	95	96	.	11.0
101	9	Sol5	G5	349	349	1	8	455	95	96	kü	11.125
102	9	Sol5	G5	349	349	1	8	455	99	96	lüm 	11.25
103	9	Fa5#4	F5#4	344	344	1	8	455	99	96		11.375
104	9	Mi5	E5	336	336	1	16	227	99	96		11.4375
105	9	Re5	D5	327	327	1	16	227	95	96		11.5
106	9	Re5	D5	327	327	1	16	227	99	96	yok 	11.5625
107	9	Mi5	E5	336	336	1	16	227	99	96		11.625
108	9	Fa5#4	F5#4	344	344	1	16	227	99	96		11.6875
109	9	Sol5	G5	349	349	1	16	227	99	96		11.75
110	9	La5	A5	358	358	1	4	909	95	96		12.0
111	9	Es	Es	-1	-1	1	4	909	100	0		12.25
112	9	La5	A5	358	358	1	8	455	95	96	du	12.375
113	9	La5	A5	358	358	1	16	227	99	96	ma	12.4375
114	9	Si5	B5	367	367	1	16	227	95	96		12.5
115	9	La5	A5	358	358	1	16	227	99	96	nım 	12.5625
116	9	Sol5	G5	349	349	1	16	227	99	96		12.625
117	9	Fa5#4	F5#4	344	344	1	16	227	99	96		12.6875
118	9	La5	A5	358	358	1	16	227	99	96		12.75
